trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
330,1/12/2026 5:44.34.899,90,no_fb,60,27.1497,264,283,647,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.4799,\\\""t\\\"":0},{\\\""x\\\"":0.2834,\\\""y\\\"":0.4671,\\\""t\\\"":16},{\\\""x\\\"":0.292,\\\""y\\\"":0.4614,\\\""t\\\"":33},{\\\""x\\\"":0.2988,\\\""y\\\"":0.4574,\\\""t\\\"":50},{\\\""x\\\"":0.3074,\\\""y\\\"":0.4517,\\\""t\\\"":66},{\\\""x\\\"":0.3198,\\\""y\\\"":0.4421,\\\""t\\\"":83},{\\\""x\\\"":0.3279,\\\""y\\\"":0.4356,\\\""t\\\"":100},{\\\""x\\\"":0.3369,\\\""y\\\"":0.4268,\\\""t\\\"":117},{\\\""x\\\"":0.3498,\\\""y\\\"":0.4147,\\\""t\\\"":133},{\\\""x\\\"":0.3583,\\\""y\\\"":0.4066,\\\""t\\\"":150},{\\\""x\\\"":0.3656,\\\""y\\\"":0.3994,\\\""t\\\"":166},{\\\""x\\\"":0.3725,\\\""y\\\"":0.3921,\\\""t\\\"":183},{\\\""x\\\"":0.3725,\\\""y\\\"":0.3921,\\\""t\\\"":183},{\\\""x\\\"":0.375,\\\""y\\\"":0.3889,\\\""t\\\"":183},{\\\""x\\\"":0.381,\\\""y\\\"":0.3832,\\\""t\\\"":200},{\\\""x\\\"":0.3879,\\\""y\\\"":0.376,\\\""t\\\"":216},{\\\""x\\\"":0.393,\\\""y\\\"":0.3696,\\\""t\\\"":233},{\\\""x\\\"":0.4016,\\\""y\\\"":0.3567,\\\""t\\\"":250},{\\\""x\\\"":0.4071,\\\""y\\\"":0.3502,\\\""t\\\"":266}]\""""",0,1
331,1/12/2026 5:44.37.852,90,online_fb,-20,113.6537,543,584,816,too_slow,"""\""[{\\\""x\\\"":0.7386,\\\""y\\\"":0.4547,\\\""t\\\"":0},{\\\""x\\\"":0.7469,\\\""y\\\"":0.4223,\\\""t\\\"":33},{\\\""x\\\"":0.7423,\\\""y\\\"":0.3968,\\\""t\\\"":67},{\\\""x\\\"":0.7404,\\\""y\\\"":0.3903,\\\""t\\\"":67},{\\\""x\\\"":0.735,\\\""y\\\"":0.3687,\\\""t\\\"":100},{\\\""x\\\"":0.7303,\\\""y\\\"":0.3552,\\\""t\\\"":117},{\\\""x\\\"":0.7229,\\\""y\\\"":0.3183,\\\""t\\\"":150},{\\\""x\\\"":0.7165,\\\""y\\\"":0.2831,\\\""t\\\"":183},{\\\""x\\\"":0.7151,\\\""y\\\"":0.2641,\\\""t\\\"":217},{\\\""x\\\"":0.716,\\\""y\\\"":0.2502,\\\""t\\\"":250},{\\\""x\\\"":0.7174,\\\""y\\\"":0.2426,\\\""t\\\"":283},{\\\""x\\\"":0.7194,\\\""y\\\"":0.2302,\\\""t\\\"":317},{\\\""x\\\"":0.7215,\\\""y\\\"":0.2171,\\\""t\\\"":350},{\\\""x\\\"":0.7229,\\\""y\\\"":0.2095,\\\""t\\\"":384},{\\\""x\\\"":0.7241,\\\""y\\\"":0.2034,\\\""t\\\"":417},{\\\""x\\\"":0.7252,\\\""y\\\"":0.1999,\\\""t\\\"":433},{\\\""x\\\"":0.7263,\\\""y\\\"":0.1946,\\\""t\\\"":467},{\\\""x\\\"":0.7285,\\\""y\\\"":0.1876,\\\""t\\\"":500},{\\\""x\\\"":0.7323,\\\""y\\\"":0.1773,\\\""t\\\"":533},{\\\""x\\\"":0.7374,\\\""y\\\"":0.1679,\\\""t\\\"":568}]\""""",2,1
332,1/12/2026 5:44.39.828,90,online_fb,-20,110.097,312,383,569,good_reach,"""\""[{\\\""x\\\"":0.7431,\\\""y\\\"":0.4511,\\\""t\\\"":0},{\\\""x\\\"":0.7527,\\\""y\\\"":0.4241,\\\""t\\\"":17},{\\\""x\\\"":0.7498,\\\""y\\\"":0.3827,\\\""t\\\"":50},{\\\""x\\\"":0.7469,\\\""y\\\"":0.3601,\\\""t\\\"":67},{\\\""x\\\"":0.7454,\\\""y\\\"":0.3488,\\\""t\\\"":84},{\\\""x\\\"":0.7445,\\\""y\\\"":0.3396,\\\""t\\\"":100},{\\\""x\\\"":0.7432,\\\""y\\\"":0.3181,\\\""t\\\"":133},{\\\""x\\\"":0.7436,\\\""y\\\"":0.3064,\\\""t\\\"":150},{\\\""x\\\"":0.7432,\\\""y\\\"":0.2992,\\\""t\\\"":167},{\\\""x\\\"":0.7432,\\\""y\\\"":0.2992,\\\""t\\\"":167},{\\\""x\\\"":0.7436,\\\""y\\\"":0.2687,\\\""t\\\"":183},{\\\""x\\\"":0.7431,\\\""y\\\"":0.2546,\\\""t\\\"":200},{\\\""x\\\"":0.7429,\\\""y\\\"":0.2442,\\\""t\\\"":217},{\\\""x\\\"":0.743,\\\""y\\\"":0.234,\\\""t\\\"":233},{\\\""x\\\"":0.7425,\\\""y\\\"":0.225,\\\""t\\\"":267},{\\\""x\\\"":0.743,\\\""y\\\"":0.2202,\\\""t\\\"":283},{\\\""x\\\"":0.7435,\\\""y\\\"":0.2103,\\\""t\\\"":300},{\\\""x\\\"":0.7439,\\\""y\\\"":0.2037,\\\""t\\\"":317},{\\\""x\\\"":0.7466,\\\""y\\\"":0.185,\\\""t\\\"":350},{\\\""x\\\"":0.7479,\\\""y\\\"":0.1756,\\\""t\\\"":367}]\""""",2,1
333,1/12/2026 5:44.41.909,90,online_fb,-20,108.6773,442,317,612,good_reach,"""\""[{\\\""x\\\"":0.7441,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.748,\\\""y\\\"":0.445,\\\""t\\\"":17},{\\\""x\\\"":0.7463,\\\""y\\\"":0.4018,\\\""t\\\"":33},{\\\""x\\\"":0.7448,\\\""y\\\"":0.3742,\\\""t\\\"":50},{\\\""x\\\"":0.7437,\\\""y\\\"":0.352,\\\""t\\\"":67},{\\\""x\\\"":0.7432,\\\""y\\\"":0.3259,\\\""t\\\"":83},{\\\""x\\\"":0.7433,\\\""y\\\"":0.3114,\\\""t\\\"":100},{\\\""x\\\"":0.744,\\\""y\\\"":0.2982,\\\""t\\\"":117},{\\\""x\\\"":0.7453,\\\""y\\\"":0.2845,\\\""t\\\"":133},{\\\""x\\\"":0.7477,\\\""y\\\"":0.2629,\\\""t\\\"":151},{\\\""x\\\"":0.7501,\\\""y\\\"":0.2338,\\\""t\\\"":184},{\\\""x\\\"":0.7509,\\\""y\\\"":0.2274,\\\""t\\\"":200},{\\\""x\\\"":0.7509,\\\""y\\\"":0.2274,\\\""t\\\"":200},{\\\""x\\\"":0.7516,\\\""y\\\"":0.2142,\\\""t\\\"":200},{\\\""x\\\"":0.7517,\\\""y\\\"":0.1997,\\\""t\\\"":217},{\\\""x\\\"":0.7521,\\\""y\\\"":0.188,\\\""t\\\"":233},{\\\""x\\\"":0.7528,\\\""y\\\"":0.1798,\\\""t\\\"":250},{\\\""x\\\"":0.7524,\\\""y\\\"":0.1727,\\\""t\\\"":267},{\\\""x\\\"":0.7525,\\\""y\\\"":0.1694,\\\""t\\\"":283},{\\\""x\\\"":0.753,\\\""y\\\"":0.1671,\\\""t\\\"":300}]\""""",2,1
334,1/12/2026 5:44.44.113,90,online_fb,-20,111.1892,49,674,468,too_slow,"""\""[{\\\""x\\\"":0.7356,\\\""y\\\"":0.4857,\\\""t\\\"":1},{\\\""x\\\"":0.7393,\\\""y\\\"":0.4714,\\\""t\\\"":17},{\\\""x\\\"":0.7385,\\\""y\\\"":0.4658,\\\""t\\\"":306},{\\\""x\\\"":0.738,\\\""y\\\"":0.4543,\\\""t\\\"":324},{\\\""x\\\"":0.7376,\\\""y\\\"":0.4471,\\\""t\\\"":325},{\\\""x\\\"":0.7362,\\\""y\\\"":0.4333,\\\""t\\\"":340},{\\\""x\\\"":0.7315,\\\""y\\\"":0.3984,\\\""t\\\"":374},{\\\""x\\\"":0.7298,\\\""y\\\"":0.3835,\\\""t\\\"":391},{\\\""x\\\"":0.7241,\\\""y\\\"":0.3521,\\\""t\\\"":424},{\\\""x\\\"":0.723,\\\""y\\\"":0.3411,\\\""t\\\"":441},{\\\""x\\\"":0.7228,\\\""y\\\"":0.3306,\\\""t\\\"":474},{\\\""x\\\"":0.7229,\\\""y\\\"":0.3299,\\\""t\\\"":491},{\\\""x\\\"":0.7233,\\\""y\\\"":0.3276,\\\""t\\\"":524},{\\\""x\\\"":0.7255,\\\""y\\\"":0.3188,\\\""t\\\"":541},{\\\""x\\\"":0.7298,\\\""y\\\"":0.2968,\\\""t\\\"":574},{\\\""x\\\"":0.7322,\\\""y\\\"":0.2839,\\\""t\\\"":590},{\\\""x\\\"":0.7391,\\\""y\\\"":0.2389,\\\""t\\\"":624},{\\\""x\\\"":0.7427,\\\""y\\\"":0.2131,\\\""t\\\"":641},{\\\""x\\\"":0.7448,\\\""y\\\"":0.1836,\\\""t\\\"":658},{\\\""x\\\"":0.7454,\\\""y\\\"":0.1712,\\\""t\\\"":658}]\""""",2,1
335,1/12/2026 5:44.46.744,90,online_fb,-20,114.7606,83,1017,518,too_slow,"""\""[{\\\""x\\\"":0.7405,\\\""y\\\"":0.4718,\\\""t\\\"":0},{\\\""x\\\"":0.7464,\\\""y\\\"":0.4641,\\\""t\\\"":17},{\\\""x\\\"":0.7455,\\\""y\\\"":0.4498,\\\""t\\\"":67},{\\\""x\\\"":0.7443,\\\""y\\\"":0.437,\\\""t\\\"":100},{\\\""x\\\"":0.7431,\\\""y\\\"":0.4079,\\\""t\\\"":133},{\\\""x\\\"":0.7401,\\\""y\\\"":0.3646,\\\""t\\\"":167},{\\\""x\\\"":0.7369,\\\""y\\\"":0.3247,\\\""t\\\"":216},{\\\""x\\\"":0.7348,\\\""y\\\"":0.3095,\\\""t\\\"":250},{\\\""x\\\"":0.7333,\\\""y\\\"":0.3008,\\\""t\\\"":283},{\\\""x\\\"":0.7323,\\\""y\\\"":0.2941,\\\""t\\\"":316},{\\\""x\\\"":0.7329,\\\""y\\\"":0.2791,\\\""t\\\"":366},{\\\""x\\\"":0.7338,\\\""y\\\"":0.272,\\\""t\\\"":400},{\\\""x\\\"":0.7339,\\\""y\\\"":0.2669,\\\""t\\\"":433},{\\\""x\\\"":0.7348,\\\""y\\\"":0.2598,\\\""t\\\"":466},{\\\""x\\\"":0.7358,\\\""y\\\"":0.2477,\\\""t\\\"":832},{\\\""x\\\"":0.7348,\\\""y\\\"":0.2247,\\\""t\\\"":868},{\\\""x\\\"":0.7342,\\\""y\\\"":0.2019,\\\""t\\\"":900},{\\\""x\\\"":0.7347,\\\""y\\\"":0.1946,\\\""t\\\"":917},{\\\""x\\\"":0.734,\\\""y\\\"":0.1795,\\\""t\\\"":967},{\\\""x\\\"":0.7348,\\\""y\\\"":0.1706,\\\""t\\\"":1001}]\""""",2,1
336,1/12/2026 5:44.51.110,90,online_fb,-20,112.6618,959,133,134,good_reach,"""\""[{\\\""x\\\"":0.7402,\\\""y\\\"":0.4468,\\\""t\\\"":0},{\\\""x\\\"":0.7512,\\\""y\\\"":0.4065,\\\""t\\\"":17},{\\\""x\\\"":0.7514,\\\""y\\\"":0.3629,\\\""t\\\"":33},{\\\""x\\\"":0.7514,\\\""y\\\"":0.3629,\\\""t\\\"":34},{\\\""x\\\"":0.7515,\\\""y\\\"":0.3441,\\\""t\\\"":34},{\\\""x\\\"":0.7509,\\\""y\\\"":0.3068,\\\""t\\\"":50},{\\\""x\\\"":0.7499,\\\""y\\\"":0.2744,\\\""t\\\"":67},{\\\""x\\\"":0.7491,\\\""y\\\"":0.2481,\\\""t\\\"":83},{\\\""x\\\"":0.7466,\\\""y\\\"":0.2113,\\\""t\\\"":100},{\\\""x\\\"":0.7444,\\\""y\\\"":0.1874,\\\""t\\\"":117}]\""""",2,1
337,1/12/2026 5:44.53.690,90,online_fb,-20,102.0763,83,645,844,too_slow,"""\""[{\\\""x\\\"":0.7499,\\\""y\\\"":0.4629,\\\""t\\\"":0},{\\\""x\\\"":0.7559,\\\""y\\\"":0.4457,\\\""t\\\"":17},{\\\""x\\\"":0.7553,\\\""y\\\"":0.4299,\\\""t\\\"":33},{\\\""x\\\"":0.7547,\\\""y\\\"":0.4141,\\\""t\\\"":50},{\\\""x\\\"":0.7546,\\\""y\\\"":0.4054,\\\""t\\\"":67},{\\\""x\\\"":0.7546,\\\""y\\\"":0.4054,\\\""t\\\"":67},{\\\""x\\\"":0.7557,\\\""y\\\"":0.3805,\\\""t\\\"":67},{\\\""x\\\"":0.758,\\\""y\\\"":0.3546,\\\""t\\\"":83},{\\\""x\\\"":0.7618,\\\""y\\\"":0.328,\\\""t\\\"":100},{\\\""x\\\"":0.7658,\\\""y\\\"":0.2999,\\\""t\\\"":116},{\\\""x\\\"":0.7723,\\\""y\\\"":0.2666,\\\""t\\\"":133},{\\\""x\\\"":0.7759,\\\""y\\\"":0.2477,\\\""t\\\"":150},{\\\""x\\\"":0.7793,\\\""y\\\"":0.2303,\\\""t\\\"":167},{\\\""x\\\"":0.7834,\\\""y\\\"":0.2091,\\\""t\\\"":183},{\\\""x\\\"":0.7845,\\\""y\\\"":0.1987,\\\""t\\\"":200},{\\\""x\\\"":0.786,\\\""y\\\"":0.1885,\\\""t\\\"":217},{\\\""x\\\"":0.784,\\\""y\\\"":0.1846,\\\""t\\\"":610},{\\\""x\\\"":0.7785,\\\""y\\\"":0.1731,\\\""t\\\"":628}]\""""",2,1
338,1/12/2026 5:44.55.768,90,online_fb,-20,101.4497,551,300,517,good_reach,"""\""[{\\\""x\\\"":0.7436,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.7517,\\\""y\\\"":0.4394,\\\""t\\\"":16},{\\\""x\\\"":0.7529,\\\""y\\\"":0.4188,\\\""t\\\"":33},{\\\""x\\\"":0.7542,\\\""y\\\"":0.3983,\\\""t\\\"":50},{\\\""x\\\"":0.7561,\\\""y\\\"":0.367,\\\""t\\\"":66},{\\\""x\\\"":0.7564,\\\""y\\\"":0.3586,\\\""t\\\"":83},{\\\""x\\\"":0.7564,\\\""y\\\"":0.3586,\\\""t\\\"":83},{\\\""x\\\"":0.7567,\\\""y\\\"":0.3477,\\\""t\\\"":83},{\\\""x\\\"":0.7571,\\\""y\\\"":0.3265,\\\""t\\\"":100},{\\\""x\\\"":0.758,\\\""y\\\"":0.31,\\\""t\\\"":116},{\\\""x\\\"":0.7587,\\\""y\\\"":0.283,\\\""t\\\"":134},{\\\""x\\\"":0.7603,\\\""y\\\"":0.2653,\\\""t\\\"":150},{\\\""x\\\"":0.7623,\\\""y\\\"":0.2503,\\\""t\\\"":166},{\\\""x\\\"":0.7669,\\\""y\\\"":0.2286,\\\""t\\\"":183},{\\\""x\\\"":0.7705,\\\""y\\\"":0.2173,\\\""t\\\"":200},{\\\""x\\\"":0.7733,\\\""y\\\"":0.2073,\\\""t\\\"":216},{\\\""x\\\"":0.777,\\\""y\\\"":0.1953,\\\""t\\\"":233},{\\\""x\\\"":0.778,\\\""y\\\"":0.19,\\\""t\\\"":250},{\\\""x\\\"":0.7783,\\\""y\\\"":0.1841,\\\""t\\\"":267},{\\\""x\\\"":0.7781,\\\""y\\\"":0.1754,\\\""t\\\"":283}]\""""",2,1
339,1/12/2026 5:44.57.860,90,online_fb,-20,112.1658,344,367,664,good_reach,"""\""[{\\\""x\\\"":0.7378,\\\""y\\\"":0.4597,\\\""t\\\"":1},{\\\""x\\\"":0.7431,\\\""y\\\"":0.431,\\\""t\\\"":17},{\\\""x\\\"":0.7407,\\\""y\\\"":0.3847,\\\""t\\\"":33},{\\\""x\\\"":0.7394,\\\""y\\\"":0.3676,\\\""t\\\"":50},{\\\""x\\\"":0.7385,\\\""y\\\"":0.3533,\\\""t\\\"":50},{\\\""x\\\"":0.7362,\\\""y\\\"":0.3277,\\\""t\\\"":67},{\\\""x\\\"":0.7347,\\\""y\\\"":0.3069,\\\""t\\\"":84},{\\\""x\\\"":0.7338,\\\""y\\\"":0.2883,\\\""t\\\"":100},{\\\""x\\\"":0.7335,\\\""y\\\"":0.2709,\\\""t\\\"":134},{\\\""x\\\"":0.7339,\\\""y\\\"":0.2618,\\\""t\\\"":150},{\\\""x\\\"":0.734,\\\""y\\\"":0.2541,\\\""t\\\"":167},{\\\""x\\\"":0.7348,\\\""y\\\"":0.2453,\\\""t\\\"":184},{\\\""x\\\"":0.7358,\\\""y\\\"":0.2262,\\\""t\\\"":217},{\\\""x\\\"":0.736,\\\""y\\\"":0.2203,\\\""t\\\"":234},{\\\""x\\\"":0.7363,\\\""y\\\"":0.2163,\\\""t\\\"":251},{\\\""x\\\"":0.7364,\\\""y\\\"":0.2112,\\\""t\\\"":267},{\\\""x\\\"":0.7371,\\\""y\\\"":0.2074,\\\""t\\\"":284},{\\\""x\\\"":0.7389,\\\""y\\\"":0.1983,\\\""t\\\"":317},{\\\""x\\\"":0.7411,\\\""y\\\"":0.1869,\\\""t\\\"":334},{\\\""x\\\"":0.7419,\\\""y\\\"":0.1781,\\\""t\\\"":350}]\""""",2,1
340,1/12/2026 5:44.59.754,90,online_fb,-20,116.0304,365,184,630,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4366,\\\""t\\\"":0},{\\\""x\\\"":0.7516,\\\""y\\\"":0.401,\\\""t\\\"":17},{\\\""x\\\"":0.7502,\\\""y\\\"":0.3683,\\\""t\\\"":34},{\\\""x\\\"":0.7483,\\\""y\\\"":0.3405,\\\""t\\\"":50},{\\\""x\\\"":0.7476,\\\""y\\\"":0.3297,\\\""t\\\"":67},{\\\""x\\\"":0.7476,\\\""y\\\"":0.3297,\\\""t\\\"":67},{\\\""x\\\"":0.7443,\\\""y\\\"":0.3094,\\\""t\\\"":67},{\\\""x\\\"":0.7428,\\\""y\\\"":0.2912,\\\""t\\\"":84},{\\\""x\\\"":0.7411,\\\""y\\\"":0.2764,\\\""t\\\"":101},{\\\""x\\\"":0.739,\\\""y\\\"":0.2518,\\\""t\\\"":117},{\\\""x\\\"":0.7368,\\\""y\\\"":0.2323,\\\""t\\\"":134},{\\\""x\\\"":0.735,\\\""y\\\"":0.2113,\\\""t\\\"":150},{\\\""x\\\"":0.7339,\\\""y\\\"":0.1934,\\\""t\\\"":167}]\""""",2,1
341,1/12/2026 5:45.1.586,90,online_fb,-20,111.5088,267,201,648,good_reach,"""\""[{\\\""x\\\"":0.7471,\\\""y\\\"":0.4588,\\\""t\\\"":1},{\\\""x\\\"":0.7544,\\\""y\\\"":0.4284,\\\""t\\\"":17},{\\\""x\\\"":0.7544,\\\""y\\\"":0.3957,\\\""t\\\"":34},{\\\""x\\\"":0.7539,\\\""y\\\"":0.3559,\\\""t\\\"":51},{\\\""x\\\"":0.7536,\\\""y\\\"":0.3335,\\\""t\\\"":67},{\\\""x\\\"":0.7531,\\\""y\\\"":0.3177,\\\""t\\\"":84},{\\\""x\\\"":0.7526,\\\""y\\\"":0.3036,\\\""t\\\"":101},{\\\""x\\\"":0.7516,\\\""y\\\"":0.29,\\\""t\\\"":117},{\\\""x\\\"":0.7516,\\\""y\\\"":0.29,\\\""t\\\"":118},{\\\""x\\\"":0.7513,\\\""y\\\"":0.2821,\\\""t\\\"":118},{\\\""x\\\"":0.7511,\\\""y\\\"":0.264,\\\""t\\\"":134},{\\\""x\\\"":0.7502,\\\""y\\\"":0.2454,\\\""t\\\"":151},{\\\""x\\\"":0.7491,\\\""y\\\"":0.2086,\\\""t\\\"":167},{\\\""x\\\"":0.7462,\\\""y\\\"":0.1809,\\\""t\\\"":184}]\""""",2,1
342,1/12/2026 5:45.3.456,90,online_fb,-20,106.4333,316,205,646,good_reach,"""\""[{\\\""x\\\"":0.7577,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.7631,\\\""y\\\"":0.4675,\\\""t\\\"":5},{\\\""x\\\"":0.7627,\\\""y\\\"":0.4458,\\\""t\\\"":22},{\\\""x\\\"":0.7626,\\\""y\\\"":0.4182,\\\""t\\\"":39},{\\\""x\\\"":0.7619,\\\""y\\\"":0.3749,\\\""t\\\"":55},{\\\""x\\\"":0.7616,\\\""y\\\"":0.3455,\\\""t\\\"":72},{\\\""x\\\"":0.7614,\\\""y\\\"":0.3231,\\\""t\\\"":88},{\\\""x\\\"":0.7598,\\\""y\\\"":0.2937,\\\""t\\\"":105},{\\\""x\\\"":0.7599,\\\""y\\\"":0.2766,\\\""t\\\"":122},{\\\""x\\\"":0.7596,\\\""y\\\"":0.2593,\\\""t\\\"":138},{\\\""x\\\"":0.7596,\\\""y\\\"":0.2593,\\\""t\\\"":139},{\\\""x\\\"":0.7615,\\\""y\\\"":0.2262,\\\""t\\\"":155},{\\\""x\\\"":0.7627,\\\""y\\\"":0.2031,\\\""t\\\"":172},{\\\""x\\\"":0.7624,\\\""y\\\"":0.1789,\\\""t\\\"":189}]\""""",2,1
343,1/12/2026 5:45.5.340,90,online_fb,-20,113.2492,337,267,568,good_reach,"""\""[{\\\""x\\\"":0.7424,\\\""y\\\"":0.449,\\\""t\\\"":0},{\\\""x\\\"":0.7509,\\\""y\\\"":0.4061,\\\""t\\\"":17},{\\\""x\\\"":0.7495,\\\""y\\\"":0.3828,\\\""t\\\"":34},{\\\""x\\\"":0.7485,\\\""y\\\"":0.3667,\\\""t\\\"":50},{\\\""x\\\"":0.7465,\\\""y\\\"":0.349,\\\""t\\\"":67},{\\\""x\\\"":0.7456,\\\""y\\\"":0.3416,\\\""t\\\"":83},{\\\""x\\\"":0.7455,\\\""y\\\"":0.3355,\\\""t\\\"":100},{\\\""x\\\"":0.7453,\\\""y\\\"":0.3268,\\\""t\\\"":117},{\\\""x\\\"":0.7457,\\\""y\\\"":0.3082,\\\""t\\\"":134},{\\\""x\\\"":0.7457,\\\""y\\\"":0.2919,\\\""t\\\"":150},{\\\""x\\\"":0.7458,\\\""y\\\"":0.2843,\\\""t\\\"":167},{\\\""x\\\"":0.7458,\\\""y\\\"":0.2843,\\\""t\\\"":167},{\\\""x\\\"":0.7455,\\\""y\\\"":0.2738,\\\""t\\\"":167},{\\\""x\\\"":0.7443,\\\""y\\\"":0.2472,\\\""t\\\"":183},{\\\""x\\\"":0.7439,\\\""y\\\"":0.2306,\\\""t\\\"":200},{\\\""x\\\"":0.7433,\\\""y\\\"":0.2148,\\\""t\\\"":217},{\\\""x\\\"":0.7426,\\\""y\\\"":0.1997,\\\""t\\\"":234},{\\\""x\\\"":0.7412,\\\""y\\\"":0.1782,\\\""t\\\"":250}]\""""",2,1
344,1/12/2026 5:45.7.261,90,online_fb,-20,95.2364,433,184,599,good_reach,"""\""[{\\\""x\\\"":0.7528,\\\""y\\\"":0.4676,\\\""t\\\"":0},{\\\""x\\\"":0.7614,\\\""y\\\"":0.4493,\\\""t\\\"":17},{\\\""x\\\"":0.7665,\\\""y\\\"":0.4159,\\\""t\\\"":34},{\\\""x\\\"":0.7747,\\\""y\\\"":0.3666,\\\""t\\\"":51},{\\\""x\\\"":0.7801,\\\""y\\\"":0.3361,\\\""t\\\"":68},{\\\""x\\\"":0.7844,\\\""y\\\"":0.3072,\\\""t\\\"":84},{\\\""x\\\"":0.7874,\\\""y\\\"":0.2819,\\\""t\\\"":100},{\\\""x\\\"":0.7874,\\\""y\\\"":0.2819,\\\""t\\\"":100},{\\\""x\\\"":0.7908,\\\""y\\\"":0.2525,\\\""t\\\"":117},{\\\""x\\\"":0.7921,\\\""y\\\"":0.2319,\\\""t\\\"":134},{\\\""x\\\"":0.7941,\\\""y\\\"":0.2144,\\\""t\\\"":150},{\\\""x\\\"":0.7956,\\\""y\\\"":0.188,\\\""t\\\"":167}]\""""",2,1
345,1/12/2026 5:45.9.292,90,online_fb,-20,117.0139,446,150,732,good_reach,"""\""[{\\\""x\\\"":0.7245,\\\""y\\\"":0.4493,\\\""t\\\"":0},{\\\""x\\\"":0.7342,\\\""y\\\"":0.3966,\\\""t\\\"":17},{\\\""x\\\"":0.7333,\\\""y\\\"":0.366,\\\""t\\\"":33},{\\\""x\\\"":0.7302,\\\""y\\\"":0.3228,\\\""t\\\"":50},{\\\""x\\\"":0.7295,\\\""y\\\"":0.3008,\\\""t\\\"":67},{\\\""x\\\"":0.7294,\\\""y\\\"":0.2802,\\\""t\\\"":83},{\\\""x\\\"":0.7282,\\\""y\\\"":0.2416,\\\""t\\\"":100},{\\\""x\\\"":0.7282,\\\""y\\\"":0.2416,\\\""t\\\"":100},{\\\""x\\\"":0.728,\\\""y\\\"":0.2141,\\\""t\\\"":116},{\\\""x\\\"":0.7279,\\\""y\\\"":0.1865,\\\""t\\\"":133}]\""""",2,1
346,1/12/2026 5:45.11.307,90,online_fb,-20,110.3946,329,216,759,good_reach,"""\""[{\\\""x\\\"":0.7459,\\\""y\\\"":0.4697,\\\""t\\\"":0},{\\\""x\\\"":0.7501,\\\""y\\\"":0.4439,\\\""t\\\"":16},{\\\""x\\\"":0.7492,\\\""y\\\"":0.4132,\\\""t\\\"":33},{\\\""x\\\"":0.7474,\\\""y\\\"":0.3803,\\\""t\\\"":49},{\\\""x\\\"":0.7448,\\\""y\\\"":0.3322,\\\""t\\\"":66},{\\\""x\\\"":0.744,\\\""y\\\"":0.3059,\\\""t\\\"":83},{\\\""x\\\"":0.7444,\\\""y\\\"":0.2848,\\\""t\\\"":100},{\\\""x\\\"":0.7443,\\\""y\\\"":0.2598,\\\""t\\\"":116},{\\\""x\\\"":0.745,\\\""y\\\"":0.244,\\\""t\\\"":133},{\\\""x\\\"":0.7446,\\\""y\\\"":0.23,\\\""t\\\"":150},{\\\""x\\\"":0.7451,\\\""y\\\"":0.2226,\\\""t\\\"":166},{\\\""x\\\"":0.7451,\\\""y\\\"":0.2226,\\\""t\\\"":166},{\\\""x\\\"":0.745,\\\""y\\\"":0.2063,\\\""t\\\"":166},{\\\""x\\\"":0.7461,\\\""y\\\"":0.189,\\\""t\\\"":183},{\\\""x\\\"":0.7474,\\\""y\\\"":0.1728,\\\""t\\\"":199}]\""""",2,1
347,1/12/2026 5:45.13.44,90,online_fb,-20,118.308,379,233,408,good_reach,"""\""[{\\\""x\\\"":0.7383,\\\""y\\\"":0.4739,\\\""t\\\"":0},{\\\""x\\\"":0.7428,\\\""y\\\"":0.4467,\\\""t\\\"":17},{\\\""x\\\"":0.7428,\\\""y\\\"":0.4467,\\\""t\\\"":17},{\\\""x\\\"":0.7415,\\\""y\\\"":0.4226,\\\""t\\\"":33},{\\\""x\\\"":0.7403,\\\""y\\\"":0.3935,\\\""t\\\"":50},{\\\""x\\\"":0.7385,\\\""y\\\"":0.3537,\\\""t\\\"":67},{\\\""x\\\"":0.7374,\\\""y\\\"":0.3307,\\\""t\\\"":83},{\\\""x\\\"":0.7369,\\\""y\\\"":0.3123,\\\""t\\\"":100},{\\\""x\\\"":0.7358,\\\""y\\\"":0.2969,\\\""t\\\"":117},{\\\""x\\\"":0.7339,\\\""y\\\"":0.2759,\\\""t\\\"":133},{\\\""x\\\"":0.7323,\\\""y\\\"":0.2629,\\\""t\\\"":150},{\\\""x\\\"":0.7313,\\\""y\\\"":0.2493,\\\""t\\\"":167},{\\\""x\\\"":0.7295,\\\""y\\\"":0.2257,\\\""t\\\"":183},{\\\""x\\\"":0.7286,\\\""y\\\"":0.2089,\\\""t\\\"":200},{\\\""x\\\"":0.727,\\\""y\\\"":0.1915,\\\""t\\\"":217}]\""""",2,1
