trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
381,12/29/2025 1:40.56.938,90,no_fb,-20,98.0318,17,849,614,too_slow,"""\""[{\\\""x\\\"":0.7416,\\\""y\\\"":0.4623,\\\""t\\\"":0},{\\\""x\\\"":0.7416,\\\""y\\\"":0.4549,\\\""t\\\"":33},{\\\""x\\\"":0.7387,\\\""y\\\"":0.4419,\\\""t\\\"":285},{\\\""x\\\"":0.727,\\\""y\\\"":0.3956,\\\""t\\\"":316},{\\\""x\\\"":0.7241,\\\""y\\\"":0.3845,\\\""t\\\"":332},{\\\""x\\\"":0.7241,\\\""y\\\"":0.3826,\\\""t\\\"":349},{\\\""x\\\"":0.7251,\\\""y\\\"":0.4012,\\\""t\\\"":416},{\\\""x\\\"":0.7319,\\\""y\\\"":0.4604,\\\""t\\\"":450},{\\\""x\\\"":0.7358,\\\""y\\\"":0.4975,\\\""t\\\"":467},{\\\""x\\\"":0.7406,\\\""y\\\"":0.5419,\\\""t\\\"":499},{\\\""x\\\"":0.7416,\\\""y\\\"":0.5734,\\\""t\\\"":533},{\\\""x\\\"":0.7416,\\\""y\\\"":0.5864,\\\""t\\\"":567},{\\\""x\\\"":0.7416,\\\""y\\\"":0.5938,\\\""t\\\"":582},{\\\""x\\\"":0.7416,\\\""y\\\"":0.5975,\\\""t\\\"":633},{\\\""x\\\"":0.7406,\\\""y\\\"":0.6012,\\\""t\\\"":672},{\\\""x\\\"":0.7396,\\\""y\\\"":0.6012,\\\""t\\\"":682},{\\\""x\\\"":0.7377,\\\""y\\\"":0.6012,\\\""t\\\"":727},{\\\""x\\\"":0.7348,\\\""y\\\"":0.5586,\\\""t\\\"":782},{\\\""x\\\"":0.7338,\\\""y\\\"":0.5012,\\\""t\\\"":799},{\\\""x\\\"":0.7241,\\\""y\\\"":0.2048,\\\""t\\\"":833}]\""""",2,1
382,12/29/2025 1:40.59.970,90,no_fb,-20,97.797,132,239,852,good_reach,"""\""[{\\\""x\\\"":0.75,\\\""y\\\"":0.4685,\\\""t\\\"":0},{\\\""x\\\"":0.75,\\\""y\\\"":0.4648,\\\""t\\\"":17},{\\\""x\\\"":0.749,\\\""y\\\"":0.463,\\\""t\\\"":33},{\\\""x\\\"":0.749,\\\""y\\\"":0.4592,\\\""t\\\"":51},{\\\""x\\\"":0.749,\\\""y\\\"":0.4611,\\\""t\\\"":134},{\\\""x\\\"":0.749,\\\""y\\\"":0.463,\\\""t\\\"":151},{\\\""x\\\"":0.7481,\\\""y\\\"":0.463,\\\""t\\\"":180},{\\\""x\\\"":0.7481,\\\""y\\\"":0.4592,\\\""t\\\"":193},{\\\""x\\\"":0.7461,\\\""y\\\"":0.4481,\\\""t\\\"":200},{\\\""x\\\"":0.7364,\\\""y\\\"":0.3333,\\\""t\\\"":221}]\""""",2,1
383,12/29/2025 1:41.1.563,90,no_fb,-20,100.3549,316,32,542,good_reach,"""\""[{\\\""x\\\"":0.7458,\\\""y\\\"":0.4521,\\\""t\\\"":0},{\\\""x\\\"":0.7458,\\\""y\\\"":0.4521,\\\""t\\\"":0},{\\\""x\\\"":0.7244,\\\""y\\\"":0.278,\\\""t\\\"":16}]\""""",2,1
384,12/29/2025 1:41.3.184,90,no_fb,-20,97.1657,285,33,597,good_reach,"""\""[{\\\""x\\\"":0.7512,\\\""y\\\"":0.4336,\\\""t\\\"":0},{\\\""x\\\"":0.7424,\\\""y\\\"":0.3447,\\\""t\\\"":16},{\\\""x\\\"":0.7327,\\\""y\\\"":0.2521,\\\""t\\\"":16}]\""""",2,1
385,12/29/2025 1:41.4.615,90,no_fb,-20,101.5131,322,27,379,good_reach,"""\""[{\\\""x\\\"":0.7429,\\\""y\\\"":0.4504,\\\""t\\\"":0},{\\\""x\\\"":0.7342,\\\""y\\\"":0.3708,\\\""t\\\"":10},{\\\""x\\\"":0.7176,\\\""y\\\"":0.2078,\\\""t\\\"":26}]\""""",2,1
386,12/29/2025 1:41.6.83,90,no_fb,-20,106.9939,197,36,530,good_reach,"""\""[{\\\""x\\\"":0.7356,\\\""y\\\"":0.4505,\\\""t\\\"":0},{\\\""x\\\"":0.7249,\\\""y\\\"":0.3801,\\\""t\\\"":6},{\\\""x\\\"":0.7152,\\\""y\\\"":0.3097,\\\""t\\\"":19},{\\\""x\\\"":0.7152,\\\""y\\\"":0.3097,\\\""t\\\"":20}]\""""",2,1
387,12/29/2025 1:41.7.681,90,no_fb,-20,107.4992,221,44,630,good_reach,"""\""[{\\\""x\\\"":0.7499,\\\""y\\\"":0.4573,\\\""t\\\"":0},{\\\""x\\\"":0.7363,\\\""y\\\"":0.3943,\\\""t\\\"":11},{\\\""x\\\"":0.7042,\\\""y\\\"":0.2109,\\\""t\\\"":27}]\""""",2,1
388,12/29/2025 1:41.9.665,90,no_fb,-20,100.0842,251,32,997,good_reach,"""\""[{\\\""x\\\"":0.7328,\\\""y\\\"":0.3846,\\\""t\\\"":0},{\\\""x\\\"":0.7192,\\\""y\\\"":0.1883,\\\""t\\\"":16}]\""""",2,1
389,12/29/2025 1:41.11.165,90,no_fb,-20,98.174,233,33,530,good_reach,"""\""[{\\\""x\\\"":0.7376,\\\""y\\\"":0.4718,\\\""t\\\"":1},{\\\""x\\\"":0.7298,\\\""y\\\"":0.3921,\\\""t\\\"":1},{\\\""x\\\"":0.7201,\\\""y\\\"":0.2309,\\\""t\\\"":17}]\""""",2,1
390,12/29/2025 1:41.12.713,90,no_fb,-20,97.1213,267,32,547,good_reach,"""\""[{\\\""x\\\"":0.7444,\\\""y\\\"":0.3743,\\\""t\\\"":0},{\\\""x\\\"":0.7386,\\\""y\\\"":0.2965,\\\""t\\\"":16},{\\\""x\\\"":0.7328,\\\""y\\\"":0.2132,\\\""t\\\"":16}]\""""",2,1
391,12/29/2025 1:41.14.686,90,online_fb,60,95.6474,332,33,899,good_reach,"""\""[{\\\""x\\\"":0.2396,\\\""y\\\"":0.4386,\\\""t\\\"":0},{\\\""x\\\"":0.1018,\\\""y\\\"":0.377,\\\""t\\\"":17}]\""""",0,1
392,12/29/2025 1:41.16.249,90,online_fb,60,57.2869,250,16,593,good_reach,"""\""[{\\\""x\\\"":0.2941,\\\""y\\\"":0.3828,\\\""t\\\"":0},{\\\""x\\\"":0.1936,\\\""y\\\"":0.2812,\\\""t\\\"":16}]\""""",0,1
393,12/29/2025 1:41.17.867,90,online_fb,60,58.2261,304,27,580,good_reach,"""\""[{\\\""x\\\"":0.2645,\\\""y\\\"":0.4513,\\\""t\\\"":0},{\\\""x\\\"":0.2073,\\\""y\\\"":0.3655,\\\""t\\\"":11}]\""""",0,1
394,12/29/2025 1:41.19.478,90,online_fb,60,58.9417,236,34,625,good_reach,"""\""[{\\\""x\\\"":0.2688,\\\""y\\\"":0.4414,\\\""t\\\"":0},{\\\""x\\\"":0.174,\\\""y\\\"":0.2595,\\\""t\\\"":17},{\\\""x\\\"":0.174,\\\""y\\\"":0.2595,\\\""t\\\"":17}]\""""",0,1
395,12/29/2025 1:41.21.158,90,online_fb,60,60.4447,218,17,732,good_reach,"""\""[{\\\""x\\\"":0.2684,\\\""y\\\"":0.4622,\\\""t\\\"":0},{\\\""x\\\"":0.204,\\\""y\\\"":0.3426,\\\""t\\\"":0}]\""""",0,1
396,12/29/2025 1:41.23.270,90,online_fb,60,43.1853,192,33,1178,good_reach,"""\""[{\\\""x\\\"":0.2724,\\\""y\\\"":0.4887,\\\""t\\\"":0},{\\\""x\\\"":0.2319,\\\""y\\\"":0.326,\\\""t\\\"":16},{\\\""x\\\"":0.2203,\\\""y\\\"":0.2492,\\\""t\\\"":32}]\""""",0,1
397,12/29/2025 1:41.24.865,90,online_fb,60,56.5521,282,33,576,good_reach,"""\""[{\\\""x\\\"":0.2759,\\\""y\\\"":0.4282,\\\""t\\\"":0},{\\\""x\\\"":0.2141,\\\""y\\\"":0.3565,\\\""t\\\"":17},{\\\""x\\\"":0.1793,\\\""y\\\"":0.2305,\\\""t\\\"":17}]\""""",0,1
398,12/29/2025 1:41.26.566,90,online_fb,60,54.3565,308,41,648,good_reach,"""\""[{\\\""x\\\"":0.2642,\\\""y\\\"":0.442,\\\""t\\\"":0},{\\\""x\\\"":0.212,\\\""y\\\"":0.3799,\\\""t\\\"":7},{\\\""x\\\"":0.1753,\\\""y\\\"":0.2304,\\\""t\\\"":24}]\""""",0,1
399,12/29/2025 1:41.28.237,90,online_fb,60,69.4513,253,33,675,good_reach,"""\""[{\\\""x\\\"":0.2837,\\\""y\\\"":0.3809,\\\""t\\\"":0},{\\\""x\\\"":0.1495,\\\""y\\\"":0.2639,\\\""t\\\"":16}]\""""",0,1
400,12/29/2025 1:41.29.866,90,online_fb,60,62.8228,205,28,691,good_reach,"""\""[{\\\""x\\\"":0.2659,\\\""y\\\"":0.485,\\\""t\\\"":0},{\\\""x\\\"":0.2511,\\\""y\\\"":0.4663,\\\""t\\\"":0},{\\\""x\\\"":0.2268,\\\""y\\\"":0.4096,\\\""t\\\"":11}]\""""",0,1
401,12/29/2025 1:41.31.648,90,online_fb,60,61.7618,275,41,762,good_reach,"""\""[{\\\""x\\\"":0.2631,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.21,\\\""y\\\"":0.3823,\\\""t\\\"":8},{\\\""x\\\"":0.1821,\\\""y\\\"":0.3003,\\\""t\\\"":24},{\\\""x\\\"":0.1569,\\\""y\\\"":0.2277,\\\""t\\\"":25}]\""""",0,1
402,12/29/2025 1:41.34.539,90,online_fb,60,66.7228,347,718,823,too_slow,"""\""[{\\\""x\\\"":0.2677,\\\""y\\\"":0.4665,\\\""t\\\"":0},{\\\""x\\\"":0.217,\\\""y\\\"":0.3864,\\\""t\\\"":9},{\\\""x\\\"":0.217,\\\""y\\\"":0.3864,\\\""t\\\"":9},{\\\""x\\\"":0.1786,\\\""y\\\"":0.2907,\\\""t\\\"":26}]\""""",0,1
403,12/29/2025 1:41.36.247,90,online_fb,60,49.6644,333,23,650,good_reach,"""\""[{\\\""x\\\"":0.2852,\\\""y\\\"":0.3995,\\\""t\\\"":0},{\\\""x\\\"":0.1896,\\\""y\\\"":0.2278,\\\""t\\\"":6}]\""""",0,1
404,12/29/2025 1:41.38.4,90,online_fb,60,64.9748,284,30,734,good_reach,"""\""[{\\\""x\\\"":0.2632,\\\""y\\\"":0.4465,\\\""t\\\"":0},{\\\""x\\\"":0.1981,\\\""y\\\"":0.3604,\\\""t\\\"":13},{\\\""x\\\"":0.1619,\\\""y\\\"":0.265,\\\""t\\\"":13}]\""""",0,1
405,12/29/2025 1:41.39.639,90,online_fb,60,65.3941,267,26,632,good_reach,"""\""[{\\\""x\\\"":0.2671,\\\""y\\\"":0.4086,\\\""t\\\"":0},{\\\""x\\\"":0.1693,\\\""y\\\"":0.3094,\\\""t\\\"":8},{\\\""x\\\"":0.1693,\\\""y\\\"":0.3094,\\\""t\\\"":9}]\""""",0,1
406,12/29/2025 1:41.41.233,90,online_fb,60,59.2832,237,29,624,good_reach,"""\""[{\\\""x\\\"":0.2658,\\\""y\\\"":0.4292,\\\""t\\\"":0},{\\\""x\\\"":0.1999,\\\""y\\\"":0.3568,\\\""t\\\"":12},{\\\""x\\\"":0.1999,\\\""y\\\"":0.3568,\\\""t\\\"":12}]\""""",0,1
407,12/29/2025 1:41.42.868,90,online_fb,60,53.6219,238,28,662,good_reach,"""\""[{\\\""x\\\"":0.2747,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.2227,\\\""y\\\"":0.3622,\\\""t\\\"":12}]\""""",0,1
408,12/29/2025 1:41.44.685,90,online_fb,60,57.8972,330,18,761,good_reach,"""\""[{\\\""x\\\"":0.2648,\\\""y\\\"":0.4513,\\\""t\\\"":0},{\\\""x\\\"":0.2353,\\\""y\\\"":0.4512,\\\""t\\\"":0}]\""""",0,1
409,12/29/2025 1:41.46.221,90,online_fb,60,66.0336,266,17,543,good_reach,"""\""[{\\\""x\\\"":0.2837,\\\""y\\\"":0.3456,\\\""t\\\"":0},{\\\""x\\\"":0.1599,\\\""y\\\"":0.2735,\\\""t\\\"":17}]\""""",0,1
410,12/29/2025 1:41.48.515,90,online_fb,60,69.0631,285,21,1284,good_reach,"""\""[{\\\""x\\\"":0.2578,\\\""y\\\"":0.4318,\\\""t\\\"":0},{\\\""x\\\"":0.1802,\\\""y\\\"":0.3569,\\\""t\\\"":4}]\""""",0,1
411,12/29/2025 1:41.50.142,90,online_fb,60,55.4264,283,16,613,good_reach,"""\""[{\\\""x\\\"":0.3116,\\\""y\\\"":0.3409,\\\""t\\\"":0},{\\\""x\\\"":0.2085,\\\""y\\\"":0.3188,\\\""t\\\"":0}]\""""",0,1
412,12/29/2025 1:41.51.665,90,online_fb,60,60.87,209,33,577,good_reach,"""\""[{\\\""x\\\"":0.2715,\\\""y\\\"":0.4559,\\\""t\\\"":0},{\\\""x\\\"":0.1677,\\\""y\\\"":0.2424,\\\""t\\\"":16}]\""""",0,1
413,12/29/2025 1:41.53.199,90,online_fb,60,56.7656,215,30,585,good_reach,"""\""[{\\\""x\\\"":0.2739,\\\""y\\\"":0.4494,\\\""t\\\"":0},{\\\""x\\\"":0.2078,\\\""y\\\"":0.3305,\\\""t\\\"":14}]\""""",0,1
414,12/29/2025 1:41.55.215,90,online_fb,60,74.5409,178,22,1113,good_reach,"""\""[{\\\""x\\\"":0.2637,\\\""y\\\"":0.4422,\\\""t\\\"":1},{\\\""x\\\"":0.1814,\\\""y\\\"":0.3623,\\\""t\\\"":6}]\""""",0,1
415,12/29/2025 1:41.56.776,90,online_fb,60,14.4071,265,17,565,good_reach,"""\""[{\\\""x\\\"":0.3889,\\\""y\\\"":0.4299,\\\""t\\\"":0}]\""""",0,1
416,12/29/2025 1:41.58.396,90,online_fb,60,38.5207,216,33,652,good_reach,"""\""[{\\\""x\\\"":0.2808,\\\""y\\\"":0.4652,\\\""t\\\"":0},{\\\""x\\\"":0.2333,\\\""y\\\"":0.2042,\\\""t\\\"":18}]\""""",0,1
417,12/29/2025 1:41.59.931,90,online_fb,60,30.5689,231,33,567,good_reach,"""\""[{\\\""x\\\"":0.2832,\\\""y\\\"":0.48,\\\""t\\\"":0},{\\\""x\\\"":0.2502,\\\""y\\\"":0.1963,\\\""t\\\"":17}]\""""",0,1
418,12/29/2025 1:42.1.443,90,online_fb,60,35.2328,212,20,565,good_reach,"""\""[{\\\""x\\\"":0.2802,\\\""y\\\"":0.4793,\\\""t\\\"":0},{\\\""x\\\"":0.2485,\\\""y\\\"":0.3378,\\\""t\\\"":5}]\""""",0,1
419,12/29/2025 1:42.3.116,90,online_fb,60,45.2267,309,24,630,good_reach,"""\""[{\\\""x\\\"":0.2769,\\\""y\\\"":0.4444,\\\""t\\\"":0},{\\\""x\\\"":0.2185,\\\""y\\\"":0.3077,\\\""t\\\"":8}]\""""",0,1
420,12/29/2025 1:42.4.748,90,online_fb,60,35.3931,233,32,664,good_reach,"""\""[{\\\""x\\\"":0.2761,\\\""y\\\"":0.4538,\\\""t\\\"":0},{\\\""x\\\"":0.2321,\\\""y\\\"":0.2518,\\\""t\\\"":16}]\""""",0,1
421,12/29/2025 1:42.6.434,90,online_fb,60,50.1121,210,22,747,good_reach,"""\""[{\\\""x\\\"":0.2694,\\\""y\\\"":0.4725,\\\""t\\\"":0},{\\\""x\\\"":0.2241,\\\""y\\\"":0.3562,\\\""t\\\"":7}]\""""",0,1
422,12/29/2025 1:42.8.116,90,online_fb,60,48.5055,276,24,678,good_reach,"""\""[{\\\""x\\\"":0.2791,\\\""y\\\"":0.4388,\\\""t\\\"":0},{\\\""x\\\"":0.2189,\\\""y\\\"":0.3248,\\\""t\\\"":9},{\\\""x\\\"":0.202,\\\""y\\\"":0.2249,\\\""t\\\"":24}]\""""",0,1
423,12/29/2025 1:42.9.654,90,online_fb,60,51.0309,250,17,562,good_reach,"""\""[{\\\""x\\\"":0.2705,\\\""y\\\"":0.4551,\\\""t\\\"":0},{\\\""x\\\"":0.2399,\\\""y\\\"":0.4437,\\\""t\\\"":0}]\""""",0,1
424,12/29/2025 1:42.11.267,90,online_fb,60,41.3785,278,21,608,good_reach,"""\""[{\\\""x\\\"":0.2818,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.2384,\\\""y\\\"":0.3404,\\\""t\\\"":8}]\""""",0,1
425,12/29/2025 1:42.12.881,90,online_fb,60,45.4208,301,31,578,good_reach,"""\""[{\\\""x\\\"":0.264,\\\""y\\\"":0.4496,\\\""t\\\"":0},{\\\""x\\\"":0.2141,\\\""y\\\"":0.2693,\\\""t\\\"":15},{\\\""x\\\"":0.2141,\\\""y\\\"":0.2693,\\\""t\\\"":15}]\""""",0,1
426,12/29/2025 1:42.14.443,90,online_fb,60,45.3887,259,28,560,good_reach,"""\""[{\\\""x\\\"":0.2704,\\\""y\\\"":0.4593,\\\""t\\\"":0},{\\\""x\\\"":0.2417,\\\""y\\\"":0.446,\\\""t\\\"":1},{\\\""x\\\"":0.2286,\\\""y\\\"":0.3632,\\\""t\\\"":11}]\""""",0,1
427,12/29/2025 1:42.16.133,90,online_fb,60,37.3635,316,34,635,good_reach,"""\""[{\\\""x\\\"":0.2937,\\\""y\\\"":0.4345,\\\""t\\\"":0},{\\\""x\\\"":0.242,\\\""y\\\"":0.3952,\\\""t\\\"":0},{\\\""x\\\"":0.2321,\\\""y\\\"":0.2538,\\\""t\\\"":17}]\""""",0,1
428,12/29/2025 1:42.17.915,90,online_fb,60,44.2906,225,39,814,good_reach,"""\""[{\\\""x\\\"":0.2719,\\\""y\\\"":0.4775,\\\""t\\\"":0},{\\\""x\\\"":0.2391,\\\""y\\\"":0.3649,\\\""t\\\"":6},{\\\""x\\\"":0.2235,\\\""y\\\"":0.2793,\\\""t\\\"":22},{\\\""x\\\"":0.2104,\\\""y\\\"":0.1965,\\\""t\\\"":23}]\""""",0,1
429,12/29/2025 1:42.19.541,90,online_fb,60,43.7259,288,44,580,good_reach,"""\""[{\\\""x\\\"":0.2637,\\\""y\\\"":0.4574,\\\""t\\\"":0},{\\\""x\\\"":0.2272,\\\""y\\\"":0.3828,\\\""t\\\"":11},{\\\""x\\\"":0.2202,\\\""y\\\"":0.3131,\\\""t\\\"":28},{\\\""x\\\"":0.2051,\\\""y\\\"":0.1852,\\\""t\\\"":28}]\""""",0,1
430,12/29/2025 1:42.21.199,90,online_fb,60,36.4174,333,51,570,good_reach,"""\""[{\\\""x\\\"":0.3048,\\\""y\\\"":0.4321,\\\""t\\\"":0},{\\\""x\\\"":0.2385,\\\""y\\\"":0.2834,\\\""t\\\"":17},{\\\""x\\\"":0.2329,\\\""y\\\"":0.1873,\\\""t\\\"":34},{\\\""x\\\"":0.2317,\\\""y\\\"":0.1689,\\\""t\\\"":50}]\""""",0,1
431,12/29/2025 1:42.23.132,90,online_fb,60,62.1051,539,17,674,good_reach,"""\""[{\\\""x\\\"":0.3038,\\\""y\\\"":0.2816,\\\""t\\\"":0}]\""""",0,1
432,12/29/2025 1:42.24.550,90,online_fb,60,55.6959,324,40,348,good_reach,"""\""[{\\\""x\\\"":0.2636,\\\""y\\\"":0.4729,\\\""t\\\"":0},{\\\""x\\\"":0.2214,\\\""y\\\"":0.3809,\\\""t\\\"":7},{\\\""x\\\"":0.2214,\\\""y\\\"":0.3809,\\\""t\\\"":7},{\\\""x\\\"":0.1749,\\\""y\\\"":0.2121,\\\""t\\\"":24}]\""""",0,1
433,12/29/2025 1:42.26.115,90,online_fb,60,43.7087,213,24,625,good_reach,"""\""[{\\\""x\\\"":0.2708,\\\""y\\\"":0.4651,\\\""t\\\"":0},{\\\""x\\\"":0.2313,\\\""y\\\"":0.3438,\\\""t\\\"":8}]\""""",0,1
434,12/29/2025 1:42.27.753,90,online_fb,60,40.8553,228,38,664,good_reach,"""\""[{\\\""x\\\"":0.2728,\\\""y\\\"":0.4612,\\\""t\\\"":1},{\\\""x\\\"":0.2323,\\\""y\\\"":0.3513,\\\""t\\\"":22}]\""""",0,1
435,12/29/2025 1:42.29.330,90,online_fb,60,37.9697,334,32,509,good_reach,"""\""[{\\\""x\\\"":0.2729,\\\""y\\\"":0.4618,\\\""t\\\"":0},{\\\""x\\\"":0.2282,\\\""y\\\"":0.2438,\\\""t\\\"":15},{\\\""x\\\"":0.2282,\\\""y\\\"":0.2438,\\\""t\\\"":15}]\""""",0,1
436,12/29/2025 1:42.31.85,90,online_fb,60,39.3394,349,17,682,good_reach,"""\""[{\\\""x\\\"":0.287,\\\""y\\\"":0.4655,\\\""t\\\"":0},{\\\""x\\\"":0.2397,\\\""y\\\"":0.3132,\\\""t\\\"":0}]\""""",0,1
437,12/29/2025 1:42.32.583,90,online_fb,60,37.9145,234,32,527,good_reach,"""\""[{\\\""x\\\"":0.2772,\\\""y\\\"":0.4773,\\\""t\\\"":1},{\\\""x\\\"":0.238,\\\""y\\\"":0.2794,\\\""t\\\"":15}]\""""",0,1
438,12/29/2025 1:42.34.277,90,online_fb,60,54.4415,275,24,680,good_reach,"""\""[{\\\""x\\\"":0.2617,\\\""y\\\"":0.4385,\\\""t\\\"":0},{\\\""x\\\"":0.1775,\\\""y\\\"":0.2235,\\\""t\\\"":24}]\""""",0,1
439,12/29/2025 1:42.35.741,90,online_fb,60,32.2563,161,26,564,good_reach,"""\""[{\\\""x\\\"":0.2775,\\\""y\\\"":0.4796,\\\""t\\\"":0},{\\\""x\\\"":0.2509,\\\""y\\\"":0.3486,\\\""t\\\"":10},{\\\""x\\\"":0.2509,\\\""y\\\"":0.3486,\\\""t\\\"":11}]\""""",0,1
440,12/29/2025 1:42.37.597,90,online_fb,60,44.8723,266,33,854,good_reach,"""\""[{\\\""x\\\"":0.2669,\\\""y\\\"":0.4819,\\\""t\\\"":0},{\\\""x\\\"":0.2283,\\\""y\\\"":0.3279,\\\""t\\\"":17}]\""""",0,1
441,12/29/2025 1:42.39.287,90,no_fb,60,41.6838,346,37,598,good_reach,"""\""[{\\\""x\\\"":0.2638,\\\""y\\\"":0.4817,\\\""t\\\"":1},{\\\""x\\\"":0.2891,\\\""y\\\"":0.4373,\\\""t\\\"":8},{\\\""x\\\"":0.3416,\\\""y\\\"":0.3428,\\\""t\\\"":22},{\\\""x\\\"":0.3416,\\\""y\\\"":0.3428,\\\""t\\\"":23}]\""""",0,1
442,12/29/2025 1:42.40.982,90,no_fb,60,58.0895,245,22,725,good_reach,"""\""[{\\\""x\\\"":0.2669,\\\""y\\\"":0.4517,\\\""t\\\"":0},{\\\""x\\\"":0.297,\\\""y\\\"":0.3517,\\\""t\\\"":6},{\\\""x\\\"":0.3311,\\\""y\\\"":0.2516,\\\""t\\\"":22}]\""""",0,1
443,12/29/2025 1:42.42.414,90,no_fb,60,62.8531,334,31,365,good_reach,"""\""[{\\\""x\\\"":0.2625,\\\""y\\\"":0.4509,\\\""t\\\"":0},{\\\""x\\\"":0.3092,\\\""y\\\"":0.2842,\\\""t\\\"":15}]\""""",0,1
444,12/29/2025 1:42.43.867,90,no_fb,60,47.534,240,33,474,good_reach,"""\""[{\\\""x\\\"":0.2729,\\\""y\\\"":0.4914,\\\""t\\\"":0},{\\\""x\\\"":0.3342,\\\""y\\\"":0.3561,\\\""t\\\"":16}]\""""",0,1
445,12/29/2025 1:42.45.334,90,no_fb,60,37.7021,327,22,412,good_reach,"""\""[{\\\""x\\\"":0.2833,\\\""y\\\"":0.4711,\\\""t\\\"":0},{\\\""x\\\"":0.3212,\\\""y\\\"":0.4044,\\\""t\\\"":5}]\""""",0,1
446,12/29/2025 1:42.47.49,90,no_fb,60,32.9149,283,17,712,good_reach,"""\""[{\\\""x\\\"":0.2837,\\\""y\\\"":0.4733,\\\""t\\\"":0}]\""""",0,1
447,12/29/2025 1:42.48.556,90,no_fb,60,35.2588,169,36,591,good_reach,"""\""[{\\\""x\\\"":0.2662,\\\""y\\\"":0.4886,\\\""t\\\"":0},{\\\""x\\\"":0.2954,\\\""y\\\"":0.4479,\\\""t\\\"":7},{\\\""x\\\"":0.3547,\\\""y\\\"":0.3645,\\\""t\\\"":20}]\""""",0,1
448,12/29/2025 1:42.50.120,90,no_fb,60,28.6775,234,15,606,good_reach,"""\""[{\\\""x\\\"":0.3358,\\\""y\\\"":0.408,\\\""t\\\"":0}]\""""",0,1
449,12/29/2025 1:42.51.681,90,no_fb,60,59.4614,262,38,559,good_reach,"""\""[{\\\""x\\\"":0.2585,\\\""y\\\"":0.4339,\\\""t\\\"":0},{\\\""x\\\"":0.3286,\\\""y\\\"":0.2209,\\\""t\\\"":23}]\""""",0,1
450,12/29/2025 1:42.53.119,90,no_fb,60,52.7947,292,41,400,good_reach,"""\""[{\\\""x\\\"":0.2606,\\\""y\\\"":0.47,\\\""t\\\"":0},{\\\""x\\\"":0.2879,\\\""y\\\"":0.3977,\\\""t\\\"":8},{\\\""x\\\"":0.3472,\\\""y\\\"":0.2514,\\\""t\\\"":23}]\""""",0,1
451,12/29/2025 1:42.55.35,90,online_fb,-20,83.7016,300,32,878,good_reach,"""\""[{\\\""x\\\"":0.7634,\\\""y\\\"":0.4384,\\\""t\\\"":0},{\\\""x\\\"":0.7934,\\\""y\\\"":0.3582,\\\""t\\\"":16},{\\\""x\\\"":0.8181,\\\""y\\\"":0.251,\\\""t\\\"":16}]\""""",2,1
452,12/29/2025 1:42.56.784,90,online_fb,-20,103.9991,302,26,716,good_reach,"""\""[{\\\""x\\\"":0.749,\\\""y\\\"":0.4547,\\\""t\\\"":0},{\\\""x\\\"":0.7589,\\\""y\\\"":0.3613,\\\""t\\\"":9}]\""""",2,1
453,12/29/2025 1:42.58.382,90,online_fb,-20,114.4488,270,29,596,good_reach,"""\""[{\\\""x\\\"":0.7333,\\\""y\\\"":0.4569,\\\""t\\\"":0},{\\\""x\\\"":0.7387,\\\""y\\\"":0.3635,\\\""t\\\"":12},{\\\""x\\\"":0.735,\\\""y\\\"":0.28,\\\""t\\\"":29}]\""""",2,1
454,12/29/2025 1:43.0.83,90,online_fb,-20,111.7159,287,28,682,good_reach,"""\""[{\\\""x\\\"":0.7307,\\\""y\\\"":0.4556,\\\""t\\\"":0},{\\\""x\\\"":0.7391,\\\""y\\\"":0.3683,\\\""t\\\"":11}]\""""",2,1
455,12/29/2025 1:43.1.703,90,online_fb,-20,113.1431,368,31,513,good_reach,"""\""[{\\\""x\\\"":0.7293,\\\""y\\\"":0.4422,\\\""t\\\"":0},{\\\""x\\\"":0.7365,\\\""y\\\"":0.2714,\\\""t\\\"":15},{\\\""x\\\"":0.7365,\\\""y\\\"":0.2714,\\\""t\\\"":15}]\""""",2,1
456,12/29/2025 1:43.3.284,90,online_fb,-20,111.219,283,33,560,good_reach,"""\""[{\\\""x\\\"":0.7398,\\\""y\\\"":0.469,\\\""t\\\"":0},{\\\""x\\\"":0.7442,\\\""y\\\"":0.327,\\\""t\\\"":16},{\\\""x\\\"":0.7442,\\\""y\\\"":0.327,\\\""t\\\"":17}]\""""",2,1
457,12/29/2025 1:43.4.965,90,online_fb,-20,110.4816,357,42,579,good_reach,"""\""[{\\\""x\\\"":0.7393,\\\""y\\\"":0.475,\\\""t\\\"":0},{\\\""x\\\"":0.7416,\\\""y\\\"":0.4084,\\\""t\\\"":9},{\\\""x\\\"":0.7403,\\\""y\\\"":0.2853,\\\""t\\\"":26},{\\\""x\\\"":0.7429,\\\""y\\\"":0.228,\\\""t\\\"":26}]\""""",2,1
