trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
32,12/29/2025 1:22.15.153,90,online_fb,0,86.1444,299,100,1156,good_reach,"""\""[{\\\""x\\\"":0.4946,\\\""y\\\"":0.4663,\\\""t\\\"":0},{\\\""x\\\"":0.4946,\\\""y\\\"":0.4574,\\\""t\\\"":17},{\\\""x\\\"":0.4963,\\\""y\\\"":0.4424,\\\""t\\\"":33},{\\\""x\\\"":0.4979,\\\""y\\\"":0.4156,\\\""t\\\"":50},{\\\""x\\\"":0.5013,\\\""y\\\"":0.3528,\\\""t\\\"":66},{\\\""x\\\"":0.5063,\\\""y\\\"":0.2393,\\\""t\\\"":83},{\\\""x\\\"":0.5063,\\\""y\\\"":0.2393,\\\""t\\\"":83}]\""""",1,1
33,12/29/2025 1:22.17.727,90,online_fb,0,87.1886,326,116,1423,good_reach,"""\""[{\\\""x\\\"":0.4921,\\\""y\\\"":0.4643,\\\""t\\\"":0},{\\\""x\\\"":0.4921,\\\""y\\\"":0.4136,\\\""t\\\"":16},{\\\""x\\\"":0.4921,\\\""y\\\"":0.3449,\\\""t\\\"":33},{\\\""x\\\"":0.4954,\\\""y\\\"":0.306,\\\""t\\\"":50},{\\\""x\\\"":0.4954,\\\""y\\\"":0.2851,\\\""t\\\"":66},{\\\""x\\\"":0.4988,\\\""y\\\"":0.2344,\\\""t\\\"":83},{\\\""x\\\"":0.5038,\\\""y\\\"":0.1806,\\\""t\\\"":100}]\""""",1,1
34,12/29/2025 1:22.19.543,90,online_fb,0,83.2964,416,66,627,good_reach,"""\""[{\\\""x\\\"":0.5128,\\\""y\\\"":0.4707,\\\""t\\\"":0},{\\\""x\\\"":0.5128,\\\""y\\\"":0.4349,\\\""t\\\"":17},{\\\""x\\\"":0.5128,\\\""y\\\"":0.3602,\\\""t\\\"":33},{\\\""x\\\"":0.5178,\\\""y\\\"":0.2228,\\\""t\\\"":50}]\""""",1,1
35,12/29/2025 1:22.21.690,90,online_fb,0,99.2773,475,42,925,good_reach,"""\""[{\\\""x\\\"":0.4943,\\\""y\\\"":0.4111,\\\""t\\\"":0},{\\\""x\\\"":0.4826,\\\""y\\\"":0.2946,\\\""t\\\"":8},{\\\""x\\\"":0.4742,\\\""y\\\"":0.1841,\\\""t\\\"":25}]\""""",1,1
36,12/29/2025 1:22.23.452,90,online_fb,0,75.3436,430,50,581,good_reach,"""\""[{\\\""x\\\"":0.505,\\\""y\\\"":0.4559,\\\""t\\\"":0},{\\\""x\\\"":0.5201,\\\""y\\\"":0.3842,\\\""t\\\"":17},{\\\""x\\\"":0.547,\\\""y\\\"":0.1901,\\\""t\\\"":34}]\""""",1,1
37,12/29/2025 1:22.25.562,90,online_fb,0,91.2215,383,67,947,good_reach,"""\""[{\\\""x\\\"":0.4902,\\\""y\\\"":0.459,\\\""t\\\"":0},{\\\""x\\\"":0.4852,\\\""y\\\"":0.3634,\\\""t\\\"":17},{\\\""x\\\"":0.4886,\\\""y\\\"":0.2649,\\\""t\\\"":34},{\\\""x\\\"":0.4886,\\\""y\\\"":0.2649,\\\""t\\\"":34},{\\\""x\\\"":0.4919,\\\""y\\\"":0.1753,\\\""t\\\"":50}]\""""",1,1
38,12/29/2025 1:22.27.285,90,online_fb,0,81.9492,367,50,603,good_reach,"""\""[{\\\""x\\\"":0.502,\\\""y\\\"":0.4393,\\\""t\\\"":0},{\\\""x\\\"":0.5036,\\\""y\\\"":0.3856,\\\""t\\\"":17},{\\\""x\\\"":0.5087,\\\""y\\\"":0.3378,\\\""t\\\"":33}]\""""",1,1
39,12/29/2025 1:22.30.16,90,online_fb,0,94.3011,49,983,697,too_slow,"""\""[{\\\""x\\\"":0.502,\\\""y\\\"":0.4616,\\\""t\\\"":0},{\\\""x\\\"":0.497,\\\""y\\\"":0.4556,\\\""t\\\"":33},{\\\""x\\\"":0.497,\\\""y\\\"":0.4616,\\\""t\\\"":178},{\\\""x\\\"":0.4987,\\\""y\\\"":0.4586,\\\""t\\\"":448},{\\\""x\\\"":0.5004,\\\""y\\\"":0.4646,\\\""t\\\"":483},{\\\""x\\\"":0.502,\\\""y\\\"":0.4706,\\\""t\\\"":516},{\\\""x\\\"":0.502,\\\""y\\\"":0.4795,\\\""t\\\"":550},{\\\""x\\\"":0.5037,\\\""y\\\"":0.4855,\\\""t\\\"":583},{\\\""x\\\"":0.5037,\\\""y\\\"":0.4945,\\\""t\\\"":616},{\\\""x\\\"":0.5037,\\\""y\\\"":0.5064,\\\""t\\\"":650},{\\\""x\\\"":0.5037,\\\""y\\\"":0.5094,\\\""t\\\"":676},{\\\""x\\\"":0.5037,\\\""y\\\"":0.5154,\\\""t\\\"":703},{\\\""x\\\"":0.502,\\\""y\\\"":0.5183,\\\""t\\\"":794},{\\\""x\\\"":0.5004,\\\""y\\\"":0.5124,\\\""t\\\"":828},{\\\""x\\\"":0.4987,\\\""y\\\"":0.5064,\\\""t\\\"":855},{\\\""x\\\"":0.497,\\\""y\\\"":0.4945,\\\""t\\\"":883},{\\\""x\\\"":0.4953,\\\""y\\\"":0.4646,\\\""t\\\"":899},{\\\""x\\\"":0.4953,\\\""y\\\"":0.3451,\\\""t\\\"":933},{\\\""x\\\"":0.4936,\\\""y\\\"":0.3093,\\\""t\\\"":933},{\\\""x\\\"":0.4886,\\\""y\\\"":0.1958,\\\""t\\\"":966}]\""""",1,1
40,12/29/2025 1:22.32.36,90,online_fb,0,97.8218,66,333,915,good_reach,"""\""[{\\\""x\\\"":0.4825,\\\""y\\\"":0.4808,\\\""t\\\"":0},{\\\""x\\\"":0.4791,\\\""y\\\"":0.4748,\\\""t\\\"":17},{\\\""x\\\"":0.4774,\\\""y\\\"":0.4748,\\\""t\\\"":36},{\\\""x\\\"":0.4791,\\\""y\\\"":0.4748,\\\""t\\\"":60},{\\\""x\\\"":0.4808,\\\""y\\\"":0.4778,\\\""t\\\"":81},{\\\""x\\\"":0.4825,\\\""y\\\"":0.4808,\\\""t\\\"":88},{\\\""x\\\"":0.4841,\\\""y\\\"":0.4808,\\\""t\\\"":101},{\\\""x\\\"":0.4858,\\\""y\\\"":0.4838,\\\""t\\\"":116},{\\\""x\\\"":0.4875,\\\""y\\\"":0.4868,\\\""t\\\"":137},{\\\""x\\\"":0.4892,\\\""y\\\"":0.4868,\\\""t\\\"":153},{\\\""x\\\"":0.4892,\\\""y\\\"":0.4838,\\\""t\\\"":209},{\\\""x\\\"":0.4892,\\\""y\\\"":0.4808,\\\""t\\\"":216},{\\\""x\\\"":0.4875,\\\""y\\\"":0.4748,\\\""t\\\"":233},{\\\""x\\\"":0.4841,\\\""y\\\"":0.4599,\\\""t\\\"":250},{\\\""x\\\"":0.4808,\\\""y\\\"":0.433,\\\""t\\\"":266},{\\\""x\\\"":0.4757,\\\""y\\\"":0.3464,\\\""t\\\"":283},{\\\""x\\\"":0.4757,\\\""y\\\"":0.2777,\\\""t\\\"":300},{\\\""x\\\"":0.4741,\\\""y\\\"":0.212,\\\""t\\\"":316}]\""""",1,1
41,12/29/2025 1:22.34.132,90,online_fb,0,93.5728,65,333,994,good_reach,"""\""[{\\\""x\\\"":0.5022,\\\""y\\\"":0.4698,\\\""t\\\"":0},{\\\""x\\\"":0.5005,\\\""y\\\"":0.4698,\\\""t\\\"":16},{\\\""x\\\"":0.4988,\\\""y\\\"":0.4639,\\\""t\\\"":33},{\\\""x\\\"":0.4972,\\\""y\\\"":0.4639,\\\""t\\\"":50},{\\\""x\\\"":0.4955,\\\""y\\\"":0.4639,\\\""t\\\"":67},{\\\""x\\\"":0.4955,\\\""y\\\"":0.4609,\\\""t\\\"":219},{\\\""x\\\"":0.4955,\\\""y\\\"":0.4579,\\\""t\\\"":233},{\\\""x\\\"":0.4955,\\\""y\\\"":0.4489,\\\""t\\\"":250},{\\\""x\\\"":0.4955,\\\""y\\\"":0.425,\\\""t\\\"":266},{\\\""x\\\"":0.4955,\\\""y\\\"":0.4041,\\\""t\\\"":283},{\\\""x\\\"":0.4955,\\\""y\\\"":0.4041,\\\""t\\\"":283},{\\\""x\\\"":0.4921,\\\""y\\\"":0.3444,\\\""t\\\"":284},{\\\""x\\\"":0.4888,\\\""y\\\"":0.2727,\\\""t\\\"":300},{\\\""x\\\"":0.4888,\\\""y\\\"":0.21,\\\""t\\\"":316}]\""""",1,1
42,12/29/2025 1:22.36.226,90,online_fb,0,93.5735,317,82,978,good_reach,"""\""[{\\\""x\\\"":0.4982,\\\""y\\\"":0.4603,\\\""t\\\"":0},{\\\""x\\\"":0.4982,\\\""y\\\"":0.4424,\\\""t\\\"":16},{\\\""x\\\"":0.4982,\\\""y\\\"":0.3946,\\\""t\\\"":33},{\\\""x\\\"":0.4982,\\\""y\\\"":0.3438,\\\""t\\\"":49},{\\\""x\\\"":0.4982,\\\""y\\\"":0.2841,\\\""t\\\"":66}]\""""",1,1
43,12/29/2025 1:22.38.112,90,online_fb,0,82.3495,321,100,762,good_reach,"""\""[{\\\""x\\\"":0.5107,\\\""y\\\"":0.4728,\\\""t\\\"":0},{\\\""x\\\"":0.5107,\\\""y\\\"":0.4609,\\\""t\\\"":17},{\\\""x\\\"":0.514,\\\""y\\\"":0.431,\\\""t\\\"":33},{\\\""x\\\"":0.5174,\\\""y\\\"":0.3862,\\\""t\\\"":50},{\\\""x\\\"":0.5224,\\\""y\\\"":0.3175,\\\""t\\\"":67},{\\\""x\\\"":0.5291,\\\""y\\\"":0.1861,\\\""t\\\"":83}]\""""",1,1
44,12/29/2025 1:22.41.377,90,online_fb,0,91.1691,363,133,2067,good_reach,"""\""[{\\\""x\\\"":0.4891,\\\""y\\\"":0.4592,\\\""t\\\"":0},{\\\""x\\\"":0.4925,\\\""y\\\"":0.4293,\\\""t\\\"":17},{\\\""x\\\"":0.4959,\\\""y\\\"":0.3756,\\\""t\\\"":34},{\\\""x\\\"":0.5009,\\\""y\\\"":0.283,\\\""t\\\"":50},{\\\""x\\\"":0.5009,\\\""y\\\"":0.2591,\\\""t\\\"":67},{\\\""x\\\"":0.5009,\\\""y\\\"":0.2412,\\\""t\\\"":84},{\\\""x\\\"":0.4992,\\\""y\\\"":0.2202,\\\""t\\\"":100},{\\\""x\\\"":0.4992,\\\""y\\\"":0.1934,\\\""t\\\"":117}]\""""",1,1
45,12/29/2025 1:22.43.238,90,online_fb,0,79.8117,332,83,732,good_reach,"""\""[{\\\""x\\\"":0.5053,\\\""y\\\"":0.4592,\\\""t\\\"":1},{\\\""x\\\"":0.5103,\\\""y\\\"":0.4204,\\\""t\\\"":17},{\\\""x\\\"":0.5154,\\\""y\\\"":0.3607,\\\""t\\\"":34},{\\\""x\\\"":0.5271,\\\""y\\\"":0.283,\\\""t\\\"":50},{\\\""x\\\"":0.5305,\\\""y\\\"":0.2442,\\\""t\\\"":67},{\\\""x\\\"":0.5305,\\\""y\\\"":0.2442,\\\""t\\\"":67},{\\\""x\\\"":0.5355,\\\""y\\\"":0.1845,\\\""t\\\"":67}]\""""",1,1
46,12/29/2025 1:22.44.926,90,online_fb,0,95.8638,232,100,652,good_reach,"""\""[{\\\""x\\\"":0.5042,\\\""y\\\"":0.4643,\\\""t\\\"":0},{\\\""x\\\"":0.5025,\\\""y\\\"":0.4434,\\\""t\\\"":17},{\\\""x\\\"":0.4974,\\\""y\\\"":0.4046,\\\""t\\\"":33},{\\\""x\\\"":0.489,\\\""y\\\"":0.312,\\\""t\\\"":50},{\\\""x\\\"":0.4874,\\\""y\\\"":0.2463,\\\""t\\\"":67},{\\\""x\\\"":0.4823,\\\""y\\\"":0.1895,\\\""t\\\"":83}]\""""",1,1
47,12/29/2025 1:22.46.711,90,online_fb,0,87.8467,368,99,613,good_reach,"""\""[{\\\""x\\\"":0.495,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.4984,\\\""y\\\"":0.4197,\\\""t\\\"":15},{\\\""x\\\"":0.4984,\\\""y\\\"":0.366,\\\""t\\\"":32},{\\\""x\\\"":0.5001,\\\""y\\\"":0.3062,\\\""t\\\"":48},{\\\""x\\\"":0.5034,\\\""y\\\"":0.2465,\\\""t\\\"":65},{\\\""x\\\"":0.5034,\\\""y\\\"":0.2106,\\\""t\\\"":82},{\\\""x\\\"":0.5034,\\\""y\\\"":0.2106,\\\""t\\\"":82},{\\\""x\\\"":0.5034,\\\""y\\\"":0.1718,\\\""t\\\"":83}]\""""",1,1
48,12/29/2025 1:22.48.472,90,online_fb,0,91.9173,75,243,735,good_reach,"""\""[{\\\""x\\\"":0.5088,\\\""y\\\"":0.472,\\\""t\\\"":0},{\\\""x\\\"":0.5088,\\\""y\\\"":0.46,\\\""t\\\"":17},{\\\""x\\\"":0.5088,\\\""y\\\"":0.4421,\\\""t\\\"":34},{\\\""x\\\"":0.5088,\\\""y\\\"":0.4063,\\\""t\\\"":50},{\\\""x\\\"":0.5088,\\\""y\\\"":0.3585,\\\""t\\\"":67},{\\\""x\\\"":0.5088,\\\""y\\\"":0.3196,\\\""t\\\"":83},{\\\""x\\\"":0.5088,\\\""y\\\"":0.2719,\\\""t\\\"":100},{\\\""x\\\"":0.5088,\\\""y\\\"":0.2509,\\\""t\\\"":117},{\\\""x\\\"":0.5071,\\\""y\\\"":0.239,\\\""t\\\"":133},{\\\""x\\\"":0.5021,\\\""y\\\"":0.2211,\\\""t\\\"":150},{\\\""x\\\"":0.497,\\\""y\\\"":0.2002,\\\""t\\\"":167},{\\\""x\\\"":0.4954,\\\""y\\\"":0.1852,\\\""t\\\"":183},{\\\""x\\\"":0.4954,\\\""y\\\"":0.1763,\\\""t\\\"":200},{\\\""x\\\"":0.4937,\\\""y\\\"":0.1673,\\\""t\\\"":217}]\""""",1,1
49,12/29/2025 1:22.51.269,90,online_fb,0,88.0949,382,733,666,too_slow,"""\""[{\\\""x\\\"":0.5012,\\\""y\\\"":0.4613,\\\""t\\\"":0},{\\\""x\\\"":0.5046,\\\""y\\\"":0.4165,\\\""t\\\"":17},{\\\""x\\\"":0.5096,\\\""y\\\"":0.3657,\\\""t\\\"":33},{\\\""x\\\"":0.5113,\\\""y\\\"":0.3179,\\\""t\\\"":50},{\\\""x\\\"":0.5231,\\\""y\\\"":0.1895,\\\""t\\\"":83},{\\\""x\\\"":0.5231,\\\""y\\\"":0.1775,\\\""t\\\"":100},{\\\""x\\\"":0.5231,\\\""y\\\"":0.1745,\\\""t\\\"":116},{\\\""x\\\"":0.5231,\\\""y\\\"":0.1775,\\\""t\\\"":166},{\\\""x\\\"":0.5214,\\\""y\\\"":0.1775,\\\""t\\\"":183},{\\\""x\\\"":0.5197,\\\""y\\\"":0.1775,\\\""t\\\"":200},{\\\""x\\\"":0.5163,\\\""y\\\"":0.1775,\\\""t\\\"":236},{\\\""x\\\"":0.5147,\\\""y\\\"":0.1775,\\\""t\\\"":250},{\\\""x\\\"":0.513,\\\""y\\\"":0.1775,\\\""t\\\"":267},{\\\""x\\\"":0.513,\\\""y\\\"":0.1805,\\\""t\\\"":412},{\\\""x\\\"":0.513,\\\""y\\\"":0.1835,\\\""t\\\"":450},{\\\""x\\\"":0.513,\\\""y\\\"":0.1805,\\\""t\\\"":544},{\\\""x\\\"":0.5113,\\\""y\\\"":0.1775,\\\""t\\\"":677},{\\\""x\\\"":0.5113,\\\""y\\\"":0.1745,\\\""t\\\"":697},{\\\""x\\\"":0.5096,\\\""y\\\"":0.1745,\\\""t\\\"":704},{\\\""x\\\"":0.5096,\\\""y\\\"":0.1715,\\\""t\\\"":717}]\""""",1,1
50,12/29/2025 1:22.53.221,90,online_fb,0,97.6461,349,84,817,good_reach,"""\""[{\\\""x\\\"":0.4968,\\\""y\\\"":0.4676,\\\""t\\\"":0},{\\\""x\\\"":0.4968,\\\""y\\\"":0.4557,\\\""t\\\"":17},{\\\""x\\\"":0.4918,\\\""y\\\"":0.4288,\\\""t\\\"":34},{\\\""x\\\"":0.48,\\\""y\\\"":0.3302,\\\""t\\\"":50},{\\\""x\\\"":0.4733,\\\""y\\\"":0.2346,\\\""t\\\"":67}]\""""",1,1
51,12/29/2025 1:22.55.4,90,online_fb,0,83.4849,83,333,664,good_reach,"""\""[{\\\""x\\\"":0.5032,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.5032,\\\""y\\\"":0.4656,\\\""t\\\"":17},{\\\""x\\\"":0.5032,\\\""y\\\"":0.4686,\\\""t\\\"":90},{\\\""x\\\"":0.5015,\\\""y\\\"":0.4686,\\\""t\\\"":179},{\\\""x\\\"":0.4998,\\\""y\\\"":0.4626,\\\""t\\\"":217},{\\\""x\\\"":0.4998,\\\""y\\\"":0.4507,\\\""t\\\"":234},{\\\""x\\\"":0.4998,\\\""y\\\"":0.4238,\\\""t\\\"":250},{\\\""x\\\"":0.5032,\\\""y\\\"":0.3581,\\\""t\\\"":267},{\\\""x\\\"":0.5049,\\\""y\\\"":0.2983,\\\""t\\\"":284},{\\\""x\\\"":0.5099,\\\""y\\\"":0.2386,\\\""t\\\"":300},{\\\""x\\\"":0.5166,\\\""y\\\"":0.1938,\\\""t\\\"":317}]\""""",1,1
52,12/29/2025 1:22.57.69,90,online_fb,0,92.0993,383,100,880,good_reach,"""\""[{\\\""x\\\"":0.4947,\\\""y\\\"":0.4651,\\\""t\\\"":0},{\\\""x\\\"":0.4931,\\\""y\\\"":0.4472,\\\""t\\\"":17},{\\\""x\\\"":0.4931,\\\""y\\\"":0.3964,\\\""t\\\"":33},{\\\""x\\\"":0.4931,\\\""y\\\"":0.3009,\\\""t\\\"":50},{\\\""x\\\"":0.4931,\\\""y\\\"":0.2501,\\\""t\\\"":67},{\\\""x\\\"":0.4931,\\\""y\\\"":0.2053,\\\""t\\\"":83}]\""""",1,1
53,12/29/2025 1:22.58.817,90,online_fb,0,84.6027,50,333,665,good_reach,"""\""[{\\\""x\\\"":0.4973,\\\""y\\\"":0.4601,\\\""t\\\"":0},{\\\""x\\\"":0.4973,\\\""y\\\"":0.4571,\\\""t\\\"":17},{\\\""x\\\"":0.4956,\\\""y\\\"":0.4541,\\\""t\\\"":33},{\\\""x\\\"":0.4956,\\\""y\\\"":0.4511,\\\""t\\\"":169},{\\\""x\\\"":0.4956,\\\""y\\\"":0.4481,\\\""t\\\"":183},{\\\""x\\\"":0.4973,\\\""y\\\"":0.4362,\\\""t\\\"":200},{\\\""x\\\"":0.5023,\\\""y\\\"":0.3974,\\\""t\\\"":217},{\\\""x\\\"":0.504,\\\""y\\\"":0.3585,\\\""t\\\"":233},{\\\""x\\\"":0.5107,\\\""y\\\"":0.3167,\\\""t\\\"":250},{\\\""x\\\"":0.5124,\\\""y\\\"":0.2749,\\\""t\\\"":267},{\\\""x\\\"":0.5141,\\\""y\\\"":0.2391,\\\""t\\\"":283},{\\\""x\\\"":0.5174,\\\""y\\\"":0.2002,\\\""t\\\"":300},{\\\""x\\\"":0.5191,\\\""y\\\"":0.1704,\\\""t\\\"":316}]\""""",1,1
54,12/29/2025 1:23.0.559,90,online_fb,0,90.1191,183,167,682,good_reach,"""\""[{\\\""x\\\"":0.4962,\\\""y\\\"":0.459,\\\""t\\\"":0},{\\\""x\\\"":0.4962,\\\""y\\\"":0.45,\\\""t\\\"":17},{\\\""x\\\"":0.4962,\\\""y\\\"":0.4411,\\\""t\\\"":34},{\\\""x\\\"":0.4962,\\\""y\\\"":0.4321,\\\""t\\\"":50},{\\\""x\\\"":0.4962,\\\""y\\\"":0.4202,\\\""t\\\"":67},{\\\""x\\\"":0.4962,\\\""y\\\"":0.4022,\\\""t\\\"":83},{\\\""x\\\"":0.4962,\\\""y\\\"":0.3754,\\\""t\\\"":100},{\\\""x\\\"":0.4962,\\\""y\\\"":0.3007,\\\""t\\\"":117},{\\\""x\\\"":0.4962,\\\""y\\\"":0.229,\\\""t\\\"":133},{\\\""x\\\"":0.4962,\\\""y\\\"":0.1782,\\\""t\\\"":150}]\""""",1,1
55,12/29/2025 1:23.2.304,90,online_fb,0,90.865,338,66,634,good_reach,"""\""[{\\\""x\\\"":0.4968,\\\""y\\\"":0.4448,\\\""t\\\"":0},{\\\""x\\\"":0.4968,\\\""y\\\"":0.3791,\\\""t\\\"":17},{\\\""x\\\"":0.4968,\\\""y\\\"":0.2805,\\\""t\\\"":33},{\\\""x\\\"":0.4985,\\\""y\\\"":0.176,\\\""t\\\"":50}]\""""",1,1
56,12/29/2025 1:23.4.95,90,online_fb,0,89.1444,300,116,660,good_reach,"""\""[{\\\""x\\\"":0.5065,\\\""y\\\"":0.46,\\\""t\\\"":0},{\\\""x\\\"":0.5048,\\\""y\\\"":0.4003,\\\""t\\\"":16},{\\\""x\\\"":0.5048,\\\""y\\\"":0.3614,\\\""t\\\"":33},{\\\""x\\\"":0.5048,\\\""y\\\"":0.3614,\\\""t\\\"":33},{\\\""x\\\"":0.5048,\\\""y\\\"":0.3435,\\\""t\\\"":34},{\\\""x\\\"":0.5048,\\\""y\\\"":0.3256,\\\""t\\\"":50},{\\\""x\\\"":0.5048,\\\""y\\\"":0.2897,\\\""t\\\"":66},{\\\""x\\\"":0.5031,\\\""y\\\"":0.239,\\\""t\\\"":83},{\\\""x\\\"":0.5031,\\\""y\\\"":0.1912,\\\""t\\\"":99}]\""""",1,1
57,12/29/2025 1:23.6.581,90,online_fb,0,97.125,128,345,1010,good_reach,"""\""[{\\\""x\\\"":0.505,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.505,\\\""y\\\"":0.4731,\\\""t\\\"":87},{\\\""x\\\"":0.5034,\\\""y\\\"":0.4731,\\\""t\\\"":141},{\\\""x\\\"":0.5017,\\\""y\\\"":0.4731,\\\""t\\\"":149},{\\\""x\\\"":0.5017,\\\""y\\\"":0.4701,\\\""t\\\"":165},{\\\""x\\\"":0.5,\\\""y\\\"":0.4642,\\\""t\\\"":178},{\\\""x\\\"":0.495,\\\""y\\\"":0.4522,\\\""t\\\"":195},{\\\""x\\\"":0.4899,\\\""y\\\"":0.4044,\\\""t\\\"":212},{\\\""x\\\"":0.4882,\\\""y\\\"":0.3746,\\\""t\\\"":229},{\\\""x\\\"":0.4866,\\\""y\\\"":0.3417,\\\""t\\\"":245},{\\\""x\\\"":0.4849,\\\""y\\\"":0.3118,\\\""t\\\"":262},{\\\""x\\\"":0.4815,\\\""y\\\"":0.27,\\\""t\\\"":278},{\\\""x\\\"":0.4798,\\\""y\\\"":0.2282,\\\""t\\\"":295},{\\\""x\\\"":0.4782,\\\""y\\\"":0.2043,\\\""t\\\"":312},{\\\""x\\\"":0.4765,\\\""y\\\"":0.1894,\\\""t\\\"":328}]\""""",1,1
58,12/29/2025 1:23.8.730,90,online_fb,0,82.0033,383,83,981,good_reach,"""\""[{\\\""x\\\"":0.5,\\\""y\\\"":0.4637,\\\""t\\\"":0},{\\\""x\\\"":0.5,\\\""y\\\"":0.4159,\\\""t\\\"":17},{\\\""x\\\"":0.5,\\\""y\\\"":0.3502,\\\""t\\\"":33},{\\\""x\\\"":0.5084,\\\""y\\\"":0.2785,\\\""t\\\"":50},{\\\""x\\\"":0.5185,\\\""y\\\"":0.1949,\\\""t\\\"":66}]\""""",1,1
59,12/29/2025 1:23.10.948,90,online_fb,0,83.9488,104,497,914,good_reach,"""\""[{\\\""x\\\"":0.4964,\\\""y\\\"":0.4704,\\\""t\\\"":0},{\\\""x\\\"":0.4964,\\\""y\\\"":0.4644,\\\""t\\\"":12},{\\\""x\\\"":0.4964,\\\""y\\\"":0.4614,\\\""t\\\"":29},{\\\""x\\\"":0.4981,\\\""y\\\"":0.4316,\\\""t\\\"":62},{\\\""x\\\"":0.4964,\\\""y\\\"":0.4166,\\\""t\\\"":79},{\\\""x\\\"":0.4964,\\\""y\\\"":0.4106,\\\""t\\\"":95},{\\\""x\\\"":0.4964,\\\""y\\\"":0.4017,\\\""t\\\"":112},{\\\""x\\\"":0.4964,\\\""y\\\"":0.4047,\\\""t\\\"":224},{\\\""x\\\"":0.4964,\\\""y\\\"":0.3987,\\\""t\\\"":296},{\\\""x\\\"":0.4964,\\\""y\\\"":0.3778,\\\""t\\\"":312},{\\\""x\\\"":0.4998,\\\""y\\\"":0.3419,\\\""t\\\"":329},{\\\""x\\\"":0.5099,\\\""y\\\"":0.2494,\\\""t\\\"":346},{\\\""x\\\"":0.5099,\\\""y\\\"":0.2344,\\\""t\\\"":363},{\\\""x\\\"":0.5099,\\\""y\\\"":0.2225,\\\""t\\\"":363},{\\\""x\\\"":0.5115,\\\""y\\\"":0.2105,\\\""t\\\"":379},{\\\""x\\\"":0.5132,\\\""y\\\"":0.2016,\\\""t\\\"":395},{\\\""x\\\"":0.5149,\\\""y\\\"":0.1956,\\\""t\\\"":412},{\\\""x\\\"":0.5183,\\\""y\\\"":0.1777,\\\""t\\\"":445},{\\\""x\\\"":0.5199,\\\""y\\\"":0.1717,\\\""t\\\"":462},{\\\""x\\\"":0.5199,\\\""y\\\"":0.1687,\\\""t\\\"":479}]\""""",1,1
60,12/29/2025 1:23.12.679,90,online_fb,0,95.8986,367,66,595,good_reach,"""\""[{\\\""x\\\"":0.4941,\\\""y\\\"":0.4547,\\\""t\\\"":0},{\\\""x\\\"":0.4925,\\\""y\\\"":0.4069,\\\""t\\\"":16},{\\\""x\\\"":0.4874,\\\""y\\\"":0.2635,\\\""t\\\"":33},{\\\""x\\\"":0.4857,\\\""y\\\"":0.2008,\\\""t\\\"":50}]\""""",1,1
61,12/29/2025 1:23.14.377,90,online_fb,0,85.7727,332,67,598,good_reach,"""\""[{\\\""x\\\"":0.495,\\\""y\\\"":0.4512,\\\""t\\\"":1},{\\\""x\\\"":0.5001,\\\""y\\\"":0.3676,\\\""t\\\"":17},{\\\""x\\\"":0.5051,\\\""y\\\"":0.269,\\\""t\\\"":34},{\\\""x\\\"":0.5118,\\\""y\\\"":0.1794,\\\""t\\\"":50}]\""""",1,1
62,12/29/2025 1:23.16.102,90,online_fb,0,84.6481,282,84,648,good_reach,"""\""[{\\\""x\\\"":0.4999,\\\""y\\\"":0.4698,\\\""t\\\"":0},{\\\""x\\\"":0.5033,\\\""y\\\"":0.3832,\\\""t\\\"":17},{\\\""x\\\"":0.5117,\\\""y\\\"":0.3056,\\\""t\\\"":34},{\\\""x\\\"":0.5151,\\\""y\\\"":0.2339,\\\""t\\\"":50},{\\\""x\\\"":0.5151,\\\""y\\\"":0.1861,\\\""t\\\"":67}]\""""",1,1
63,12/29/2025 1:23.18.389,90,online_fb,0,92.9866,267,83,1066,good_reach,"""\""[{\\\""x\\\"":0.5,\\\""y\\\"":0.4582,\\\""t\\\"":0},{\\\""x\\\"":0.4983,\\\""y\\\"":0.3955,\\\""t\\\"":17},{\\\""x\\\"":0.4983,\\\""y\\\"":0.264,\\\""t\\\"":33},{\\\""x\\\"":0.4966,\\\""y\\\"":0.2103,\\\""t\\\"":50},{\\\""x\\\"":0.4916,\\\""y\\\"":0.1744,\\\""t\\\"":67}]\""""",1,1
64,12/29/2025 1:23.20.657,90,online_fb,0,93.1977,276,100,1191,good_reach,"""\""[{\\\""x\\\"":0.4919,\\\""y\\\"":0.4734,\\\""t\\\"":1},{\\\""x\\\"":0.4886,\\\""y\\\"":0.4375,\\\""t\\\"":17},{\\\""x\\\"":0.4886,\\\""y\\\"":0.4017,\\\""t\\\"":34},{\\\""x\\\"":0.4886,\\\""y\\\"":0.324,\\\""t\\\"":50},{\\\""x\\\"":0.4886,\\\""y\\\"":0.2583,\\\""t\\\"":67},{\\\""x\\\"":0.4886,\\\""y\\\"":0.1956,\\\""t\\\"":84}]\""""",1,1
