trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
11,2/12/2026 10:40.40.853,80,online_fb,15,70.6049,49,2401,218,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.4868,\\\""y\\\"":0.5268,\\\""t\\\"":0},{\\\""x\\\"":0.4902,\\\""y\\\"":0.5457,\\\""t\\\"":89},{\\\""x\\\"":0.4929,\\\""y\\\"":0.5462,\\\""t\\\"":200},{\\\""x\\\"":0.488,\\\""y\\\"":0.5715,\\\""t\\\"":284},{\\\""x\\\"":0.4873,\\\""y\\\"":0.5848,\\\""t\\\"":370},{\\\""x\\\"":0.4999,\\\""y\\\"":0.534,\\\""t\\\"":433},{\\\""x\\\"":0.5044,\\\""y\\\"":0.5175,\\\""t\\\"":517},{\\\""x\\\"":0.4883,\\\""y\\\"":0.5004,\\\""t\\\"":600},{\\\""x\\\"":0.4905,\\\""y\\\"":0.4993,\\\""t\\\"":717},{\\\""x\\\"":0.4926,\\\""y\\\"":0.4982,\\\""t\\\"":806},{\\\""x\\\"":0.4988,\\\""y\\\"":0.4938,\\\""t\\\"":884},{\\\""x\\\"":0.5025,\\\""y\\\"":0.4925,\\\""t\\\"":967},{\\\""x\\\"":0.5025,\\\""y\\\"":0.4925,\\\""t\\\"":1145},{\\\""x\\\"":0.4999,\\\""y\\\"":0.5013,\\\""t\\\"":1217},{\\\""x\\\"":0.498,\\\""y\\\"":0.5041,\\\""t\\\"":1417},{\\\""x\\\"":0.4986,\\\""y\\\"":0.5019,\\\""t\\\"":1487},{\\\""x\\\"":0.4992,\\\""y\\\"":0.4992,\\\""t\\\"":1567},{\\\""x\\\"":0.5003,\\\""y\\\"":0.4585,\\\""t\\\"":2248},{\\\""x\\\"":0.5255,\\\""y\\\"":0.2106,\\\""t\\\"":2300},{\\\""x\\\"":0.5189,\\\""y\\\"":0.18,\\\""t\\\"":2383}]\""""",1,1
12,2/12/2026 10:40.44.386,120,online_fb,15,103.8623,299,717,700,too_slow,"""\""[{\\\""x\\\"":0.494,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.4807,\\\""y\\\"":0.437,\\\""t\\\"":17},{\\\""x\\\"":0.4546,\\\""y\\\"":0.3947,\\\""t\\\"":51},{\\\""x\\\"":0.4365,\\\""y\\\"":0.3866,\\\""t\\\"":67},{\\\""x\\\"":0.4202,\\\""y\\\"":0.3746,\\\""t\\\"":84},{\\\""x\\\"":0.3998,\\\""y\\\"":0.3615,\\\""t\\\"":100},{\\\""x\\\"":0.3896,\\\""y\\\"":0.3518,\\\""t\\\"":134},{\\\""x\\\"":0.3892,\\\""y\\\"":0.3514,\\\""t\\\"":150},{\\\""x\\\"":0.3889,\\\""y\\\"":0.3442,\\\""t\\\"":434},{\\\""x\\\"":0.3881,\\\""y\\\"":0.339,\\\""t\\\"":451},{\\\""x\\\"":0.3873,\\\""y\\\"":0.3351,\\\""t\\\"":484},{\\\""x\\\"":0.3853,\\\""y\\\"":0.3077,\\\""t\\\"":500},{\\\""x\\\"":0.3835,\\\""y\\\"":0.2766,\\\""t\\\"":534},{\\\""x\\\"":0.383,\\\""y\\\"":0.2706,\\\""t\\\"":551},{\\\""x\\\"":0.3827,\\\""y\\\"":0.2683,\\\""t\\\"":584},{\\\""x\\\"":0.3826,\\\""y\\\"":0.2678,\\\""t\\\"":601},{\\\""x\\\"":0.3825,\\\""y\\\"":0.2666,\\\""t\\\"":641},{\\\""x\\\"":0.3828,\\\""y\\\"":0.2665,\\\""t\\\"":651},{\\\""x\\\"":0.383,\\\""y\\\"":0.2657,\\\""t\\\"":684},{\\\""x\\\"":0.3945,\\\""y\\\"":0.2438,\\\""t\\\"":700}]\""""",1,1
13,2/12/2026 10:40.48.518,40,online_fb,15,36.7306,316,300,2815,good_reach,"""\""[{\\\""x\\\"":0.5268,\\\""y\\\"":0.4675,\\\""t\\\"":0},{\\\""x\\\"":0.5295,\\\""y\\\"":0.4267,\\\""t\\\"":17},{\\\""x\\\"":0.5295,\\\""y\\\"":0.4267,\\\""t\\\"":18},{\\\""x\\\"":0.5391,\\\""y\\\"":0.3958,\\\""t\\\"":18},{\\\""x\\\"":0.5598,\\\""y\\\"":0.3217,\\\""t\\\"":34},{\\\""x\\\"":0.5806,\\\""y\\\"":0.2637,\\\""t\\\"":50},{\\\""x\\\"":0.5905,\\\""y\\\"":0.2395,\\\""t\\\"":67},{\\\""x\\\"":0.5919,\\\""y\\\"":0.2376,\\\""t\\\"":84},{\\\""x\\\"":0.5924,\\\""y\\\"":0.2367,\\\""t\\\"":101},{\\\""x\\\"":0.5926,\\\""y\\\"":0.2359,\\\""t\\\"":117},{\\\""x\\\"":0.5932,\\\""y\\\"":0.2356,\\\""t\\\"":134},{\\\""x\\\"":0.5931,\\\""y\\\"":0.2351,\\\""t\\\"":151},{\\\""x\\\"":0.5934,\\\""y\\\"":0.2349,\\\""t\\\"":167},{\\\""x\\\"":0.5938,\\\""y\\\"":0.2348,\\\""t\\\"":184},{\\\""x\\\"":0.5941,\\\""y\\\"":0.2346,\\\""t\\\"":200},{\\\""x\\\"":0.5944,\\\""y\\\"":0.2344,\\\""t\\\"":251},{\\\""x\\\"":0.5947,\\\""y\\\"":0.2343,\\\""t\\\"":267},{\\\""x\\\"":0.6002,\\\""y\\\"":0.2345,\\\""t\\\"":284}]\""""",1,1
14,2/12/2026 10:40.52.868,120,online_fb,15,105.3422,516,1333,1499,too_slow,"""\""[{\\\""x\\\"":0.4858,\\\""y\\\"":0.4587,\\\""t\\\"":0},{\\\""x\\\"":0.4507,\\\""y\\\"":0.4298,\\\""t\\\"":33},{\\\""x\\\"":0.4367,\\\""y\\\"":0.4067,\\\""t\\\"":67},{\\\""x\\\"":0.4305,\\\""y\\\"":0.3888,\\\""t\\\"":83},{\\\""x\\\"":0.4285,\\\""y\\\"":0.3812,\\\""t\\\"":133},{\\\""x\\\"":0.4272,\\\""y\\\"":0.3603,\\\""t\\\"":167},{\\\""x\\\"":0.4232,\\\""y\\\"":0.2839,\\\""t\\\"":217},{\\\""x\\\"":0.423,\\\""y\\\"":0.2822,\\\""t\\\"":250},{\\\""x\\\"":0.4197,\\\""y\\\"":0.2684,\\\""t\\\"":617},{\\\""x\\\"":0.417,\\\""y\\\"":0.2538,\\\""t\\\"":650},{\\\""x\\\"":0.4166,\\\""y\\\"":0.2509,\\\""t\\\"":684},{\\\""x\\\"":0.4164,\\\""y\\\"":0.2492,\\\""t\\\"":700},{\\\""x\\\"":0.4146,\\\""y\\\"":0.2254,\\\""t\\\"":750},{\\\""x\\\"":0.414,\\\""y\\\"":0.2213,\\\""t\\\"":783},{\\\""x\\\"":0.414,\\\""y\\\"":0.2208,\\\""t\\\"":923},{\\\""x\\\"":0.4138,\\\""y\\\"":0.2196,\\\""t\\\"":950},{\\\""x\\\"":0.4136,\\\""y\\\"":0.2179,\\\""t\\\"":1042},{\\\""x\\\"":0.4132,\\\""y\\\"":0.2175,\\\""t\\\"":1070},{\\\""x\\\"":0.4127,\\\""y\\\"":0.2165,\\\""t\\\"":1293},{\\\""x\\\"":0.4115,\\\""y\\\"":0.2127,\\\""t\\\"":1316}]\""""",1,1
15,2/12/2026 10:40.54.901,80,online_fb,15,71.9522,33,583,134,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.4972,\\\""y\\\"":0.4535,\\\""t\\\"":0},{\\\""x\\\"":0.4874,\\\""y\\\"":0.441,\\\""t\\\"":17},{\\\""x\\\"":0.4788,\\\""y\\\"":0.4145,\\\""t\\\"":50},{\\\""x\\\"":0.4768,\\\""y\\\"":0.4118,\\\""t\\\"":67},{\\\""x\\\"":0.4749,\\\""y\\\"":0.4097,\\\""t\\\"":84},{\\\""x\\\"":0.4711,\\\""y\\\"":0.4036,\\\""t\\\"":100},{\\\""x\\\"":0.4671,\\\""y\\\"":0.3958,\\\""t\\\"":133},{\\\""x\\\"":0.4669,\\\""y\\\"":0.3946,\\\""t\\\"":150},{\\\""x\\\"":0.467,\\\""y\\\"":0.3952,\\\""t\\\"":173},{\\\""x\\\"":0.4674,\\\""y\\\"":0.3956,\\\""t\\\"":188},{\\\""x\\\"":0.4684,\\\""y\\\"":0.3963,\\\""t\\\"":217},{\\\""x\\\"":0.4689,\\\""y\\\"":0.3973,\\\""t\\\"":233},{\\\""x\\\"":0.4697,\\\""y\\\"":0.3982,\\\""t\\\"":250},{\\\""x\\\"":0.4723,\\\""y\\\"":0.3709,\\\""t\\\"":462},{\\\""x\\\"":0.4856,\\\""y\\\"":0.3037,\\\""t\\\"":483},{\\\""x\\\"":0.5004,\\\""y\\\"":0.2215,\\\""t\\\"":500},{\\\""x\\\"":0.5004,\\\""y\\\"":0.2215,\\\""t\\\"":501},{\\\""x\\\"":0.5074,\\\""y\\\"":0.1859,\\\""t\\\"":517},{\\\""x\\\"":0.5091,\\\""y\\\"":0.1708,\\\""t\\\"":550},{\\\""x\\\"":0.5093,\\\""y\\\"":0.1676,\\\""t\\\"":567}]\""""",1,1
16,2/12/2026 10:40.57.285,40,online_fb,15,40.9261,383,134,1165,good_reach,"""\""[{\\\""x\\\"":0.5314,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.5394,\\\""y\\\"":0.4106,\\\""t\\\"":17},{\\\""x\\\"":0.5394,\\\""y\\\"":0.4106,\\\""t\\\"":17},{\\\""x\\\"":0.5518,\\\""y\\\"":0.3537,\\\""t\\\"":34},{\\\""x\\\"":0.5748,\\\""y\\\"":0.2766,\\\""t\\\"":50},{\\\""x\\\"":0.5823,\\\""y\\\"":0.2493,\\\""t\\\"":67},{\\\""x\\\"":0.5859,\\\""y\\\"":0.2377,\\\""t\\\"":84},{\\\""x\\\"":0.5874,\\\""y\\\"":0.2326,\\\""t\\\"":100},{\\\""x\\\"":0.5927,\\\""y\\\"":0.2237,\\\""t\\\"":117}]\""""",1,1
17,2/12/2026 10:40.59.752,80,online_fb,15,75.8996,93,474,1199,good_reach,"""\""[{\\\""x\\\"":0.5108,\\\""y\\\"":0.5235,\\\""t\\\"":0},{\\\""x\\\"":0.5115,\\\""y\\\"":0.4889,\\\""t\\\"":282},{\\\""x\\\"":0.5089,\\\""y\\\"":0.4563,\\\""t\\\"":290},{\\\""x\\\"":0.5026,\\\""y\\\"":0.3885,\\\""t\\\"":307},{\\\""x\\\"":0.4949,\\\""y\\\"":0.3042,\\\""t\\\"":323},{\\\""x\\\"":0.4949,\\\""y\\\"":0.3042,\\\""t\\\"":323},{\\\""x\\\"":0.4931,\\\""y\\\"":0.2477,\\\""t\\\"":340},{\\\""x\\\"":0.495,\\\""y\\\"":0.1924,\\\""t\\\"":357},{\\\""x\\\"":0.4961,\\\""y\\\"":0.1771,\\\""t\\\"":373},{\\\""x\\\"":0.4968,\\\""y\\\"":0.1724,\\\""t\\\"":390},{\\\""x\\\"":0.4965,\\\""y\\\"":0.1707,\\\""t\\\"":407},{\\\""x\\\"":0.4969,\\\""y\\\"":0.1687,\\\""t\\\"":423},{\\\""x\\\"":0.4968,\\\""y\\\"":0.1681,\\\""t\\\"":440},{\\\""x\\\"":0.497,\\\""y\\\"":0.1673,\\\""t\\\"":457}]\""""",1,1
18,2/12/2026 10:41.1.334,120,online_fb,15,136.0001,399,100,134,good_reach,"""\""[{\\\""x\\\"":0.489,\\\""y\\\"":0.4714,\\\""t\\\"":0},{\\\""x\\\"":0.4488,\\\""y\\\"":0.4415,\\\""t\\\"":17},{\\\""x\\\"":0.413,\\\""y\\\"":0.4066,\\\""t\\\"":34},{\\\""x\\\"":0.3897,\\\""y\\\"":0.3845,\\\""t\\\"":50},{\\\""x\\\"":0.3897,\\\""y\\\"":0.3845,\\\""t\\\"":51},{\\\""x\\\"":0.3768,\\\""y\\\"":0.3713,\\\""t\\\"":51},{\\\""x\\\"":0.36,\\\""y\\\"":0.3539,\\\""t\\\"":67},{\\\""x\\\"":0.3517,\\\""y\\\"":0.3434,\\\""t\\\"":84}]\""""",1,1
19,2/12/2026 10:41.6.268,120,online_fb,15,109.0354,365,101,2567,good_reach,"""\""[{\\\""x\\\"":0.5022,\\\""y\\\"":0.4613,\\\""t\\\"":0},{\\\""x\\\"":0.4776,\\\""y\\\"":0.3874,\\\""t\\\"":17},{\\\""x\\\"":0.4458,\\\""y\\\"":0.2893,\\\""t\\\"":34},{\\\""x\\\"":0.4339,\\\""y\\\"":0.2621,\\\""t\\\"":51},{\\\""x\\\"":0.4293,\\\""y\\\"":0.2551,\\\""t\\\"":67},{\\\""x\\\"":0.4293,\\\""y\\\"":0.2551,\\\""t\\\"":68},{\\\""x\\\"":0.4234,\\\""y\\\"":0.2477,\\\""t\\\"":68},{\\\""x\\\"":0.4096,\\\""y\\\"":0.2306,\\\""t\\\"":84}]\""""",1,1
20,2/12/2026 10:41.8.1,40,online_fb,15,47.4352,16,417,134,rt_too_fast,"""\""[{\\\""x\\\"":0.4843,\\\""y\\\"":0.4481,\\\""t\\\"":0},{\\\""x\\\"":0.4692,\\\""y\\\"":0.4385,\\\""t\\\"":17},{\\\""x\\\"":0.4614,\\\""y\\\"":0.4178,\\\""t\\\"":34},{\\\""x\\\"":0.4579,\\\""y\\\"":0.4072,\\\""t\\\"":50},{\\\""x\\\"":0.4545,\\\""y\\\"":0.3991,\\\""t\\\"":83},{\\\""x\\\"":0.454,\\\""y\\\"":0.3975,\\\""t\\\"":100},{\\\""x\\\"":0.4536,\\\""y\\\"":0.3971,\\\""t\\\"":117},{\\\""x\\\"":0.4531,\\\""y\\\"":0.3961,\\\""t\\\"":134},{\\\""x\\\"":0.453,\\\""y\\\"":0.3955,\\\""t\\\"":150},{\\\""x\\\"":0.4517,\\\""y\\\"":0.3931,\\\""t\\\"":167},{\\\""x\\\"":0.4508,\\\""y\\\"":0.3911,\\\""t\\\"":200},{\\\""x\\\"":0.4507,\\\""y\\\"":0.3905,\\\""t\\\"":280},{\\\""x\\\"":0.4506,\\\""y\\\"":0.3899,\\\""t\\\"":287},{\\\""x\\\"":0.4503,\\\""y\\\"":0.3809,\\\""t\\\"":300},{\\\""x\\\"":0.4663,\\\""y\\\"":0.2956,\\\""t\\\"":317},{\\\""x\\\"":0.4663,\\\""y\\\"":0.2956,\\\""t\\\"":317},{\\\""x\\\"":0.4739,\\\""y\\\"":0.2714,\\\""t\\\"":350},{\\\""x\\\"":0.4889,\\\""y\\\"":0.26,\\\""t\\\"":367},{\\\""x\\\"":0.5072,\\\""y\\\"":0.2446,\\\""t\\\"":383},{\\\""x\\\"":0.5499,\\\""y\\\"":0.2173,\\\""t\\\"":400}]\""""",1,1
21,2/12/2026 10:41.28.667,80,no_fb,0,60.9548,332,51,1817,good_reach,"""\""[{\\\""x\\\"":0.5044,\\\""y\\\"":0.4523,\\\""t\\\"":0},{\\\""x\\\"":0.5368,\\\""y\\\"":0.3557,\\\""t\\\"":17},{\\\""x\\\"":0.5713,\\\""y\\\"":0.2514,\\\""t\\\"":34},{\\\""x\\\"":0.5713,\\\""y\\\"":0.2514,\\\""t\\\"":51}]\""""",1,1
22,2/12/2026 10:41.30.999,40,no_fb,0,34.9416,482,118,1031,good_reach,"""\""[{\\\""x\\\"":0.5175,\\\""y\\\"":0.4485,\\\""t\\\"":0},{\\\""x\\\"":0.5543,\\\""y\\\"":0.3799,\\\""t\\\"":19},{\\\""x\\\"":0.5747,\\\""y\\\"":0.3477,\\\""t\\\"":34},{\\\""x\\\"":0.5747,\\\""y\\\"":0.3477,\\\""t\\\"":35},{\\\""x\\\"":0.586,\\\""y\\\"":0.3316,\\\""t\\\"":35},{\\\""x\\\"":0.603,\\\""y\\\"":0.3161,\\\""t\\\"":51},{\\\""x\\\"":0.6133,\\\""y\\\"":0.3102,\\\""t\\\"":68},{\\\""x\\\"":0.6206,\\\""y\\\"":0.3066,\\\""t\\\"":84},{\\\""x\\\"":0.636,\\\""y\\\"":0.2995,\\\""t\\\"":102}]\""""",1,1
23,2/12/2026 10:41.33.501,80,no_fb,0,65.9861,483,50,1266,good_reach,"""\""[{\\\""x\\\"":0.5112,\\\""y\\\"":0.4553,\\\""t\\\"":0},{\\\""x\\\"":0.5276,\\\""y\\\"":0.3379,\\\""t\\\"":16},{\\\""x\\\"":0.5276,\\\""y\\\"":0.3379,\\\""t\\\"":16},{\\\""x\\\"":0.5596,\\\""y\\\"":0.2372,\\\""t\\\"":33}]\""""",1,1
24,2/12/2026 10:41.36.687,120,no_fb,0,110.7011,400,471,1613,good_reach,"""\""[{\\\""x\\\"":0.4778,\\\""y\\\"":0.4226,\\\""t\\\"":0},{\\\""x\\\"":0.4665,\\\""y\\\"":0.3803,\\\""t\\\"":17},{\\\""x\\\"":0.4665,\\\""y\\\"":0.3803,\\\""t\\\"":17},{\\\""x\\\"":0.4577,\\\""y\\\"":0.3398,\\\""t\\\"":34},{\\\""x\\\"":0.4417,\\\""y\\\"":0.2772,\\\""t\\\"":51},{\\\""x\\\"":0.4361,\\\""y\\\"":0.2385,\\\""t\\\"":67},{\\\""x\\\"":0.4351,\\\""y\\\"":0.217,\\\""t\\\"":84},{\\\""x\\\"":0.4351,\\\""y\\\"":0.217,\\\""t\\\"":84},{\\\""x\\\"":0.4357,\\\""y\\\"":0.2057,\\\""t\\\"":101},{\\\""x\\\"":0.4357,\\\""y\\\"":0.2009,\\\""t\\\"":117},{\\\""x\\\"":0.4357,\\\""y\\\"":0.1997,\\\""t\\\"":134},{\\\""x\\\"":0.4361,\\\""y\\\"":0.1997,\\\""t\\\"":150},{\\\""x\\\"":0.437,\\\""y\\\"":0.1991,\\\""t\\\"":167},{\\\""x\\\"":0.4376,\\\""y\\\"":0.1991,\\\""t\\\"":183},{\\\""x\\\"":0.4357,\\\""y\\\"":0.1902,\\\""t\\\"":464}]\""""",1,1
25,2/12/2026 10:41.38.682,120,no_fb,0,109.9381,533,84,677,good_reach,"""\""[{\\\""x\\\"":0.5044,\\\""y\\\"":0.4648,\\\""t\\\"":1},{\\\""x\\\"":0.499,\\\""y\\\"":0.4397,\\\""t\\\"":17},{\\\""x\\\"":0.499,\\\""y\\\"":0.4397,\\\""t\\\"":17},{\\\""x\\\"":0.494,\\\""y\\\"":0.4123,\\\""t\\\"":18},{\\\""x\\\"":0.4774,\\\""y\\\"":0.3056,\\\""t\\\"":34},{\\\""x\\\"":0.462,\\\""y\\\"":0.2538,\\\""t\\\"":50},{\\\""x\\\"":0.462,\\\""y\\\"":0.2538,\\\""t\\\"":51},{\\\""x\\\"":0.4459,\\\""y\\\"":0.2007,\\\""t\\\"":67}]\""""",1,1
26,2/12/2026 10:41.41.167,40,no_fb,0,54.4201,33,800,134,too_slow|rt_too_fast,"""\""[{\\\""x\\\"":0.4805,\\\""y\\\"":0.4344,\\\""t\\\"":0},{\\\""x\\\"":0.4667,\\\""y\\\"":0.3563,\\\""t\\\"":16},{\\\""x\\\"":0.4642,\\\""y\\\"":0.3414,\\\""t\\\"":33},{\\\""x\\\"":0.4632,\\\""y\\\"":0.3361,\\\""t\\\"":50},{\\\""x\\\"":0.4629,\\\""y\\\"":0.3325,\\\""t\\\"":67},{\\\""x\\\"":0.4629,\\\""y\\\"":0.3313,\\\""t\\\"":100},{\\\""x\\\"":0.4629,\\\""y\\\"":0.3307,\\\""t\\\"":250},{\\\""x\\\"":0.4629,\\\""y\\\"":0.3295,\\\""t\\\"":267},{\\\""x\\\"":0.4658,\\\""y\\\"":0.3265,\\\""t\\\"":300},{\\\""x\\\"":0.4859,\\\""y\\\"":0.3033,\\\""t\\\"":317},{\\\""x\\\"":0.5016,\\\""y\\\"":0.2872,\\\""t\\\"":334},{\\\""x\\\"":0.5079,\\\""y\\\"":0.2824,\\\""t\\\"":350},{\\\""x\\\"":0.5214,\\\""y\\\"":0.2783,\\\""t\\\"":384},{\\\""x\\\"":0.5324,\\\""y\\\"":0.2789,\\\""t\\\"":401},{\\\""x\\\"":0.5408,\\\""y\\\"":0.28,\\\""t\\\"":417},{\\\""x\\\"":0.5496,\\\""y\\\"":0.2812,\\\""t\\\"":450},{\\\""x\\\"":0.5515,\\\""y\\\"":0.2812,\\\""t\\\"":466},{\\\""x\\\"":0.5522,\\\""y\\\"":0.2812,\\\""t\\\"":483},{\\\""x\\\"":0.5525,\\\""y\\\"":0.2818,\\\""t\\\"":533},{\\\""x\\\"":0.566,\\\""y\\\"":0.261,\\\""t\\\"":785}]\""""",1,1
27,2/12/2026 10:41.43.900,80,no_fb,0,77.4627,399,167,1465,good_reach,"""\""[{\\\""x\\\"":0.5041,\\\""y\\\"":0.4354,\\\""t\\\"":1},{\\\""x\\\"":0.507,\\\""y\\\"":0.4026,\\\""t\\\"":17},{\\\""x\\\"":0.507,\\\""y\\\"":0.4026,\\\""t\\\"":18},{\\\""x\\\"":0.512,\\\""y\\\"":0.3394,\\\""t\\\"":18},{\\\""x\\\"":0.5177,\\\""y\\\"":0.2714,\\\""t\\\"":34},{\\\""x\\\"":0.5214,\\\""y\\\"":0.244,\\\""t\\\"":51},{\\\""x\\\"":0.5233,\\\""y\\\"":0.2297,\\\""t\\\"":68},{\\\""x\\\"":0.5233,\\\""y\\\"":0.2297,\\\""t\\\"":68},{\\\""x\\\"":0.5239,\\\""y\\\"":0.2226,\\\""t\\\"":68},{\\\""x\\\"":0.5239,\\\""y\\\"":0.2124,\\\""t\\\"":84},{\\\""x\\\"":0.5239,\\\""y\\\"":0.21,\\\""t\\\"":100},{\\\""x\\\"":0.5236,\\\""y\\\"":0.2077,\\\""t\\\"":117},{\\\""x\\\"":0.5233,\\\""y\\\"":0.2065,\\\""t\\\"":134},{\\\""x\\\"":0.5308,\\\""y\\\"":0.1886,\\\""t\\\"":151}]\""""",1,1
28,2/12/2026 10:41.46.132,40,no_fb,0,27.8498,541,91,898,good_reach,"""\""[{\\\""x\\\"":0.5228,\\\""y\\\"":0.4826,\\\""t\\\"":0},{\\\""x\\\"":0.5435,\\\""y\\\"":0.4487,\\\""t\\\"":8},{\\\""x\\\"":0.5727,\\\""y\\\"":0.4075,\\\""t\\\"":25},{\\\""x\\\"":0.5869,\\\""y\\\"":0.3938,\\\""t\\\"":41},{\\\""x\\\"":0.5869,\\\""y\\\"":0.3938,\\\""t\\\"":42},{\\\""x\\\"":0.595,\\\""y\\\"":0.3861,\\\""t\\\"":42},{\\\""x\\\"":0.6136,\\\""y\\\"":0.3706,\\\""t\\\"":58},{\\\""x\\\"":0.6453,\\\""y\\\"":0.3521,\\\""t\\\"":75}]\""""",1,1
29,2/12/2026 10:41.50.749,120,no_fb,0,113.1109,332,1884,1400,too_slow,"""\""[{\\\""x\\\"":0.4933,\\\""y\\\"":0.465,\\\""t\\\"":1},{\\\""x\\\"":0.4682,\\\""y\\\"":0.3935,\\\""t\\\"":50},{\\\""x\\\"":0.4516,\\\""y\\\"":0.3422,\\\""t\\\"":84},{\\\""x\\\"":0.4371,\\\""y\\\"":0.2891,\\\""t\\\"":134},{\\\""x\\\"":0.4355,\\\""y\\\"":0.2838,\\\""t\\\"":201},{\\\""x\\\"":0.4374,\\\""y\\\"":0.2856,\\\""t\\\"":284},{\\\""x\\\"":0.4362,\\\""y\\\"":0.2707,\\\""t\\\"":767},{\\\""x\\\"":0.434,\\\""y\\\"":0.2653,\\\""t\\\"":817},{\\\""x\\\"":0.434,\\\""y\\\"":0.2438,\\\""t\\\"":884},{\\\""x\\\"":0.4352,\\\""y\\\"":0.2444,\\\""t\\\"":1017},{\\\""x\\\"":0.4402,\\\""y\\\"":0.2587,\\\""t\\\"":1335},{\\\""x\\\"":0.4462,\\\""y\\\"":0.276,\\\""t\\\"":1384},{\\\""x\\\"":0.4494,\\\""y\\\"":0.2915,\\\""t\\\"":1450},{\\\""x\\\"":0.4512,\\\""y\\\"":0.304,\\\""t\\\"":1501},{\\\""x\\\"":0.4519,\\\""y\\\"":0.3076,\\\""t\\\"":1600},{\\\""x\\\"":0.4541,\\\""y\\\"":0.3172,\\\""t\\\"":1651},{\\\""x\\\"":0.4597,\\\""y\\\"":0.3362,\\\""t\\\"":1717},{\\\""x\\\"":0.461,\\\""y\\\"":0.3404,\\\""t\\\"":1768},{\\\""x\\\"":0.4581,\\\""y\\\"":0.3309,\\\""t\\\"":1834},{\\\""x\\\"":0.4352,\\\""y\\\"":0.2176,\\\""t\\\"":1884}]\""""",1,1
30,2/12/2026 10:41.53.700,80,no_fb,0,70.6669,467,66,1249,good_reach,"""\""[{\\\""x\\\"":0.5053,\\\""y\\\"":0.4273,\\\""t\\\"":0},{\\\""x\\\"":0.5226,\\\""y\\\"":0.3504,\\\""t\\\"":15},{\\\""x\\\"":0.5226,\\\""y\\\"":0.3504,\\\""t\\\"":16},{\\\""x\\\"":0.5421,\\\""y\\\"":0.2514,\\\""t\\\"":32},{\\\""x\\\"":0.5509,\\\""y\\\"":0.2133,\\\""t\\\"":49}]\""""",1,1
31,2/12/2026 10:41.59.765,40,online_fb,0,47.2471,473,76,1105,good_reach,"""\""[{\\\""x\\\"":0.5091,\\\""y\\\"":0.4583,\\\""t\\\"":0},{\\\""x\\\"":0.5239,\\\""y\\\"":0.4213,\\\""t\\\"":9},{\\\""x\\\"":0.5512,\\\""y\\\"":0.3635,\\\""t\\\"":26},{\\\""x\\\"":0.5804,\\\""y\\\"":0.3081,\\\""t\\\"":43},{\\\""x\\\"":0.5804,\\\""y\\\"":0.3081,\\\""t\\\"":43},{\\\""x\\\"":0.6122,\\\""y\\\"":0.255,\\\""t\\\"":59}]\""""",1,1
32,2/12/2026 10:42.2.998,120,online_fb,0,118.5196,367,632,1233,too_slow,"""\""[{\\\""x\\\"":0.495,\\\""y\\\"":0.4526,\\\""t\\\"":0},{\\\""x\\\"":0.4858,\\\""y\\\"":0.4294,\\\""t\\\"":15},{\\\""x\\\"":0.4755,\\\""y\\\"":0.4008,\\\""t\\\"":16},{\\\""x\\\"":0.4601,\\\""y\\\"":0.3454,\\\""t\\\"":32},{\\\""x\\\"":0.4431,\\\""y\\\"":0.2911,\\\""t\\\"":49},{\\\""x\\\"":0.4331,\\\""y\\\"":0.2667,\\\""t\\\"":82},{\\\""x\\\"":0.4331,\\\""y\\\"":0.2667,\\\""t\\\"":83},{\\\""x\\\"":0.4296,\\\""y\\\"":0.2547,\\\""t\\\"":99},{\\\""x\\\"":0.429,\\\""y\\\"":0.2518,\\\""t\\\"":115},{\\\""x\\\"":0.429,\\\""y\\\"":0.2512,\\\""t\\\"":132},{\\\""x\\\"":0.4302,\\\""y\\\"":0.2506,\\\""t\\\"":165},{\\\""x\\\"":0.4312,\\\""y\\\"":0.2512,\\\""t\\\"":182},{\\\""x\\\"":0.4302,\\\""y\\\"":0.2476,\\\""t\\\"":461},{\\\""x\\\"":0.4274,\\\""y\\\"":0.2381,\\\""t\\\"":482},{\\\""x\\\"":0.4233,\\\""y\\\"":0.2279,\\\""t\\\"":499},{\\\""x\\\"":0.4196,\\\""y\\\"":0.2166,\\\""t\\\"":532},{\\\""x\\\"":0.4186,\\\""y\\\"":0.2142,\\\""t\\\"":549},{\\\""x\\\"":0.4186,\\\""y\\\"":0.213,\\\""t\\\"":566},{\\\""x\\\"":0.4183,\\\""y\\\"":0.2118,\\\""t\\\"":599},{\\\""x\\\"":0.418,\\\""y\\\"":0.2106,\\\""t\\\"":616}]\""""",1,1
