trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
542,12/28/2025 23:32.21.821,90,no_fb,-20,74.4869,411,133,626,good_reach,"""\""[{\\\""x\\\"":0.7675,\\\""y\\\"":0.4882,\\\""t\\\"":0},{\\\""x\\\"":0.7701,\\\""y\\\"":0.4686,\\\""t\\\"":17},{\\\""x\\\"":0.774,\\\""y\\\"":0.4429,\\\""t\\\"":35},{\\\""x\\\"":0.7772,\\\""y\\\"":0.4001,\\\""t\\\"":51},{\\\""x\\\"":0.7811,\\\""y\\\"":0.361,\\\""t\\\"":66},{\\\""x\\\"":0.7863,\\\""y\\\"":0.2974,\\\""t\\\"":83},{\\\""x\\\"":0.7909,\\\""y\\\"":0.2509,\\\""t\\\"":100},{\\\""x\\\"":0.7967,\\\""y\\\"":0.1921,\\\""t\\\"":117},{\\\""x\\\"":0.7967,\\\""y\\\"":0.1921,\\\""t\\\"":117}]\""""",2,1
543,12/28/2025 23:32.23.818,90,no_fb,-20,72.6382,450,84,760,good_reach,"""\""[{\\\""x\\\"":0.758,\\\""y\\\"":0.4662,\\\""t\\\"":0},{\\\""x\\\"":0.7652,\\\""y\\\"":0.4344,\\\""t\\\"":16},{\\\""x\\\"":0.7768,\\\""y\\\"":0.3879,\\\""t\\\"":36},{\\\""x\\\"":0.7872,\\\""y\\\"":0.3267,\\\""t\\\"":49},{\\\""x\\\"":0.8028,\\\""y\\\"":0.2215,\\\""t\\\"":67}]\""""",2,1
544,12/28/2025 23:32.25.773,90,no_fb,-20,73.153,383,67,797,good_reach,"""\""[{\\\""x\\\"":0.7673,\\\""y\\\"":0.4504,\\\""t\\\"":0},{\\\""x\\\"":0.7764,\\\""y\\\"":0.3978,\\\""t\\\"":17},{\\\""x\\\"":0.7888,\\\""y\\\"":0.311,\\\""t\\\"":36},{\\\""x\\\"":0.7972,\\\""y\\\"":0.2424,\\\""t\\\"":50},{\\\""x\\\"":0.7972,\\\""y\\\"":0.2424,\\\""t\\\"":50}]\""""",2,1
545,12/28/2025 23:32.27.633,90,no_fb,-20,76.4921,415,83,656,good_reach,"""\""[{\\\""x\\\"":0.7687,\\\""y\\\"":0.4487,\\\""t\\\"":1},{\\\""x\\\"":0.7758,\\\""y\\\"":0.4022,\\\""t\\\"":19},{\\\""x\\\"":0.7823,\\\""y\\\"":0.3509,\\\""t\\\"":33},{\\\""x\\\"":0.7882,\\\""y\\\"":0.286,\\\""t\\\"":51},{\\\""x\\\"":0.7901,\\\""y\\\"":0.2542,\\\""t\\\"":51},{\\\""x\\\"":0.7953,\\\""y\\\"":0.1906,\\\""t\\\"":68}]\""""",2,1
546,12/28/2025 23:32.29.533,90,no_fb,-20,81.4864,400,65,730,good_reach,"""\""[{\\\""x\\\"":0.7587,\\\""y\\\"":0.4323,\\\""t\\\"":0},{\\\""x\\\"":0.7639,\\\""y\\\"":0.3833,\\\""t\\\"":16},{\\\""x\\\"":0.7639,\\\""y\\\"":0.3833,\\\""t\\\"":16},{\\\""x\\\"":0.7698,\\\""y\\\"":0.3197,\\\""t\\\"":33},{\\\""x\\\"":0.7789,\\\""y\\\"":0.1974,\\\""t\\\"":49}]\""""",2,1
547,12/28/2025 23:32.31.185,90,no_fb,-20,89.1211,399,67,480,good_reach,"""\""[{\\\""x\\\"":0.7418,\\\""y\\\"":0.4689,\\\""t\\\"":0},{\\\""x\\\"":0.7424,\\\""y\\\"":0.4346,\\\""t\\\"":17},{\\\""x\\\"":0.7431,\\\""y\\\"":0.3832,\\\""t\\\"":33},{\\\""x\\\"":0.7476,\\\""y\\\"":0.2646,\\\""t\\\"":51},{\\\""x\\\"":0.7496,\\\""y\\\"":0.2107,\\\""t\\\"":67}]\""""",2,1
548,12/28/2025 23:32.33.88,90,no_fb,-20,78.6747,434,64,696,good_reach,"""\""[{\\\""x\\\"":0.7515,\\\""y\\\"":0.4609,\\\""t\\\"":0},{\\\""x\\\"":0.7528,\\\""y\\\"":0.4401,\\\""t\\\"":15},{\\\""x\\\"":0.7651,\\\""y\\\"":0.3239,\\\""t\\\"":32},{\\\""x\\\"":0.7794,\\\""y\\\"":0.215,\\\""t\\\"":49}]\""""",2,1
549,12/28/2025 23:32.35.327,90,no_fb,-20,85.1369,450,117,958,good_reach,"""\""[{\\\""x\\\"":0.7573,\\\""y\\\"":0.4613,\\\""t\\\"":0},{\\\""x\\\"":0.7593,\\\""y\\\"":0.4381,\\\""t\\\"":18},{\\\""x\\\"":0.7612,\\\""y\\\"":0.4111,\\\""t\\\"":35},{\\\""x\\\"":0.7625,\\\""y\\\"":0.3781,\\\""t\\\"":50},{\\\""x\\\"":0.7625,\\\""y\\\"":0.3585,\\\""t\\\"":51},{\\\""x\\\"":0.7645,\\\""y\\\"":0.3182,\\\""t\\\"":67},{\\\""x\\\"":0.7658,\\\""y\\\"":0.2753,\\\""t\\\"":84},{\\\""x\\\"":0.7658,\\\""y\\\"":0.2056,\\\""t\\\"":100}]\""""",2,1
550,12/28/2025 23:32.37.232,90,no_fb,-20,89.234,318,150,717,good_reach,"""\""[{\\\""x\\\"":0.755,\\\""y\\\"":0.453,\\\""t\\\"":0},{\\\""x\\\"":0.7557,\\\""y\\\"":0.4322,\\\""t\\\"":15},{\\\""x\\\"":0.757,\\\""y\\\"":0.4078,\\\""t\\\"":32},{\\\""x\\\"":0.7583,\\\""y\\\"":0.3637,\\\""t\\\"":49},{\\\""x\\\"":0.7583,\\\""y\\\"":0.3319,\\\""t\\\"":65},{\\\""x\\\"":0.757,\\\""y\\\"":0.3001,\\\""t\\\"":82},{\\\""x\\\"":0.7557,\\\""y\\\"":0.2573,\\\""t\\\"":101},{\\\""x\\\"":0.7544,\\\""y\\\"":0.2267,\\\""t\\\"":118},{\\\""x\\\"":0.7544,\\\""y\\\"":0.2267,\\\""t\\\"":119},{\\\""x\\\"":0.7537,\\\""y\\\"":0.1985,\\\""t\\\"":133}]\""""",2,1
551,12/28/2025 23:32.39.585,90,no_fb,-20,89.281,468,133,1046,good_reach,"""\""[{\\\""x\\\"":0.7439,\\\""y\\\"":0.4534,\\\""t\\\"":0},{\\\""x\\\"":0.7459,\\\""y\\\"":0.4289,\\\""t\\\"":18},{\\\""x\\\"":0.7498,\\\""y\\\"":0.3824,\\\""t\\\"":33},{\\\""x\\\"":0.7517,\\\""y\\\"":0.3506,\\\""t\\\"":51},{\\\""x\\\"":0.7543,\\\""y\\\"":0.2968,\\\""t\\\"":67},{\\\""x\\\"":0.7543,\\\""y\\\"":0.2613,\\\""t\\\"":83},{\\\""x\\\"":0.7543,\\\""y\\\"":0.2271,\\\""t\\\"":101},{\\\""x\\\"":0.753,\\\""y\\\"":0.1904,\\\""t\\\"":117}]\""""",2,1
552,12/28/2025 23:32.41.407,90,no_fb,-20,84.414,404,65,643,good_reach,"""\""[{\\\""x\\\"":0.7613,\\\""y\\\"":0.4772,\\\""t\\\"":1},{\\\""x\\\"":0.7632,\\\""y\\\"":0.4185,\\\""t\\\"":16},{\\\""x\\\"":0.7665,\\\""y\\\"":0.3267,\\\""t\\\"":35},{\\\""x\\\"":0.7684,\\\""y\\\"":0.2826,\\\""t\\\"":48},{\\\""x\\\"":0.7684,\\\""y\\\"":0.2826,\\\""t\\\"":48}]\""""",2,1
553,12/28/2025 23:32.43.146,90,no_fb,-20,79.5712,466,91,473,good_reach,"""\""[{\\\""x\\\"":0.7416,\\\""y\\\"":0.4672,\\\""t\\\"":0},{\\\""x\\\"":0.7474,\\\""y\\\"":0.4329,\\\""t\\\"":19},{\\\""x\\\"":0.7604,\\\""y\\\"":0.362,\\\""t\\\"":41},{\\\""x\\\"":0.7695,\\\""y\\\"":0.302,\\\""t\\\"":51},{\\\""x\\\"":0.7695,\\\""y\\\"":0.302,\\\""t\\\"":51},{\\\""x\\\"":0.7773,\\\""y\\\"":0.2421,\\\""t\\\"":69}]\""""",2,1
554,12/28/2025 23:32.45.4,90,no_fb,-20,68.9536,450,66,634,good_reach,"""\""[{\\\""x\\\"":0.7624,\\\""y\\\"":0.4212,\\\""t\\\"":0},{\\\""x\\\"":0.7748,\\\""y\\\"":0.3808,\\\""t\\\"":16},{\\\""x\\\"":0.7813,\\\""y\\\"":0.349,\\\""t\\\"":32},{\\\""x\\\"":0.7943,\\\""y\\\"":0.2903,\\\""t\\\"":33},{\\\""x\\\"":0.8105,\\\""y\\\"":0.2169,\\\""t\\\"":48}]\""""",2,1
555,12/28/2025 23:32.46.859,90,no_fb,-20,72.0739,380,99,661,good_reach,"""\""[{\\\""x\\\"":0.7581,\\\""y\\\"":0.4506,\\\""t\\\"":0},{\\\""x\\\"":0.7653,\\\""y\\\"":0.4249,\\\""t\\\"":16},{\\\""x\\\"":0.7737,\\\""y\\\"":0.3955,\\\""t\\\"":33},{\\\""x\\\"":0.7906,\\\""y\\\"":0.3332,\\\""t\\\"":49},{\\\""x\\\"":0.7997,\\\""y\\\"":0.2842,\\\""t\\\"":66},{\\\""x\\\"":0.8075,\\\""y\\\"":0.2255,\\\""t\\\"":83}]\""""",2,1
556,12/28/2025 23:32.48.505,90,no_fb,-20,81.8194,368,84,488,good_reach,"""\""[{\\\""x\\\"":0.7484,\\\""y\\\"":0.4395,\\\""t\\\"":0},{\\\""x\\\"":0.7536,\\\""y\\\"":0.4028,\\\""t\\\"":16},{\\\""x\\\"":0.764,\\\""y\\\"":0.3282,\\\""t\\\"":32},{\\\""x\\\"":0.7692,\\\""y\\\"":0.2792,\\\""t\\\"":50},{\\\""x\\\"":0.7757,\\\""y\\\"":0.1936,\\\""t\\\"":65}]\""""",2,1
557,12/28/2025 23:32.50.220,90,no_fb,-20,63.1715,417,68,525,good_reach,"""\""[{\\\""x\\\"":0.755,\\\""y\\\"":0.4378,\\\""t\\\"":0},{\\\""x\\\"":0.7719,\\\""y\\\"":0.3962,\\\""t\\\"":18},{\\\""x\\\"":0.8076,\\\""y\\\"":0.2788,\\\""t\\\"":39},{\\\""x\\\"":0.8193,\\\""y\\\"":0.2396,\\\""t\\\"":50}]\""""",2,1
558,12/28/2025 23:32.51.796,90,no_fb,-20,73.0443,492,55,317,good_reach,"""\""[{\\\""x\\\"":0.7586,\\\""y\\\"":0.4537,\\\""t\\\"":0},{\\\""x\\\"":0.7644,\\\""y\\\"":0.4072,\\\""t\\\"":1},{\\\""x\\\"":0.7735,\\\""y\\\"":0.3448,\\\""t\\\"":16},{\\\""x\\\"":0.7865,\\\""y\\\"":0.2726,\\\""t\\\"":34}]\""""",2,1
559,12/28/2025 23:32.53.533,90,no_fb,-20,75.8988,434,65,533,good_reach,"""\""[{\\\""x\\\"":0.7581,\\\""y\\\"":0.4176,\\\""t\\\"":0},{\\\""x\\\"":0.7679,\\\""y\\\"":0.3564,\\\""t\\\"":15},{\\\""x\\\"":0.7744,\\\""y\\\"":0.3197,\\\""t\\\"":32},{\\\""x\\\"":0.7789,\\\""y\\\"":0.2903,\\\""t\\\"":33},{\\\""x\\\"":0.79,\\\""y\\\"":0.2071,\\\""t\\\"":49}]\""""",2,1
560,12/28/2025 23:32.55.266,90,no_fb,-20,59.1008,335,81,613,good_reach,"""\""[{\\\""x\\\"":0.75,\\\""y\\\"":0.4685,\\\""t\\\"":1},{\\\""x\\\"":0.7663,\\\""y\\\"":0.4354,\\\""t\\\"":14},{\\\""x\\\"":0.7909,\\\""y\\\"":0.3633,\\\""t\\\"":31},{\\\""x\\\"":0.8163,\\\""y\\\"":0.2984,\\\""t\\\"":55},{\\\""x\\\"":0.8403,\\\""y\\\"":0.2262,\\\""t\\\"":64}]\""""",2,1
561,12/28/2025 23:32.56.950,90,no_fb,-20,68.1362,299,67,614,good_reach,"""\""[{\\\""x\\\"":0.7482,\\\""y\\\"":0.4516,\\\""t\\\"":1},{\\\""x\\\"":0.7651,\\\""y\\\"":0.3929,\\\""t\\\"":17},{\\\""x\\\"":0.7918,\\\""y\\\"":0.2815,\\\""t\\\"":34},{\\\""x\\\"":0.8119,\\\""y\\\"":0.1922,\\\""t\\\"":52}]\""""",2,1
562,12/28/2025 23:32.58.839,90,no_fb,-20,63.8774,337,65,780,good_reach,"""\""[{\\\""x\\\"":0.7615,\\\""y\\\"":0.4534,\\\""t\\\"":0},{\\\""x\\\"":0.7693,\\\""y\\\"":0.4277,\\\""t\\\"":13},{\\\""x\\\"":0.7979,\\\""y\\\"":0.3164,\\\""t\\\"":30},{\\\""x\\\"":0.8226,\\\""y\\\"":0.2258,\\\""t\\\"":47},{\\\""x\\\"":0.8226,\\\""y\\\"":0.2258,\\\""t\\\"":48}]\""""",2,1
563,12/28/2025 23:33.0.559,90,no_fb,-20,70.7385,350,83,575,good_reach,"""\""[{\\\""x\\\"":0.7536,\\\""y\\\"":0.453,\\\""t\\\"":0},{\\\""x\\\"":0.7685,\\\""y\\\"":0.4016,\\\""t\\\"":15},{\\\""x\\\"":0.7789,\\\""y\\\"":0.3587,\\\""t\\\"":32},{\\\""x\\\"":0.7952,\\\""y\\\"":0.267,\\\""t\\\"":50},{\\\""x\\\"":0.8069,\\\""y\\\"":0.1997,\\\""t\\\"":66}]\""""",2,1
564,12/28/2025 23:33.2.397,90,no_fb,-20,72.0409,381,85,656,good_reach,"""\""[{\\\""x\\\"":0.7574,\\\""y\\\"":0.4608,\\\""t\\\"":0},{\\\""x\\\"":0.7632,\\\""y\\\"":0.4265,\\\""t\\\"":17},{\\\""x\\\"":0.7736,\\\""y\\\"":0.3739,\\\""t\\\"":33},{\\\""x\\\"":0.7853,\\\""y\\\"":0.314,\\\""t\\\"":50},{\\\""x\\\"":0.8055,\\\""y\\\"":0.1929,\\\""t\\\"":67}]\""""",2,1
565,12/28/2025 23:33.4.638,90,no_fb,-20,88.0373,49,516,667,too_slow,"""\""[{\\\""x\\\"":0.7461,\\\""y\\\"":0.468,\\\""t\\\"":0},{\\\""x\\\"":0.7442,\\\""y\\\"":0.4667,\\\""t\\\"":16},{\\\""x\\\"":0.7461,\\\""y\\\"":0.4545,\\\""t\\\"":353},{\\\""x\\\"":0.7546,\\\""y\\\"":0.408,\\\""t\\\"":368},{\\\""x\\\"":0.7611,\\\""y\\\"":0.3762,\\\""t\\\"":383},{\\\""x\\\"":0.7669,\\\""y\\\"":0.3505,\\\""t\\\"":401},{\\\""x\\\"":0.7708,\\\""y\\\"":0.3126,\\\""t\\\"":419},{\\\""x\\\"":0.7715,\\\""y\\\"":0.2893,\\\""t\\\"":433},{\\\""x\\\"":0.7715,\\\""y\\\"":0.2722,\\\""t\\\"":451},{\\\""x\\\"":0.7695,\\\""y\\\"":0.2416,\\\""t\\\"":466},{\\\""x\\\"":0.7669,\\\""y\\\"":0.2172,\\\""t\\\"":484},{\\\""x\\\"":0.7643,\\\""y\\\"":0.2061,\\\""t\\\"":502},{\\\""x\\\"":0.7604,\\\""y\\\"":0.1768,\\\""t\\\"":502}]\""""",2,1
566,12/28/2025 23:33.6.332,90,no_fb,-20,69.7659,18,398,559,good_reach,"""\""[{\\\""x\\\"":0.7641,\\\""y\\\"":0.4825,\\\""t\\\"":0},{\\\""x\\\"":0.7648,\\\""y\\\"":0.48,\\\""t\\\"":14},{\\\""x\\\"":0.7667,\\\""y\\\"":0.4654,\\\""t\\\"":312},{\\\""x\\\"":0.7719,\\\""y\\\"":0.447,\\\""t\\\"":318},{\\\""x\\\"":0.7784,\\\""y\\\"":0.4091,\\\""t\\\"":340},{\\\""x\\\"":0.7875,\\\""y\\\"":0.3577,\\\""t\\\"":348},{\\\""x\\\"":0.7966,\\\""y\\\"":0.31,\\\""t\\\"":366},{\\\""x\\\"":0.8109,\\\""y\\\"":0.2231,\\\""t\\\"":381}]\""""",2,1
567,12/28/2025 23:33.8.18,90,no_fb,-20,81.1154,316,68,598,good_reach,"""\""[{\\\""x\\\"":0.7561,\\\""y\\\"":0.431,\\\""t\\\"":0},{\\\""x\\\"":0.762,\\\""y\\\"":0.3821,\\\""t\\\"":17},{\\\""x\\\"":0.7678,\\\""y\\\"":0.3173,\\\""t\\\"":34},{\\\""x\\\"":0.7678,\\\""y\\\"":0.3173,\\\""t\\\"":34},{\\\""x\\\"":0.775,\\\""y\\\"":0.2096,\\\""t\\\"":50}]\""""",2,1
568,12/28/2025 23:33.9.928,90,no_fb,-20,73.8952,379,71,747,good_reach,"""\""[{\\\""x\\\"":0.7552,\\\""y\\\"":0.4638,\\\""t\\\"":0},{\\\""x\\\"":0.7682,\\\""y\\\"":0.3928,\\\""t\\\"":22},{\\\""x\\\"":0.7851,\\\""y\\\"":0.2827,\\\""t\\\"":40},{\\\""x\\\"":0.791,\\\""y\\\"":0.2399,\\\""t\\\"":53}]\""""",2,1
569,12/28/2025 23:33.11.849,90,no_fb,-20,73.8557,516,32,670,good_reach,"""\""[{\\\""x\\\"":0.7639,\\\""y\\\"":0.4053,\\\""t\\\"":0},{\\\""x\\\"":0.7639,\\\""y\\\"":0.4053,\\\""t\\\"":1},{\\\""x\\\"":0.7782,\\\""y\\\"":0.3172,\\\""t\\\"":16}]\""""",2,1
570,12/28/2025 23:33.13.679,90,no_fb,-20,72.8342,49,352,714,good_reach,"""\""[{\\\""x\\\"":0.7522,\\\""y\\\"":0.4685,\\\""t\\\"":1},{\\\""x\\\"":0.7535,\\\""y\\\"":0.4685,\\\""t\\\"":18},{\\\""x\\\"":0.7561,\\\""y\\\"":0.4538,\\\""t\\\"":301},{\\\""x\\\"":0.7665,\\\""y\\\"":0.3829,\\\""t\\\"":318},{\\\""x\\\"":0.7788,\\\""y\\\"":0.2972,\\\""t\\\"":334}]\""""",2,1
571,12/28/2025 23:33.18.919,90,online_fb,60,82.8842,3385,348,800,good_reach,"""\""[{\\\""x\\\"":0.2444,\\\""y\\\"":0.4689,\\\""t\\\"":0},{\\\""x\\\"":0.2248,\\\""y\\\"":0.4834,\\\""t\\\"":15},{\\\""x\\\"":0.2139,\\\""y\\\"":0.4701,\\\""t\\\"":32},{\\\""x\\\"":0.1968,\\\""y\\\"":0.4473,\\\""t\\\"":50},{\\\""x\\\"":0.1856,\\\""y\\\"":0.4351,\\\""t\\\"":65},{\\\""x\\\"":0.1551,\\\""y\\\"":0.4048,\\\""t\\\"":99},{\\\""x\\\"":0.1437,\\\""y\\\"":0.3953,\\\""t\\\"":116},{\\\""x\\\"":0.1332,\\\""y\\\"":0.3881,\\\""t\\\"":132},{\\\""x\\\"":0.1249,\\\""y\\\"":0.3833,\\\""t\\\"":149},{\\\""x\\\"":0.1214,\\\""y\\\"":0.3824,\\\""t\\\"":150},{\\\""x\\\"":0.1142,\\\""y\\\"":0.3815,\\\""t\\\"":166},{\\\""x\\\"":0.1066,\\\""y\\\"":0.3818,\\\""t\\\"":182},{\\\""x\\\"":0.1019,\\\""y\\\"":0.3823,\\\""t\\\"":199},{\\\""x\\\"":0.0984,\\\""y\\\"":0.3841,\\\""t\\\"":216},{\\\""x\\\"":0.0951,\\\""y\\\"":0.3849,\\\""t\\\"":232},{\\\""x\\\"":0.0935,\\\""y\\\"":0.383,\\\""t\\\"":266},{\\\""x\\\"":0.094,\\\""y\\\"":0.3765,\\\""t\\\"":282},{\\\""x\\\"":0.0975,\\\""y\\\"":0.3649,\\\""t\\\"":299},{\\\""x\\\"":0.0996,\\\""y\\\"":0.3558,\\\""t\\\"":316},{\\\""x\\\"":0.103,\\\""y\\\"":0.3227,\\\""t\\\"":332}]\""""",0,1
572,12/28/2025 23:33.21.211,90,online_fb,60,48.1941,501,99,977,good_reach,"""\""[{\\\""x\\\"":0.269,\\\""y\\\"":0.4617,\\\""t\\\"":0},{\\\""x\\\"":0.237,\\\""y\\\"":0.4021,\\\""t\\\"":16},{\\\""x\\\"":0.2317,\\\""y\\\"":0.3582,\\\""t\\\"":33},{\\\""x\\\"":0.2228,\\\""y\\\"":0.2991,\\\""t\\\"":49},{\\\""x\\\"":0.2115,\\\""y\\\"":0.226,\\\""t\\\"":68},{\\\""x\\\"":0.1997,\\\""y\\\"":0.1836,\\\""t\\\"":84}]\""""",0,1
573,12/28/2025 23:33.22.987,90,online_fb,60,45.522,404,28,632,good_reach,"""\""[{\\\""x\\\"":0.2893,\\\""y\\\"":0.4223,\\\""t\\\"":1},{\\\""x\\\"":0.2258,\\\""y\\\"":0.3304,\\\""t\\\"":13},{\\\""x\\\"":0.2258,\\\""y\\\"":0.3304,\\\""t\\\"":14}]\""""",0,1
574,12/28/2025 23:33.25.244,90,online_fb,60,40.2521,483,49,1012,good_reach,"""\""[{\\\""x\\\"":0.2801,\\\""y\\\"":0.4533,\\\""t\\\"":0},{\\\""x\\\"":0.2385,\\\""y\\\"":0.3755,\\\""t\\\"":14},{\\\""x\\\"":0.2219,\\\""y\\\"":0.1922,\\\""t\\\"":32}]\""""",0,1
575,12/28/2025 23:33.27.213,90,online_fb,60,46.5573,424,80,747,good_reach,"""\""[{\\\""x\\\"":0.2676,\\\""y\\\"":0.4695,\\\""t\\\"":0},{\\\""x\\\"":0.2394,\\\""y\\\"":0.405,\\\""t\\\"":13},{\\\""x\\\"":0.2304,\\\""y\\\"":0.3415,\\\""t\\\"":30},{\\\""x\\\"":0.2255,\\\""y\\\"":0.3135,\\\""t\\\"":48},{\\\""x\\\"":0.2207,\\\""y\\\"":0.29,\\\""t\\\"":48},{\\\""x\\\"":0.208,\\\""y\\\"":0.214,\\\""t\\\"":63}]\""""",0,1
576,12/28/2025 23:33.29.275,90,online_fb,60,29.239,604,81,663,good_reach,"""\""[{\\\""x\\\"":0.2706,\\\""y\\\"":0.4755,\\\""t\\\"":0},{\\\""x\\\"":0.2527,\\\""y\\\"":0.4031,\\\""t\\\"":13},{\\\""x\\\"":0.2544,\\\""y\\\"":0.3512,\\\""t\\\"":31},{\\\""x\\\"":0.2548,\\\""y\\\"":0.2909,\\\""t\\\"":47},{\\\""x\\\"":0.2543,\\\""y\\\"":0.207,\\\""t\\\"":63}]\""""",0,1
577,12/28/2025 23:33.31.22,90,online_fb,60,48.6445,353,47,639,good_reach,"""\""[{\\\""x\\\"":0.293,\\\""y\\\"":0.4237,\\\""t\\\"":0},{\\\""x\\\"":0.2205,\\\""y\\\"":0.3066,\\\""t\\\"":12},{\\\""x\\\"":0.2025,\\\""y\\\"":0.2037,\\\""t\\\"":29},{\\\""x\\\"":0.2025,\\\""y\\\"":0.2037,\\\""t\\\"":29}]\""""",0,1
578,12/28/2025 23:33.32.833,90,online_fb,60,40.7723,350,32,725,good_reach,"""\""[{\\\""x\\\"":0.2857,\\\""y\\\"":0.4588,\\\""t\\\"":0},{\\\""x\\\"":0.23,\\\""y\\\"":0.2579,\\\""t\\\"":16}]\""""",0,1
579,12/28/2025 23:33.34.559,90,online_fb,60,45.2091,83,333,597,good_reach,"""\""[{\\\""x\\\"":0.2582,\\\""y\\\"":0.4656,\\\""t\\\"":0},{\\\""x\\\"":0.2371,\\\""y\\\"":0.4513,\\\""t\\\"":284},{\\\""x\\\"":0.2275,\\\""y\\\"":0.3872,\\\""t\\\"":301},{\\\""x\\\"":0.2193,\\\""y\\\"":0.3062,\\\""t\\\"":317}]\""""",0,1
580,12/28/2025 23:33.36.247,90,online_fb,60,28.2458,394,58,522,good_reach,"""\""[{\\\""x\\\"":0.2666,\\\""y\\\"":0.4929,\\\""t\\\"":0},{\\\""x\\\"":0.256,\\\""y\\\"":0.4322,\\\""t\\\"":9},{\\\""x\\\"":0.2559,\\\""y\\\"":0.3982,\\\""t\\\"":21},{\\\""x\\\"":0.2578,\\\""y\\\"":0.2548,\\\""t\\\"":40}]\""""",0,1
581,12/28/2025 23:33.37.907,90,online_fb,60,27.4862,273,31,643,good_reach,"""\""[{\\\""x\\\"":0.3019,\\\""y\\\"":0.465,\\\""t\\\"":0},{\\\""x\\\"":0.2587,\\\""y\\\"":0.2866,\\\""t\\\"":15}]\""""",0,1
582,12/28/2025 23:33.39.775,90,online_fb,60,43.0458,343,56,757,good_reach,"""\""[{\\\""x\\\"":0.2641,\\\""y\\\"":0.4823,\\\""t\\\"":0},{\\\""x\\\"":0.247,\\\""y\\\"":0.4377,\\\""t\\\"":9},{\\\""x\\\"":0.2366,\\\""y\\\"":0.3516,\\\""t\\\"":22},{\\\""x\\\"":0.2213,\\\""y\\\"":0.2403,\\\""t\\\"":40}]\""""",0,1
583,12/28/2025 23:33.41.634,90,online_fb,60,44.9723,384,50,720,good_reach,"""\""[{\\\""x\\\"":0.2805,\\\""y\\\"":0.4442,\\\""t\\\"":0},{\\\""x\\\"":0.2294,\\\""y\\\"":0.338,\\\""t\\\"":15},{\\\""x\\\"":0.2245,\\\""y\\\"":0.3001,\\\""t\\\"":15},{\\\""x\\\"":0.2085,\\\""y\\\"":0.1909,\\\""t\\\"":32}]\""""",0,1
584,12/28/2025 23:33.43.721,90,online_fb,60,47.5088,385,64,932,good_reach,"""\""[{\\\""x\\\"":0.2588,\\\""y\\\"":0.4688,\\\""t\\\"":0},{\\\""x\\\"":0.2363,\\\""y\\\"":0.4406,\\\""t\\\"":13},{\\\""x\\\"":0.2174,\\\""y\\\"":0.3212,\\\""t\\\"":29},{\\\""x\\\"":0.2174,\\\""y\\\"":0.3212,\\\""t\\\"":29},{\\\""x\\\"":0.203,\\\""y\\\"":0.2335,\\\""t\\\"":46}]\""""",0,1
585,12/28/2025 23:33.45.620,90,online_fb,60,33.2956,397,57,738,good_reach,"""\""[{\\\""x\\\"":0.2654,\\\""y\\\"":0.4886,\\\""t\\\"":0},{\\\""x\\\"":0.2524,\\\""y\\\"":0.4352,\\\""t\\\"":8},{\\\""x\\\"":0.2502,\\\""y\\\"":0.3565,\\\""t\\\"":26},{\\\""x\\\"":0.2462,\\\""y\\\"":0.2448,\\\""t\\\"":40},{\\\""x\\\"":0.2462,\\\""y\\\"":0.2448,\\\""t\\\"":40}]\""""",0,1
586,12/28/2025 23:33.47.545,90,online_fb,60,32.9832,434,64,711,good_reach,"""\""[{\\\""x\\\"":0.2696,\\\""y\\\"":0.4726,\\\""t\\\"":0},{\\\""x\\\"":0.246,\\\""y\\\"":0.3654,\\\""t\\\"":15},{\\\""x\\\"":0.2433,\\\""y\\\"":0.3031,\\\""t\\\"":34},{\\\""x\\\"":0.2424,\\\""y\\\"":0.2203,\\\""t\\\"":48}]\""""",0,1
587,12/28/2025 23:33.49.471,90,online_fb,60,27.5048,451,57,710,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.4946,\\\""t\\\"":0},{\\\""x\\\"":0.259,\\\""y\\\"":0.4232,\\\""t\\\"":8},{\\\""x\\\"":0.2615,\\\""y\\\"":0.3171,\\\""t\\\"":24},{\\\""x\\\"":0.2645,\\\""y\\\"":0.2046,\\\""t\\\"":40}]\""""",0,1
588,12/28/2025 23:33.51.217,90,online_fb,60,30.1355,354,51,619,good_reach,"""\""[{\\\""x\\\"":0.3061,\\\""y\\\"":0.4589,\\\""t\\\"":1},{\\\""x\\\"":0.261,\\\""y\\\"":0.3378,\\\""t\\\"":18},{\\\""x\\\"":0.2604,\\\""y\\\"":0.2764,\\\""t\\\"":18},{\\\""x\\\"":0.2594,\\\""y\\\"":0.1694,\\\""t\\\"":36}]\""""",0,1
589,12/28/2025 23:33.53.167,90,online_fb,60,43.1445,402,65,778,good_reach,"""\""[{\\\""x\\\"":0.2595,\\\""y\\\"":0.4678,\\\""t\\\"":0},{\\\""x\\\"":0.2372,\\\""y\\\"":0.399,\\\""t\\\"":15},{\\\""x\\\"":0.2284,\\\""y\\\"":0.3103,\\\""t\\\"":31},{\\\""x\\\"":0.2182,\\\""y\\\"":0.2187,\\\""t\\\"":49}]\""""",0,1
