trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
567,1/12/2026 4:16.34.923,90,no_fb,-20,125.0111,382,67,710,good_reach,"""\""[{\\\""x\\\"":0.731,\\\""y\\\"":0.4961,\\\""t\\\"":0},{\\\""x\\\"":0.7137,\\\""y\\\"":0.4718,\\\""t\\\"":17},{\\\""x\\\"":0.6955,\\\""y\\\"":0.4346,\\\""t\\\"":33},{\\\""x\\\"":0.6601,\\\""y\\\"":0.3295,\\\""t\\\"":50}]\""""",2,1
568,1/12/2026 4:16.37.309,90,no_fb,-20,115.2011,283,51,849,good_reach,"""\""[{\\\""x\\\"":0.7364,\\\""y\\\"":0.4757,\\\""t\\\"":0},{\\\""x\\\"":0.7218,\\\""y\\\"":0.4288,\\\""t\\\"":17},{\\\""x\\\"":0.7136,\\\""y\\\"":0.4013,\\\""t\\\"":34},{\\\""x\\\"":0.6991,\\\""y\\\"":0.3399,\\\""t\\\"":34}]\""""",2,1
569,1/12/2026 4:16.39.239,90,no_fb,-20,112.1916,66,400,759,good_reach,"""\""[{\\\""x\\\"":0.7368,\\\""y\\\"":0.4792,\\\""t\\\"":0},{\\\""x\\\"":0.7368,\\\""y\\\"":0.4792,\\\""t\\\"":16},{\\\""x\\\"":0.7359,\\\""y\\\"":0.4776,\\\""t\\\"":34},{\\\""x\\\"":0.7359,\\\""y\\\"":0.4776,\\\""t\\\"":50},{\\\""x\\\"":0.735,\\\""y\\\"":0.476,\\\""t\\\"":318},{\\\""x\\\"":0.7332,\\\""y\\\"":0.4695,\\\""t\\\"":333},{\\\""x\\\"":0.7214,\\\""y\\\"":0.4291,\\\""t\\\"":350},{\\\""x\\\"":0.6977,\\\""y\\\"":0.3288,\\\""t\\\"":367},{\\\""x\\\"":0.6823,\\\""y\\\"":0.2495,\\\""t\\\"":384}]\""""",2,1
570,1/12/2026 4:16.42.38,90,no_fb,-20,130.9282,16,1384,134,too_slow,"""\""[{\\\""x\\\"":0.7327,\\\""y\\\"":0.4951,\\\""t\\\"":0},{\\\""x\\\"":0.6873,\\\""y\\\"":0.3965,\\\""t\\\"":67},{\\\""x\\\"":0.6754,\\\""y\\\"":0.3657,\\\""t\\\"":134},{\\\""x\\\"":0.6745,\\\""y\\\"":0.3657,\\\""t\\\"":251},{\\\""x\\\"":0.6754,\\\""y\\\"":0.3916,\\\""t\\\"":318},{\\\""x\\\"":0.6772,\\\""y\\\"":0.4337,\\\""t\\\"":384},{\\\""x\\\"":0.6791,\\\""y\\\"":0.479,\\\""t\\\"":451},{\\\""x\\\"":0.68,\\\""y\\\"":0.5226,\\\""t\\\"":517},{\\\""x\\\"":0.68,\\\""y\\\"":0.5501,\\\""t\\\"":601},{\\\""x\\\"":0.68,\\\""y\\\"":0.5696,\\\""t\\\"":667},{\\\""x\\\"":0.68,\\\""y\\\"":0.5744,\\\""t\\\"":741},{\\\""x\\\"":0.6745,\\\""y\\\"":0.5744,\\\""t\\\"":801},{\\\""x\\\"":0.6345,\\\""y\\\"":0.5194,\\\""t\\\"":884},{\\\""x\\\"":0.62,\\\""y\\\"":0.3512,\\\""t\\\"":951},{\\\""x\\\"":0.68,\\\""y\\\"":0.2283,\\\""t\\\"":1018},{\\\""x\\\"":0.7464,\\\""y\\\"":0.2105,\\\""t\\\"":1084},{\\\""x\\\"":0.77,\\\""y\\\"":0.2913,\\\""t\\\"":1151},{\\\""x\\\"":0.74,\\\""y\\\"":0.356,\\\""t\\\"":1235},{\\\""x\\\"":0.6527,\\\""y\\\"":0.356,\\\""t\\\"":1301},{\\\""x\\\"":0.619,\\\""y\\\"":0.2703,\\\""t\\\"":1367}]\""""",2,1
571,1/12/2026 4:16.44.191,90,no_fb,-20,109.3139,453,50,697,good_reach,"""\""[{\\\""x\\\"":0.7382,\\\""y\\\"":0.4677,\\\""t\\\"":0},{\\\""x\\\"":0.7209,\\\""y\\\"":0.403,\\\""t\\\"":16},{\\\""x\\\"":0.6954,\\\""y\\\"":0.2719,\\\""t\\\"":33}]\""""",2,1
572,1/12/2026 4:16.46.653,90,no_fb,-20,126.9164,350,83,783,good_reach,"""\""[{\\\""x\\\"":0.73,\\\""y\\\"":0.4968,\\\""t\\\"":0},{\\\""x\\\"":0.7173,\\\""y\\\"":0.4806,\\\""t\\\"":17},{\\\""x\\\"":0.7027,\\\""y\\\"":0.4547,\\\""t\\\"":34},{\\\""x\\\"":0.6682,\\\""y\\\"":0.3787,\\\""t\\\"":49},{\\\""x\\\"":0.6327,\\\""y\\\"":0.2752,\\\""t\\\"":67}]\""""",2,1
573,1/12/2026 4:16.48.559,90,no_fb,-20,110.4339,466,67,666,good_reach,"""\""[{\\\""x\\\"":0.7394,\\\""y\\\"":0.4525,\\\""t\\\"":0},{\\\""x\\\"":0.7285,\\\""y\\\"":0.4137,\\\""t\\\"":17},{\\\""x\\\"":0.7085,\\\""y\\\"":0.336,\\\""t\\\"":32},{\\\""x\\\"":0.693,\\\""y\\\"":0.2519,\\\""t\\\"":50}]\""""",2,1
574,1/12/2026 4:16.50.853,90,no_fb,-20,126.5966,349,50,901,good_reach,"""\""[{\\\""x\\\"":0.7318,\\\""y\\\"":0.4887,\\\""t\\\"":0},{\\\""x\\\"":0.7154,\\\""y\\\"":0.4596,\\\""t\\\"":18},{\\\""x\\\"":0.6763,\\\""y\\\"":0.3738,\\\""t\\\"":34}]\""""",2,1
575,1/12/2026 4:16.53.321,90,online_fb,60,86.855,616,66,900,good_reach,"""\""[{\\\""x\\\"":0.2473,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.2078,\\\""y\\\"":0.4585,\\\""t\\\"":17},{\\\""x\\\"":0.163,\\\""y\\\"":0.4088,\\\""t\\\"":32},{\\\""x\\\"":0.1058,\\\""y\\\"":0.3426,\\\""t\\\"":51}]\""""",0,1
576,1/12/2026 4:16.55.922,90,online_fb,60,83.0686,272,61,801,good_reach,"""\""[{\\\""x\\\"":0.2473,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.2187,\\\""y\\\"":0.4735,\\\""t\\\"":10},{\\\""x\\\"":0.1888,\\\""y\\\"":0.4427,\\\""t\\\"":28},{\\\""x\\\"":0.1518,\\\""y\\\"":0.3917,\\\""t\\\"":44}]\""""",0,1
577,1/12/2026 4:16.57.722,90,online_fb,60,55.6327,351,49,697,good_reach,"""\""[{\\\""x\\\"":0.265,\\\""y\\\"":0.431,\\\""t\\\"":0},{\\\""x\\\"":0.2183,\\\""y\\\"":0.4143,\\\""t\\\"":15},{\\\""x\\\"":0.1893,\\\""y\\\"":0.2967,\\\""t\\\"":33}]\""""",0,1
578,1/12/2026 4:16.59.493,90,online_fb,60,27.3826,248,50,765,good_reach,"""\""[{\\\""x\\\"":0.2718,\\\""y\\\"":0.4871,\\\""t\\\"":0},{\\\""x\\\"":0.2538,\\\""y\\\"":0.4106,\\\""t\\\"":17},{\\\""x\\\"":0.2549,\\\""y\\\"":0.3071,\\\""t\\\"":33}]\""""",0,1
579,1/12/2026 4:17.1.192,90,online_fb,60,53.585,332,34,627,good_reach,"""\""[{\\\""x\\\"":0.2687,\\\""y\\\"":0.4386,\\\""t\\\"":0},{\\\""x\\\"":0.193,\\\""y\\\"":0.2909,\\\""t\\\"":17}]\""""",0,1
580,1/12/2026 4:17.2.890,90,online_fb,60,29.6276,217,50,726,good_reach,"""\""[{\\\""x\\\"":0.2691,\\\""y\\\"":0.4883,\\\""t\\\"":0},{\\\""x\\\"":0.2518,\\\""y\\\"":0.4065,\\\""t\\\"":17},{\\\""x\\\"":0.247,\\\""y\\\"":0.2205,\\\""t\\\"":34}]\""""",0,1
581,1/12/2026 4:17.4.692,90,online_fb,60,37.4523,284,32,778,good_reach,"""\""[{\\\""x\\\"":0.2935,\\\""y\\\"":0.4474,\\\""t\\\"":0},{\\\""x\\\"":0.2329,\\\""y\\\"":0.2697,\\\""t\\\"":16}]\""""",0,1
582,1/12/2026 4:17.6.342,90,online_fb,60,31.8361,282,34,628,good_reach,"""\""[{\\\""x\\\"":0.2909,\\\""y\\\"":0.4501,\\\""t\\\"":0},{\\\""x\\\"":0.2383,\\\""y\\\"":0.1873,\\\""t\\\"":17}]\""""",0,1
583,1/12/2026 4:17.7.976,90,online_fb,60,61.2975,267,33,626,good_reach,"""\""[{\\\""x\\\"":0.2621,\\\""y\\\"":0.4438,\\\""t\\\"":0},{\\\""x\\\"":0.155,\\\""y\\\"":0.2824,\\\""t\\\"":16}]\""""",0,1
584,1/12/2026 4:17.9.726,90,online_fb,60,45.3002,205,45,793,good_reach,"""\""[{\\\""x\\\"":0.2639,\\\""y\\\"":0.4691,\\\""t\\\"":0},{\\\""x\\\"":0.239,\\\""y\\\"":0.4396,\\\""t\\\"":13},{\\\""x\\\"":0.223,\\\""y\\\"":0.3465,\\\""t\\\"":29}]\""""",0,1
585,1/12/2026 4:17.11.327,90,online_fb,60,32.6258,265,51,577,good_reach,"""\""[{\\\""x\\\"":0.2665,\\\""y\\\"":0.4795,\\\""t\\\"":0},{\\\""x\\\"":0.2465,\\\""y\\\"":0.4083,\\\""t\\\"":18},{\\\""x\\\"":0.2412,\\\""y\\\"":0.2758,\\\""t\\\"":35}]\""""",0,1
586,1/12/2026 4:17.12.976,90,online_fb,60,44.8417,283,33,626,good_reach,"""\""[{\\\""x\\\"":0.28,\\\""y\\\"":0.4645,\\\""t\\\"":0},{\\\""x\\\"":0.2278,\\\""y\\\"":0.3128,\\\""t\\\"":16}]\""""",0,1
587,1/12/2026 4:17.14.577,90,online_fb,60,40.9651,263,51,579,good_reach,"""\""[{\\\""x\\\"":0.2735,\\\""y\\\"":0.4829,\\\""t\\\"":1},{\\\""x\\\"":0.2416,\\\""y\\\"":0.3815,\\\""t\\\"":18},{\\\""x\\\"":0.2201,\\\""y\\\"":0.2212,\\\""t\\\"":34}]\""""",0,1
588,1/12/2026 4:17.16.461,90,online_fb,60,43.7234,303,47,826,good_reach,"""\""[{\\\""x\\\"":0.2635,\\\""y\\\"":0.4793,\\\""t\\\"":0},{\\\""x\\\"":0.2425,\\\""y\\\"":0.4366,\\\""t\\\"":14},{\\\""x\\\"":0.2263,\\\""y\\\"":0.3247,\\\""t\\\"":29}]\""""",0,1
589,1/12/2026 4:17.18.124,90,online_fb,60,31.1141,284,49,626,good_reach,"""\""[{\\\""x\\\"":0.2774,\\\""y\\\"":0.4868,\\\""t\\\"":0},{\\\""x\\\"":0.2551,\\\""y\\\"":0.3705,\\\""t\\\"":16},{\\\""x\\\"":0.2501,\\\""y\\\"":0.2047,\\\""t\\\"":32}]\""""",0,1
590,1/12/2026 4:17.19.825,90,online_fb,60,29.3761,280,53,663,good_reach,"""\""[{\\\""x\\\"":0.2738,\\\""y\\\"":0.4851,\\\""t\\\"":0},{\\\""x\\\"":0.2556,\\\""y\\\"":0.4269,\\\""t\\\"":8},{\\\""x\\\"":0.2561,\\\""y\\\"":0.39,\\\""t\\\"":21},{\\\""x\\\"":0.2548,\\\""y\\\"":0.2841,\\\""t\\\"":38}]\""""",0,1
591,1/12/2026 4:17.21.509,90,online_fb,60,31.6256,282,32,663,good_reach,"""\""[{\\\""x\\\"":0.2863,\\\""y\\\"":0.477,\\\""t\\\"":0},{\\\""x\\\"":0.2533,\\\""y\\\"":0.2981,\\\""t\\\"":16}]\""""",0,1
592,1/12/2026 4:17.23.175,90,online_fb,60,52.322,330,19,612,good_reach,"""\""[{\\\""x\\\"":0.2772,\\\""y\\\"":0.435,\\\""t\\\"":1}]\""""",0,1
593,1/12/2026 4:17.24.724,90,online_fb,60,34.8273,200,50,594,good_reach,"""\""[{\\\""x\\\"":0.2691,\\\""y\\\"":0.5029,\\\""t\\\"":0},{\\\""x\\\"":0.2557,\\\""y\\\"":0.3975,\\\""t\\\"":16},{\\\""x\\\"":0.2397,\\\""y\\\"":0.1849,\\\""t\\\"":34}]\""""",0,1
594,1/12/2026 4:17.26.423,90,online_fb,60,34.7421,236,63,695,good_reach,"""\""[{\\\""x\\\"":0.2739,\\\""y\\\"":0.4984,\\\""t\\\"":0},{\\\""x\\\"":0.2595,\\\""y\\\"":0.4383,\\\""t\\\"":15},{\\\""x\\\"":0.2565,\\\""y\\\"":0.3698,\\\""t\\\"":31},{\\\""x\\\"":0.2481,\\\""y\\\"":0.2696,\\\""t\\\"":47}]\""""",0,1
595,1/12/2026 4:17.28.178,90,online_fb,60,45.9155,299,34,714,good_reach,"""\""[{\\\""x\\\"":0.2722,\\\""y\\\"":0.4483,\\\""t\\\"":0},{\\\""x\\\"":0.2136,\\\""y\\\"":0.3049,\\\""t\\\"":17}]\""""",0,1
596,1/12/2026 4:17.29.777,90,online_fb,60,37.2642,332,50,509,good_reach,"""\""[{\\\""x\\\"":0.262,\\\""y\\\"":0.472,\\\""t\\\"":1},{\\\""x\\\"":0.2412,\\\""y\\\"":0.4159,\\\""t\\\"":17},{\\\""x\\\"":0.2315,\\\""y\\\"":0.2808,\\\""t\\\"":34}]\""""",0,1
597,1/12/2026 4:17.31.545,90,online_fb,60,33.2359,317,51,693,good_reach,"""\""[{\\\""x\\\"":0.2868,\\\""y\\\"":0.4722,\\\""t\\\"":0},{\\\""x\\\"":0.2527,\\\""y\\\"":0.3358,\\\""t\\\"":16},{\\\""x\\\"":0.2453,\\\""y\\\"":0.1676,\\\""t\\\"":33}]\""""",0,1
598,1/12/2026 4:17.33.744,90,online_fb,60,48.6578,295,71,883,good_reach,"""\""[{\\\""x\\\"":0.2464,\\\""y\\\"":0.4677,\\\""t\\\"":0},{\\\""x\\\"":0.2262,\\\""y\\\"":0.4699,\\\""t\\\"":9},{\\\""x\\\"":0.22,\\\""y\\\"":0.4468,\\\""t\\\"":23},{\\\""x\\\"":0.2075,\\\""y\\\"":0.3817,\\\""t\\\"":38},{\\\""x\\\"":0.1843,\\\""y\\\"":0.2495,\\\""t\\\"":55}]\""""",0,1
599,1/12/2026 4:17.35.939,90,online_fb,60,53.647,274,59,1160,good_reach,"""\""[{\\\""x\\\"":0.2492,\\\""y\\\"":0.4485,\\\""t\\\"":0},{\\\""x\\\"":0.2212,\\\""y\\\"":0.4534,\\\""t\\\"":9},{\\\""x\\\"":0.2075,\\\""y\\\"":0.3889,\\\""t\\\"":26},{\\\""x\\\"":0.1908,\\\""y\\\"":0.3045,\\\""t\\\"":42}]\""""",0,1
600,1/12/2026 4:17.37.660,90,online_fb,60,26.5936,299,51,665,good_reach,"""\""[{\\\""x\\\"":0.2829,\\\""y\\\"":0.4721,\\\""t\\\"":1},{\\\""x\\\"":0.2566,\\\""y\\\"":0.372,\\\""t\\\"":17},{\\\""x\\\"":0.2594,\\\""y\\\"":0.2049,\\\""t\\\"":34}]\""""",0,1
601,1/12/2026 4:17.39.208,90,online_fb,60,39.4215,247,35,563,good_reach,"""\""[{\\\""x\\\"":0.2883,\\\""y\\\"":0.4568,\\\""t\\\"":0},{\\\""x\\\"":0.2361,\\\""y\\\"":0.3044,\\\""t\\\"":19}]\""""",0,1
602,1/12/2026 4:17.40.828,90,online_fb,60,22.8091,217,65,630,good_reach,"""\""[{\\\""x\\\"":0.2689,\\\""y\\\"":0.5019,\\\""t\\\"":0},{\\\""x\\\"":0.2604,\\\""y\\\"":0.4457,\\\""t\\\"":15},{\\\""x\\\"":0.2609,\\\""y\\\"":0.3733,\\\""t\\\"":32},{\\\""x\\\"":0.27,\\\""y\\\"":0.1996,\\\""t\\\"":49}]\""""",0,1
603,1/12/2026 4:17.42.526,90,online_fb,60,43.5387,234,50,709,good_reach,"""\""[{\\\""x\\\"":0.2681,\\\""y\\\"":0.4707,\\\""t\\\"":0},{\\\""x\\\"":0.2286,\\\""y\\\"":0.3716,\\\""t\\\"":16},{\\\""x\\\"":0.2143,\\\""y\\\"":0.2636,\\\""t\\\"":33}]\""""",0,1
604,1/12/2026 4:17.44.128,90,online_fb,60,30.5083,249,50,596,good_reach,"""\""[{\\\""x\\\"":0.2628,\\\""y\\\"":0.4739,\\\""t\\\"":0},{\\\""x\\\"":0.2413,\\\""y\\\"":0.4068,\\\""t\\\"":18},{\\\""x\\\"":0.2416,\\\""y\\\"":0.3249,\\\""t\\\"":33}]\""""",0,1
605,1/12/2026 4:17.45.746,90,online_fb,60,24.7203,267,55,592,good_reach,"""\""[{\\\""x\\\"":0.2802,\\\""y\\\"":0.4891,\\\""t\\\"":0},{\\\""x\\\"":0.2598,\\\""y\\\"":0.3734,\\\""t\\\"":17},{\\\""x\\\"":0.2617,\\\""y\\\"":0.2932,\\\""t\\\"":33}]\""""",0,1
606,1/12/2026 4:17.47.359,90,online_fb,60,34.2165,249,35,625,good_reach,"""\""[{\\\""x\\\"":0.2912,\\\""y\\\"":0.4489,\\\""t\\\"":0},{\\\""x\\\"":0.2399,\\\""y\\\"":0.2444,\\\""t\\\"":18}]\""""",0,1
607,1/12/2026 4:17.48.960,90,online_fb,60,32.386,215,50,630,good_reach,"""\""[{\\\""x\\\"":0.2714,\\\""y\\\"":0.5004,\\\""t\\\"":0},{\\\""x\\\"":0.255,\\\""y\\\"":0.3752,\\\""t\\\"":17},{\\\""x\\\"":0.2463,\\\""y\\\"":0.1888,\\\""t\\\"":35}]\""""",0,1
608,1/12/2026 4:17.50.446,90,online_fb,60,49.4247,216,17,545,good_reach,"""\""[{\\\""x\\\"":0.2917,\\\""y\\\"":0.4122,\\\""t\\\"":0}]\""""",0,1
609,1/12/2026 4:17.52.90,90,online_fb,60,46.6709,217,48,676,good_reach,"""\""[{\\\""x\\\"":0.2663,\\\""y\\\"":0.4717,\\\""t\\\"":0},{\\\""x\\\"":0.2373,\\\""y\\\"":0.4274,\\\""t\\\"":15},{\\\""x\\\"":0.223,\\\""y\\\"":0.3455,\\\""t\\\"":32}]\""""",0,1
610,1/12/2026 4:17.53.729,90,online_fb,60,41.0008,223,59,650,good_reach,"""\""[{\\\""x\\\"":0.2716,\\\""y\\\"":0.4581,\\\""t\\\"":0},{\\\""x\\\"":0.2373,\\\""y\\\"":0.4165,\\\""t\\\"":8},{\\\""x\\\"":0.2305,\\\""y\\\"":0.3274,\\\""t\\\"":25},{\\\""x\\\"":0.2163,\\\""y\\\"":0.1933,\\\""t\\\"":42}]\""""",0,1
611,1/12/2026 4:17.55.692,90,online_fb,60,54.5475,346,70,618,good_reach,"""\""[{\\\""x\\\"":0.2527,\\\""y\\\"":0.4579,\\\""t\\\"":0},{\\\""x\\\"":0.22,\\\""y\\\"":0.4338,\\\""t\\\"":19},{\\\""x\\\"":0.2067,\\\""y\\\"":0.3715,\\\""t\\\"":38},{\\\""x\\\"":0.1918,\\\""y\\\"":0.3039,\\\""t\\\"":53}]\""""",0,1
612,1/12/2026 4:17.57.224,90,online_fb,60,33.8485,217,48,564,good_reach,"""\""[{\\\""x\\\"":0.2979,\\\""y\\\"":0.4415,\\\""t\\\"":1},{\\\""x\\\"":0.2431,\\\""y\\\"":0.359,\\\""t\\\"":15},{\\\""x\\\"":0.2387,\\\""y\\\"":0.2592,\\\""t\\\"":32}]\""""",0,1
613,1/12/2026 4:17.58.793,90,online_fb,60,45.9366,182,63,620,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.4781,\\\""t\\\"":0},{\\\""x\\\"":0.2444,\\\""y\\\"":0.4313,\\\""t\\\"":13},{\\\""x\\\"":0.2331,\\\""y\\\"":0.3692,\\\""t\\\"":30},{\\\""x\\\"":0.2189,\\\""y\\\"":0.2931,\\\""t\\\"":46}]\""""",0,1
614,1/12/2026 4:18.0.380,90,online_fb,60,19.9023,233,50,596,good_reach,"""\""[{\\\""x\\\"":0.2891,\\\""y\\\"":0.4842,\\\""t\\\"":0},{\\\""x\\\"":0.2678,\\\""y\\\"":0.3296,\\\""t\\\"":17},{\\\""x\\\"":0.2792,\\\""y\\\"":0.1974,\\\""t\\\"":34}]\""""",0,1
615,1/12/2026 4:18.1.930,90,online_fb,60,33.4858,198,68,577,good_reach,"""\""[{\\\""x\\\"":0.2648,\\\""y\\\"":0.4809,\\\""t\\\"":0},{\\\""x\\\"":0.2464,\\\""y\\\"":0.4212,\\\""t\\\"":17},{\\\""x\\\"":0.2444,\\\""y\\\"":0.3594,\\\""t\\\"":33},{\\\""x\\\"":0.2405,\\\""y\\\"":0.2452,\\\""t\\\"":51}]\""""",0,1
616,1/12/2026 4:18.3.545,90,online_fb,60,26.2129,199,67,643,good_reach,"""\""[{\\\""x\\\"":0.2757,\\\""y\\\"":0.4862,\\\""t\\\"":0},{\\\""x\\\"":0.2589,\\\""y\\\"":0.3965,\\\""t\\\"":17},{\\\""x\\\"":0.2632,\\\""y\\\"":0.3281,\\\""t\\\"":33},{\\\""x\\\"":0.2661,\\\""y\\\"":0.1965,\\\""t\\\"":49}]\""""",0,1
617,1/12/2026 4:18.5.77,90,online_fb,60,31.4558,216,49,562,good_reach,"""\""[{\\\""x\\\"":0.2657,\\\""y\\\"":0.4855,\\\""t\\\"":0},{\\\""x\\\"":0.2483,\\\""y\\\"":0.3857,\\\""t\\\"":16},{\\\""x\\\"":0.2459,\\\""y\\\"":0.2637,\\\""t\\\"":34}]\""""",0,1
618,1/12/2026 4:18.6.642,90,online_fb,60,45.0804,149,34,679,good_reach,"""\""[{\\\""x\\\"":0.2725,\\\""y\\\"":0.4819,\\\""t\\\"":0},{\\\""x\\\"":0.2269,\\\""y\\\"":0.3311,\\\""t\\\"":18}]\""""",0,1
619,1/12/2026 4:18.8.308,90,online_fb,60,36.0391,285,48,631,good_reach,"""\""[{\\\""x\\\"":0.2705,\\\""y\\\"":0.5007,\\\""t\\\"":0},{\\\""x\\\"":0.2555,\\\""y\\\"":0.4132,\\\""t\\\"":15},{\\\""x\\\"":0.2341,\\\""y\\\"":0.1783,\\\""t\\\"":31}]\""""",0,1
620,1/12/2026 4:18.9.830,90,online_fb,60,37.0636,266,34,515,good_reach,"""\""[{\\\""x\\\"":0.315,\\\""y\\\"":0.4148,\\\""t\\\"":1},{\\\""x\\\"":0.229,\\\""y\\\"":0.1806,\\\""t\\\"":16}]\""""",0,1
621,1/12/2026 4:18.11.462,90,online_fb,60,35.5927,216,33,677,good_reach,"""\""[{\\\""x\\\"":0.286,\\\""y\\\"":0.4693,\\\""t\\\"":0},{\\\""x\\\"":0.2449,\\\""y\\\"":0.3348,\\\""t\\\"":17}]\""""",0,1
622,1/12/2026 4:18.13.14,90,online_fb,60,36.8612,217,34,594,good_reach,"""\""[{\\\""x\\\"":0.2838,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.2341,\\\""y\\\"":0.2369,\\\""t\\\"":17}]\""""",0,1
623,1/12/2026 4:18.14.694,90,online_fb,60,48.1619,247,51,677,good_reach,"""\""[{\\\""x\\\"":0.2703,\\\""y\\\"":0.4537,\\\""t\\\"":0},{\\\""x\\\"":0.2274,\\\""y\\\"":0.3995,\\\""t\\\"":18},{\\\""x\\\"":0.2118,\\\""y\\\"":0.3181,\\\""t\\\"":35}]\""""",0,1
624,1/12/2026 4:18.16.330,90,online_fb,60,26.6137,233,33,663,good_reach,"""\""[{\\\""x\\\"":0.3051,\\\""y\\\"":0.449,\\\""t\\\"":0},{\\\""x\\\"":0.2559,\\\""y\\\"":0.2603,\\\""t\\\"":18}]\""""",0,1
625,1/12/2026 4:18.17.910,90,no_fb,60,53.5204,36,230,610,good_reach,"""\""[{\\\""x\\\"":0.2636,\\\""y\\\"":0.481,\\\""t\\\"":1},{\\\""x\\\"":0.2636,\\\""y\\\"":0.481,\\\""t\\\"":13},{\\\""x\\\"":0.2636,\\\""y\\\"":0.481,\\\""t\\\"":30},{\\\""x\\\"":0.2636,\\\""y\\\"":0.4745,\\\""t\\\"":176},{\\\""x\\\"":0.2691,\\\""y\\\"":0.4583,\\\""t\\\"":184},{\\\""x\\\"":0.2782,\\\""y\\\"":0.4324,\\\""t\\\"":197},{\\\""x\\\"":0.31,\\\""y\\\"":0.3483,\\\""t\\\"":214}]\""""",0,1
626,1/12/2026 4:18.19.626,90,no_fb,60,62.8799,230,50,734,good_reach,"""\""[{\\\""x\\\"":0.2646,\\\""y\\\"":0.4664,\\\""t\\\"":0},{\\\""x\\\"":0.271,\\\""y\\\"":0.4292,\\\""t\\\"":18},{\\\""x\\\"":0.3073,\\\""y\\\"":0.269,\\\""t\\\"":33}]\""""",0,1
627,1/12/2026 4:18.21.294,90,no_fb,60,60.3461,265,32,666,good_reach,"""\""[{\\\""x\\\"":0.2658,\\\""y\\\"":0.4212,\\\""t\\\"":0},{\\\""x\\\"":0.2913,\\\""y\\\"":0.3403,\\\""t\\\"":16}]\""""",0,1
628,1/12/2026 4:18.23.60,90,no_fb,60,35.481,304,45,713,good_reach,"""\""[{\\\""x\\\"":0.2714,\\\""y\\\"":0.4916,\\\""t\\\"":0},{\\\""x\\\"":0.2905,\\\""y\\\"":0.4641,\\\""t\\\"":12},{\\\""x\\\"":0.3477,\\\""y\\\"":0.3816,\\\""t\\\"":28}]\""""",0,1
629,1/12/2026 4:18.25.30,90,no_fb,60,28.7712,301,33,929,good_reach,"""\""[{\\\""x\\\"":0.2876,\\\""y\\\"":0.4645,\\\""t\\\"":0},{\\\""x\\\"":0.3422,\\\""y\\\"":0.4111,\\\""t\\\"":16}]\""""",0,1
630,1/12/2026 4:18.26.660,90,no_fb,60,58.5294,282,33,611,good_reach,"""\""[{\\\""x\\\"":0.2826,\\\""y\\\"":0.3894,\\\""t\\\"":0},{\\\""x\\\"":0.3435,\\\""y\\\"":0.2163,\\\""t\\\"":17}]\""""",0,1
631,1/12/2026 4:18.28.445,90,no_fb,60,38.0642,333,33,714,good_reach,"""\""[{\\\""x\\\"":0.2751,\\\""y\\\"":0.4736,\\\""t\\\"":0},{\\\""x\\\"":0.3305,\\\""y\\\"":0.3928,\\\""t\\\"":17}]\""""",0,1
632,1/12/2026 4:18.30.178,90,no_fb,60,23.733,349,33,646,good_reach,"""\""[{\\\""x\\\"":0.2931,\\\""y\\\"":0.473,\\\""t\\\"":0},{\\\""x\\\"":0.3804,\\\""y\\\"":0.4018,\\\""t\\\"":17}]\""""",0,1
633,1/12/2026 4:18.31.879,90,no_fb,60,40.1292,333,33,630,good_reach,"""\""[{\\\""x\\\"":0.2759,\\\""y\\\"":0.4613,\\\""t\\\"":0},{\\\""x\\\"":0.3586,\\\""y\\\"":0.34,\\\""t\\\"":16}]\""""",0,1
634,1/12/2026 4:18.33.581,90,no_fb,60,58.0738,332,33,630,good_reach,"""\""[{\\\""x\\\"":0.2628,\\\""y\\\"":0.4483,\\\""t\\\"":0},{\\\""x\\\"":0.3073,\\\""y\\\"":0.3011,\\\""t\\\"":16}]\""""",0,1
635,1/12/2026 4:18.35.677,90,online_fb,-20,88.9695,383,50,960,good_reach,"""\""[{\\\""x\\\"":0.7557,\\\""y\\\"":0.4469,\\\""t\\\"":1},{\\\""x\\\"":0.7796,\\\""y\\\"":0.3801,\\\""t\\\"":17},{\\\""x\\\"":0.8083,\\\""y\\\"":0.2352,\\\""t\\\"":33}]\""""",2,1
636,1/12/2026 4:18.37.363,90,online_fb,-20,118.8638,333,50,598,good_reach,"""\""[{\\\""x\\\"":0.7337,\\\""y\\\"":0.4671,\\\""t\\\"":0},{\\\""x\\\"":0.7275,\\\""y\\\"":0.3454,\\\""t\\\"":16},{\\\""x\\\"":0.7131,\\\""y\\\"":0.1794,\\\""t\\\"":33}]\""""",2,1
