trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
348,12/29/2025 2:32.23.510,90,online_fb,-20,90.2783,435,49,1153,good_reach,"""\""[{\\\""x\\\"":0.7412,\\\""y\\\"":0.4569,\\\""t\\\"":0},{\\\""x\\\"":0.7666,\\\""y\\\"":0.324,\\\""t\\\"":16},{\\\""x\\\"":0.7877,\\\""y\\\"":0.2388,\\\""t\\\"":34}]\""""",2,1
349,12/29/2025 2:32.25.503,90,online_fb,-20,104.9851,486,51,753,good_reach,"""\""[{\\\""x\\\"":0.7276,\\\""y\\\"":0.4174,\\\""t\\\"":0},{\\\""x\\\"":0.7414,\\\""y\\\"":0.3305,\\\""t\\\"":17},{\\\""x\\\"":0.7433,\\\""y\\\"":0.2878,\\\""t\\\"":34},{\\\""x\\\"":0.7522,\\\""y\\\"":0.1987,\\\""t\\\"":34}]\""""",2,1
350,12/29/2025 2:32.27.206,90,online_fb,-20,105.1548,380,50,570,good_reach,"""\""[{\\\""x\\\"":0.7308,\\\""y\\\"":0.4599,\\\""t\\\"":0},{\\\""x\\\"":0.7425,\\\""y\\\"":0.355,\\\""t\\\"":17},{\\\""x\\\"":0.7469,\\\""y\\\"":0.3073,\\\""t\\\"":34},{\\\""x\\\"":0.7522,\\\""y\\\"":0.2643,\\\""t\\\"":34}]\""""",2,1
351,12/29/2025 2:32.30.113,90,online_fb,-20,104.5564,370,805,730,too_slow,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4338,\\\""t\\\"":1},{\\\""x\\\"":0.7538,\\\""y\\\"":0.4322,\\\""t\\\"":1},{\\\""x\\\"":0.7534,\\\""y\\\"":0.3592,\\\""t\\\"":18},{\\\""x\\\"":0.7563,\\\""y\\\"":0.2828,\\\""t\\\"":34},{\\\""x\\\"":0.7589,\\\""y\\\"":0.2454,\\\""t\\\"":51},{\\\""x\\\"":0.7672,\\\""y\\\"":0.1849,\\\""t\\\"":51},{\\\""x\\\"":0.7678,\\\""y\\\"":0.1792,\\\""t\\\"":763},{\\\""x\\\"":0.768,\\\""y\\\"":0.1745,\\\""t\\\"":771},{\\\""x\\\"":0.768,\\\""y\\\"":0.1687,\\\""t\\\"":788}]\""""",2,1
352,12/29/2025 2:32.31.960,90,online_fb,-20,99.1268,425,33,684,good_reach,"""\""[{\\\""x\\\"":0.7261,\\\""y\\\"":0.3372,\\\""t\\\"":0},{\\\""x\\\"":0.763,\\\""y\\\"":0.2814,\\\""t\\\"":17},{\\\""x\\\"":0.7694,\\\""y\\\"":0.232,\\\""t\\\"":17}]\""""",2,1
353,12/29/2025 2:32.33.744,90,online_fb,-20,115.134,446,50,585,good_reach,"""\""[{\\\""x\\\"":0.7361,\\\""y\\\"":0.4597,\\\""t\\\"":0},{\\\""x\\\"":0.7383,\\\""y\\\"":0.4126,\\\""t\\\"":0},{\\\""x\\\"":0.7273,\\\""y\\\"":0.3211,\\\""t\\\"":17},{\\\""x\\\"":0.7233,\\\""y\\\"":0.2678,\\\""t\\\"":33},{\\\""x\\\"":0.7204,\\\""y\\\"":0.2151,\\\""t\\\"":33}]\""""",2,1
354,12/29/2025 2:32.35.539,90,online_fb,-20,119.9789,402,64,626,good_reach,"""\""[{\\\""x\\\"":0.7347,\\\""y\\\"":0.4721,\\\""t\\\"":0},{\\\""x\\\"":0.7338,\\\""y\\\"":0.4236,\\\""t\\\"":14},{\\\""x\\\"":0.7158,\\\""y\\\"":0.2868,\\\""t\\\"":30},{\\\""x\\\"":0.7158,\\\""y\\\"":0.2868,\\\""t\\\"":31},{\\\""x\\\"":0.7094,\\\""y\\\"":0.1839,\\\""t\\\"":47}]\""""",2,1
355,12/29/2025 2:32.37.359,90,online_fb,-20,120.4126,445,51,621,good_reach,"""\""[{\\\""x\\\"":0.7372,\\\""y\\\"":0.4767,\\\""t\\\"":0},{\\\""x\\\"":0.7423,\\\""y\\\"":0.47,\\\""t\\\"":1},{\\\""x\\\"":0.7225,\\\""y\\\"":0.3742,\\\""t\\\"":18},{\\\""x\\\"":0.7136,\\\""y\\\"":0.2951,\\\""t\\\"":34},{\\\""x\\\"":0.7123,\\\""y\\\"":0.2519,\\\""t\\\"":50}]\""""",2,1
356,12/29/2025 2:32.39.247,90,online_fb,-20,108.66,386,34,765,good_reach,"""\""[{\\\""x\\\"":0.7297,\\\""y\\\"":0.4253,\\\""t\\\"":0},{\\\""x\\\"":0.7425,\\\""y\\\"":0.3626,\\\""t\\\"":0},{\\\""x\\\"":0.7408,\\\""y\\\"":0.2624,\\\""t\\\"":17},{\\\""x\\\"":0.7432,\\\""y\\\"":0.2068,\\\""t\\\"":33}]\""""",2,1
357,12/29/2025 2:32.41.132,90,online_fb,-20,122.9042,482,50,649,good_reach,"""\""[{\\\""x\\\"":0.7445,\\\""y\\\"":0.4614,\\\""t\\\"":0},{\\\""x\\\"":0.7294,\\\""y\\\"":0.3406,\\\""t\\\"":17},{\\\""x\\\"":0.7217,\\\""y\\\"":0.2901,\\\""t\\\"":34},{\\\""x\\\"":0.7147,\\\""y\\\"":0.2342,\\\""t\\\"":35}]\""""",2,1
358,12/29/2025 2:32.42.873,90,online_fb,-20,115.7788,499,50,488,good_reach,"""\""[{\\\""x\\\"":0.7287,\\\""y\\\"":0.4403,\\\""t\\\"":0},{\\\""x\\\"":0.7318,\\\""y\\\"":0.3356,\\\""t\\\"":17},{\\\""x\\\"":0.7318,\\\""y\\\"":0.3356,\\\""t\\\"":17},{\\\""x\\\"":0.7284,\\\""y\\\"":0.1933,\\\""t\\\"":34}]\""""",2,1
359,12/29/2025 2:32.44.778,90,online_fb,-20,105.4923,415,62,722,good_reach,"""\""[{\\\""x\\\"":0.7358,\\\""y\\\"":0.4667,\\\""t\\\"":0},{\\\""x\\\"":0.737,\\\""y\\\"":0.3862,\\\""t\\\"":12},{\\\""x\\\"":0.7381,\\\""y\\\"":0.3046,\\\""t\\\"":29},{\\\""x\\\"":0.7414,\\\""y\\\"":0.2633,\\\""t\\\"":29},{\\\""x\\\"":0.7535,\\\""y\\\"":0.1856,\\\""t\\\"":46}]\""""",2,1
360,12/29/2025 2:32.46.552,90,online_fb,-20,120.5199,402,61,607,good_reach,"""\""[{\\\""x\\\"":0.739,\\\""y\\\"":0.4704,\\\""t\\\"":0},{\\\""x\\\"":0.7289,\\\""y\\\"":0.3992,\\\""t\\\"":10},{\\\""x\\\"":0.7289,\\\""y\\\"":0.3992,\\\""t\\\"":11},{\\\""x\\\"":0.7154,\\\""y\\\"":0.3253,\\\""t\\\"":27},{\\\""x\\\"":0.7073,\\\""y\\\"":0.1965,\\\""t\\\"":44}]\""""",2,1
361,12/29/2025 2:32.48.583,90,online_fb,-20,103.2422,499,51,778,good_reach,"""\""[{\\\""x\\\"":0.7159,\\\""y\\\"":0.3812,\\\""t\\\"":0},{\\\""x\\\"":0.7394,\\\""y\\\"":0.2779,\\\""t\\\"":18},{\\\""x\\\"":0.7491,\\\""y\\\"":0.1872,\\\""t\\\"":34},{\\\""x\\\"":0.7491,\\\""y\\\"":0.1872,\\\""t\\\"":34}]\""""",2,1
362,12/29/2025 2:32.50.444,90,online_fb,-20,108.7127,395,67,695,good_reach,"""\""[{\\\""x\\\"":0.7297,\\\""y\\\"":0.4564,\\\""t\\\"":0},{\\\""x\\\"":0.7284,\\\""y\\\"":0.3826,\\\""t\\\"":17},{\\\""x\\\"":0.7245,\\\""y\\\"":0.346,\\\""t\\\"":18},{\\\""x\\\"":0.7225,\\\""y\\\"":0.2663,\\\""t\\\"":34},{\\\""x\\\"":0.7304,\\\""y\\\"":0.1849,\\\""t\\\"":50},{\\\""x\\\"":0.7304,\\\""y\\\"":0.1849,\\\""t\\\"":51}]\""""",2,1
363,12/29/2025 2:32.52.264,90,online_fb,-20,105.6816,462,50,604,good_reach,"""\""[{\\\""x\\\"":0.7294,\\\""y\\\"":0.4346,\\\""t\\\"":0},{\\\""x\\\"":0.7352,\\\""y\\\"":0.3459,\\\""t\\\"":16},{\\\""x\\\"":0.7351,\\\""y\\\"":0.2992,\\\""t\\\"":33},{\\\""x\\\"":0.7435,\\\""y\\\"":0.2071,\\\""t\\\"":34}]\""""",2,1
364,12/29/2025 2:32.54.130,90,online_fb,-20,108.4446,400,78,683,good_reach,"""\""[{\\\""x\\\"":0.7337,\\\""y\\\"":0.4885,\\\""t\\\"":0},{\\\""x\\\"":0.7305,\\\""y\\\"":0.4525,\\\""t\\\"":11},{\\\""x\\\"":0.7305,\\\""y\\\"":0.4525,\\\""t\\\"":12},{\\\""x\\\"":0.7162,\\\""y\\\"":0.3627,\\\""t\\\"":28},{\\\""x\\\"":0.7146,\\\""y\\\"":0.2907,\\\""t\\\"":45},{\\\""x\\\"":0.718,\\\""y\\\"":0.2516,\\\""t\\\"":62},{\\\""x\\\"":0.7329,\\\""y\\\"":0.1802,\\\""t\\\"":62}]\""""",2,1
365,12/29/2025 2:32.55.977,90,online_fb,-20,111.2861,363,66,716,good_reach,"""\""[{\\\""x\\\"":0.7291,\\\""y\\\"":0.4577,\\\""t\\\"":0},{\\\""x\\\"":0.7266,\\\""y\\\"":0.3788,\\\""t\\\"":16},{\\\""x\\\"":0.7266,\\\""y\\\"":0.3788,\\\""t\\\"":17},{\\\""x\\\"":0.7199,\\\""y\\\"":0.2571,\\\""t\\\"":33},{\\\""x\\\"":0.728,\\\""y\\\"":0.1758,\\\""t\\\"":50},{\\\""x\\\"":0.728,\\\""y\\\"":0.1758,\\\""t\\\"":50}]\""""",2,1
366,12/29/2025 2:32.57.690,90,online_fb,-20,113.0613,404,51,555,good_reach,"""\""[{\\\""x\\\"":0.7249,\\\""y\\\"":0.4411,\\\""t\\\"":0},{\\\""x\\\"":0.7373,\\\""y\\\"":0.4287,\\\""t\\\"":1},{\\\""x\\\"":0.7278,\\\""y\\\"":0.3536,\\\""t\\\"":17},{\\\""x\\\"":0.7269,\\\""y\\\"":0.2169,\\\""t\\\"":34}]\""""",2,1
367,12/29/2025 2:32.59.414,90,online_fb,-20,107.8677,400,56,564,good_reach,"""\""[{\\\""x\\\"":0.7313,\\\""y\\\"":0.4582,\\\""t\\\"":0},{\\\""x\\\"":0.7362,\\\""y\\\"":0.4189,\\\""t\\\"":7},{\\\""x\\\"":0.7333,\\\""y\\\"":0.3398,\\\""t\\\"":23},{\\\""x\\\"":0.7333,\\\""y\\\"":0.3398,\\\""t\\\"":24},{\\\""x\\\"":0.7464,\\\""y\\\"":0.2038,\\\""t\\\"":40}]\""""",2,1
368,12/29/2025 2:33.1.224,90,online_fb,-20,106.156,457,50,600,good_reach,"""\""[{\\\""x\\\"":0.7407,\\\""y\\\"":0.4596,\\\""t\\\"":0},{\\\""x\\\"":0.7487,\\\""y\\\"":0.4561,\\\""t\\\"":0},{\\\""x\\\"":0.738,\\\""y\\\"":0.3343,\\\""t\\\"":17},{\\\""x\\\"":0.7424,\\\""y\\\"":0.2427,\\\""t\\\"":33},{\\\""x\\\"":0.7424,\\\""y\\\"":0.2427,\\\""t\\\"":34}]\""""",2,1
369,12/29/2025 2:33.3.144,90,online_fb,-20,117.2963,478,51,688,good_reach,"""\""[{\\\""x\\\"":0.7039,\\\""y\\\"":0.4336,\\\""t\\\"":0},{\\\""x\\\"":0.713,\\\""y\\\"":0.3708,\\\""t\\\"":17},{\\\""x\\\"":0.7076,\\\""y\\\"":0.3293,\\\""t\\\"":18},{\\\""x\\\"":0.7065,\\\""y\\\"":0.1934,\\\""t\\\"":34}]\""""",2,1
370,12/29/2025 2:33.4.885,90,online_fb,-20,122.0915,403,50,584,good_reach,"""\""[{\\\""x\\\"":0.7368,\\\""y\\\"":0.4725,\\\""t\\\"":0},{\\\""x\\\"":0.7274,\\\""y\\\"":0.3973,\\\""t\\\"":17},{\\\""x\\\"":0.7216,\\\""y\\\"":0.3555,\\\""t\\\"":33},{\\\""x\\\"":0.7158,\\\""y\\\"":0.3102,\\\""t\\\"":34}]\""""",2,1
371,12/29/2025 2:33.6.542,90,online_fb,-20,100.5292,416,46,492,good_reach,"""\""[{\\\""x\\\"":0.7213,\\\""y\\\"":0.404,\\\""t\\\"":0},{\\\""x\\\"":0.7401,\\\""y\\\"":0.2907,\\\""t\\\"":12},{\\\""x\\\"":0.7527,\\\""y\\\"":0.201,\\\""t\\\"":29}]\""""",2,1
372,12/29/2025 2:33.8.395,90,online_fb,-20,117.0862,401,45,705,good_reach,"""\""[{\\\""x\\\"":0.7227,\\\""y\\\"":0.4447,\\\""t\\\"":0},{\\\""x\\\"":0.723,\\\""y\\\"":0.3538,\\\""t\\\"":11},{\\\""x\\\"":0.7201,\\\""y\\\"":0.3108,\\\""t\\\"":28},{\\\""x\\\"":0.7194,\\\""y\\\"":0.2685,\\\""t\\\"":28}]\""""",2,1
373,12/29/2025 2:33.10.279,90,online_fb,-20,101.2184,365,62,752,good_reach,"""\""[{\\\""x\\\"":0.7285,\\\""y\\\"":0.4458,\\\""t\\\"":0},{\\\""x\\\"":0.7371,\\\""y\\\"":0.397,\\\""t\\\"":12},{\\\""x\\\"":0.7356,\\\""y\\\"":0.355,\\\""t\\\"":12},{\\\""x\\\"":0.7399,\\\""y\\\"":0.2703,\\\""t\\\"":29},{\\\""x\\\"":0.7461,\\\""y\\\"":0.2313,\\\""t\\\"":45},{\\\""x\\\"":0.7543,\\\""y\\\"":0.1951,\\\""t\\\"":46}]\""""",2,1
374,12/29/2025 2:33.11.948,90,online_fb,-20,109.2782,347,63,556,good_reach,"""\""[{\\\""x\\\"":0.7323,\\\""y\\\"":0.4778,\\\""t\\\"":0},{\\\""x\\\"":0.7307,\\\""y\\\"":0.4333,\\\""t\\\"":1},{\\\""x\\\"":0.7252,\\\""y\\\"":0.3962,\\\""t\\\"":13},{\\\""x\\\"":0.7205,\\\""y\\\"":0.2701,\\\""t\\\"":30},{\\\""x\\\"":0.7326,\\\""y\\\"":0.1828,\\\""t\\\"":47}]\""""",2,1
375,12/29/2025 2:33.13.813,90,online_fb,-20,109.0355,382,63,717,good_reach,"""\""[{\\\""x\\\"":0.7306,\\\""y\\\"":0.4643,\\\""t\\\"":0},{\\\""x\\\"":0.7291,\\\""y\\\"":0.3998,\\\""t\\\"":13},{\\\""x\\\"":0.7291,\\\""y\\\"":0.3998,\\\""t\\\"":14},{\\\""x\\\"":0.7258,\\\""y\\\"":0.3298,\\\""t\\\"":30},{\\\""x\\\"":0.7365,\\\""y\\\"":0.2181,\\\""t\\\"":46},{\\\""x\\\"":0.7365,\\\""y\\\"":0.2181,\\\""t\\\"":47}]\""""",2,1
376,12/29/2025 2:33.15.425,90,online_fb,-20,128.6495,420,34,455,good_reach,"""\""[{\\\""x\\\"":0.6901,\\\""y\\\"":0.3732,\\\""t\\\"":0},{\\\""x\\\"":0.6966,\\\""y\\\"":0.229,\\\""t\\\"":17},{\\\""x\\\"":0.6966,\\\""y\\\"":0.229,\\\""t\\\"":18}]\""""",2,1
377,12/29/2025 2:33.17.83,90,online_fb,-20,116.7352,383,50,520,good_reach,"""\""[{\\\""x\\\"":0.7363,\\\""y\\\"":0.4681,\\\""t\\\"":0},{\\\""x\\\"":0.7364,\\\""y\\\"":0.4247,\\\""t\\\"":1},{\\\""x\\\"":0.7271,\\\""y\\\"":0.3334,\\\""t\\\"":17},{\\\""x\\\"":0.7243,\\\""y\\\"":0.28,\\\""t\\\"":34},{\\\""x\\\"":0.7235,\\\""y\\\"":0.1799,\\\""t\\\"":34}]\""""",2,1
378,12/29/2025 2:33.18.927,90,online_fb,-20,112.7775,381,51,709,good_reach,"""\""[{\\\""x\\\"":0.7272,\\\""y\\\"":0.4497,\\\""t\\\"":0},{\\\""x\\\"":0.7296,\\\""y\\\"":0.3569,\\\""t\\\"":17},{\\\""x\\\"":0.7296,\\\""y\\\"":0.3569,\\\""t\\\"":18},{\\\""x\\\"":0.7335,\\\""y\\\"":0.2133,\\\""t\\\"":33}]\""""",2,1
379,12/29/2025 2:33.20.763,90,online_fb,-20,109.878,511,50,571,good_reach,"""\""[{\\\""x\\\"":0.7282,\\\""y\\\"":0.462,\\\""t\\\"":0},{\\\""x\\\"":0.7228,\\\""y\\\"":0.3632,\\\""t\\\"":17},{\\\""x\\\"":0.7255,\\\""y\\\"":0.2756,\\\""t\\\"":34},{\\\""x\\\"":0.7255,\\\""y\\\"":0.2756,\\\""t\\\"":34}]\""""",2,1
380,12/29/2025 2:33.22.549,90,online_fb,-20,110.7562,374,50,660,good_reach,"""\""[{\\\""x\\\"":0.718,\\\""y\\\"":0.449,\\\""t\\\"":0},{\\\""x\\\"":0.7168,\\\""y\\\"":0.3479,\\\""t\\\"":17},{\\\""x\\\"":0.7174,\\\""y\\\"":0.2492,\\\""t\\\"":33},{\\\""x\\\"":0.7174,\\\""y\\\"":0.2492,\\\""t\\\"":34}]\""""",2,1
381,12/29/2025 2:33.24.427,90,no_fb,-20,123.1157,432,63,680,good_reach,"""\""[{\\\""x\\\"":0.7296,\\\""y\\\"":0.4745,\\\""t\\\"":0},{\\\""x\\\"":0.7167,\\\""y\\\"":0.4542,\\\""t\\\"":13},{\\\""x\\\"":0.6754,\\\""y\\\"":0.3698,\\\""t\\\"":30},{\\\""x\\\"":0.6754,\\\""y\\\"":0.3698,\\\""t\\\"":30},{\\\""x\\\"":0.6529,\\\""y\\\"":0.287,\\\""t\\\"":46}]\""""",2,1
382,12/29/2025 2:33.26.251,90,no_fb,-20,128.3748,469,50,602,good_reach,"""\""[{\\\""x\\\"":0.7268,\\\""y\\\"":0.479,\\\""t\\\"":0},{\\\""x\\\"":0.7097,\\\""y\\\"":0.4459,\\\""t\\\"":19},{\\\""x\\\"":0.6728,\\\""y\\\"":0.3636,\\\""t\\\"":19},{\\\""x\\\"":0.6381,\\\""y\\\"":0.2676,\\\""t\\\"":33},{\\\""x\\\"":0.6381,\\\""y\\\"":0.2676,\\\""t\\\"":34}]\""""",2,1
383,12/29/2025 2:33.28.84,90,no_fb,-20,145.6432,417,45,667,good_reach,"""\""[{\\\""x\\\"":0.7181,\\\""y\\\"":0.4848,\\\""t\\\"":0},{\\\""x\\\"":0.7181,\\\""y\\\"":0.4848,\\\""t\\\"":1},{\\\""x\\\"":0.6743,\\\""y\\\"":0.4323,\\\""t\\\"":12},{\\\""x\\\"":0.628,\\\""y\\\"":0.3681,\\\""t\\\"":29}]\""""",2,1
384,12/29/2025 2:33.29.788,90,no_fb,-20,123.857,348,47,606,good_reach,"""\""[{\\\""x\\\"":0.7335,\\\""y\\\"":0.4656,\\\""t\\\"":0},{\\\""x\\\"":0.7335,\\\""y\\\"":0.4656,\\\""t\\\"":1},{\\\""x\\\"":0.7153,\\\""y\\\"":0.4229,\\\""t\\\"":13},{\\\""x\\\"":0.6621,\\\""y\\\"":0.2831,\\\""t\\\"":30},{\\\""x\\\"":0.6621,\\\""y\\\"":0.2831,\\\""t\\\"":30}]\""""",2,1
385,12/29/2025 2:33.31.542,90,no_fb,-20,135.8661,306,34,710,good_reach,"""\""[{\\\""x\\\"":0.7129,\\\""y\\\"":0.4374,\\\""t\\\"":1},{\\\""x\\\"":0.6651,\\\""y\\\"":0.358,\\\""t\\\"":17},{\\\""x\\\"":0.6651,\\\""y\\\"":0.358,\\\""t\\\"":17}]\""""",2,1
386,12/29/2025 2:33.33.364,90,no_fb,-20,126.2621,391,34,694,good_reach,"""\""[{\\\""x\\\"":0.7024,\\\""y\\\"":0.4059,\\\""t\\\"":0},{\\\""x\\\"":0.6711,\\\""y\\\"":0.3368,\\\""t\\\"":17},{\\\""x\\\"":0.6555,\\\""y\\\"":0.2954,\\\""t\\\"":34}]\""""",2,1
387,12/29/2025 2:33.35.114,90,no_fb,-20,133.0365,441,34,571,good_reach,"""\""[{\\\""x\\\"":0.7074,\\\""y\\\"":0.4293,\\\""t\\\"":0},{\\\""x\\\"":0.6865,\\\""y\\\"":0.3888,\\\""t\\\"":17},{\\\""x\\\"":0.6638,\\\""y\\\"":0.3437,\\\""t\\\"":18}]\""""",2,1
388,12/29/2025 2:33.36.870,90,no_fb,-20,126.6161,365,63,625,good_reach,"""\""[{\\\""x\\\"":0.7325,\\\""y\\\"":0.4864,\\\""t\\\"":0},{\\\""x\\\"":0.7029,\\\""y\\\"":0.4219,\\\""t\\\"":13},{\\\""x\\\"":0.6677,\\\""y\\\"":0.3441,\\\""t\\\"":30},{\\\""x\\\"":0.6359,\\\""y\\\"":0.2506,\\\""t\\\"":47},{\\\""x\\\"":0.6359,\\\""y\\\"":0.2506,\\\""t\\\"":47}]\""""",2,1
389,12/29/2025 2:33.38.707,90,no_fb,-20,127.148,387,34,713,good_reach,"""\""[{\\\""x\\\"":0.7326,\\\""y\\\"":0.4668,\\\""t\\\"":0},{\\\""x\\\"":0.6966,\\\""y\\\"":0.3899,\\\""t\\\"":0},{\\\""x\\\"":0.6592,\\\""y\\\"":0.2984,\\\""t\\\"":17},{\\\""x\\\"":0.6592,\\\""y\\\"":0.2984,\\\""t\\\"":17}]\""""",2,1
390,12/29/2025 2:33.40.377,90,no_fb,-20,94.6565,358,50,559,good_reach,"""\""[{\\\""x\\\"":0.7394,\\\""y\\\"":0.4026,\\\""t\\\"":0},{\\\""x\\\"":0.7394,\\\""y\\\"":0.4026,\\\""t\\\"":1},{\\\""x\\\"":0.7331,\\\""y\\\"":0.3289,\\\""t\\\"":17},{\\\""x\\\"":0.7316,\\\""y\\\"":0.2437,\\\""t\\\"":34},{\\\""x\\\"":0.7316,\\\""y\\\"":0.2437,\\\""t\\\"":34}]\""""",2,1
391,12/29/2025 2:33.42.530,90,online_fb,60,92.1924,632,83,735,good_reach,"""\""[{\\\""x\\\"":0.2654,\\\""y\\\"":0.4836,\\\""t\\\"":0},{\\\""x\\\"":0.2227,\\\""y\\\"":0.45,\\\""t\\\"":16},{\\\""x\\\"":0.1953,\\\""y\\\"":0.4373,\\\""t\\\"":34},{\\\""x\\\"":0.1953,\\\""y\\\"":0.4373,\\\""t\\\"":34},{\\\""x\\\"":0.1574,\\\""y\\\"":0.4186,\\\""t\\\"":50},{\\\""x\\\"":0.1138,\\\""y\\\"":0.3837,\\\""t\\\"":66},{\\\""x\\\"":0.0922,\\\""y\\\"":0.3615,\\\""t\\\"":67}]\""""",0,1
392,12/29/2025 2:33.45.155,90,online_fb,60,63.9028,424,51,1445,good_reach,"""\""[{\\\""x\\\"":0.2549,\\\""y\\\"":0.4677,\\\""t\\\"":1},{\\\""x\\\"":0.2136,\\\""y\\\"":0.4352,\\\""t\\\"":17},{\\\""x\\\"":0.1985,\\\""y\\\"":0.4027,\\\""t\\\"":35},{\\\""x\\\"":0.1678,\\\""y\\\"":0.3138,\\\""t\\\"":35}]\""""",0,1
393,12/29/2025 2:33.47.140,90,online_fb,60,56.4252,428,34,819,good_reach,"""\""[{\\\""x\\\"":0.2911,\\\""y\\\"":0.3801,\\\""t\\\"":0},{\\\""x\\\"":0.2147,\\\""y\\\"":0.3738,\\\""t\\\"":1},{\\\""x\\\"":0.1855,\\\""y\\\"":0.2775,\\\""t\\\"":18}]\""""",0,1
394,12/29/2025 2:33.49.164,90,online_fb,60,43.7189,382,34,904,good_reach,"""\""[{\\\""x\\\"":0.287,\\\""y\\\"":0.4536,\\\""t\\\"":0},{\\\""x\\\"":0.2366,\\\""y\\\"":0.355,\\\""t\\\"":17},{\\\""x\\\"":0.2151,\\\""y\\\"":0.2215,\\\""t\\\"":17}]\""""",0,1
395,12/29/2025 2:33.51.95,90,online_fb,60,42.4831,369,34,825,good_reach,"""\""[{\\\""x\\\"":0.2998,\\\""y\\\"":0.4209,\\\""t\\\"":0},{\\\""x\\\"":0.2196,\\\""y\\\"":0.2701,\\\""t\\\"":17},{\\\""x\\\"":0.2196,\\\""y\\\"":0.2701,\\\""t\\\"":17}]\""""",0,1
396,12/29/2025 2:33.52.925,90,online_fb,60,44.1233,363,34,729,good_reach,"""\""[{\\\""x\\\"":0.2798,\\\""y\\\"":0.4604,\\\""t\\\"":0},{\\\""x\\\"":0.2358,\\\""y\\\"":0.3814,\\\""t\\\"":1},{\\\""x\\\"":0.2086,\\\""y\\\"":0.2271,\\\""t\\\"":17}]\""""",0,1
397,12/29/2025 2:33.55.347,90,online_fb,60,60.1724,472,34,1214,good_reach,"""\""[{\\\""x\\\"":0.2745,\\\""y\\\"":0.3864,\\\""t\\\"":0},{\\\""x\\\"":0.2094,\\\""y\\\"":0.4037,\\\""t\\\"":0},{\\\""x\\\"":0.1629,\\\""y\\\"":0.24,\\\""t\\\"":17},{\\\""x\\\"":0.1629,\\\""y\\\"":0.24,\\\""t\\\"":17}]\""""",0,1
398,12/29/2025 2:33.57.166,90,online_fb,60,44.0429,410,54,652,good_reach,"""\""[{\\\""x\\\"":0.2662,\\\""y\\\"":0.4887,\\\""t\\\"":0},{\\\""x\\\"":0.2451,\\\""y\\\"":0.4213,\\\""t\\\"":6},{\\\""x\\\"":0.2373,\\\""y\\\"":0.3709,\\\""t\\\"":21},{\\\""x\\\"":0.2283,\\\""y\\\"":0.3139,\\\""t\\\"":21},{\\\""x\\\"":0.208,\\\""y\\\"":0.1856,\\\""t\\\"":38}]\""""",0,1
399,12/29/2025 2:33.59.72,90,online_fb,60,47.4034,414,56,730,good_reach,"""\""[{\\\""x\\\"":0.2676,\\\""y\\\"":0.4825,\\\""t\\\"":1},{\\\""x\\\"":0.224,\\\""y\\\"":0.3302,\\\""t\\\"":23},{\\\""x\\\"":0.224,\\\""y\\\"":0.3302,\\\""t\\\"":24},{\\\""x\\\"":0.2037,\\\""y\\\"":0.2228,\\\""t\\\"":40}]\""""",0,1
400,12/29/2025 2:34.0.906,90,online_fb,60,48.5336,394,34,704,good_reach,"""\""[{\\\""x\\\"":0.2776,\\\""y\\\"":0.4556,\\\""t\\\"":0},{\\\""x\\\"":0.2431,\\\""y\\\"":0.4334,\\\""t\\\"":1},{\\\""x\\\"":0.2114,\\\""y\\\"":0.2889,\\\""t\\\"":17},{\\\""x\\\"":0.1994,\\\""y\\\"":0.2292,\\\""t\\\"":34}]\""""",0,1
401,12/29/2025 2:34.2.830,90,online_fb,60,46.2264,407,33,780,good_reach,"""\""[{\\\""x\\\"":0.3181,\\\""y\\\"":0.3762,\\\""t\\\"":0},{\\\""x\\\"":0.2264,\\\""y\\\"":0.3283,\\\""t\\\"":1},{\\\""x\\\"":0.2039,\\\""y\\\"":0.1933,\\\""t\\\"":17}]\""""",0,1
402,12/29/2025 2:34.4.942,90,online_fb,60,49.6009,349,30,1030,good_reach,"""\""[{\\\""x\\\"":0.2884,\\\""y\\\"":0.4177,\\\""t\\\"":1},{\\\""x\\\"":0.2166,\\\""y\\\"":0.342,\\\""t\\\"":13}]\""""",0,1
403,12/29/2025 2:34.7.273,90,online_fb,60,51.3406,462,34,1132,good_reach,"""\""[{\\\""x\\\"":0.3001,\\\""y\\\"":0.3849,\\\""t\\\"":1},{\\\""x\\\"":0.2215,\\\""y\\\"":0.3617,\\\""t\\\"":1},{\\\""x\\\"":0.1919,\\\""y\\\"":0.2171,\\\""t\\\"":17}]\""""",0,1
404,12/29/2025 2:34.9.717,90,online_fb,60,58.7268,476,33,1232,good_reach,"""\""[{\\\""x\\\"":0.2705,\\\""y\\\"":0.4123,\\\""t\\\"":0},{\\\""x\\\"":0.2023,\\\""y\\\"":0.3789,\\\""t\\\"":17},{\\\""x\\\"":0.1891,\\\""y\\\"":0.3304,\\\""t\\\"":17}]\""""",0,1
