trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
312,1/19/2026 21:1.13.40,40,online_fb,60,26.7675,22,889,123,too_slow,"""\""[{\\\""x\\\"":0.2373,\\\""y\\\"":0.4769,\\\""t\\\"":0},{\\\""x\\\"":0.2336,\\\""y\\\"":0.505,\\\""t\\\"":50},{\\\""x\\\"":0.2355,\\\""y\\\"":0.503,\\\""t\\\"":57},{\\\""x\\\"":0.2499,\\\""y\\\"":0.4904,\\\""t\\\"":78},{\\\""x\\\"":0.3058,\\\""y\\\"":0.4421,\\\""t\\\"":100},{\\\""x\\\"":0.3171,\\\""y\\\"":0.4322,\\\""t\\\"":122},{\\\""x\\\"":0.3198,\\\""y\\\"":0.431,\\\""t\\\"":133},{\\\""x\\\"":0.3224,\\\""y\\\"":0.4298,\\\""t\\\"":155},{\\\""x\\\"":0.3221,\\\""y\\\"":0.4275,\\\""t\\\"":239},{\\\""x\\\"":0.3208,\\\""y\\\"":0.4281,\\\""t\\\"":258},{\\\""x\\\"":0.3194,\\\""y\\\"":0.4287,\\\""t\\\"":289},{\\\""x\\\"":0.3176,\\\""y\\\"":0.4308,\\\""t\\\"":333},{\\\""x\\\"":0.3129,\\\""y\\\"":0.4414,\\\""t\\\"":355},{\\\""x\\\"":0.2996,\\\""y\\\"":0.4703,\\\""t\\\"":378},{\\\""x\\\"":0.2976,\\\""y\\\"":0.476,\\\""t\\\"":389},{\\\""x\\\"":0.2957,\\\""y\\\"":0.4817,\\\""t\\\"":411},{\\\""x\\\"":0.2947,\\\""y\\\"":0.4846,\\\""t\\\"":433},{\\\""x\\\"":0.2951,\\\""y\\\"":0.4868,\\\""t\\\"":455},{\\\""x\\\"":0.292,\\\""y\\\"":0.4134,\\\""t\\\"":859},{\\\""x\\\"":0.273,\\\""y\\\"":0.1853,\\\""t\\\"":878}]\""""",0,1
313,1/19/2026 21:1.14.985,280,online_fb,60,331.7601,543,34,661,good_reach,"""\""[{\\\""x\\\"":0.2784,\\\""y\\\"":0.5158,\\\""t\\\"":0},{\\\""x\\\"":0.341,\\\""y\\\"":0.3543,\\\""t\\\"":14},{\\\""x\\\"":0.3914,\\\""y\\\"":0.3025,\\\""t\\\"":23}]\""""",0,1
314,1/19/2026 21:1.17.441,160,online_fb,60,128.777,1121,23,603,good_reach,"""\""[{\\\""x\\\"":0.2225,\\\""y\\\"":0.4179,\\\""t\\\"":0},{\\\""x\\\"":0.1471,\\\""y\\\"":0.5084,\\\""t\\\"":12}]\""""",0,1
315,1/19/2026 21:1.19.432,40,online_fb,60,8.2641,548,27,705,good_reach,"""\""[{\\\""x\\\"":0.2797,\\\""y\\\"":0.492,\\\""t\\\"":0},{\\\""x\\\"":0.2846,\\\""y\\\"":0.3826,\\\""t\\\"":7},{\\\""x\\\"":0.3027,\\\""y\\\"":0.3165,\\\""t\\\"":16}]\""""",0,1
316,1/19/2026 21:1.21.350,40,online_fb,60,349.4039,464,36,500,good_reach,"""\""[{\\\""x\\\"":0.2783,\\\""y\\\"":0.5264,\\\""t\\\"":0},{\\\""x\\\"":0.3221,\\\""y\\\"":0.4142,\\\""t\\\"":6},{\\\""x\\\"":0.3603,\\\""y\\\"":0.3486,\\\""t\\\"":14},{\\\""x\\\"":0.3898,\\\""y\\\"":0.2822,\\\""t\\\"":26}]\""""",0,1
317,1/19/2026 21:1.23.787,160,online_fb,60,309.112,935,43,749,good_reach,"""\""[{\\\""x\\\"":0.2773,\\\""y\\\"":0.5365,\\\""t\\\"":0},{\\\""x\\\"":0.3075,\\\""y\\\"":0.4704,\\\""t\\\"":10},{\\\""x\\\"":0.3419,\\\""y\\\"":0.4621,\\\""t\\\"":22},{\\\""x\\\"":0.4221,\\\""y\\\"":0.4451,\\\""t\\\"":32}]\""""",0,1
318,1/19/2026 21:1.25.824,280,online_fb,60,342.2397,757,20,557,good_reach,"""\""[{\\\""x\\\"":0.3104,\\\""y\\\"":0.5177,\\\""t\\\"":0},{\\\""x\\\"":0.3214,\\\""y\\\"":0.3661,\\\""t\\\"":9}]\""""",0,1
319,1/19/2026 21:1.27.925,160,online_fb,60,186.4007,710,66,610,good_reach,"""\""[{\\\""x\\\"":0.2351,\\\""y\\\"":0.5253,\\\""t\\\"":0},{\\\""x\\\"":0.2533,\\\""y\\\"":0.5741,\\\""t\\\"":11},{\\\""x\\\"":0.2515,\\\""y\\\"":0.599,\\\""t\\\"":22},{\\\""x\\\"":0.248,\\\""y\\\"":0.6489,\\\""t\\\"":33},{\\\""x\\\"":0.2351,\\\""y\\\"":0.703,\\\""t\\\"":44},{\\\""x\\\"":0.2189,\\\""y\\\"":0.7405,\\\""t\\\"":55}]\""""",0,1
320,1/19/2026 21:1.29.820,40,online_fb,60,348.6185,523,30,631,good_reach,"""\""[{\\\""x\\\"":0.2927,\\\""y\\\"":0.5311,\\\""t\\\"":0},{\\\""x\\\"":0.3294,\\\""y\\\"":0.3761,\\\""t\\\"":8},{\\\""x\\\"":0.3699,\\\""y\\\"":0.2937,\\\""t\\\"":19}]\""""",0,1
321,1/19/2026 21:1.32.307,280,online_fb,60,228.8474,1018,36,725,good_reach,"""\""[{\\\""x\\\"":0.2396,\\\""y\\\"":0.5321,\\\""t\\\"":0},{\\\""x\\\"":0.2732,\\\""y\\\"":0.6019,\\\""t\\\"":6},{\\\""x\\\"":0.281,\\\""y\\\"":0.6648,\\\""t\\\"":14},{\\\""x\\\"":0.2913,\\\""y\\\"":0.7205,\\\""t\\\"":25}]\""""",0,1
322,1/19/2026 21:1.34.726,280,no_fb,60,240.6019,747,30,937,good_reach,"""\""[{\\\""x\\\"":0.2292,\\\""y\\\"":0.5051,\\\""t\\\"":0},{\\\""x\\\"":0.2175,\\\""y\\\"":0.5364,\\\""t\\\"":8},{\\\""x\\\"":0.1678,\\\""y\\\"":0.7113,\\\""t\\\"":19}]\""""",0,1
323,1/19/2026 21:1.37.172,160,no_fb,60,154.0049,1156,29,545,good_reach,"""\""[{\\\""x\\\"":0.2327,\\\""y\\\"":0.4838,\\\""t\\\"":1},{\\\""x\\\"":0.1829,\\\""y\\\"":0.4293,\\\""t\\\"":6},{\\\""x\\\"":0.1829,\\\""y\\\"":0.4293,\\\""t\\\"":6},{\\\""x\\\"":0.1234,\\\""y\\\"":0.3799,\\\""t\\\"":17}]\""""",0,1
324,1/19/2026 21:1.40.28,40,no_fb,60,348.1026,696,35,1418,good_reach,"""\""[{\\\""x\\\"":0.2742,\\\""y\\\"":0.5334,\\\""t\\\"":0},{\\\""x\\\"":0.3542,\\\""y\\\"":0.5763,\\\""t\\\"":13},{\\\""x\\\"":0.3971,\\\""y\\\"":0.5862,\\\""t\\\"":24}]\""""",0,1
325,1/19/2026 21:1.42.613,160,no_fb,60,20.1432,1115,85,670,good_reach,"""\""[{\\\""x\\\"":0.238,\\\""y\\\"":0.4759,\\\""t\\\"":0},{\\\""x\\\"":0.238,\\\""y\\\"":0.4742,\\\""t\\\"":8},{\\\""x\\\"":0.238,\\\""y\\\"":0.4726,\\\""t\\\"":22},{\\\""x\\\"":0.2389,\\\""y\\\"":0.4709,\\\""t\\\"":35},{\\\""x\\\"":0.2409,\\\""y\\\"":0.4693,\\\""t\\\"":42},{\\\""x\\\"":0.2448,\\\""y\\\"":0.4676,\\\""t\\\"":51},{\\\""x\\\"":0.2604,\\\""y\\\"":0.4594,\\\""t\\\"":62},{\\\""x\\\"":0.3521,\\\""y\\\"":0.4181,\\\""t\\\"":73},{\\\""x\\\"":0.4019,\\\""y\\\"":0.395,\\\""t\\\"":85}]\""""",0,1
326,1/19/2026 21:1.44.558,280,no_fb,60,321.8236,508,23,624,good_reach,"""\""[{\\\""x\\\"":0.2701,\\\""y\\\"":0.5213,\\\""t\\\"":0},{\\\""x\\\"":0.3198,\\\""y\\\"":0.5757,\\\""t\\\"":12}]\""""",0,1
327,1/19/2026 21:1.46.601,40,no_fb,60,325.5052,465,32,833,good_reach,"""\""[{\\\""x\\\"":0.2779,\\\""y\\\"":0.5749,\\\""t\\\"":0},{\\\""x\\\"":0.3111,\\\""y\\\"":0.6211,\\\""t\\\"":10},{\\\""x\\\"":0.3472,\\\""y\\\"":0.6541,\\\""t\\\"":21}]\""""",0,1
328,1/19/2026 21:1.49.788,160,no_fb,60,0.4182,1154,100,667,good_reach,"""\""[{\\\""x\\\"":0.2285,\\\""y\\\"":0.4868,\\\""t\\\"":1},{\\\""x\\\"":0.2266,\\\""y\\\"":0.4852,\\\""t\\\"":12},{\\\""x\\\"":0.2256,\\\""y\\\"":0.4852,\\\""t\\\"":23},{\\\""x\\\"":0.2285,\\\""y\\\"":0.4835,\\\""t\\\"":56},{\\\""x\\\"":0.2451,\\\""y\\\"":0.4769,\\\""t\\\"":67},{\\\""x\\\"":0.2724,\\\""y\\\"":0.4736,\\\""t\\\"":78},{\\\""x\\\"":0.4374,\\\""y\\\"":0.4786,\\\""t\\\"":89}]\""""",0,1
329,1/19/2026 21:1.51.904,40,no_fb,60,331.2695,627,29,744,good_reach,"""\""[{\\\""x\\\"":0.2613,\\\""y\\\"":0.5285,\\\""t\\\"":0},{\\\""x\\\"":0.3033,\\\""y\\\"":0.5813,\\\""t\\\"":7},{\\\""x\\\"":0.3501,\\\""y\\\"":0.6241,\\\""t\\\"":18}]\""""",0,1
330,1/19/2026 21:1.53.599,280,no_fb,60,337.2829,431,24,528,good_reach,"""\""[{\\\""x\\\"":0.2793,\\\""y\\\"":0.5186,\\\""t\\\"":0},{\\\""x\\\"":0.329,\\\""y\\\"":0.545,\\\""t\\\"":5},{\\\""x\\\"":0.3807,\\\""y\\\"":0.5829,\\\""t\\\"":13}]\""""",0,1
331,1/19/2026 21:1.56.475,160,online_fb,-20,168.23,533,299,1333,good_reach,"""\""[{\\\""x\\\"":0.7292,\\\""y\\\"":0.4829,\\\""t\\\"":1},{\\\""x\\\"":0.7136,\\\""y\\\"":0.4454,\\\""t\\\"":11},{\\\""x\\\"":0.6619,\\\""y\\\"":0.3767,\\\""t\\\"":32},{\\\""x\\\"":0.6547,\\\""y\\\"":0.367,\\\""t\\\"":44},{\\\""x\\\"":0.642,\\\""y\\\"":0.3487,\\\""t\\\"":66},{\\\""x\\\"":0.6384,\\\""y\\\"":0.3412,\\\""t\\\"":77},{\\\""x\\\"":0.633,\\\""y\\\"":0.3326,\\\""t\\\"":100},{\\\""x\\\"":0.63,\\\""y\\\"":0.3273,\\\""t\\\"":111},{\\\""x\\\"":0.6291,\\\""y\\\"":0.3267,\\\""t\\\"":122},{\\\""x\\\"":0.6261,\\\""y\\\"":0.3213,\\\""t\\\"":144},{\\\""x\\\"":0.6252,\\\""y\\\"":0.3208,\\\""t\\\"":155},{\\\""x\\\"":0.6234,\\\""y\\\"":0.3196,\\\""t\\\"":178},{\\\""x\\\"":0.6224,\\\""y\\\"":0.3191,\\\""t\\\"":188},{\\\""x\\\"":0.6215,\\\""y\\\"":0.3185,\\\""t\\\"":207},{\\\""x\\\"":0.6197,\\\""y\\\"":0.3174,\\\""t\\\"":227},{\\\""x\\\"":0.6188,\\\""y\\\"":0.3168,\\\""t\\\"":235},{\\\""x\\\"":0.616,\\\""y\\\"":0.3151,\\\""t\\\"":255},{\\\""x\\\"":0.6129,\\\""y\\\"":0.315,\\\""t\\\"":255},{\\\""x\\\"":0.5984,\\\""y\\\"":0.3148,\\\""t\\\"":277},{\\\""x\\\"":0.591,\\\""y\\\"":0.3155,\\\""t\\\"":289}]\""""",2,1
332,1/19/2026 21:1.58.482,40,online_fb,-20,24.0832,436,33,821,good_reach,"""\""[{\\\""x\\\"":0.7836,\\\""y\\\"":0.4854,\\\""t\\\"":0},{\\\""x\\\"":0.8357,\\\""y\\\"":0.4898,\\\""t\\\"":10},{\\\""x\\\"":0.9326,\\\""y\\\"":0.474,\\\""t\\\"":21}]\""""",2,1
333,1/19/2026 21:2.0.708,280,online_fb,-20,287.3843,616,312,589,good_reach,"""\""[{\\\""x\\\"":0.7424,\\\""y\\\"":0.5363,\\\""t\\\"":0},{\\\""x\\\"":0.7345,\\\""y\\\"":0.5343,\\\""t\\\"":12},{\\\""x\\\"":0.7324,\\\""y\\\"":0.5488,\\\""t\\\"":34},{\\\""x\\\"":0.7317,\\\""y\\\"":0.5519,\\\""t\\\"":45},{\\\""x\\\"":0.731,\\\""y\\\"":0.5602,\\\""t\\\"":56},{\\\""x\\\"":0.7306,\\\""y\\\"":0.567,\\\""t\\\"":78},{\\\""x\\\"":0.7308,\\\""y\\\"":0.5707,\\\""t\\\"":89},{\\\""x\\\"":0.7301,\\\""y\\\"":0.5738,\\\""t\\\"":101},{\\\""x\\\"":0.7297,\\\""y\\\"":0.5805,\\\""t\\\"":123},{\\\""x\\\"":0.7293,\\\""y\\\"":0.5873,\\\""t\\\"":134},{\\\""x\\\"":0.7283,\\\""y\\\"":0.5919,\\\""t\\\"":145},{\\\""x\\\"":0.728,\\\""y\\\"":0.5935,\\\""t\\\"":156},{\\\""x\\\"":0.727,\\\""y\\\"":0.5981,\\\""t\\\"":180},{\\\""x\\\"":0.7266,\\\""y\\\"":0.5997,\\\""t\\\"":194},{\\\""x\\\"":0.7263,\\\""y\\\"":0.6012,\\\""t\\\"":200},{\\\""x\\\"":0.7269,\\\""y\\\"":0.6034,\\\""t\\\"":228},{\\\""x\\\"":0.7275,\\\""y\\\"":0.6055,\\\""t\\\"":257},{\\\""x\\\"":0.7277,\\\""y\\\"":0.6091,\\\""t\\\"":267},{\\\""x\\\"":0.7275,\\\""y\\\"":0.6248,\\\""t\\\"":289},{\\\""x\\\"":0.7308,\\\""y\\\"":0.7251,\\\""t\\\"":300}]\""""",2,1
334,1/19/2026 21:2.2.515,160,online_fb,-20,148.4192,722,31,349,good_reach,"""\""[{\\\""x\\\"":0.7131,\\\""y\\\"":0.4482,\\\""t\\\"":0},{\\\""x\\\"":0.69,\\\""y\\\"":0.3694,\\\""t\\\"":9},{\\\""x\\\"":0.6576,\\\""y\\\"":0.3126,\\\""t\\\"":20}]\""""",2,1
335,1/19/2026 21:2.4.396,40,online_fb,-20,50.2636,390,20,763,good_reach,"""\""[{\\\""x\\\"":0.768,\\\""y\\\"":0.4691,\\\""t\\\"":0},{\\\""x\\\"":0.8227,\\\""y\\\"":0.4346,\\\""t\\\"":9},{\\\""x\\\"":0.8227,\\\""y\\\"":0.4346,\\\""t\\\"":10}]\""""",2,1
336,1/19/2026 21:2.6.208,280,online_fb,-20,286.989,518,25,560,good_reach,"""\""[{\\\""x\\\"":0.7605,\\\""y\\\"":0.5492,\\\""t\\\"":0},{\\\""x\\\"":0.743,\\\""y\\\"":0.6568,\\\""t\\\"":6},{\\\""x\\\"":0.7406,\\\""y\\\"":0.7642,\\\""t\\\"":13}]\""""",2,1
337,1/19/2026 21:2.8.80,280,online_fb,-20,288.1817,524,20,613,good_reach,"""\""[{\\\""x\\\"":0.7652,\\\""y\\\"":0.5924,\\\""t\\\"":0},{\\\""x\\\"":0.7403,\\\""y\\\"":0.7697,\\\""t\\\"":9},{\\\""x\\\"":0.7403,\\\""y\\\"":0.7697,\\\""t\\\"":10}]\""""",2,1
338,1/19/2026 21:2.9.992,160,online_fb,-20,165.9844,509,29,669,good_reach,"""\""[{\\\""x\\\"":0.7302,\\\""y\\\"":0.472,\\\""t\\\"":0},{\\\""x\\\"":0.6964,\\\""y\\\"":0.4197,\\\""t\\\"":7},{\\\""x\\\"":0.6536,\\\""y\\\"":0.3723,\\\""t\\\"":18}]\""""",2,1
339,1/19/2026 21:2.12.316,40,online_fb,-20,26.8454,460,28,1129,good_reach,"""\""[{\\\""x\\\"":0.7921,\\\""y\\\"":0.4643,\\\""t\\\"":0},{\\\""x\\\"":0.8714,\\\""y\\\"":0.477,\\\""t\\\"":6},{\\\""x\\\"":0.9413,\\\""y\\\"":0.4708,\\\""t\\\"":17}]\""""",2,1
340,1/19/2026 21:2.14.383,280,online_fb,-20,286.0896,722,44,583,good_reach,"""\""[{\\\""x\\\"":0.747,\\\""y\\\"":0.5322,\\\""t\\\"":0},{\\\""x\\\"":0.7347,\\\""y\\\"":0.5705,\\\""t\\\"":11},{\\\""x\\\"":0.7286,\\\""y\\\"":0.6616,\\\""t\\\"":22},{\\\""x\\\"":0.7268,\\\""y\\\"":0.7183,\\\""t\\\"":33}]\""""",2,1
341,1/19/2026 21:2.15.941,40,online_fb,-20,45.5641,453,33,363,good_reach,"""\""[{\\\""x\\\"":0.785,\\\""y\\\"":0.4789,\\\""t\\\"":0},{\\\""x\\\"":0.825,\\\""y\\\"":0.4745,\\\""t\\\"":12},{\\\""x\\\"":0.9063,\\\""y\\\"":0.4052,\\\""t\\\"":22}]\""""",2,1
342,1/19/2026 21:2.18.339,160,online_fb,-20,167.29,472,24,1196,good_reach,"""\""[{\\\""x\\\"":0.7043,\\\""y\\\"":0.4986,\\\""t\\\"":1},{\\\""x\\\"":0.6208,\\\""y\\\"":0.3628,\\\""t\\\"":12}]\""""",2,1
343,1/19/2026 21:2.20.180,280,online_fb,-20,284.542,437,32,668,good_reach,"""\""[{\\\""x\\\"":0.7553,\\\""y\\\"":0.5527,\\\""t\\\"":0},{\\\""x\\\"":0.7352,\\\""y\\\"":0.6189,\\\""t\\\"":10},{\\\""x\\\"":0.7258,\\\""y\\\"":0.764,\\\""t\\\"":21}]\""""",2,1
344,1/19/2026 21:2.21.924,160,online_fb,-20,175.4901,419,34,576,good_reach,"""\""[{\\\""x\\\"":0.7192,\\\""y\\\"":0.5294,\\\""t\\\"":0},{\\\""x\\\"":0.6193,\\\""y\\\"":0.4387,\\\""t\\\"":12},{\\\""x\\\"":0.5741,\\\""y\\\"":0.3933,\\\""t\\\"":23}]\""""",2,1
345,1/19/2026 21:2.23.748,40,online_fb,-20,43.1954,356,32,731,good_reach,"""\""[{\\\""x\\\"":0.777,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.8242,\\\""y\\\"":0.453,\\\""t\\\"":10},{\\\""x\\\"":0.9105,\\\""y\\\"":0.385,\\\""t\\\"":21}]\""""",2,1
346,1/19/2026 21:2.25.535,280,online_fb,-20,282.9124,478,33,573,good_reach,"""\""[{\\\""x\\\"":0.7463,\\\""y\\\"":0.5712,\\\""t\\\"":0},{\\\""x\\\"":0.7264,\\\""y\\\"":0.6156,\\\""t\\\"":11},{\\\""x\\\"":0.7188,\\\""y\\\"":0.7373,\\\""t\\\"":22}]\""""",2,1
347,1/19/2026 21:2.27.555,40,online_fb,-20,52.1911,414,41,854,good_reach,"""\""[{\\\""x\\\"":0.7721,\\\""y\\\"":0.4851,\\\""t\\\"":0},{\\\""x\\\"":0.8112,\\\""y\\\"":0.4551,\\\""t\\\"":8},{\\\""x\\\"":0.8499,\\\""y\\\"":0.4105,\\\""t\\\"":20},{\\\""x\\\"":0.9166,\\\""y\\\"":0.3322,\\\""t\\\"":30}]\""""",2,1
348,1/19/2026 21:2.29.627,160,online_fb,-20,171.0374,485,112,769,good_reach,"""\""[{\\\""x\\\"":0.7128,\\\""y\\\"":0.4953,\\\""t\\\"":0},{\\\""x\\\"":0.6914,\\\""y\\\"":0.4484,\\\""t\\\"":11},{\\\""x\\\"":0.6817,\\\""y\\\"":0.4354,\\\""t\\\"":22},{\\\""x\\\"":0.6632,\\\""y\\\"":0.4152,\\\""t\\\"":33},{\\\""x\\\"":0.6453,\\\""y\\\"":0.3972,\\\""t\\\"":45},{\\\""x\\\"":0.6356,\\\""y\\\"":0.3894,\\\""t\\\"":56},{\\\""x\\\"":0.6186,\\\""y\\\"":0.372,\\\""t\\\"":67},{\\\""x\\\"":0.6094,\\\""y\\\"":0.3663,\\\""t\\\"":78},{\\\""x\\\"":0.5932,\\\""y\\\"":0.3546,\\\""t\\\"":89},{\\\""x\\\"":0.581,\\\""y\\\"":0.3436,\\\""t\\\"":100}]\""""",2,1
349,1/19/2026 21:2.31.569,40,online_fb,-20,60.1285,389,33,804,good_reach,"""\""[{\\\""x\\\"":0.7536,\\\""y\\\"":0.4561,\\\""t\\\"":1},{\\\""x\\\"":0.8033,\\\""y\\\"":0.4054,\\\""t\\\"":11},{\\\""x\\\"":0.8403,\\\""y\\\"":0.3544,\\\""t\\\"":22},{\\\""x\\\"":0.8743,\\\""y\\\"":0.3121,\\\""t\\\"":22}]\""""",2,1
350,1/19/2026 21:2.33.427,160,online_fb,-20,172.351,519,30,592,good_reach,"""\""[{\\\""x\\\"":0.7138,\\\""y\\\"":0.5156,\\\""t\\\"":0},{\\\""x\\\"":0.6739,\\\""y\\\"":0.4575,\\\""t\\\"":8},{\\\""x\\\"":0.6354,\\\""y\\\"":0.4198,\\\""t\\\"":19}]\""""",2,1
351,1/19/2026 21:2.35.993,280,online_fb,-20,282.0965,527,26,1308,good_reach,"""\""[{\\\""x\\\"":0.7454,\\\""y\\\"":0.5523,\\\""t\\\"":0},{\\\""x\\\"":0.7258,\\\""y\\\"":0.6285,\\\""t\\\"":5},{\\\""x\\\"":0.7197,\\\""y\\\"":0.7003,\\\""t\\\"":15}]\""""",2,1
352,1/19/2026 21:2.38.237,160,online_fb,-20,168.8149,456,42,1027,good_reach,"""\""[{\\\""x\\\"":0.7242,\\\""y\\\"":0.4955,\\\""t\\\"":1},{\\\""x\\\"":0.6946,\\\""y\\\"":0.4611,\\\""t\\\"":9},{\\\""x\\\"":0.6598,\\\""y\\\"":0.4344,\\\""t\\\"":20},{\\\""x\\\"":0.5998,\\\""y\\\"":0.3659,\\\""t\\\"":31}]\""""",2,1
353,1/19/2026 21:2.40.153,40,online_fb,-20,42.7933,366,32,808,good_reach,"""\""[{\\\""x\\\"":0.7797,\\\""y\\\"":0.4912,\\\""t\\\"":0},{\\\""x\\\"":0.8297,\\\""y\\\"":0.4695,\\\""t\\\"":9},{\\\""x\\\"":0.8748,\\\""y\\\"":0.4288,\\\""t\\\"":20}]\""""",2,1
354,1/19/2026 21:2.42.239,280,online_fb,-20,293.4806,532,123,724,good_reach,"""\""[{\\\""x\\\"":0.7596,\\\""y\\\"":0.5358,\\\""t\\\"":0},{\\\""x\\\"":0.7509,\\\""y\\\"":0.558,\\\""t\\\"":11},{\\\""x\\\"":0.7533,\\\""y\\\"":0.5998,\\\""t\\\"":22},{\\\""x\\\"":0.7539,\\\""y\\\"":0.6405,\\\""t\\\"":33},{\\\""x\\\"":0.7545,\\\""y\\\"":0.662,\\\""t\\\"":44},{\\\""x\\\"":0.755,\\\""y\\\"":0.6886,\\\""t\\\"":55},{\\\""x\\\"":0.7554,\\\""y\\\"":0.7011,\\\""t\\\"":67},{\\\""x\\\"":0.7553,\\\""y\\\"":0.7257,\\\""t\\\"":78},{\\\""x\\\"":0.7541,\\\""y\\\"":0.7407,\\\""t\\\"":89},{\\\""x\\\"":0.7564,\\\""y\\\"":0.7737,\\\""t\\\"":100},{\\\""x\\\"":0.7594,\\\""y\\\"":0.8177,\\\""t\\\"":111}]\""""",2,1
355,1/19/2026 21:2.44.360,280,online_fb,-20,287.721,494,39,881,good_reach,"""\""[{\\\""x\\\"":0.7625,\\\""y\\\"":0.5886,\\\""t\\\"":0},{\\\""x\\\"":0.7404,\\\""y\\\"":0.6498,\\\""t\\\"":6},{\\\""x\\\"":0.7395,\\\""y\\\"":0.702,\\\""t\\\"":17},{\\\""x\\\"":0.741,\\\""y\\\"":0.8012,\\\""t\\\"":28}]\""""",2,1
356,1/19/2026 21:2.46.239,40,online_fb,-20,46.6308,396,47,728,good_reach,"""\""[{\\\""x\\\"":0.7672,\\\""y\\\"":0.4457,\\\""t\\\"":0},{\\\""x\\\"":0.8134,\\\""y\\\"":0.4304,\\\""t\\\"":7},{\\\""x\\\"":0.8452,\\\""y\\\"":0.4078,\\\""t\\\"":14},{\\\""x\\\"":0.8737,\\\""y\\\"":0.3867,\\\""t\\\"":24},{\\\""x\\\"":0.9174,\\\""y\\\"":0.3574,\\\""t\\\"":36}]\""""",2,1
357,1/19/2026 21:2.48.377,160,online_fb,-20,170.9305,438,49,939,good_reach,"""\""[{\\\""x\\\"":0.7252,\\\""y\\\"":0.4829,\\\""t\\\"":0},{\\\""x\\\"":0.6954,\\\""y\\\"":0.4482,\\\""t\\\"":5},{\\\""x\\\"":0.663,\\\""y\\\"":0.4248,\\\""t\\\"":16},{\\\""x\\\"":0.6127,\\\""y\\\"":0.3833,\\\""t\\\"":27},{\\\""x\\\"":0.5924,\\\""y\\\"":0.362,\\\""t\\\"":38}]\""""",2,1
358,1/19/2026 21:2.50.371,160,online_fb,-20,176.2385,487,32,768,good_reach,"""\""[{\\\""x\\\"":0.7256,\\\""y\\\"":0.5079,\\\""t\\\"":0},{\\\""x\\\"":0.6785,\\\""y\\\"":0.4609,\\\""t\\\"":10},{\\\""x\\\"":0.5987,\\\""y\\\"":0.3925,\\\""t\\\"":21}]\""""",2,1
359,1/19/2026 21:2.52.649,40,online_fb,-20,56.3166,425,33,1113,good_reach,"""\""[{\\\""x\\\"":0.7641,\\\""y\\\"":0.4534,\\\""t\\\"":0},{\\\""x\\\"":0.8228,\\\""y\\\"":0.4005,\\\""t\\\"":11},{\\\""x\\\"":0.853,\\\""y\\\"":0.3664,\\\""t\\\"":22}]\""""",2,1
360,1/19/2026 21:2.54.668,280,online_fb,-20,300.5545,457,98,760,good_reach,"""\""[{\\\""x\\\"":0.7504,\\\""y\\\"":0.5385,\\\""t\\\"":0},{\\\""x\\\"":0.7447,\\\""y\\\"":0.5553,\\\""t\\\"":9},{\\\""x\\\"":0.7454,\\\""y\\\"":0.5715,\\\""t\\\"":20},{\\\""x\\\"":0.7461,\\\""y\\\"":0.6018,\\\""t\\\"":32},{\\\""x\\\"":0.7496,\\\""y\\\"":0.6338,\\\""t\\\"":43},{\\\""x\\\"":0.7503,\\\""y\\\"":0.65,\\\""t\\\"":54},{\\\""x\\\"":0.7567,\\\""y\\\"":0.6926,\\\""t\\\"":65},{\\\""x\\\"":0.7604,\\\""y\\\"":0.7141,\\\""t\\\"":76},{\\\""x\\\"":0.7744,\\\""y\\\"":0.7842,\\\""t\\\"":87}]\""""",2,1
361,1/19/2026 21:2.56.390,160,online_fb,-20,177.8691,434,33,541,good_reach,"""\""[{\\\""x\\\"":0.6963,\\\""y\\\"":0.4869,\\\""t\\\"":0},{\\\""x\\\"":0.6646,\\\""y\\\"":0.4335,\\\""t\\\"":12},{\\\""x\\\"":0.6071,\\\""y\\\"":0.3964,\\\""t\\\"":22}]\""""",2,1
362,1/19/2026 21:2.58.678,40,online_fb,-20,44.0644,389,34,1150,good_reach,"""\""[{\\\""x\\\"":0.768,\\\""y\\\"":0.4757,\\\""t\\\"":0},{\\\""x\\\"":0.8192,\\\""y\\\"":0.4464,\\\""t\\\"":12},{\\\""x\\\"":0.8989,\\\""y\\\"":0.3849,\\\""t\\\"":23}]\""""",2,1
363,1/19/2026 21:3.0.566,280,online_fb,-20,291.8952,481,85,609,good_reach,"""\""[{\\\""x\\\"":0.7482,\\\""y\\\"":0.5315,\\\""t\\\"":0},{\\\""x\\\"":0.7408,\\\""y\\\"":0.5436,\\\""t\\\"":7},{\\\""x\\\"":0.7396,\\\""y\\\"":0.5587,\\\""t\\\"":19},{\\\""x\\\"":0.7381,\\\""y\\\"":0.5947,\\\""t\\\"":30},{\\\""x\\\"":0.738,\\\""y\\\"":0.6385,\\\""t\\\"":40},{\\\""x\\\"":0.7389,\\\""y\\\"":0.6636,\\\""t\\\"":52},{\\\""x\\\"":0.7432,\\\""y\\\"":0.7206,\\\""t\\\"":63},{\\\""x\\\"":0.7445,\\\""y\\\"":0.753,\\\""t\\\"":74}]\""""",2,1
