trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
621,2/12/2026 15:47.26.553,80,online_fb,-20,103.0099,365,58,673,good_reach,"""\""[{\\\""x\\\"":0.7445,\\\""y\\\"":0.4675,\\\""t\\\"":0},{\\\""x\\\"":0.7525,\\\""y\\\"":0.4584,\\\""t\\\"":17},{\\\""x\\\"":0.7653,\\\""y\\\"":0.353,\\\""t\\\"":42}]\""""",2,1
622,2/12/2026 15:47.28.693,120,no_fb,-20,130.6393,391,83,963,good_reach,"""\""[{\\\""x\\\"":0.7402,\\\""y\\\"":0.4595,\\\""t\\\"":0},{\\\""x\\\"":0.7306,\\\""y\\\"":0.435,\\\""t\\\"":16},{\\\""x\\\"":0.7166,\\\""y\\\"":0.4024,\\\""t\\\"":33},{\\\""x\\\"":0.6657,\\\""y\\\"":0.3,\\\""t\\\"":50},{\\\""x\\\"":0.6371,\\\""y\\\"":0.25,\\\""t\\\"":67}]\""""",2,1
623,2/12/2026 15:47.30.977,80,no_fb,-20,96.2524,423,100,1056,good_reach,"""\""[{\\\""x\\\"":0.7563,\\\""y\\\"":0.4592,\\\""t\\\"":0},{\\\""x\\\"":0.7544,\\\""y\\\"":0.3999,\\\""t\\\"":16},{\\\""x\\\"":0.748,\\\""y\\\"":0.2893,\\\""t\\\"":34},{\\\""x\\\"":0.7417,\\\""y\\\"":0.2113,\\\""t\\\"":50}]\""""",2,1
624,2/12/2026 15:47.32.827,40,no_fb,-20,46.8516,383,49,714,good_reach,"""\""[{\\\""x\\\"":0.7716,\\\""y\\\"":0.4809,\\\""t\\\"":0},{\\\""x\\\"":0.7964,\\\""y\\\"":0.4274,\\\""t\\\"":16},{\\\""x\\\"":0.846,\\\""y\\\"":0.3226,\\\""t\\\"":33}]\""""",2,1
625,2/12/2026 15:47.34.701,40,no_fb,-20,47.2732,449,91,630,good_reach,"""\""[{\\\""x\\\"":0.7642,\\\""y\\\"":0.443,\\\""t\\\"":0},{\\\""x\\\"":0.7839,\\\""y\\\"":0.4034,\\\""t\\\"":16},{\\\""x\\\"":0.7877,\\\""y\\\"":0.3964,\\\""t\\\"":34},{\\\""x\\\"":0.8412,\\\""y\\\"":0.3115,\\\""t\\\"":49},{\\\""x\\\"":0.8705,\\\""y\\\"":0.2649,\\\""t\\\"":74}]\""""",2,1
626,2/12/2026 15:47.36.536,80,no_fb,-20,88.961,365,59,706,good_reach,"""\""[{\\\""x\\\"":0.7567,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.7561,\\\""y\\\"":0.4088,\\\""t\\\"":17},{\\\""x\\\"":0.7561,\\\""y\\\"":0.2435,\\\""t\\\"":42}]\""""",2,1
627,2/12/2026 15:47.38.310,120,no_fb,-20,131.9537,367,49,654,good_reach,"""\""[{\\\""x\\\"":0.7359,\\\""y\\\"":0.4757,\\\""t\\\"":0},{\\\""x\\\"":0.7187,\\\""y\\\"":0.4373,\\\""t\\\"":16},{\\\""x\\\"":0.6869,\\\""y\\\"":0.3675,\\\""t\\\"":33}]\""""",2,1
628,2/12/2026 15:47.40.334,40,no_fb,-20,44.338,524,92,706,good_reach,"""\""[{\\\""x\\\"":0.768,\\\""y\\\"":0.4506,\\\""t\\\"":0},{\\\""x\\\"":0.8024,\\\""y\\\"":0.3854,\\\""t\\\"":17},{\\\""x\\\"":0.8209,\\\""y\\\"":0.3551,\\\""t\\\"":34},{\\\""x\\\"":0.8438,\\\""y\\\"":0.3202,\\\""t\\\"":50},{\\\""x\\\"":0.866,\\\""y\\\"":0.2876,\\\""t\\\"":75}]\""""",2,1
629,2/12/2026 15:47.42.211,120,no_fb,-20,127.5976,365,67,740,good_reach,"""\""[{\\\""x\\\"":0.7467,\\\""y\\\"":0.4632,\\\""t\\\"":0},{\\\""x\\\"":0.746,\\\""y\\\"":0.4608,\\\""t\\\"":16},{\\\""x\\\"":0.6811,\\\""y\\\"":0.3119,\\\""t\\\"":33},{\\\""x\\\"":0.6627,\\\""y\\\"":0.277,\\\""t\\\"":50}]\""""",2,1
630,2/12/2026 15:47.44.393,80,no_fb,-20,95.5594,449,83,945,good_reach,"""\""[{\\\""x\\\"":0.7527,\\\""y\\\"":0.4482,\\\""t\\\"":1},{\\\""x\\\"":0.7514,\\\""y\\\"":0.404,\\\""t\\\"":17},{\\\""x\\\"":0.7374,\\\""y\\\"":0.2271,\\\""t\\\"":43}]\""""",2,1
631,2/12/2026 15:49.33.769,120,no_fb,50,132.6702,515,58,641,good_reach,"""\""[{\\\""x\\\"":0.2309,\\\""y\\\"":0.4791,\\\""t\\\"":0},{\\\""x\\\"":0.2086,\\\""y\\\"":0.4406,\\\""t\\\"":17},{\\\""x\\\"":0.1443,\\\""y\\\"":0.2998,\\\""t\\\"":33}]\""""",0,1
632,2/12/2026 15:49.36.468,40,no_fb,50,54.8024,392,49,1554,good_reach,"""\""[{\\\""x\\\"":0.2357,\\\""y\\\"":0.4701,\\\""t\\\"":0},{\\\""x\\\"":0.2363,\\\""y\\\"":0.4503,\\\""t\\\"":16},{\\\""x\\\"":0.2993,\\\""y\\\"":0.3223,\\\""t\\\"":32}]\""""",0,1
633,2/12/2026 15:49.38.626,80,no_fb,50,97.9679,416,75,964,good_reach,"""\""[{\\\""x\\\"":0.253,\\\""y\\\"":0.4697,\\\""t\\\"":0},{\\\""x\\\"":0.2511,\\\""y\\\"":0.4465,\\\""t\\\"":25},{\\\""x\\\"":0.2377,\\\""y\\\"":0.3336,\\\""t\\\"":41},{\\\""x\\\"":0.2301,\\\""y\\\"":0.2544,\\\""t\\\"":58}]\""""",0,1
634,2/12/2026 15:49.40.826,80,no_fb,50,92.9493,431,34,1032,good_reach,"""\""[{\\\""x\\\"":0.2395,\\\""y\\\"":0.4488,\\\""t\\\"":0},{\\\""x\\\"":0.2382,\\\""y\\\"":0.2521,\\\""t\\\"":17}]\""""",0,1
635,2/12/2026 15:49.42.735,40,no_fb,50,44.0117,445,33,726,good_reach,"""\""[{\\\""x\\\"":0.257,\\\""y\\\"":0.443,\\\""t\\\"":0},{\\\""x\\\"":0.2793,\\\""y\\\"":0.4034,\\\""t\\\"":17}]\""""",0,1
636,2/12/2026 15:49.44.726,120,no_fb,50,131.4089,457,67,764,good_reach,"""\""[{\\\""x\\\"":0.2415,\\\""y\\\"":0.4726,\\\""t\\\"":0},{\\\""x\\\"":0.2402,\\\""y\\\"":0.4691,\\\""t\\\"":17},{\\\""x\\\"":0.2154,\\\""y\\\"":0.4191,\\\""t\\\"":33},{\\\""x\\\"":0.1511,\\\""y\\\"":0.2911,\\\""t\\\"":50}]\""""",0,1
637,2/12/2026 15:49.46.860,120,no_fb,50,125.4048,474,33,922,good_reach,"""\""[{\\\""x\\\"":0.2361,\\\""y\\\"":0.4521,\\\""t\\\"":0},{\\\""x\\\"":0.1711,\\\""y\\\"":0.2961,\\\""t\\\"":16}]\""""",0,1
638,2/12/2026 15:49.49.51,80,no_fb,50,83.8918,367,75,1046,good_reach,"""\""[{\\\""x\\\"":0.2512,\\\""y\\\"":0.4649,\\\""t\\\"":1},{\\\""x\\\"":0.2537,\\\""y\\\"":0.4404,\\\""t\\\"":16},{\\\""x\\\"":0.2633,\\\""y\\\"":0.3113,\\\""t\\\"":33},{\\\""x\\\"":0.2652,\\\""y\\\"":0.2868,\\\""t\\\"":50}]\""""",0,1
639,2/12/2026 15:49.50.893,40,no_fb,50,49.8775,433,33,672,good_reach,"""\""[{\\\""x\\\"":0.2678,\\\""y\\\"":0.4329,\\\""t\\\"":0},{\\\""x\\\"":0.362,\\\""y\\\"":0.242,\\\""t\\\"":17}]\""""",0,1
640,2/12/2026 15:49.53.393,80,no_fb,50,85.4632,423,66,1306,good_reach,"""\""[{\\\""x\\\"":0.2456,\\\""y\\\"":0.4347,\\\""t\\\"":0},{\\\""x\\\"":0.2488,\\\""y\\\"":0.3683,\\\""t\\\"":16},{\\\""x\\\"":0.2551,\\\""y\\\"":0.2869,\\\""t\\\"":33},{\\\""x\\\"":0.2622,\\\""y\\\"":0.1705,\\\""t\\\"":50}]\""""",0,1
641,2/12/2026 15:49.55.369,120,no_fb,50,132.6527,550,66,655,good_reach,"""\""[{\\\""x\\\"":0.2316,\\\""y\\\"":0.4645,\\\""t\\\"":0},{\\\""x\\\"":0.2119,\\\""y\\\"":0.4202,\\\""t\\\"":17},{\\\""x\\\"":0.1858,\\\""y\\\"":0.3644,\\\""t\\\"":33},{\\\""x\\\"":0.1457,\\\""y\\\"":0.2876,\\\""t\\\"":50}]\""""",0,1
642,2/12/2026 15:49.57.318,40,no_fb,50,42.6922,540,57,648,good_reach,"""\""[{\\\""x\\\"":0.2686,\\\""y\\\"":0.4673,\\\""t\\\"":0},{\\\""x\\\"":0.2966,\\\""y\\\"":0.4184,\\\""t\\\"":16},{\\\""x\\\"":0.3819,\\\""y\\\"":0.2741,\\\""t\\\"":32}]\""""",0,1
643,2/12/2026 15:49.59.277,120,no_fb,50,132.7426,481,84,690,good_reach,"""\""[{\\\""x\\\"":0.2111,\\\""y\\\"":0.425,\\\""t\\\"":0},{\\\""x\\\"":0.185,\\\""y\\\"":0.3727,\\\""t\\\"":17},{\\\""x\\\"":0.1506,\\\""y\\\"":0.3052,\\\""t\\\"":43}]\""""",0,1
644,2/12/2026 15:50.1.243,40,no_fb,50,41.0117,541,41,680,good_reach,"""\""[{\\\""x\\\"":0.3957,\\\""y\\\"":0.277,\\\""t\\\"":0}]\""""",0,1
645,2/12/2026 15:50.3.125,80,no_fb,50,89.3259,440,50,690,good_reach,"""\""[{\\\""x\\\"":0.2447,\\\""y\\\"":0.4472,\\\""t\\\"":0},{\\\""x\\\"":0.246,\\\""y\\\"":0.4006,\\\""t\\\"":16},{\\\""x\\\"":0.2511,\\\""y\\\"":0.2284,\\\""t\\\"":33}]\""""",0,1
646,2/12/2026 15:50.4.909,120,no_fb,50,132.8619,390,50,641,good_reach,"""\""[{\\\""x\\\"":0.2211,\\\""y\\\"":0.4528,\\\""t\\\"":0},{\\\""x\\\"":0.1938,\\\""y\\\"":0.4028,\\\""t\\\"":17},{\\\""x\\\"":0.139,\\\""y\\\"":0.2922,\\\""t\\\"":34}]\""""",0,1
647,2/12/2026 15:50.6.676,80,no_fb,50,78.2872,391,33,638,good_reach,"""\""[{\\\""x\\\"":0.2546,\\\""y\\\"":0.442,\\\""t\\\"":0},{\\\""x\\\"":0.2616,\\\""y\\\"":0.3779,\\\""t\\\"":17}]\""""",0,1
648,2/12/2026 15:50.8.451,40,no_fb,50,48.2953,391,49,631,good_reach,"""\""[{\\\""x\\\"":0.2702,\\\""y\\\"":0.4522,\\\""t\\\"":0},{\\\""x\\\"":0.2995,\\\""y\\\"":0.3928,\\\""t\\\"":17},{\\\""x\\\"":0.3644,\\\""y\\\"":0.2648,\\\""t\\\"":33}]\""""",0,1
649,2/12/2026 15:50.10.309,120,no_fb,50,132.4745,389,67,699,good_reach,"""\""[{\\\""x\\\"":0.2275,\\\""y\\\"":0.4659,\\\""t\\\"":0},{\\\""x\\\"":0.1976,\\\""y\\\"":0.3914,\\\""t\\\"":17},{\\\""x\\\"":0.1868,\\\""y\\\"":0.3647,\\\""t\\\"":34},{\\\""x\\\"":0.1416,\\\""y\\\"":0.2727,\\\""t\\\"":50}]\""""",0,1
650,2/12/2026 15:50.12.501,40,no_fb,50,49.6196,323,67,1099,good_reach,"""\""[{\\\""x\\\"":0.2549,\\\""y\\\"":0.4637,\\\""t\\\"":0},{\\\""x\\\"":0.302,\\\""y\\\"":0.3578,\\\""t\\\"":34},{\\\""x\\\"":0.3459,\\\""y\\\"":0.2787,\\\""t\\\"":50}]\""""",0,1
651,2/12/2026 15:50.14.327,80,no_fb,50,93.066,400,66,654,good_reach,"""\""[{\\\""x\\\"":0.2389,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.2389,\\\""y\\\"":0.4357,\\\""t\\\"":17},{\\\""x\\\"":0.2389,\\\""y\\\"":0.303,\\\""t\\\"":33},{\\\""x\\\"":0.2382,\\\""y\\\"":0.1878,\\\""t\\\"":50}]\""""",0,1
652,2/12/2026 15:50.16.334,80,no_fb,50,81.3255,499,75,730,good_reach,"""\""[{\\\""x\\\"":0.2538,\\\""y\\\"":0.4393,\\\""t\\\"":0},{\\\""x\\\"":0.257,\\\""y\\\"":0.3998,\\\""t\\\"":16},{\\\""x\\\"":0.2723,\\\""y\\\"":0.2403,\\\""t\\\"":33},{\\\""x\\\"":0.2793,\\\""y\\\"":0.1717,\\\""t\\\"":50}]\""""",0,1
653,2/12/2026 15:50.19.485,120,no_fb,50,128.7436,374,67,2005,good_reach,"""\""[{\\\""x\\\"":0.2391,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.2346,\\\""y\\\"":0.4542,\\\""t\\\"":17},{\\\""x\\\"":0.2276,\\\""y\\\"":0.4367,\\\""t\\\"":34},{\\\""x\\\"":0.2251,\\\""y\\\"":0.4286,\\\""t\\\"":51}]\""""",0,1
654,2/12/2026 15:50.21.261,40,no_fb,50,50.2343,350,92,630,good_reach,"""\""[{\\\""x\\\"":0.2659,\\\""y\\\"":0.4602,\\\""t\\\"":0},{\\\""x\\\"":0.2882,\\\""y\\\"":0.4101,\\\""t\\\"":41},{\\\""x\\\"":0.3264,\\\""y\\\"":0.324,\\\""t\\\"":58},{\\\""x\\\"":0.3633,\\\""y\\\"":0.246,\\\""t\\\"":74}]\""""",0,1
655,2/12/2026 15:50.23.318,40,no_fb,50,52.5223,474,50,828,good_reach,"""\""[{\\\""x\\\"":0.2709,\\\""y\\\"":0.4565,\\\""t\\\"":0},{\\\""x\\\"":0.2912,\\\""y\\\"":0.4053,\\\""t\\\"":17},{\\\""x\\\"":0.3479,\\\""y\\\"":0.2633,\\\""t\\\"":33}]\""""",0,1
656,2/12/2026 15:50.25.210,80,no_fb,50,91.6364,425,99,663,good_reach,"""\""[{\\\""x\\\"":0.2406,\\\""y\\\"":0.4748,\\\""t\\\"":0},{\\\""x\\\"":0.2406,\\\""y\\\"":0.405,\\\""t\\\"":16},{\\\""x\\\"":0.2419,\\\""y\\\"":0.3212,\\\""t\\\"":41},{\\\""x\\\"":0.2444,\\\""y\\\"":0.2246,\\\""t\\\"":57},{\\\""x\\\"":0.2444,\\\""y\\\"":0.1734,\\\""t\\\"":82}]\""""",0,1
657,2/12/2026 15:50.27.118,120,no_fb,50,128.8863,356,142,705,good_reach,"""\""[{\\\""x\\\"":0.2416,\\\""y\\\"":0.4674,\\\""t\\\"":1},{\\\""x\\\"":0.2117,\\\""y\\\"":0.4127,\\\""t\\\"":26},{\\\""x\\\"":0.1945,\\\""y\\\"":0.3824,\\\""t\\\"":42},{\\\""x\\\"":0.1761,\\\""y\\\"":0.3498,\\\""t\\\"":59},{\\\""x\\\"":0.1659,\\\""y\\\"":0.3301,\\\""t\\\"":76},{\\\""x\\\"":0.1296,\\\""y\\\"":0.2591,\\\""t\\\"":126}]\""""",0,1
658,2/12/2026 15:50.28.967,40,no_fb,50,55.6058,391,67,687,good_reach,"""\""[{\\\""x\\\"":0.2603,\\\""y\\\"":0.4719,\\\""t\\\"":1},{\\\""x\\\"":0.2648,\\\""y\\\"":0.4323,\\\""t\\\"":18},{\\\""x\\\"":0.2807,\\\""y\\\"":0.3788,\\\""t\\\"":34},{\\\""x\\\"":0.3106,\\\""y\\\"":0.3055,\\\""t\\\"":51}]\""""",0,1
659,2/12/2026 15:50.30.984,80,no_fb,50,96.1247,433,75,806,good_reach,"""\""[{\\\""x\\\"":0.2519,\\\""y\\\"":0.4344,\\\""t\\\"":0},{\\\""x\\\"":0.2449,\\\""y\\\"":0.304,\\\""t\\\"":17},{\\\""x\\\"":0.2379,\\\""y\\\"":0.2249,\\\""t\\\"":33},{\\\""x\\\"":0.2328,\\\""y\\\"":0.1714,\\\""t\\\"":51}]\""""",0,1
660,2/12/2026 15:50.32.918,120,no_fb,50,131.3955,541,33,655,good_reach,"""\""[{\\\""x\\\"":0.2228,\\\""y\\\"":0.4484,\\\""t\\\"":0},{\\\""x\\\"":0.1986,\\\""y\\\"":0.4007,\\\""t\\\"":17}]\""""",0,1
661,2/12/2026 15:50.35.60,120,no_fb,-20,122.2359,424,108,904,good_reach,"""\""[{\\\""x\\\"":0.7449,\\\""y\\\"":0.4676,\\\""t\\\"":0},{\\\""x\\\"":0.7283,\\\""y\\\"":0.4164,\\\""t\\\"":16},{\\\""x\\\"":0.715,\\\""y\\\"":0.378,\\\""t\\\"":57},{\\\""x\\\"":0.6965,\\\""y\\\"":0.3268,\\\""t\\\"":74},{\\\""x\\\"":0.6691,\\\""y\\\"":0.2593,\\\""t\\\"":92}]\""""",2,1
662,2/12/2026 15:50.37.234,80,no_fb,-20,90.8069,384,91,996,good_reach,"""\""[{\\\""x\\\"":0.7494,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.7481,\\\""y\\\"":0.4441,\\\""t\\\"":16},{\\\""x\\\"":0.7468,\\\""y\\\"":0.3534,\\\""t\\\"":33},{\\\""x\\\"":0.7468,\\\""y\\\"":0.2579,\\\""t\\\"":49},{\\\""x\\\"":0.7468,\\\""y\\\"":0.1788,\\\""t\\\"":66}]\""""",2,1
663,2/12/2026 15:50.39.33,40,no_fb,-20,47.1355,398,50,648,good_reach,"""\""[{\\\""x\\\"":0.774,\\\""y\\\"":0.4486,\\\""t\\\"":0},{\\\""x\\\"":0.7956,\\\""y\\\"":0.4067,\\\""t\\\"":17},{\\\""x\\\"":0.8599,\\\""y\\\"":0.2822,\\\""t\\\"":33}]\""""",2,1
664,2/12/2026 15:50.40.909,120,no_fb,-20,126.4779,416,50,706,good_reach,"""\""[{\\\""x\\\"":0.7352,\\\""y\\\"":0.44,\\\""t\\\"":0},{\\\""x\\\"":0.7174,\\\""y\\\"":0.3865,\\\""t\\\"":16},{\\\""x\\\"":0.6652,\\\""y\\\"":0.2748,\\\""t\\\"":33}]\""""",2,1
665,2/12/2026 15:50.42.711,80,no_fb,-20,84.2035,374,68,656,good_reach,"""\""[{\\\""x\\\"":0.7538,\\\""y\\\"":0.4681,\\\""t\\\"":0},{\\\""x\\\"":0.7545,\\\""y\\\"":0.4262,\\\""t\\\"":17},{\\\""x\\\"":0.771,\\\""y\\\"":0.2481,\\\""t\\\"":33},{\\\""x\\\"":0.7748,\\\""y\\\"":0.1911,\\\""t\\\"":50}]\""""",2,1
666,2/12/2026 15:50.44.543,40,no_fb,-20,51.1226,398,50,680,good_reach,"""\""[{\\\""x\\\"":0.7745,\\\""y\\\"":0.4454,\\\""t\\\"":0},{\\\""x\\\"":0.7917,\\\""y\\\"":0.4,\\\""t\\\"":17},{\\\""x\\\"":0.8159,\\\""y\\\"":0.3406,\\\""t\\\"":33}]\""""",2,1
667,2/12/2026 15:50.46.452,120,no_fb,-20,125.901,432,76,697,good_reach,"""\""[{\\\""x\\\"":0.7529,\\\""y\\\"":0.466,\\\""t\\\"":0},{\\\""x\\\"":0.7249,\\\""y\\\"":0.3846,\\\""t\\\"":17},{\\\""x\\\"":0.7039,\\\""y\\\"":0.331,\\\""t\\\"":42},{\\\""x\\\"":0.6677,\\\""y\\\"":0.2542,\\\""t\\\"":59}]\""""",2,1
668,2/12/2026 15:50.48.326,40,no_fb,-20,53.8302,398,116,656,good_reach,"""\""[{\\\""x\\\"":0.7636,\\\""y\\\"":0.4474,\\\""t\\\"":0},{\\\""x\\\"":0.7814,\\\""y\\\"":0.3939,\\\""t\\\"":25},{\\\""x\\\"":0.7955,\\\""y\\\"":0.3578,\\\""t\\\"":42},{\\\""x\\\"":0.8311,\\\""y\\\"":0.2752,\\\""t\\\"":58},{\\\""x\\\"":0.854,\\\""y\\\"":0.2275,\\\""t\\\"":75}]\""""",2,1
669,2/12/2026 15:50.50.177,80,no_fb,-20,91.7223,424,91,630,good_reach,"""\""[{\\\""x\\\"":0.7418,\\\""y\\\"":0.4549,\\\""t\\\"":0},{\\\""x\\\"":0.7431,\\\""y\\\"":0.4165,\\\""t\\\"":16},{\\\""x\\\"":0.745,\\\""y\\\"":0.3479,\\\""t\\\"":33},{\\\""x\\\"":0.745,\\\""y\\\"":0.2641,\\\""t\\\"":49}]\""""",2,1
670,2/12/2026 15:50.52.84,40,no_fb,-20,45.342,525,67,612,good_reach,"""\""[{\\\""x\\\"":0.7517,\\\""y\\\"":0.4622,\\\""t\\\"":0},{\\\""x\\\"":0.7644,\\\""y\\\"":0.4389,\\\""t\\\"":17},{\\\""x\\\"":0.8293,\\\""y\\\"":0.3388,\\\""t\\\"":33},{\\\""x\\\"":0.8669,\\\""y\\\"":0.2771,\\\""t\\\"":50}]\""""",2,1
671,2/12/2026 15:50.53.876,120,no_fb,-20,136.1267,374,66,647,good_reach,"""\""[{\\\""x\\\"":0.7307,\\\""y\\\"":0.4667,\\\""t\\\"":0},{\\\""x\\\"":0.7193,\\\""y\\\"":0.4387,\\\""t\\\"":16},{\\\""x\\\"":0.6728,\\\""y\\\"":0.3514,\\\""t\\\"":33},{\\\""x\\\"":0.6276,\\\""y\\\"":0.2805,\\\""t\\\"":50}]\""""",2,1
672,2/12/2026 15:50.55.660,80,no_fb,-20,93.9402,374,67,639,good_reach,"""\""[{\\\""x\\\"":0.7386,\\\""y\\\"":0.4644,\\\""t\\\"":0},{\\\""x\\\"":0.7398,\\\""y\\\"":0.4249,\\\""t\\\"":17},{\\\""x\\\"":0.7398,\\\""y\\\"":0.4121,\\\""t\\\"":33},{\\\""x\\\"":0.7386,\\\""y\\\"":0.1944,\\\""t\\\"":50}]\""""",2,1
673,2/12/2026 15:50.57.551,120,no_fb,-20,132.0448,499,66,622,good_reach,"""\""[{\\\""x\\\"":0.7275,\\\""y\\\"":0.4752,\\\""t\\\"":0},{\\\""x\\\"":0.7103,\\\""y\\\"":0.4368,\\\""t\\\"":17},{\\\""x\\\"":0.6912,\\\""y\\\"":0.3961,\\\""t\\\"":33},{\\\""x\\\"":0.6391,\\\""y\\\"":0.2855,\\\""t\\\"":49}]\""""",2,1
674,2/12/2026 15:50.59.443,40,no_fb,-20,48.3548,386,51,752,good_reach,"""\""[{\\\""x\\\"":0.7668,\\\""y\\\"":0.4777,\\\""t\\\"":0},{\\\""x\\\"":0.7852,\\\""y\\\"":0.4346,\\\""t\\\"":17},{\\\""x\\\"":0.8641,\\\""y\\\"":0.2717,\\\""t\\\"":33}]\""""",2,1
675,2/12/2026 15:51.1.310,80,no_fb,-20,88.8349,457,100,605,good_reach,"""\""[{\\\""x\\\"":0.7473,\\\""y\\\"":0.4664,\\\""t\\\"":0},{\\\""x\\\"":0.7473,\\\""y\\\"":0.4152,\\\""t\\\"":17},{\\\""x\\\"":0.7492,\\\""y\\\"":0.3605,\\\""t\\\"":50},{\\\""x\\\"":0.7517,\\\""y\\\"":0.2814,\\\""t\\\"":66},{\\\""x\\\"":0.7543,\\\""y\\\"":0.1813,\\\""t\\\"":84}]\""""",2,1
676,2/12/2026 15:51.3.202,120,no_fb,-20,129.8256,483,67,638,good_reach,"""\""[{\\\""x\\\"":0.7383,\\\""y\\\"":0.46,\\\""t\\\"":0},{\\\""x\\\"":0.7262,\\\""y\\\"":0.4297,\\\""t\\\"":17},{\\\""x\\\"":0.7122,\\\""y\\\"":0.3995,\\\""t\\\"":33},{\\\""x\\\"":0.66,\\\""y\\\"":0.2924,\\\""t\\\"":49}]\""""",2,1
677,2/12/2026 15:51.5.93,40,no_fb,-20,44.6439,457,67,662,good_reach,"""\""[{\\\""x\\\"":0.7751,\\\""y\\\"":0.4505,\\\""t\\\"":0},{\\\""x\\\"":0.7987,\\\""y\\\"":0.4063,\\\""t\\\"":17},{\\\""x\\\"":0.8241,\\\""y\\\"":0.362,\\\""t\\\"":34},{\\\""x\\\"":0.833,\\\""y\\\"":0.3469,\\\""t\\\"":50}]\""""",2,1
678,2/12/2026 15:51.6.943,80,no_fb,-20,95.9626,400,83,662,good_reach,"""\""[{\\\""x\\\"":0.7406,\\\""y\\\"":0.4672,\\\""t\\\"":0},{\\\""x\\\"":0.7412,\\\""y\\\"":0.4288,\\\""t\\\"":15},{\\\""x\\\"":0.7431,\\\""y\\\"":0.3741,\\\""t\\\"":33},{\\\""x\\\"":0.7431,\\\""y\\\"":0.3241,\\\""t\\\"":50},{\\\""x\\\"":0.7361,\\\""y\\\"":0.1693,\\\""t\\\"":66}]\""""",2,1
679,2/12/2026 15:51.8.826,40,no_fb,-20,52.5597,490,50,639,good_reach,"""\""[{\\\""x\\\"":0.7509,\\\""y\\\"":0.4577,\\\""t\\\"":0},{\\\""x\\\"":0.7649,\\\""y\\\"":0.4227,\\\""t\\\"":17},{\\\""x\\\"":0.8381,\\\""y\\\"":0.2726,\\\""t\\\"":34}]\""""",2,1
680,2/12/2026 15:51.10.635,120,no_fb,-20,127.8805,391,84,630,good_reach,"""\""[{\\\""x\\\"":0.7348,\\\""y\\\"":0.4568,\\\""t\\\"":0},{\\\""x\\\"":0.7195,\\\""y\\\"":0.4172,\\\""t\\\"":17},{\\\""x\\\"":0.6928,\\\""y\\\"":0.352,\\\""t\\\"":34},{\\\""x\\\"":0.6565,\\\""y\\\"":0.2682,\\\""t\\\"":50},{\\\""x\\\"":0.6431,\\\""y\\\"":0.238,\\\""t\\\"":67}]\""""",2,1
681,2/12/2026 15:51.12.592,80,no_fb,-20,85.3615,407,125,722,good_reach,"""\""[{\\\""x\\\"":0.7606,\\\""y\\\"":0.4576,\\\""t\\\"":0},{\\\""x\\\"":0.7606,\\\""y\\\"":0.4122,\\\""t\\\"":17},{\\\""x\\\"":0.7555,\\\""y\\\"":0.2783,\\\""t\\\"":33},{\\\""x\\\"":0.7543,\\\""y\\\"":0.226,\\\""t\\\"":50},{\\\""x\\\"":0.7543,\\\""y\\\"":0.1852,\\\""t\\\"":67},{\\\""x\\\"":0.7543,\\\""y\\\"":0.1724,\\\""t\\\"":83}]\""""",2,1
682,2/12/2026 15:51.14.327,80,no_fb,-20,92.1901,341,75,614,good_reach,"""\""[{\\\""x\\\"":0.7461,\\\""y\\\"":0.4255,\\\""t\\\"":0},{\\\""x\\\"":0.7461,\\\""y\\\"":0.3463,\\\""t\\\"":17},{\\\""x\\\"":0.7442,\\\""y\\\"":0.2532,\\\""t\\\"":58}]\""""",2,1
683,2/12/2026 15:51.16.251,40,no_fb,-20,52.4035,431,92,697,good_reach,"""\""[{\\\""x\\\"":0.749,\\\""y\\\"":0.461,\\\""t\\\"":1},{\\\""x\\\"":0.7547,\\\""y\\\"":0.4343,\\\""t\\\"":17},{\\\""x\\\"":0.798,\\\""y\\\"":0.3365,\\\""t\\\"":34},{\\\""x\\\"":0.8222,\\\""y\\\"":0.2946,\\\""t\\\"":51},{\\\""x\\\"":0.8432,\\\""y\\\"":0.2574,\\\""t\\\"":67}]\""""",2,1
684,2/12/2026 15:51.18.118,120,no_fb,-20,132.0504,391,75,697,good_reach,"""\""[{\\\""x\\\"":0.7273,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.7126,\\\""y\\\"":0.432,\\\""t\\\"":17},{\\\""x\\\"":0.6751,\\\""y\\\"":0.3436,\\\""t\\\"":33},{\\\""x\\\"":0.6426,\\\""y\\\"":0.2796,\\\""t\\\"":50}]\""""",2,1
685,2/12/2026 15:51.19.992,80,no_fb,-20,96.5887,433,34,703,good_reach,"""\""[{\\\""x\\\"":0.746,\\\""y\\\"":0.4408,\\\""t\\\"":1},{\\\""x\\\"":0.7371,\\\""y\\\"":0.2674,\\\""t\\\"":17}]\""""",2,1
