trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
238,1/19/2026 19:55.33.635,40,online_fb,-20,55.9129,466,66,633,good_reach,"""\""[{\\\""x\\\"":0.7618,\\\""y\\\"":0.4617,\\\""t\\\"":15},{\\\""x\\\"":0.8042,\\\""y\\\"":0.4194,\\\""t\\\"":32},{\\\""x\\\"":0.8327,\\\""y\\\"":0.3853,\\\""t\\\"":49},{\\\""x\\\"":0.8813,\\\""y\\\"":0.3338,\\\""t\\\"":66}]\""""",2,1
239,1/19/2026 19:55.35.483,160,online_fb,-20,162.6059,450,67,629,good_reach,"""\""[{\\\""x\\\"":0.7232,\\\""y\\\"":0.5025,\\\""t\\\"":17},{\\\""x\\\"":0.713,\\\""y\\\"":0.4749,\\\""t\\\"":34},{\\\""x\\\"":0.6483,\\\""y\\\"":0.3895,\\\""t\\\"":50},{\\\""x\\\"":0.6001,\\\""y\\\"":0.3221,\\\""t\\\"":67}]\""""",2,1
240,1/19/2026 19:55.37.447,280,online_fb,-20,284.174,715,66,482,good_reach,"""\""[{\\\""x\\\"":0.7561,\\\""y\\\"":0.539,\\\""t\\\"":18},{\\\""x\\\"":0.7436,\\\""y\\\"":0.602,\\\""t\\\"":34},{\\\""x\\\"":0.7399,\\\""y\\\"":0.6951,\\\""t\\\"":51},{\\\""x\\\"":0.7294,\\\""y\\\"":0.8267,\\\""t\\\"":66}]\""""",2,1
241,1/19/2026 19:55.39.297,280,online_fb,-20,295.3223,483,83,582,good_reach,"""\""[{\\\""x\\\"":0.7533,\\\""y\\\"":0.5421,\\\""t\\\"":16},{\\\""x\\\"":0.7433,\\\""y\\\"":0.5617,\\\""t\\\"":33},{\\\""x\\\"":0.7477,\\\""y\\\"":0.6533,\\\""t\\\"":50},{\\\""x\\\"":0.758,\\\""y\\\"":0.7504,\\\""t\\\"":66},{\\\""x\\\"":0.7659,\\\""y\\\"":0.8265,\\\""t\\\"":83}]\""""",2,1
242,1/19/2026 19:55.41.95,160,online_fb,-20,167.0998,415,66,615,good_reach,"""\""[{\\\""x\\\"":0.7285,\\\""y\\\"":0.4893,\\\""t\\\"":17},{\\\""x\\\"":0.7052,\\\""y\\\"":0.4625,\\\""t\\\"":33},{\\\""x\\\"":0.6584,\\\""y\\\"":0.4207,\\\""t\\\"":50},{\\\""x\\\"":0.6094,\\\""y\\\"":0.3632,\\\""t\\\"":66}]\""""",2,1
243,1/19/2026 19:55.42.843,40,online_fb,-20,40.3619,481,50,516,good_reach,"""\""[{\\\""x\\\"":0.758,\\\""y\\\"":0.4639,\\\""t\\\"":17},{\\\""x\\\"":0.8134,\\\""y\\\"":0.4467,\\\""t\\\"":34},{\\\""x\\\"":0.9048,\\\""y\\\"":0.4005,\\\""t\\\"":50}]\""""",2,1
244,1/19/2026 19:55.44.628,280,online_fb,-20,284.2768,465,84,533,good_reach,"""\""[{\\\""x\\\"":0.7416,\\\""y\\\"":0.5288,\\\""t\\\"":17},{\\\""x\\\"":0.7339,\\\""y\\\"":0.5513,\\\""t\\\"":34},{\\\""x\\\"":0.7327,\\\""y\\\"":0.591,\\\""t\\\"":50},{\\\""x\\\"":0.731,\\\""y\\\"":0.6864,\\\""t\\\"":67},{\\\""x\\\"":0.7284,\\\""y\\\"":0.8091,\\\""t\\\"":84}]\""""",2,1
245,1/19/2026 19:55.46.477,40,online_fb,-20,49.0845,566,50,530,good_reach,"""\""[{\\\""x\\\"":0.773,\\\""y\\\"":0.4778,\\\""t\\\"":16},{\\\""x\\\"":0.8075,\\\""y\\\"":0.4571,\\\""t\\\"":33},{\\\""x\\\"":0.8567,\\\""y\\\"":0.406,\\\""t\\\"":50}]\""""",2,1
246,1/19/2026 19:55.48.691,160,online_fb,-20,157.1063,649,67,796,good_reach,"""\""[{\\\""x\\\"":0.7213,\\\""y\\\"":0.4819,\\\""t\\\"":16},{\\\""x\\\"":0.7013,\\\""y\\\"":0.4431,\\\""t\\\"":33},{\\\""x\\\"":0.6514,\\\""y\\\"":0.3839,\\\""t\\\"":50},{\\\""x\\\"":0.6064,\\\""y\\\"":0.3111,\\\""t\\\"":67}]\""""",2,1
247,1/19/2026 19:55.50.907,40,online_fb,-20,51.6478,484,82,947,good_reach,"""\""[{\\\""x\\\"":0.7463,\\\""y\\\"":0.4682,\\\""t\\\"":15},{\\\""x\\\"":0.7652,\\\""y\\\"":0.4584,\\\""t\\\"":32},{\\\""x\\\"":0.798,\\\""y\\\"":0.4309,\\\""t\\\"":48},{\\\""x\\\"":0.8314,\\\""y\\\"":0.4037,\\\""t\\\"":65},{\\\""x\\\"":0.8999,\\\""y\\\"":0.3473,\\\""t\\\"":82}]\""""",2,1
248,1/19/2026 19:55.52.905,160,online_fb,-20,166.6601,615,83,598,good_reach,"""\""[{\\\""x\\\"":0.7259,\\\""y\\\"":0.489,\\\""t\\\"":17},{\\\""x\\\"":0.7074,\\\""y\\\"":0.4666,\\\""t\\\"":34},{\\\""x\\\"":0.6617,\\\""y\\\"":0.4369,\\\""t\\\"":50},{\\\""x\\\"":0.6203,\\\""y\\\"":0.3911,\\\""t\\\"":66},{\\\""x\\\"":0.5921,\\\""y\\\"":0.3529,\\\""t\\\"":83}]\""""",2,1
249,1/19/2026 19:55.54.721,280,online_fb,-20,282.272,499,50,564,good_reach,"""\""[{\\\""x\\\"":0.7421,\\\""y\\\"":0.5423,\\\""t\\\"":16},{\\\""x\\\"":0.7286,\\\""y\\\"":0.5854,\\\""t\\\"":34},{\\\""x\\\"":0.7223,\\\""y\\\"":0.6646,\\\""t\\\"":50}]\""""",2,1
250,1/19/2026 19:55.56.869,280,online_fb,-20,302.4097,715,83,647,good_reach,"""\""[{\\\""x\\\"":0.7656,\\\""y\\\"":0.5237,\\\""t\\\"":17},{\\\""x\\\"":0.7624,\\\""y\\\"":0.547,\\\""t\\\"":33},{\\\""x\\\"":0.7772,\\\""y\\\"":0.6416,\\\""t\\\"":50},{\\\""x\\\"":0.7868,\\\""y\\\"":0.7217,\\\""t\\\"":66},{\\\""x\\\"":0.792,\\\""y\\\"":0.7786,\\\""t\\\"":83}]\""""",2,1
251,1/19/2026 19:55.58.867,160,online_fb,-20,162.0481,499,83,714,good_reach,"""\""[{\\\""x\\\"":0.7334,\\\""y\\\"":0.4711,\\\""t\\\"":17},{\\\""x\\\"":0.72,\\\""y\\\"":0.4404,\\\""t\\\"":34},{\\\""x\\\"":0.6802,\\\""y\\\"":0.3934,\\\""t\\\"":50},{\\\""x\\\"":0.6391,\\\""y\\\"":0.3436,\\\""t\\\"":67},{\\\""x\\\"":0.6062,\\\""y\\\"":0.3089,\\\""t\\\"":83}]\""""",2,1
252,1/19/2026 19:56.1.134,40,online_fb,-20,44.4955,499,67,998,good_reach,"""\""[{\\\""x\\\"":0.7682,\\\""y\\\"":0.4704,\\\""t\\\"":16},{\\\""x\\\"":0.7941,\\\""y\\\"":0.4652,\\\""t\\\"":33},{\\\""x\\\"":0.841,\\\""y\\\"":0.4272,\\\""t\\\"":50},{\\\""x\\\"":0.8946,\\\""y\\\"":0.3849,\\\""t\\\"":67}]\""""",2,1
253,1/19/2026 19:56.3.231,40,online_fb,-20,60.8466,682,116,597,good_reach,"""\""[{\\\""x\\\"":0.7585,\\\""y\\\"":0.4662,\\\""t\\\"":16},{\\\""x\\\"":0.7688,\\\""y\\\"":0.4657,\\\""t\\\"":32},{\\\""x\\\"":0.7832,\\\""y\\\"":0.4368,\\\""t\\\"":50},{\\\""x\\\"":0.802,\\\""y\\\"":0.4053,\\\""t\\\"":66},{\\\""x\\\"":0.8233,\\\""y\\\"":0.3742,\\\""t\\\"":83},{\\\""x\\\"":0.8508,\\\""y\\\"":0.3384,\\\""t\\\"":100},{\\\""x\\\"":0.8838,\\\""y\\\"":0.3017,\\\""t\\\"":115}]\""""",2,1
254,1/19/2026 19:56.5.463,160,online_fb,-20,168.6222,783,116,631,good_reach,"""\""[{\\\""x\\\"":0.7305,\\\""y\\\"":0.5112,\\\""t\\\"":16},{\\\""x\\\"":0.7226,\\\""y\\\"":0.4918,\\\""t\\\"":33},{\\\""x\\\"":0.7134,\\\""y\\\"":0.4813,\\\""t\\\"":49},{\\\""x\\\"":0.6943,\\\""y\\\"":0.4598,\\\""t\\\"":66},{\\\""x\\\"":0.6617,\\\""y\\\"":0.4211,\\\""t\\\"":83},{\\\""x\\\"":0.623,\\\""y\\\"":0.3779,\\\""t\\\"":99},{\\\""x\\\"":0.5882,\\\""y\\\"":0.3431,\\\""t\\\"":116}]\""""",2,1
255,1/19/2026 19:56.7.245,280,online_fb,-20,283.052,448,83,549,good_reach,"""\""[{\\\""x\\\"":0.7461,\\\""y\\\"":0.5696,\\\""t\\\"":25},{\\\""x\\\"":0.7284,\\\""y\\\"":0.6703,\\\""t\\\"":32},{\\\""x\\\"":0.7277,\\\""y\\\"":0.7134,\\\""t\\\"":49},{\\\""x\\\"":0.7243,\\\""y\\\"":0.7767,\\\""t\\\"":66},{\\\""x\\\"":0.7231,\\\""y\\\"":0.8163,\\\""t\\\"":82}]\""""",2,1
256,1/19/2026 19:56.9.128,160,online_fb,-20,170.7979,465,100,615,good_reach,"""\""[{\\\""x\\\"":0.7301,\\\""y\\\"":0.4852,\\\""t\\\"":16},{\\\""x\\\"":0.7187,\\\""y\\\"":0.4649,\\\""t\\\"":34},{\\\""x\\\"":0.6883,\\\""y\\\"":0.439,\\\""t\\\"":50},{\\\""x\\\"":0.6756,\\\""y\\\"":0.4295,\\\""t\\\"":66},{\\\""x\\\"":0.6271,\\\""y\\\"":0.3867,\\\""t\\\"":83},{\\\""x\\\"":0.588,\\\""y\\\"":0.3536,\\\""t\\\"":100}]\""""",2,1
257,1/19/2026 19:56.11.25,280,online_fb,-20,297.417,550,116,531,good_reach,"""\""[{\\\""x\\\"":0.7561,\\\""y\\\"":0.5372,\\\""t\\\"":17},{\\\""x\\\"":0.7495,\\\""y\\\"":0.5621,\\\""t\\\"":32},{\\\""x\\\"":0.7518,\\\""y\\\"":0.6059,\\\""t\\\"":49},{\\\""x\\\"":0.7552,\\\""y\\\"":0.6482,\\\""t\\\"":65},{\\\""x\\\"":0.759,\\\""y\\\"":0.6939,\\\""t\\\"":83},{\\\""x\\\"":0.7656,\\\""y\\\"":0.7672,\\\""t\\\"":99},{\\\""x\\\"":0.7712,\\\""y\\\"":0.8139,\\\""t\\\"":116}]\""""",2,1
258,1/19/2026 19:56.12.709,40,online_fb,-20,41.7858,532,133,316,good_reach,"""\""[{\\\""x\\\"":0.7668,\\\""y\\\"":0.4785,\\\""t\\\"":16},{\\\""x\\\"":0.7757,\\\""y\\\"":0.488,\\\""t\\\"":33},{\\\""x\\\"":0.8024,\\\""y\\\"":0.4818,\\\""t\\\"":49},{\\\""x\\\"":0.8233,\\\""y\\\"":0.4753,\\\""t\\\"":66},{\\\""x\\\"":0.8433,\\\""y\\\"":0.4673,\\\""t\\\"":82},{\\\""x\\\"":0.8648,\\\""y\\\"":0.458,\\\""t\\\"":99},{\\\""x\\\"":0.9058,\\\""y\\\"":0.4312,\\\""t\\\"":116},{\\\""x\\\"":0.9321,\\\""y\\\"":0.404,\\\""t\\\"":133}]\""""",2,1
259,1/19/2026 19:56.14.774,280,online_fb,-20,282.5906,615,117,632,good_reach,"""\""[{\\\""x\\\"":0.7388,\\\""y\\\"":0.5507,\\\""t\\\"":17},{\\\""x\\\"":0.7209,\\\""y\\\"":0.5867,\\\""t\\\"":33},{\\\""x\\\"":0.7164,\\\""y\\\"":0.6379,\\\""t\\\"":50},{\\\""x\\\"":0.7119,\\\""y\\\"":0.6975,\\\""t\\\"":66},{\\\""x\\\"":0.7109,\\\""y\\\"":0.7415,\\\""t\\\"":84},{\\\""x\\\"":0.7114,\\\""y\\\"":0.7707,\\\""t\\\"":100},{\\\""x\\\"":0.7161,\\\""y\\\"":0.8128,\\\""t\\\"":117}]\""""",2,1
260,1/19/2026 19:56.16.640,160,online_fb,-20,170.405,450,100,614,good_reach,"""\""[{\\\""x\\\"":0.7297,\\\""y\\\"":0.4907,\\\""t\\\"":16},{\\\""x\\\"":0.7185,\\\""y\\\"":0.4697,\\\""t\\\"":33},{\\\""x\\\"":0.6771,\\\""y\\\"":0.4384,\\\""t\\\"":49},{\\\""x\\\"":0.6426,\\\""y\\\"":0.4079,\\\""t\\\"":65},{\\\""x\\\"":0.6076,\\\""y\\\"":0.374,\\\""t\\\"":83},{\\\""x\\\"":0.5854,\\\""y\\\"":0.3518,\\\""t\\\"":99}]\""""",2,1
261,1/19/2026 19:56.18.738,40,online_fb,-20,45.0457,749,133,514,good_reach,"""\""[{\\\""x\\\"":0.7557,\\\""y\\\"":0.4691,\\\""t\\\"":16},{\\\""x\\\"":0.7825,\\\""y\\\"":0.4436,\\\""t\\\"":32},{\\\""x\\\"":0.8071,\\\""y\\\"":0.4123,\\\""t\\\"":50},{\\\""x\\\"":0.8343,\\\""y\\\"":0.3867,\\\""t\\\"":66},{\\\""x\\\"":0.8636,\\\""y\\\"":0.3686,\\\""t\\\"":83},{\\\""x\\\"":0.8977,\\\""y\\\"":0.3584,\\\""t\\\"":98},{\\\""x\\\"":0.92,\\\""y\\\"":0.3569,\\\""t\\\"":116},{\\\""x\\\"":0.9325,\\\""y\\\"":0.3559,\\\""t\\\"":133}]\""""",2,1
262,1/19/2026 19:56.20.604,40,no_fb,-20,65.7697,466,132,564,good_reach,"""\""[{\\\""x\\\"":0.7327,\\\""y\\\"":0.4824,\\\""t\\\"":16},{\\\""x\\\"":0.732,\\\""y\\\"":0.4766,\\\""t\\\"":33},{\\\""x\\\"":0.732,\\\""y\\\"":0.4659,\\\""t\\\"":49},{\\\""x\\\"":0.732,\\\""y\\\"":0.4445,\\\""t\\\"":66},{\\\""x\\\"":0.7345,\\\""y\\\"":0.4133,\\\""t\\\"":82},{\\\""x\\\"":0.7527,\\\""y\\\"":0.353,\\\""t\\\"":99},{\\\""x\\\"":0.7698,\\\""y\\\"":0.316,\\\""t\\\"":116},{\\\""x\\\"":0.8026,\\\""y\\\"":0.2528,\\\""t\\\"":132}]\""""",2,1
263,1/19/2026 19:56.22.519,160,no_fb,-20,170.4746,549,83,581,good_reach,"""\""[{\\\""x\\\"":0.7306,\\\""y\\\"":0.5001,\\\""t\\\"":15},{\\\""x\\\"":0.7196,\\\""y\\\"":0.5011,\\\""t\\\"":32},{\\\""x\\\"":0.6977,\\\""y\\\"":0.5011,\\\""t\\\"":48},{\\\""x\\\"":0.6618,\\\""y\\\"":0.4952,\\\""t\\\"":65},{\\\""x\\\"":0.6132,\\\""y\\\"":0.4777,\\\""t\\\"":83}]\""""",2,1
264,1/19/2026 19:56.24.283,280,no_fb,-20,284.6694,416,99,547,good_reach,"""\""[{\\\""x\\\"":0.7343,\\\""y\\\"":0.5231,\\\""t\\\"":17},{\\\""x\\\"":0.7343,\\\""y\\\"":0.5328,\\\""t\\\"":34},{\\\""x\\\"":0.7355,\\\""y\\\"":0.5649,\\\""t\\\"":50},{\\\""x\\\"":0.7428,\\\""y\\\"":0.6194,\\\""t\\\"":67},{\\\""x\\\"":0.7617,\\\""y\\\"":0.7099,\\\""t\\\"":83},{\\\""x\\\"":0.7793,\\\""y\\\"":0.7683,\\\""t\\\"":99}]\""""",2,1
265,1/19/2026 19:56.26.133,280,no_fb,-20,289.159,400,133,615,good_reach,"""\""[{\\\""x\\\"":0.7568,\\\""y\\\"":0.5294,\\\""t\\\"":16},{\\\""x\\\"":0.7561,\\\""y\\\"":0.5459,\\\""t\\\"":33},{\\\""x\\\"":0.7561,\\\""y\\\"":0.5693,\\\""t\\\"":50},{\\\""x\\\"":0.7604,\\\""y\\\"":0.6413,\\\""t\\\"":66},{\\\""x\\\"":0.7683,\\\""y\\\"":0.6968,\\\""t\\\"":83},{\\\""x\\\"":0.778,\\\""y\\\"":0.7581,\\\""t\\\"":100},{\\\""x\\\"":0.7878,\\\""y\\\"":0.7912,\\\""t\\\"":116},{\\\""x\\\"":0.8024,\\\""y\\\"":0.8223,\\\""t\\\"":133}]\""""",2,1
266,1/19/2026 19:56.28.548,160,no_fb,-20,165.4512,482,67,1165,good_reach,"""\""[{\\\""x\\\"":0.7179,\\\""y\\\"":0.5083,\\\""t\\\"":16},{\\\""x\\\"":0.6924,\\\""y\\\"":0.5102,\\\""t\\\"":33},{\\\""x\\\"":0.6601,\\\""y\\\"":0.5054,\\\""t\\\"":49},{\\\""x\\\"":0.6042,\\\""y\\\"":0.4713,\\\""t\\\"":67}]\""""",2,1
267,1/19/2026 19:56.30.730,40,no_fb,-20,61.9176,432,51,997,good_reach,"""\""[{\\\""x\\\"":0.7586,\\\""y\\\"":0.4188,\\\""t\\\"":18},{\\\""x\\\"":0.7811,\\\""y\\\"":0.3341,\\\""t\\\"":34},{\\\""x\\\"":0.8182,\\\""y\\\"":0.2281,\\\""t\\\"":51}]\""""",2,1
268,1/19/2026 19:56.32.662,160,no_fb,-20,158.4396,599,100,531,good_reach,"""\""[{\\\""x\\\"":0.729,\\\""y\\\"":0.4915,\\\""t\\\"":16},{\\\""x\\\"":0.7193,\\\""y\\\"":0.4818,\\\""t\\\"":33},{\\\""x\\\"":0.7035,\\\""y\\\"":0.4691,\\\""t\\\"":50},{\\\""x\\\"":0.6749,\\\""y\\\"":0.4458,\\\""t\\\"":67},{\\\""x\\\"":0.6457,\\\""y\\\"":0.4253,\\\""t\\\"":83},{\\\""x\\\"":0.5836,\\\""y\\\"":0.3893,\\\""t\\\"":100}]\""""",2,1
269,1/19/2026 19:56.34.945,280,no_fb,-20,291.8372,432,84,1064,good_reach,"""\""[{\\\""x\\\"":0.7535,\\\""y\\\"":0.5509,\\\""t\\\"":16},{\\\""x\\\"":0.7565,\\\""y\\\"":0.5694,\\\""t\\\"":33},{\\\""x\\\"":0.7742,\\\""y\\\"":0.6482,\\\""t\\\"":50},{\\\""x\\\"":0.7815,\\\""y\\\"":0.6793,\\\""t\\\"":67},{\\\""x\\\"":0.8101,\\\""y\\\"":0.7747,\\\""t\\\"":84}]\""""",2,1
270,1/19/2026 19:56.36.759,40,no_fb,-20,52.9187,415,67,630,good_reach,"""\""[{\\\""x\\\"":0.7733,\\\""y\\\"":0.4479,\\\""t\\\"":17},{\\\""x\\\"":0.7885,\\\""y\\\"":0.3973,\\\""t\\\"":34},{\\\""x\\\"":0.811,\\\""y\\\"":0.3428,\\\""t\\\"":50},{\\\""x\\\"":0.8524,\\\""y\\\"":0.2659,\\\""t\\\"":67}]\""""",2,1
271,1/19/2026 19:56.38.792,40,online_fb,60,51.2344,448,50,832,good_reach,"""\""[{\\\""x\\\"":0.267,\\\""y\\\"":0.4421,\\\""t\\\"":17},{\\\""x\\\"":0.2189,\\\""y\\\"":0.414,\\\""t\\\"":34},{\\\""x\\\"":0.1835,\\\""y\\\"":0.2611,\\\""t\\\"":50}]\""""",0,1
272,1/19/2026 19:56.40.673,280,online_fb,60,289.0994,532,67,580,good_reach,"""\""[{\\\""x\\\"":0.2551,\\\""y\\\"":0.5586,\\\""t\\\"":17},{\\\""x\\\"":0.3114,\\\""y\\\"":0.5327,\\\""t\\\"":33},{\\\""x\\\"":0.3871,\\\""y\\\"":0.5508,\\\""t\\\"":51},{\\\""x\\\"":0.429,\\\""y\\\"":0.5592,\\\""t\\\"":66}]\""""",0,1
273,1/19/2026 19:56.42.973,160,online_fb,60,107.3121,932,50,615,good_reach,"""\""[{\\\""x\\\"":0.2417,\\\""y\\\"":0.4461,\\\""t\\\"":17},{\\\""x\\\"":0.1775,\\\""y\\\"":0.4743,\\\""t\\\"":33},{\\\""x\\\"":0.1302,\\\""y\\\"":0.4575,\\\""t\\\"":50}]\""""",0,1
274,1/19/2026 19:56.44.787,280,online_fb,60,212.9821,548,66,498,good_reach,"""\""[{\\\""x\\\"":0.2284,\\\""y\\\"":0.4871,\\\""t\\\"":16},{\\\""x\\\"":0.2316,\\\""y\\\"":0.5386,\\\""t\\\"":33},{\\\""x\\\"":0.2324,\\\""y\\\"":0.6573,\\\""t\\\"":49},{\\\""x\\\"":0.2431,\\\""y\\\"":0.8223,\\\""t\\\"":66}]\""""",0,1
275,1/19/2026 19:56.47.169,40,online_fb,60,80.6016,649,50,981,good_reach,"""\""[{\\\""x\\\"":0.2506,\\\""y\\\"":0.4551,\\\""t\\\"":17},{\\\""x\\\"":0.1986,\\\""y\\\"":0.4514,\\\""t\\\"":32},{\\\""x\\\"":0.1199,\\\""y\\\"":0.3562,\\\""t\\\"":50}]\""""",0,1
276,1/19/2026 19:56.49.51,160,online_fb,60,162.9308,549,82,549,good_reach,"""\""[{\\\""x\\\"":0.2304,\\\""y\\\"":0.4988,\\\""t\\\"":15},{\\\""x\\\"":0.2301,\\\""y\\\"":0.5449,\\\""t\\\"":32},{\\\""x\\\"":0.2029,\\\""y\\\"":0.5894,\\\""t\\\"":48},{\\\""x\\\"":0.1661,\\\""y\\\"":0.6465,\\\""t\\\"":65},{\\\""x\\\"":0.1138,\\\""y\\\"":0.7195,\\\""t\\\"":81}]\""""",0,1
277,1/19/2026 19:56.51.17,160,online_fb,60,12.6176,632,16,615,good_reach,"""\""[{\\\""x\\\"":0.3544,\\\""y\\\"":0.4642,\\\""t\\\"":16}]\""""",0,1
278,1/19/2026 19:56.53.232,40,online_fb,60,6.8757,882,33,598,good_reach,"""\""[{\\\""x\\\"":0.2942,\\\""y\\\"":0.4912,\\\""t\\\"":16},{\\\""x\\\"":0.2938,\\\""y\\\"":0.3161,\\\""t\\\"":33}]\""""",0,1
279,1/19/2026 19:56.55.732,280,online_fb,60,244.8594,1101,32,663,good_reach,"""\""[{\\\""x\\\"":0.2384,\\\""y\\\"":0.5734,\\\""t\\\"":15},{\\\""x\\\"":0.3211,\\\""y\\\"":0.6444,\\\""t\\\"":32}]\""""",0,1
280,1/19/2026 19:56.57.761,160,online_fb,60,183.9103,717,66,545,good_reach,"""\""[{\\\""x\\\"":0.2223,\\\""y\\\"":0.5078,\\\""t\\\"":16},{\\\""x\\\"":0.2381,\\\""y\\\"":0.5582,\\\""t\\\"":33},{\\\""x\\\"":0.2176,\\\""y\\\"":0.6326,\\\""t\\\"":49},{\\\""x\\\"":0.1922,\\\""y\\\"":0.7069,\\\""t\\\"":65}]\""""",0,1
281,1/19/2026 19:57.0.44,280,online_fb,60,193.5648,915,66,599,good_reach,"""\""[{\\\""x\\\"":0.2098,\\\""y\\\"":0.5148,\\\""t\\\"":16},{\\\""x\\\"":0.2242,\\\""y\\\"":0.6145,\\\""t\\\"":33},{\\\""x\\\"":0.2101,\\\""y\\\"":0.6711,\\\""t\\\"":49},{\\\""x\\\"":0.1835,\\\""y\\\"":0.7915,\\\""t\\\"":66}]\""""",0,1
282,1/19/2026 19:57.2.93,40,online_fb,60,41.2264,731,84,531,good_reach,"""\""[{\\\""x\\\"":0.2709,\\\""y\\\"":0.4879,\\\""t\\\"":18},{\\\""x\\\"":0.2535,\\\""y\\\"":0.4524,\\\""t\\\"":34},{\\\""x\\\"":0.2461,\\\""y\\\"":0.3679,\\\""t\\\"":51},{\\\""x\\\"":0.2324,\\\""y\\\"":0.2833,\\\""t\\\"":68},{\\\""x\\\"":0.2156,\\\""y\\\"":0.178,\\\""t\\\"":84}]\""""",0,1
283,1/19/2026 19:57.4.491,280,online_fb,60,236.1234,899,84,712,good_reach,"""\""[{\\\""x\\\"":0.2268,\\\""y\\\"":0.5094,\\\""t\\\"":17},{\\\""x\\\"":0.246,\\\""y\\\"":0.565,\\\""t\\\"":33},{\\\""x\\\"":0.2497,\\\""y\\\"":0.6112,\\\""t\\\"":49},{\\\""x\\\"":0.2653,\\\""y\\\"":0.6885,\\\""t\\\"":66},{\\\""x\\\"":0.2976,\\\""y\\\"":0.7509,\\\""t\\\"":84}]\""""",0,1
284,1/19/2026 19:57.6.658,160,online_fb,60,10.5913,831,33,600,good_reach,"""\""[{\\\""x\\\"":0.2981,\\\""y\\\"":0.4649,\\\""t\\\"":17},{\\\""x\\\"":0.2641,\\\""y\\\"":0.377,\\\""t\\\"":33}]\""""",0,1
285,1/19/2026 19:57.8.823,40,online_fb,60,43.324,798,68,597,good_reach,"""\""[{\\\""x\\\"":0.2549,\\\""y\\\"":0.4627,\\\""t\\\"":17},{\\\""x\\\"":0.2292,\\\""y\\\"":0.4459,\\\""t\\\"":34},{\\\""x\\\"":0.2164,\\\""y\\\"":0.3374,\\\""t\\\"":50},{\\\""x\\\"":0.204,\\\""y\\\"":0.2394,\\\""t\\\"":67}]\""""",0,1
286,1/19/2026 19:57.11.103,40,online_fb,60,339.6288,817,65,696,good_reach,"""\""[{\\\""x\\\"":0.2845,\\\""y\\\"":0.5101,\\\""t\\\"":15},{\\\""x\\\"":0.2932,\\\""y\\\"":0.4278,\\\""t\\\"":31},{\\\""x\\\"":0.3374,\\\""y\\\"":0.3619,\\\""t\\\"":49},{\\\""x\\\"":0.3822,\\\""y\\\"":0.3077,\\\""t\\\"":64}]\""""",0,1
287,1/19/2026 19:57.13.286,280,online_fb,60,223.79,816,84,581,good_reach,"""\""[{\\\""x\\\"":0.2275,\\\""y\\\"":0.5171,\\\""t\\\"":17},{\\\""x\\\"":0.2494,\\\""y\\\"":0.5747,\\\""t\\\"":33},{\\\""x\\\"":0.2544,\\\""y\\\"":0.6232,\\\""t\\\"":50},{\\\""x\\\"":0.268,\\\""y\\\"":0.7121,\\\""t\\\"":67},{\\\""x\\\"":0.2855,\\\""y\\\"":0.798,\\\""t\\\"":83}]\""""",0,1
288,1/19/2026 19:57.15.316,160,online_fb,60,154.3253,666,82,580,good_reach,"""\""[{\\\""x\\\"":0.229,\\\""y\\\"":0.4839,\\\""t\\\"":16},{\\\""x\\\"":0.2137,\\\""y\\\"":0.5333,\\\""t\\\"":32},{\\\""x\\\"":0.1931,\\\""y\\\"":0.5514,\\\""t\\\"":49},{\\\""x\\\"":0.1529,\\\""y\\\"":0.5929,\\\""t\\\"":66},{\\\""x\\\"":0.1027,\\\""y\\\"":0.6521,\\\""t\\\"":82}]\""""",0,1
289,1/19/2026 19:57.17.249,280,online_fb,60,250.875,615,84,532,good_reach,"""\""[{\\\""x\\\"":0.2288,\\\""y\\\"":0.5204,\\\""t\\\"":17},{\\\""x\\\"":0.2617,\\\""y\\\"":0.5804,\\\""t\\\"":34},{\\\""x\\\"":0.2794,\\\""y\\\"":0.6305,\\\""t\\\"":50},{\\\""x\\\"":0.3077,\\\""y\\\"":0.6825,\\\""t\\\"":67},{\\\""x\\\"":0.36,\\\""y\\\"":0.742,\\\""t\\\"":84}]\""""",0,1
290,1/19/2026 19:57.19.333,160,online_fb,60,97.0269,649,83,648,good_reach,"""\""[{\\\""x\\\"":0.241,\\\""y\\\"":0.4538,\\\""t\\\"":16},{\\\""x\\\"":0.1962,\\\""y\\\"":0.4771,\\\""t\\\"":34},{\\\""x\\\"":0.1626,\\\""y\\\"":0.4551,\\\""t\\\"":50},{\\\""x\\\"":0.12,\\\""y\\\"":0.4236,\\\""t\\\"":67},{\\\""x\\\"":0.0718,\\\""y\\\"":0.3858,\\\""t\\\"":83}]\""""",0,1
291,1/19/2026 19:57.21.413,40,online_fb,60,348.9302,715,84,579,good_reach,"""\""[{\\\""x\\\"":0.2696,\\\""y\\\"":0.4977,\\\""t\\\"":17},{\\\""x\\\"":0.261,\\\""y\\\"":0.4649,\\\""t\\\"":33},{\\\""x\\\"":0.2805,\\\""y\\\"":0.4324,\\\""t\\\"":51},{\\\""x\\\"":0.3163,\\\""y\\\"":0.3778,\\\""t\\\"":67},{\\\""x\\\"":0.3604,\\\""y\\\"":0.3005,\\\""t\\\"":84}]\""""",0,1
