trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
39,1/12/2026 5:11.25.948,90,online_fb,0,92.3251,299,533,549,too_slow,"""\""[{\\\""x\\\"":0.5077,\\\""y\\\"":0.4645,\\\""t\\\"":0},{\\\""x\\\"":0.5054,\\\""y\\\"":0.4247,\\\""t\\\"":17},{\\\""x\\\"":0.5004,\\\""y\\\"":0.2913,\\\""t\\\"":50},{\\\""x\\\"":0.5004,\\\""y\\\"":0.2657,\\\""t\\\"":67},{\\\""x\\\"":0.5004,\\\""y\\\"":0.225,\\\""t\\\"":100},{\\\""x\\\"":0.4998,\\\""y\\\"":0.2193,\\\""t\\\"":117},{\\\""x\\\"":0.4998,\\\""y\\\"":0.2174,\\\""t\\\"":150},{\\\""x\\\"":0.4998,\\\""y\\\"":0.2174,\\\""t\\\"":167},{\\\""x\\\"":0.4998,\\\""y\\\"":0.2174,\\\""t\\\"":249},{\\\""x\\\"":0.4993,\\\""y\\\"":0.2174,\\\""t\\\"":283},{\\\""x\\\"":0.4981,\\\""y\\\"":0.2156,\\\""t\\\"":300},{\\\""x\\\"":0.4964,\\\""y\\\"":0.2089,\\\""t\\\"":333},{\\\""x\\\"":0.4959,\\\""y\\\"":0.2023,\\\""t\\\"":350},{\\\""x\\\"":0.4953,\\\""y\\\"":0.1976,\\\""t\\\"":366},{\\\""x\\\"":0.4942,\\\""y\\\"":0.1853,\\\""t\\\"":400},{\\\""x\\\"":0.4936,\\\""y\\\"":0.1815,\\\""t\\\"":416},{\\\""x\\\"":0.4931,\\\""y\\\"":0.1767,\\\""t\\\"":450},{\\\""x\\\"":0.4925,\\\""y\\\"":0.1739,\\\""t\\\"":467},{\\\""x\\\"":0.492,\\\""y\\\"":0.1692,\\\""t\\\"":500},{\\\""x\\\"":0.492,\\\""y\\\"":0.1673,\\\""t\\\"":516}]\""""",1,1
40,1/12/2026 5:11.27.563,90,online_fb,0,85.6049,299,84,530,good_reach,"""\""[{\\\""x\\\"":0.5012,\\\""y\\\"":0.4544,\\\""t\\\"":1},{\\\""x\\\"":0.5068,\\\""y\\\"":0.4099,\\\""t\\\"":17},{\\\""x\\\"":0.5163,\\\""y\\\"":0.3001,\\\""t\\\"":34},{\\\""x\\\"":0.518,\\\""y\\\"":0.2187,\\\""t\\\"":51},{\\\""x\\\"":0.518,\\\""y\\\"":0.1847,\\\""t\\\"":67}]\""""",1,1
41,1/12/2026 5:11.29.313,90,online_fb,0,87.4432,348,83,617,good_reach,"""\""[{\\\""x\\\"":0.5108,\\\""y\\\"":0.4612,\\\""t\\\"":0},{\\\""x\\\"":0.5097,\\\""y\\\"":0.3779,\\\""t\\\"":16},{\\\""x\\\"":0.5097,\\\""y\\\"":0.2587,\\\""t\\\"":33},{\\\""x\\\"":0.5097,\\\""y\\\"":0.2113,\\\""t\\\"":50},{\\\""x\\\"":0.5097,\\\""y\\\"":0.1877,\\\""t\\\"":65}]\""""",1,1
42,1/12/2026 5:11.31.862,90,online_fb,0,91.1787,381,617,550,too_slow,"""\""[{\\\""x\\\"":0.5122,\\\""y\\\"":0.4567,\\\""t\\\"":0},{\\\""x\\\"":0.5077,\\\""y\\\"":0.3251,\\\""t\\\"":33},{\\\""x\\\"":0.5072,\\\""y\\\"":0.24,\\\""t\\\"":67},{\\\""x\\\"":0.5066,\\\""y\\\"":0.2078,\\\""t\\\"":100},{\\\""x\\\"":0.506,\\\""y\\\"":0.2049,\\\""t\\\"":133},{\\\""x\\\"":0.5055,\\\""y\\\"":0.204,\\\""t\\\"":150},{\\\""x\\\"":0.5049,\\\""y\\\"":0.2021,\\\""t\\\"":183},{\\\""x\\\"":0.5049,\\\""y\\\"":0.2011,\\\""t\\\"":216},{\\\""x\\\"":0.5044,\\\""y\\\"":0.2011,\\\""t\\\"":261},{\\\""x\\\"":0.5044,\\\""y\\\"":0.2011,\\\""t\\\"":283},{\\\""x\\\"":0.5038,\\\""y\\\"":0.1993,\\\""t\\\"":317},{\\\""x\\\"":0.5032,\\\""y\\\"":0.1964,\\\""t\\\"":350},{\\\""x\\\"":0.5021,\\\""y\\\"":0.1936,\\\""t\\\"":384},{\\\""x\\\"":0.501,\\\""y\\\"":0.1832,\\\""t\\\"":417},{\\\""x\\\"":0.4993,\\\""y\\\"":0.1746,\\\""t\\\"":450},{\\\""x\\\"":0.4987,\\\""y\\\"":0.1728,\\\""t\\\"":467},{\\\""x\\\"":0.4987,\\\""y\\\"":0.1718,\\\""t\\\"":500},{\\\""x\\\"":0.4982,\\\""y\\\"":0.1718,\\\""t\\\"":533},{\\\""x\\\"":0.4965,\\\""y\\\"":0.169,\\\""t\\\"":567},{\\\""x\\\"":0.4959,\\\""y\\\"":0.1671,\\\""t\\\"":600}]\""""",1,1
43,1/12/2026 5:11.33.680,90,online_fb,0,85.4532,315,67,734,good_reach,"""\""[{\\\""x\\\"":0.516,\\\""y\\\"":0.4831,\\\""t\\\"":0},{\\\""x\\\"":0.516,\\\""y\\\"":0.4566,\\\""t\\\"":17},{\\\""x\\\"":0.516,\\\""y\\\"":0.4149,\\\""t\\\"":33},{\\\""x\\\"":0.516,\\\""y\\\"":0.2701,\\\""t\\\"":50}]\""""",1,1
44,1/12/2026 5:11.35.281,90,online_fb,0,94.4294,298,50,550,good_reach,"""\""[{\\\""x\\\"":0.503,\\\""y\\\"":0.4494,\\\""t\\\"":0},{\\\""x\\\"":0.4974,\\\""y\\\"":0.3822,\\\""t\\\"":16},{\\\""x\\\"":0.4878,\\\""y\\\"":0.2422,\\\""t\\\"":33}]\""""",1,1
45,1/12/2026 5:11.36.895,90,online_fb,0,86.2926,232,33,649,good_reach,"""\""[{\\\""x\\\"":0.5104,\\\""y\\\"":0.3898,\\\""t\\\"":0},{\\\""x\\\"":0.5149,\\\""y\\\"":0.2232,\\\""t\\\"":16}]\""""",1,1
46,1/12/2026 5:11.38.463,90,online_fb,0,93.806,282,50,534,good_reach,"""\""[{\\\""x\\\"":0.5025,\\\""y\\\"":0.4181,\\\""t\\\"":0},{\\\""x\\\"":0.4991,\\\""y\\\"":0.3349,\\\""t\\\"":17},{\\\""x\\\"":0.4912,\\\""y\\\"":0.2251,\\\""t\\\"":33}]\""""",1,1
47,1/12/2026 5:11.40.13,90,online_fb,0,84.7689,216,50,582,good_reach,"""\""[{\\\""x\\\"":0.5081,\\\""y\\\"":0.4723,\\\""t\\\"":0},{\\\""x\\\"":0.5121,\\\""y\\\"":0.4013,\\\""t\\\"":17},{\\\""x\\\"":0.5183,\\\""y\\\"":0.2508,\\\""t\\\"":33}]\""""",1,1
48,1/12/2026 5:11.41.512,90,online_fb,0,84.2754,216,67,515,good_reach,"""\""[{\\\""x\\\"":0.5073,\\\""y\\\"":0.4635,\\\""t\\\"":0},{\\\""x\\\"":0.5101,\\\""y\\\"":0.4294,\\\""t\\\"":17},{\\\""x\\\"":0.5185,\\\""y\\\"":0.3064,\\\""t\\\"":33},{\\\""x\\\"":0.5225,\\\""y\\\"":0.1843,\\\""t\\\"":50}]\""""",1,1
49,1/12/2026 5:11.43.80,90,online_fb,0,86.0096,300,67,499,good_reach,"""\""[{\\\""x\\\"":0.5091,\\\""y\\\"":0.4341,\\\""t\\\"":0},{\\\""x\\\"":0.5136,\\\""y\\\"":0.3754,\\\""t\\\"":16},{\\\""x\\\"":0.5158,\\\""y\\\"":0.2742,\\\""t\\\"":32},{\\\""x\\\"":0.5158,\\\""y\\\"":0.2108,\\\""t\\\"":50}]\""""",1,1
50,1/12/2026 5:11.44.613,90,online_fb,0,88.8951,215,83,532,good_reach,"""\""[{\\\""x\\\"":0.5121,\\\""y\\\"":0.4772,\\\""t\\\"":0},{\\\""x\\\"":0.5121,\\\""y\\\"":0.4394,\\\""t\\\"":17},{\\\""x\\\"":0.5121,\\\""y\\\"":0.3457,\\\""t\\\"":33},{\\\""x\\\"":0.5115,\\\""y\\\"":0.252,\\\""t\\\"":50},{\\\""x\\\"":0.5076,\\\""y\\\"":0.182,\\\""t\\\"":66}]\""""",1,1
51,1/12/2026 5:11.46.163,90,online_fb,0,87.2889,166,116,565,good_reach,"""\""[{\\\""x\\\"":0.5106,\\\""y\\\"":0.4712,\\\""t\\\"":0},{\\\""x\\\"":0.5106,\\\""y\\\"":0.4381,\\\""t\\\"":17},{\\\""x\\\"":0.5118,\\\""y\\\"":0.3993,\\\""t\\\"":34},{\\\""x\\\"":0.5118,\\\""y\\\"":0.334,\\\""t\\\"":50},{\\\""x\\\"":0.5118,\\\""y\\\"":0.2488,\\\""t\\\"":67},{\\\""x\\\"":0.5112,\\\""y\\\"":0.2005,\\\""t\\\"":84},{\\\""x\\\"":0.5112,\\\""y\\\"":0.1863,\\\""t\\\"":100}]\""""",1,1
52,1/12/2026 5:11.48.697,90,online_fb,0,90.1637,199,750,582,too_slow,"""\""[{\\\""x\\\"":0.5107,\\\""y\\\"":0.4284,\\\""t\\\"":0},{\\\""x\\\"":0.5079,\\\""y\\\"":0.3726,\\\""t\\\"":17},{\\\""x\\\"":0.5056,\\\""y\\\"":0.3063,\\\""t\\\"":33},{\\\""x\\\"":0.5051,\\\""y\\\"":0.258,\\\""t\\\"":50},{\\\""x\\\"":0.5051,\\\""y\\\"":0.224,\\\""t\\\"":67},{\\\""x\\\"":0.5051,\\\""y\\\"":0.205,\\\""t\\\"":83},{\\\""x\\\"":0.5039,\\\""y\\\"":0.1908,\\\""t\\\"":100},{\\\""x\\\"":0.5028,\\\""y\\\"":0.1861,\\\""t\\\"":117},{\\\""x\\\"":0.5022,\\\""y\\\"":0.1842,\\\""t\\\"":133},{\\\""x\\\"":0.5011,\\\""y\\\"":0.1833,\\\""t\\\"":149},{\\\""x\\\"":0.5,\\\""y\\\"":0.1823,\\\""t\\\"":167},{\\\""x\\\"":0.5,\\\""y\\\"":0.1823,\\\""t\\\"":183},{\\\""x\\\"":0.4994,\\\""y\\\"":0.1814,\\\""t\\\"":200},{\\\""x\\\"":0.4994,\\\""y\\\"":0.1814,\\\""t\\\"":217},{\\\""x\\\"":0.4994,\\\""y\\\"":0.1814,\\\""t\\\"":298},{\\\""x\\\"":0.4994,\\\""y\\\"":0.1748,\\\""t\\\"":740}]\""""",1,1
53,1/12/2026 5:11.51.363,90,online_fb,0,90.0858,301,66,1598,good_reach,"""\""[{\\\""x\\\"":0.4935,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.4935,\\\""y\\\"":0.4176,\\\""t\\\"":16},{\\\""x\\\"":0.4969,\\\""y\\\"":0.3324,\\\""t\\\"":32},{\\\""x\\\"":0.4997,\\\""y\\\"":0.215,\\\""t\\\"":49}]\""""",1,1
54,1/12/2026 5:11.52.963,90,online_fb,0,89.0986,232,67,599,good_reach,"""\""[{\\\""x\\\"":0.504,\\\""y\\\"":0.4658,\\\""t\\\"":0},{\\\""x\\\"":0.504,\\\""y\\\"":0.4033,\\\""t\\\"":17},{\\\""x\\\"":0.504,\\\""y\\\"":0.3002,\\\""t\\\"":34},{\\\""x\\\"":0.504,\\\""y\\\"":0.2141,\\\""t\\\"":50}]\""""",1,1
55,1/12/2026 5:11.54.496,90,online_fb,0,89.4171,233,49,550,good_reach,"""\""[{\\\""x\\\"":0.5089,\\\""y\\\"":0.4376,\\\""t\\\"":0},{\\\""x\\\"":0.5089,\\\""y\\\"":0.3969,\\\""t\\\"":16},{\\\""x\\\"":0.5072,\\\""y\\\"":0.2313,\\\""t\\\"":33}]\""""",1,1
56,1/12/2026 5:11.56.12,90,online_fb,0,90.5505,232,49,533,good_reach,"""\""[{\\\""x\\\"":0.5082,\\\""y\\\"":0.4325,\\\""t\\\"":0},{\\\""x\\\"":0.5042,\\\""y\\\"":0.3492,\\\""t\\\"":16},{\\\""x\\\"":0.4998,\\\""y\\\"":0.2394,\\\""t\\\"":33}]\""""",1,1
57,1/12/2026 5:11.57.596,90,online_fb,0,90.8612,214,117,551,good_reach,"""\""[{\\\""x\\\"":0.511,\\\""y\\\"":0.4691,\\\""t\\\"":1},{\\\""x\\\"":0.511,\\\""y\\\"":0.4265,\\\""t\\\"":17},{\\\""x\\\"":0.5105,\\\""y\\\"":0.3347,\\\""t\\\"":34},{\\\""x\\\"":0.5065,\\\""y\\\"":0.2722,\\\""t\\\"":50},{\\\""x\\\"":0.5031,\\\""y\\\"":0.2164,\\\""t\\\"":67},{\\\""x\\\"":0.5003,\\\""y\\\"":0.1852,\\\""t\\\"":84},{\\\""x\\\"":0.4986,\\\""y\\\"":0.17,\\\""t\\\"":100}]\""""",1,1
58,1/12/2026 5:11.59.546,90,online_fb,0,90.4005,266,50,932,good_reach,"""\""[{\\\""x\\\"":0.5018,\\\""y\\\"":0.4591,\\\""t\\\"":0},{\\\""x\\\"":0.4984,\\\""y\\\"":0.3437,\\\""t\\\"":17},{\\\""x\\\"":0.4984,\\\""y\\\"":0.1686,\\\""t\\\"":33}]\""""",1,1
59,1/12/2026 5:12.1.112,90,online_fb,0,87.4937,250,83,532,good_reach,"""\""[{\\\""x\\\"":0.508,\\\""y\\\"":0.464,\\\""t\\\"":0},{\\\""x\\\"":0.5102,\\\""y\\\"":0.3334,\\\""t\\\"":16},{\\\""x\\\"":0.5102,\\\""y\\\"":0.2577,\\\""t\\\"":33},{\\\""x\\\"":0.5102,\\\""y\\\"":0.1952,\\\""t\\\"":49},{\\\""x\\\"":0.5102,\\\""y\\\"":0.1754,\\\""t\\\"":66}]\""""",1,1
60,1/12/2026 5:12.2.696,90,online_fb,0,89.1254,265,50,567,good_reach,"""\""[{\\\""x\\\"":0.5103,\\\""y\\\"":0.4098,\\\""t\\\"":0},{\\\""x\\\"":0.5103,\\\""y\\\"":0.3161,\\\""t\\\"":17},{\\\""x\\\"":0.5086,\\\""y\\\"":0.194,\\\""t\\\"":34}]\""""",1,1
61,1/12/2026 5:12.4.246,90,online_fb,0,85.3051,231,50,567,good_reach,"""\""[{\\\""x\\\"":0.5152,\\\""y\\\"":0.4335,\\\""t\\\"":0},{\\\""x\\\"":0.5174,\\\""y\\\"":0.3597,\\\""t\\\"":17},{\\\""x\\\"":0.5186,\\\""y\\\"":0.2168,\\\""t\\\"":34}]\""""",1,1
62,1/12/2026 5:12.5.813,90,online_fb,0,91.6165,249,50,566,good_reach,"""\""[{\\\""x\\\"":0.5097,\\\""y\\\"":0.4014,\\\""t\\\"":0},{\\\""x\\\"":0.5063,\\\""y\\\"":0.301,\\\""t\\\"":17},{\\\""x\\\"":0.4973,\\\""y\\\"":0.1837,\\\""t\\\"":33}]\""""",1,1
63,1/12/2026 5:12.7.346,90,online_fb,0,87.6271,181,67,583,good_reach,"""\""[{\\\""x\\\"":0.5101,\\\""y\\\"":0.4371,\\\""t\\\"":1},{\\\""x\\\"":0.5107,\\\""y\\\"":0.35,\\\""t\\\"":17},{\\\""x\\\"":0.5107,\\\""y\\\"":0.2469,\\\""t\\\"":34},{\\\""x\\\"":0.5107,\\\""y\\\"":0.1702,\\\""t\\\"":51}]\""""",1,1
64,1/12/2026 5:12.8.813,90,online_fb,0,85.4462,182,50,533,good_reach,"""\""[{\\\""x\\\"":0.5056,\\\""y\\\"":0.4546,\\\""t\\\"":0},{\\\""x\\\"":0.5118,\\\""y\\\"":0.3496,\\\""t\\\"":16},{\\\""x\\\"":0.5152,\\\""y\\\"":0.2445,\\\""t\\\"":33}]\""""",1,1
65,1/12/2026 5:12.10.429,90,online_fb,0,87.0339,198,83,633,good_reach,"""\""[{\\\""x\\\"":0.5128,\\\""y\\\"":0.4716,\\\""t\\\"":0},{\\\""x\\\"":0.5128,\\\""y\\\"":0.4376,\\\""t\\\"":17},{\\\""x\\\"":0.5128,\\\""y\\\"":0.3316,\\\""t\\\"":34},{\\\""x\\\"":0.5128,\\\""y\\\"":0.2407,\\\""t\\\"":50},{\\\""x\\\"":0.5128,\\\""y\\\"":0.1678,\\\""t\\\"":67}]\""""",1,1
66,1/12/2026 5:12.11.946,90,online_fb,0,89.4688,215,50,551,good_reach,"""\""[{\\\""x\\\"":0.5063,\\\""y\\\"":0.4546,\\\""t\\\"":0},{\\\""x\\\"":0.5052,\\\""y\\\"":0.3334,\\\""t\\\"":17},{\\\""x\\\"":0.503,\\\""y\\\"":0.2303,\\\""t\\\"":33}]\""""",1,1
67,1/12/2026 5:12.13.630,90,online_fb,0,99.48,216,149,616,good_reach,"""\""[{\\\""x\\\"":0.5022,\\\""y\\\"":0.454,\\\""t\\\"":0},{\\\""x\\\"":0.4988,\\\""y\\\"":0.4,\\\""t\\\"":16},{\\\""x\\\"":0.4904,\\\""y\\\"":0.3376,\\\""t\\\"":33},{\\\""x\\\"":0.4797,\\\""y\\\"":0.2704,\\\""t\\\"":49},{\\\""x\\\"":0.4747,\\\""y\\\"":0.2287,\\\""t\\\"":66},{\\\""x\\\"":0.4713,\\\""y\\\"":0.2022,\\\""t\\\"":82},{\\\""x\\\"":0.469,\\\""y\\\"":0.1881,\\\""t\\\"":99},{\\\""x\\\"":0.4679,\\\""y\\\"":0.1748,\\\""t\\\"":116},{\\\""x\\\"":0.4674,\\\""y\\\"":0.1729,\\\""t\\\"":133}]\""""",1,1
68,1/12/2026 5:12.15.179,90,online_fb,0,82.9464,232,100,515,good_reach,"""\""[{\\\""x\\\"":0.5076,\\\""y\\\"":0.4274,\\\""t\\\"":0},{\\\""x\\\"":0.5132,\\\""y\\\"":0.3735,\\\""t\\\"":17},{\\\""x\\\"":0.5233,\\\""y\\\"":0.2665,\\\""t\\\"":34},{\\\""x\\\"":0.5256,\\\""y\\\"":0.2277,\\\""t\\\"":50},{\\\""x\\\"":0.5256,\\\""y\\\"":0.2078,\\\""t\\\"":67},{\\\""x\\\"":0.5256,\\\""y\\\"":0.1719,\\\""t\\\"":84}]\""""",1,1
69,1/12/2026 5:12.16.763,90,online_fb,0,87.255,200,83,600,good_reach,"""\""[{\\\""x\\\"":0.5115,\\\""y\\\"":0.4632,\\\""t\\\"":0},{\\\""x\\\"":0.5115,\\\""y\\\"":0.4282,\\\""t\\\"":16},{\\\""x\\\"":0.5115,\\\""y\\\"":0.3686,\\\""t\\\"":33},{\\\""x\\\"":0.5109,\\\""y\\\"":0.2796,\\\""t\\\"":49},{\\\""x\\\"":0.5109,\\\""y\\\"":0.1812,\\\""t\\\"":66}]\""""",1,1
70,1/12/2026 5:12.18.679,90,online_fb,0,91.1639,166,433,616,good_reach,"""\""[{\\\""x\\\"":0.5083,\\\""y\\\"":0.4471,\\\""t\\\"":0},{\\\""x\\\"":0.5072,\\\""y\\\"":0.4131,\\\""t\\\"":16},{\\\""x\\\"":0.4965,\\\""y\\\"":0.2919,\\\""t\\\"":49},{\\\""x\\\"":0.4932,\\\""y\\\"":0.2626,\\\""t\\\"":65},{\\\""x\\\"":0.4915,\\\""y\\\"":0.2465,\\\""t\\\"":82},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2313,\\\""t\\\"":116},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2295,\\\""t\\\"":132},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2285,\\\""t\\\"":149},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2257,\\\""t\\\"":182},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2247,\\\""t\\\"":199},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2247,\\\""t\\\"":216},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2247,\\\""t\\\"":232},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2238,\\\""t\\\"":273},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2238,\\\""t\\\"":282},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2209,\\\""t\\\"":299},{\\\""x\\\"":0.4898,\\\""y\\\"":0.2115,\\\""t\\\"":332},{\\\""x\\\"":0.4909,\\\""y\\\"":0.2039,\\\""t\\\"":349},{\\\""x\\\"":0.492,\\\""y\\\"":0.1963,\\\""t\\\"":366},{\\\""x\\\"":0.4943,\\\""y\\\"":0.1783,\\\""t\\\"":399},{\\\""x\\\"":0.4948,\\\""y\\\"":0.1727,\\\""t\\\"":416}]\""""",1,1
71,1/12/2026 5:12.20.163,90,online_fb,0,86.7447,165,66,550,good_reach,"""\""[{\\\""x\\\"":0.5095,\\\""y\\\"":0.4635,\\\""t\\\"":0},{\\\""x\\\"":0.51,\\\""y\\\"":0.4342,\\\""t\\\"":17},{\\\""x\\\"":0.5123,\\\""y\\\"":0.3594,\\\""t\\\"":34},{\\\""x\\\"":0.5128,\\\""y\\\"":0.2563,\\\""t\\\"":50}]\""""",1,1
72,1/12/2026 5:12.21.663,90,online_fb,0,91.6977,249,117,433,good_reach,"""\""[{\\\""x\\\"":0.5014,\\\""y\\\"":0.4599,\\\""t\\\"":0},{\\\""x\\\"":0.502,\\\""y\\\"":0.4182,\\\""t\\\"":17},{\\\""x\\\"":0.502,\\\""y\\\"":0.3425,\\\""t\\\"":33},{\\\""x\\\"":0.5014,\\\""y\\\"":0.2838,\\\""t\\\"":50},{\\\""x\\\"":0.4986,\\\""y\\\"":0.2308,\\\""t\\\"":67},{\\\""x\\\"":0.4963,\\\""y\\\"":0.1939,\\\""t\\\"":83},{\\\""x\\\"":0.4952,\\\""y\\\"":0.1759,\\\""t\\\"":100}]\""""",1,1
73,1/12/2026 5:12.23.163,90,online_fb,0,86.546,249,66,483,good_reach,"""\""[{\\\""x\\\"":0.5061,\\\""y\\\"":0.47,\\\""t\\\"":0},{\\\""x\\\"":0.5061,\\\""y\\\"":0.451,\\\""t\\\"":16},{\\\""x\\\"":0.5072,\\\""y\\\"":0.4075,\\\""t\\\"":33},{\\\""x\\\"":0.5101,\\\""y\\\"":0.3252,\\\""t\\\"":49}]\""""",1,1
74,1/12/2026 5:12.24.696,90,online_fb,0,86.3384,264,67,500,good_reach,"""\""[{\\\""x\\\"":0.5044,\\\""y\\\"":0.4533,\\\""t\\\"":1},{\\\""x\\\"":0.5067,\\\""y\\\"":0.4154,\\\""t\\\"":18},{\\\""x\\\"":0.5123,\\\""y\\\"":0.2725,\\\""t\\\"":34},{\\\""x\\\"":0.5134,\\\""y\\\"":0.1977,\\\""t\\\"":51}]\""""",1,1
75,1/12/2026 5:12.26.312,90,online_fb,0,87.1465,266,50,599,good_reach,"""\""[{\\\""x\\\"":0.5129,\\\""y\\\"":0.4176,\\\""t\\\"":0},{\\\""x\\\"":0.5129,\\\""y\\\"":0.3239,\\\""t\\\"":16},{\\\""x\\\"":0.5124,\\\""y\\\"":0.2065,\\\""t\\\"":33}]\""""",1,1
76,1/12/2026 5:12.27.846,90,online_fb,0,90.3526,282,83,467,good_reach,"""\""[{\\\""x\\\"":0.5014,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.5042,\\\""y\\\"":0.4014,\\\""t\\\"":16},{\\\""x\\\"":0.5059,\\\""y\\\"":0.3125,\\\""t\\\"":33},{\\\""x\\\"":0.5059,\\\""y\\\"":0.2103,\\\""t\\\"":49},{\\\""x\\\"":0.5048,\\\""y\\\"":0.1705,\\\""t\\\"":67}]\""""",1,1
77,1/12/2026 5:12.29.748,90,online_fb,0,97.8493,199,67,932,good_reach,"""\""[{\\\""x\\\"":0.4953,\\\""y\\\"":0.4653,\\\""t\\\"":0},{\\\""x\\\"":0.4902,\\\""y\\\"":0.4189,\\\""t\\\"":17},{\\\""x\\\"":0.4824,\\\""y\\\"":0.3338,\\\""t\\\"":33},{\\\""x\\\"":0.4751,\\\""y\\\"":0.2192,\\\""t\\\"":51}]\""""",1,1
78,1/12/2026 5:12.31.345,90,online_fb,0,85.3458,332,83,481,good_reach,"""\""[{\\\""x\\\"":0.5069,\\\""y\\\"":0.4533,\\\""t\\\"":0},{\\\""x\\\"":0.5109,\\\""y\\\"":0.3842,\\\""t\\\"":17},{\\\""x\\\"":0.5154,\\\""y\\\"":0.2887,\\\""t\\\"":33},{\\\""x\\\"":0.5165,\\\""y\\\"":0.2186,\\\""t\\\"":50},{\\\""x\\\"":0.5165,\\\""y\\\"":0.1874,\\\""t\\\"":66}]\""""",1,1
79,1/12/2026 5:12.32.845,90,online_fb,0,83.7827,149,83,567,good_reach,"""\""[{\\\""x\\\"":0.5126,\\\""y\\\"":0.4726,\\\""t\\\"":0},{\\\""x\\\"":0.5149,\\\""y\\\"":0.4404,\\\""t\\\"":16},{\\\""x\\\"":0.5194,\\\""y\\\"":0.3742,\\\""t\\\"":33},{\\\""x\\\"":0.5233,\\\""y\\\"":0.2691,\\\""t\\\"":49},{\\\""x\\\"":0.5239,\\\""y\\\"":0.1887,\\\""t\\\"":66}]\""""",1,1
80,1/12/2026 5:12.34.380,90,online_fb,0,85.7303,215,99,516,good_reach,"""\""[{\\\""x\\\"":0.5127,\\\""y\\\"":0.4489,\\\""t\\\"":1},{\\\""x\\\"":0.5189,\\\""y\\\"":0.3864,\\\""t\\\"":17},{\\\""x\\\"":0.5234,\\\""y\\\"":0.3069,\\\""t\\\"":33},{\\\""x\\\"":0.5234,\\\""y\\\"":0.234,\\\""t\\\"":50},{\\\""x\\\"":0.52,\\\""y\\\"":0.1933,\\\""t\\\"":67},{\\\""x\\\"":0.5178,\\\""y\\\"":0.1801,\\\""t\\\"":83}]\""""",1,1
81,1/12/2026 5:12.35.845,90,online_fb,0,89.4481,216,67,482,good_reach,"""\""[{\\\""x\\\"":0.5071,\\\""y\\\"":0.4472,\\\""t\\\"":0},{\\\""x\\\"":0.506,\\\""y\\\"":0.3999,\\\""t\\\"":17},{\\\""x\\\"":0.5054,\\\""y\\\"":0.3137,\\\""t\\\"":33},{\\\""x\\\"":0.5037,\\\""y\\\"":0.1841,\\\""t\\\"":50}]\""""",1,1
82,1/12/2026 5:12.37.313,90,online_fb,0,85.6338,132,67,567,good_reach,"""\""[{\\\""x\\\"":0.5072,\\\""y\\\"":0.435,\\\""t\\\"":0},{\\\""x\\\"":0.5128,\\\""y\\\"":0.3432,\\\""t\\\"":17},{\\\""x\\\"":0.5151,\\\""y\\\"":0.2458,\\\""t\\\"":34},{\\\""x\\\"":0.5151,\\\""y\\\"":0.207,\\\""t\\\"":50}]\""""",1,1
