trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
453,1/27/2026 21:8.8.857,40,online_fb,-20,44.3995,706,49,606,good_reach,"""\""[{\\\""x\\\"":0.7789,\\\""y\\\"":0.4459,\\\""t\\\"":1},{\\\""x\\\"":0.8343,\\\""y\\\"":0.4264,\\\""t\\\"":15},{\\\""x\\\"":0.8343,\\\""y\\\"":0.4264,\\\""t\\\"":16},{\\\""x\\\"":0.8795,\\\""y\\\"":0.3873,\\\""t\\\"":32}]\""""",2,1
454,1/27/2026 21:8.11.62,80,online_fb,-20,99.4173,648,54,795,good_reach,"""\""[{\\\""x\\\"":0.7394,\\\""y\\\"":0.4705,\\\""t\\\"":0},{\\\""x\\\"":0.7494,\\\""y\\\"":0.4417,\\\""t\\\"":4},{\\\""x\\\"":0.7539,\\\""y\\\"":0.3928,\\\""t\\\"":21},{\\\""x\\\"":0.7595,\\\""y\\\"":0.3258,\\\""t\\\"":38},{\\\""x\\\"":0.7595,\\\""y\\\"":0.3258,\\\""t\\\"":38},{\\\""x\\\"":0.7625,\\\""y\\\"":0.2869,\\\""t\\\"":39}]\""""",2,1
455,1/27/2026 21:8.13.171,40,online_fb,-20,61.5615,731,67,606,good_reach,"""\""[{\\\""x\\\"":0.7619,\\\""y\\\"":0.4484,\\\""t\\\"":1},{\\\""x\\\"":0.7953,\\\""y\\\"":0.4192,\\\""t\\\"":17},{\\\""x\\\"":0.833,\\\""y\\\"":0.3653,\\\""t\\\"":34},{\\\""x\\\"":0.8877,\\\""y\\\"":0.2739,\\\""t\\\"":51}]\""""",2,1
456,1/27/2026 21:8.15.211,120,online_fb,-20,125.7969,662,67,605,good_reach,"""\""[{\\\""x\\\"":0.7342,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.7356,\\\""y\\\"":0.4217,\\\""t\\\"":17},{\\\""x\\\"":0.7248,\\\""y\\\"":0.3651,\\\""t\\\"":33},{\\\""x\\\"":0.7077,\\\""y\\\"":0.2581,\\\""t\\\"":50},{\\\""x\\\"":0.6999,\\\""y\\\"":0.2023,\\\""t\\\"":67},{\\\""x\\\"":0.6999,\\\""y\\\"":0.2023,\\\""t\\\"":67}]\""""",2,1
457,1/27/2026 21:8.17.328,80,online_fb,-20,98.1091,733,54,625,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.436,\\\""t\\\"":0},{\\\""x\\\"":0.7556,\\\""y\\\"":0.4068,\\\""t\\\"":5},{\\\""x\\\"":0.7631,\\\""y\\\"":0.3367,\\\""t\\\"":22},{\\\""x\\\"":0.7631,\\\""y\\\"":0.3367,\\\""t\\\"":23},{\\\""x\\\"":0.7677,\\\""y\\\"":0.29,\\\""t\\\"":23},{\\\""x\\\"":0.7801,\\\""y\\\"":0.2175,\\\""t\\\"":38}]\""""",2,1
458,1/27/2026 21:8.19.468,40,online_fb,-20,54.9279,666,53,712,good_reach,"""\""[{\\\""x\\\"":0.7737,\\\""y\\\"":0.4413,\\\""t\\\"":0},{\\\""x\\\"":0.8194,\\\""y\\\"":0.4174,\\\""t\\\"":20},{\\\""x\\\"":0.8194,\\\""y\\\"":0.4174,\\\""t\\\"":20},{\\\""x\\\"":0.8331,\\\""y\\\"":0.3931,\\\""t\\\"":21},{\\\""x\\\"":0.8737,\\\""y\\\"":0.3433,\\\""t\\\"":37}]\""""",2,1
459,1/27/2026 21:8.21.617,120,online_fb,-20,140.0512,714,57,674,good_reach,"""\""[{\\\""x\\\"":0.7329,\\\""y\\\"":0.4961,\\\""t\\\"":0},{\\\""x\\\"":0.7347,\\\""y\\\"":0.4859,\\\""t\\\"":0},{\\\""x\\\"":0.7299,\\\""y\\\"":0.4729,\\\""t\\\"":1},{\\\""x\\\"":0.7251,\\\""y\\\"":0.4543,\\\""t\\\"":8},{\\\""x\\\"":0.6975,\\\""y\\\"":0.3615,\\\""t\\\"":24},{\\\""x\\\"":0.6741,\\\""y\\\"":0.2758,\\\""t\\\"":41}]\""""",2,1
460,1/27/2026 21:8.25.30,120,online_fb,-20,138.4249,635,66,2001,good_reach,"""\""[{\\\""x\\\"":0.7327,\\\""y\\\"":0.4879,\\\""t\\\"":0},{\\\""x\\\"":0.7203,\\\""y\\\"":0.4183,\\\""t\\\"":17},{\\\""x\\\"":0.7053,\\\""y\\\"":0.3645,\\\""t\\\"":34},{\\\""x\\\"":0.6733,\\\""y\\\"":0.2633,\\\""t\\\"":50}]\""""",2,1
461,1/27/2026 21:8.27.65,80,online_fb,-20,95.7274,640,67,623,good_reach,"""\""[{\\\""x\\\"":0.7406,\\\""y\\\"":0.4184,\\\""t\\\"":0},{\\\""x\\\"":0.7661,\\\""y\\\"":0.3331,\\\""t\\\"":18},{\\\""x\\\"":0.7777,\\\""y\\\"":0.2579,\\\""t\\\"":34},{\\\""x\\\"":0.7828,\\\""y\\\"":0.227,\\\""t\\\"":51},{\\\""x\\\"":0.7828,\\\""y\\\"":0.227,\\\""t\\\"":51},{\\\""x\\\"":0.7898,\\\""y\\\"":0.193,\\\""t\\\"":51}]\""""",2,1
462,1/27/2026 21:8.29.73,40,online_fb,-20,50.8195,630,76,592,good_reach,"""\""[{\\\""x\\\"":0.7782,\\\""y\\\"":0.4564,\\\""t\\\"":0},{\\\""x\\\"":0.7948,\\\""y\\\"":0.4671,\\\""t\\\"":12},{\\\""x\\\"":0.8244,\\\""y\\\"":0.4345,\\\""t\\\"":25},{\\\""x\\\"":0.8481,\\\""y\\\"":0.4035,\\\""t\\\"":42},{\\\""x\\\"":0.8666,\\\""y\\\"":0.3801,\\\""t\\\"":58},{\\\""x\\\"":0.8666,\\\""y\\\"":0.3801,\\\""t\\\"":58},{\\\""x\\\"":0.8939,\\\""y\\\"":0.3526,\\\""t\\\"":58}]\""""",2,1
463,1/27/2026 21:8.32.317,40,online_fb,-20,75.9393,636,66,1838,good_reach,"""\""[{\\\""x\\\"":0.7464,\\\""y\\\"":0.4628,\\\""t\\\"":0},{\\\""x\\\"":0.7767,\\\""y\\\"":0.4027,\\\""t\\\"":17},{\\\""x\\\"":0.788,\\\""y\\\"":0.3714,\\\""t\\\"":33},{\\\""x\\\"":0.788,\\\""y\\\"":0.3714,\\\""t\\\"":33},{\\\""x\\\"":0.7983,\\\""y\\\"":0.3427,\\\""t\\\"":33},{\\\""x\\\"":0.8353,\\\""y\\\"":0.2498,\\\""t\\\"":50}]\""""",2,1
464,1/27/2026 21:8.34.564,120,online_fb,-20,134.2643,600,92,841,good_reach,"""\""[{\\\""x\\\"":0.7296,\\\""y\\\"":0.4846,\\\""t\\\"":0},{\\\""x\\\"":0.7338,\\\""y\\\"":0.4731,\\\""t\\\"":10},{\\\""x\\\"":0.7303,\\\""y\\\"":0.451,\\\""t\\\"":10},{\\\""x\\\"":0.7162,\\\""y\\\"":0.3746,\\\""t\\\"":27},{\\\""x\\\"":0.708,\\\""y\\\"":0.3296,\\\""t\\\"":42},{\\\""x\\\"":0.6937,\\\""y\\\"":0.2784,\\\""t\\\"":59},{\\\""x\\\"":0.6816,\\\""y\\\"":0.2221,\\\""t\\\"":75}]\""""",2,1
465,1/27/2026 21:8.36.452,80,online_fb,-20,88.1096,552,54,574,good_reach,"""\""[{\\\""x\\\"":0.757,\\\""y\\\"":0.4686,\\\""t\\\"":0},{\\\""x\\\"":0.7626,\\\""y\\\"":0.4747,\\\""t\\\"":0},{\\\""x\\\"":0.7674,\\\""y\\\"":0.4513,\\\""t\\\"":1},{\\\""x\\\"":0.7716,\\\""y\\\"":0.422,\\\""t\\\"":5},{\\\""x\\\"":0.7856,\\\""y\\\"":0.3473,\\\""t\\\"":21},{\\\""x\\\"":0.8109,\\\""y\\\"":0.2269,\\\""t\\\"":37}]\""""",2,1
466,1/27/2026 21:8.38.571,80,online_fb,-20,102.6578,619,55,736,good_reach,"""\""[{\\\""x\\\"":0.746,\\\""y\\\"":0.4643,\\\""t\\\"":0},{\\\""x\\\"":0.7513,\\\""y\\\"":0.4276,\\\""t\\\"":6},{\\\""x\\\"":0.7553,\\\""y\\\"":0.3353,\\\""t\\\"":22},{\\\""x\\\"":0.7707,\\\""y\\\"":0.1754,\\\""t\\\"":38}]\""""",2,1
467,1/27/2026 21:8.42.270,40,online_fb,-20,62.6969,629,84,2275,good_reach,"""\""[{\\\""x\\\"":0.7612,\\\""y\\\"":0.4741,\\\""t\\\"":1},{\\\""x\\\"":0.7945,\\\""y\\\"":0.4262,\\\""t\\\"":17},{\\\""x\\\"":0.8184,\\\""y\\\"":0.3821,\\\""t\\\"":33},{\\\""x\\\"":0.8436,\\\""y\\\"":0.3344,\\\""t\\\"":50},{\\\""x\\\"":0.883,\\\""y\\\"":0.2727,\\\""t\\\"":67},{\\\""x\\\"":0.883,\\\""y\\\"":0.2727,\\\""t\\\"":67}]\""""",2,1
468,1/27/2026 21:8.45.255,120,online_fb,-20,132.8104,661,56,1558,good_reach,"""\""[{\\\""x\\\"":0.7311,\\\""y\\\"":0.4836,\\\""t\\\"":0},{\\\""x\\\"":0.7229,\\\""y\\\"":0.4309,\\\""t\\\"":8},{\\\""x\\\"":0.6916,\\\""y\\\"":0.2992,\\\""t\\\"":23},{\\\""x\\\"":0.6776,\\\""y\\\"":0.2129,\\\""t\\\"":39},{\\\""x\\\"":0.6776,\\\""y\\\"":0.2129,\\\""t\\\"":40}]\""""",2,1
469,1/27/2026 21:8.47.518,80,online_fb,-20,94.1991,614,50,895,good_reach,"""\""[{\\\""x\\\"":0.746,\\\""y\\\"":0.4233,\\\""t\\\"":0},{\\\""x\\\"":0.7721,\\\""y\\\"":0.3499,\\\""t\\\"":17},{\\\""x\\\"":0.7721,\\\""y\\\"":0.3499,\\\""t\\\"":18},{\\\""x\\\"":0.7908,\\\""y\\\"":0.2252,\\\""t\\\"":34}]\""""",2,1
470,1/27/2026 21:8.49.612,120,online_fb,-20,137.5614,615,60,709,good_reach,"""\""[{\\\""x\\\"":0.7267,\\\""y\\\"":0.4879,\\\""t\\\"":0},{\\\""x\\\"":0.7227,\\\""y\\\"":0.4518,\\\""t\\\"":10},{\\\""x\\\"":0.6927,\\\""y\\\"":0.3529,\\\""t\\\"":26},{\\\""x\\\"":0.6596,\\\""y\\\"":0.2113,\\\""t\\\"":43}]\""""",2,1
471,1/27/2026 21:8.54.896,40,online_fb,-20,61.9694,822,66,3685,good_reach,"""\""[{\\\""x\\\"":0.758,\\\""y\\\"":0.4611,\\\""t\\\"":0},{\\\""x\\\"":0.7782,\\\""y\\\"":0.4404,\\\""t\\\"":17},{\\\""x\\\"":0.8167,\\\""y\\\"":0.3704,\\\""t\\\"":33},{\\\""x\\\"":0.8605,\\\""y\\\"":0.3172,\\\""t\\\"":50},{\\\""x\\\"":0.8605,\\\""y\\\"":0.3172,\\\""t\\\"":50}]\""""",2,1
472,1/27/2026 21:8.57.227,80,online_fb,-20,88.9472,527,49,1046,good_reach,"""\""[{\\\""x\\\"":0.747,\\\""y\\\"":0.4304,\\\""t\\\"":0},{\\\""x\\\"":0.7787,\\\""y\\\"":0.3596,\\\""t\\\"":16},{\\\""x\\\"":0.8082,\\\""y\\\"":0.2275,\\\""t\\\"":33}]\""""",2,1
473,1/27/2026 21:8.59.896,40,online_fb,-20,61.2985,784,66,1113,good_reach,"""\""[{\\\""x\\\"":0.7692,\\\""y\\\"":0.4203,\\\""t\\\"":0},{\\\""x\\\"":0.8003,\\\""y\\\"":0.4147,\\\""t\\\"":17},{\\\""x\\\"":0.8175,\\\""y\\\"":0.3883,\\\""t\\\"":34},{\\\""x\\\"":0.8175,\\\""y\\\"":0.3883,\\\""t\\\"":34},{\\\""x\\\"":0.833,\\\""y\\\"":0.3674,\\\""t\\\"":35},{\\\""x\\\"":0.865,\\\""y\\\"":0.3198,\\\""t\\\"":51}]\""""",2,1
474,1/27/2026 21:9.2.269,120,online_fb,-20,133.2239,659,49,956,good_reach,"""\""[{\\\""x\\\"":0.7305,\\\""y\\\"":0.4825,\\\""t\\\"":0},{\\\""x\\\"":0.7306,\\\""y\\\"":0.4478,\\\""t\\\"":17},{\\\""x\\\"":0.7306,\\\""y\\\"":0.4478,\\\""t\\\"":17},{\\\""x\\\"":0.7172,\\\""y\\\"":0.3862,\\\""t\\\"":17},{\\\""x\\\"":0.6986,\\\""y\\\"":0.2892,\\\""t\\\"":33}]\""""",2,1
475,1/27/2026 21:9.5.322,40,online_fb,-20,63.082,1377,67,899,good_reach,"""\""[{\\\""x\\\"":0.7645,\\\""y\\\"":0.4475,\\\""t\\\"":1},{\\\""x\\\"":0.8003,\\\""y\\\"":0.4116,\\\""t\\\"":17},{\\\""x\\\"":0.8533,\\\""y\\\"":0.3312,\\\""t\\\"":34},{\\\""x\\\"":0.8675,\\\""y\\\"":0.3073,\\\""t\\\"":50},{\\\""x\\\"":0.8675,\\\""y\\\"":0.3073,\\\""t\\\"":50},{\\\""x\\\"":0.8833,\\\""y\\\"":0.2756,\\\""t\\\"":50}]\""""",2,1
476,1/27/2026 21:9.8.7,80,online_fb,-20,99.9018,681,45,1253,good_reach,"""\""[{\\\""x\\\"":0.7407,\\\""y\\\"":0.4693,\\\""t\\\"":0},{\\\""x\\\"":0.7518,\\\""y\\\"":0.4034,\\\""t\\\"":12},{\\\""x\\\"":0.7518,\\\""y\\\"":0.4034,\\\""t\\\"":13},{\\\""x\\\"":0.7675,\\\""y\\\"":0.2691,\\\""t\\\"":28}]\""""",2,1
477,1/27/2026 21:9.11.25,120,online_fb,-20,142.0658,613,46,1650,good_reach,"""\""[{\\\""x\\\"":0.7305,\\\""y\\\"":0.4992,\\\""t\\\"":1},{\\\""x\\\"":0.7015,\\\""y\\\"":0.3961,\\\""t\\\"":14},{\\\""x\\\"":0.665,\\\""y\\\"":0.2897,\\\""t\\\"":30}]\""""",2,1
478,1/27/2026 21:9.13.969,40,online_fb,-20,54.6219,632,65,1541,good_reach,"""\""[{\\\""x\\\"":0.7724,\\\""y\\\"":0.4485,\\\""t\\\"":0},{\\\""x\\\"":0.8018,\\\""y\\\"":0.4335,\\\""t\\\"":15},{\\\""x\\\"":0.8207,\\\""y\\\"":0.4105,\\\""t\\\"":32},{\\\""x\\\"":0.8207,\\\""y\\\"":0.4105,\\\""t\\\"":32},{\\\""x\\\"":0.838,\\\""y\\\"":0.3897,\\\""t\\\"":33},{\\\""x\\\"":0.8888,\\\""y\\\"":0.3266,\\\""t\\\"":48}]\""""",2,1
479,1/27/2026 21:9.16.432,80,online_fb,-20,104.8859,700,48,1011,good_reach,"""\""[{\\\""x\\\"":0.7378,\\\""y\\\"":0.4588,\\\""t\\\"":0},{\\\""x\\\"":0.7465,\\\""y\\\"":0.3569,\\\""t\\\"":15},{\\\""x\\\"":0.7558,\\\""y\\\"":0.2206,\\\""t\\\"":31}]\""""",2,1
480,1/27/2026 21:9.19.480,120,online_fb,-20,139.3965,577,50,1711,good_reach,"""\""[{\\\""x\\\"":0.7246,\\\""y\\\"":0.4749,\\\""t\\\"":1},{\\\""x\\\"":0.6926,\\\""y\\\"":0.3424,\\\""t\\\"":17},{\\\""x\\\"":0.6616,\\\""y\\\"":0.2451,\\\""t\\\"":34}]\""""",2,1
481,1/27/2026 21:9.21.958,120,online_fb,-20,135.5751,589,48,1136,good_reach,"""\""[{\\\""x\\\"":0.7265,\\\""y\\\"":0.4714,\\\""t\\\"":0},{\\\""x\\\"":0.7147,\\\""y\\\"":0.3805,\\\""t\\\"":15},{\\\""x\\\"":0.6918,\\\""y\\\"":0.2896,\\\""t\\\"":31}]\""""",2,1
482,1/27/2026 21:9.26.717,40,online_fb,-20,51.2368,675,104,3275,good_reach,"""\""[{\\\""x\\\"":0.7606,\\\""y\\\"":0.4669,\\\""t\\\"":0},{\\\""x\\\"":0.7755,\\\""y\\\"":0.4669,\\\""t\\\"":11},{\\\""x\\\"":0.7869,\\\""y\\\"":0.4567,\\\""t\\\"":21},{\\\""x\\\"":0.825,\\\""y\\\"":0.4251,\\\""t\\\"":38},{\\\""x\\\"":0.8507,\\\""y\\\"":0.3998,\\\""t\\\"":54},{\\\""x\\\"":0.8871,\\\""y\\\"":0.3582,\\\""t\\\"":72},{\\\""x\\\"":0.9034,\\\""y\\\"":0.339,\\\""t\\\"":88}]\""""",2,1
483,1/27/2026 21:9.28.978,80,online_fb,-20,100.7167,591,46,918,good_reach,"""\""[{\\\""x\\\"":0.737,\\\""y\\\"":0.4466,\\\""t\\\"":1},{\\\""x\\\"":0.748,\\\""y\\\"":0.4419,\\\""t\\\"":1},{\\\""x\\\"":0.7552,\\\""y\\\"":0.3373,\\\""t\\\"":13},{\\\""x\\\"":0.7656,\\\""y\\\"":0.2139,\\\""t\\\"":30}]\""""",2,1
484,1/27/2026 21:9.31.113,120,online_fb,-20,140.3506,604,42,778,good_reach,"""\""[{\\\""x\\\"":0.7032,\\\""y\\\"":0.4421,\\\""t\\\"":0},{\\\""x\\\"":0.6969,\\\""y\\\"":0.3643,\\\""t\\\"":9},{\\\""x\\\"":0.6841,\\\""y\\\"":0.3119,\\\""t\\\"":26},{\\\""x\\\"":0.6841,\\\""y\\\"":0.3119,\\\""t\\\"":27},{\\\""x\\\"":0.6631,\\\""y\\\"":0.2476,\\\""t\\\"":27}]\""""",2,1
485,1/27/2026 21:9.33.63,80,online_fb,-20,94.4196,533,51,656,good_reach,"""\""[{\\\""x\\\"":0.7506,\\\""y\\\"":0.4631,\\\""t\\\"":1},{\\\""x\\\"":0.7705,\\\""y\\\"":0.3814,\\\""t\\\"":17},{\\\""x\\\"":0.7849,\\\""y\\\"":0.2627,\\\""t\\\"":33},{\\\""x\\\"":0.796,\\\""y\\\"":0.1872,\\\""t\\\"":50},{\\\""x\\\"":0.796,\\\""y\\\"":0.1872,\\\""t\\\"":50}]\""""",2,1
486,1/27/2026 21:9.35.120,40,online_fb,-20,57.1857,686,44,621,good_reach,"""\""[{\\\""x\\\"":0.7779,\\\""y\\\"":0.3902,\\\""t\\\"":0},{\\\""x\\\"":0.82,\\\""y\\\"":0.3789,\\\""t\\\"":11},{\\\""x\\\"":0.8773,\\\""y\\\"":0.3144,\\\""t\\\"":28}]\""""",2,1
487,1/27/2026 21:9.37.49,80,online_fb,-20,92.662,466,38,714,good_reach,"""\""[{\\\""x\\\"":0.7505,\\\""y\\\"":0.4692,\\\""t\\\"":0},{\\\""x\\\"":0.7625,\\\""y\\\"":0.4202,\\\""t\\\"":6},{\\\""x\\\"":0.7852,\\\""y\\\"":0.2882,\\\""t\\\"":22}]\""""",2,1
488,1/27/2026 21:9.38.907,120,online_fb,-20,137.4909,494,38,621,good_reach,"""\""[{\\\""x\\\"":0.7321,\\\""y\\\"":0.4688,\\\""t\\\"":0},{\\\""x\\\"":0.7214,\\\""y\\\"":0.392,\\\""t\\\"":5},{\\\""x\\\"":0.6771,\\\""y\\\"":0.2509,\\\""t\\\"":21}]\""""",2,1
489,1/27/2026 21:9.40.810,40,online_fb,-20,57.1763,527,50,611,good_reach,"""\""[{\\\""x\\\"":0.7683,\\\""y\\\"":0.4478,\\\""t\\\"":0},{\\\""x\\\"":0.7772,\\\""y\\\"":0.4621,\\\""t\\\"":0},{\\\""x\\\"":0.7921,\\\""y\\\"":0.4441,\\\""t\\\"":1},{\\\""x\\\"":0.8216,\\\""y\\\"":0.4059,\\\""t\\\"":16},{\\\""x\\\"":0.862,\\\""y\\\"":0.3449,\\\""t\\\"":33}]\""""",2,1
490,1/27/2026 21:9.42.844,40,online_fb,-20,58.7515,564,42,724,good_reach,"""\""[{\\\""x\\\"":0.7765,\\\""y\\\"":0.4254,\\\""t\\\"":0},{\\\""x\\\"":0.8043,\\\""y\\\"":0.4271,\\\""t\\\"":9},{\\\""x\\\"":0.8498,\\\""y\\\"":0.3594,\\\""t\\\"":25}]\""""",2,1
491,1/27/2026 21:9.44.801,120,online_fb,-20,131.2991,480,38,735,good_reach,"""\""[{\\\""x\\\"":0.7345,\\\""y\\\"":0.4762,\\\""t\\\"":0},{\\\""x\\\"":0.7248,\\\""y\\\"":0.4154,\\\""t\\\"":5},{\\\""x\\\"":0.7122,\\\""y\\\"":0.3498,\\\""t\\\"":22},{\\\""x\\\"":0.7122,\\\""y\\\"":0.3498,\\\""t\\\"":23},{\\\""x\\\"":0.6943,\\\""y\\\"":0.2798,\\\""t\\\"":23}]\""""",2,1
492,1/27/2026 21:9.46.719,80,online_fb,-20,93.6198,572,20,608,good_reach,"""\""[{\\\""x\\\"":0.7434,\\\""y\\\"":0.3556,\\\""t\\\"":0},{\\\""x\\\"":0.7907,\\\""y\\\"":0.2426,\\\""t\\\"":6}]\""""",2,1
493,1/27/2026 21:9.48.715,40,online_fb,-20,55.2803,653,66,574,good_reach,"""\""[{\\\""x\\\"":0.7763,\\\""y\\\"":0.4545,\\\""t\\\"":0},{\\\""x\\\"":0.8313,\\\""y\\\"":0.4215,\\\""t\\\"":17},{\\\""x\\\"":0.8815,\\\""y\\\"":0.3492,\\\""t\\\"":33},{\\\""x\\\"":0.9049,\\\""y\\\"":0.3169,\\\""t\\\"":49}]\""""",2,1
494,1/27/2026 21:9.50.690,120,online_fb,-20,127.7688,554,38,672,good_reach,"""\""[{\\\""x\\\"":0.7167,\\\""y\\\"":0.4193,\\\""t\\\"":0},{\\\""x\\\"":0.7244,\\\""y\\\"":0.3401,\\\""t\\\"":9},{\\\""x\\\"":0.6961,\\\""y\\\"":0.2204,\\\""t\\\"":21}]\""""",2,1
495,1/27/2026 21:9.52.433,80,online_fb,-20,99.1218,505,38,494,good_reach,"""\""[{\\\""x\\\"":0.7373,\\\""y\\\"":0.3979,\\\""t\\\"":0},{\\\""x\\\"":0.7642,\\\""y\\\"":0.2528,\\\""t\\\"":22},{\\\""x\\\"":0.7642,\\\""y\\\"":0.2528,\\\""t\\\"":22}]\""""",2,1
496,1/27/2026 21:9.54.323,40,online_fb,-20,63.2238,534,38,613,good_reach,"""\""[{\\\""x\\\"":0.7894,\\\""y\\\"":0.3195,\\\""t\\\"":0},{\\\""x\\\"":0.841,\\\""y\\\"":0.3271,\\\""t\\\"":8},{\\\""x\\\"":0.8787,\\\""y\\\"":0.2644,\\\""t\\\"":21},{\\\""x\\\"":0.8787,\\\""y\\\"":0.2644,\\\""t\\\"":38}]\""""",2,1
497,1/27/2026 21:9.56.251,80,online_fb,-20,95.9338,559,55,608,good_reach,"""\""[{\\\""x\\\"":0.7427,\\\""y\\\"":0.4523,\\\""t\\\"":1},{\\\""x\\\"":0.757,\\\""y\\\"":0.4097,\\\""t\\\"":5},{\\\""x\\\"":0.7714,\\\""y\\\"":0.2999,\\\""t\\\"":22},{\\\""x\\\"":0.7785,\\\""y\\\"":0.2438,\\\""t\\\"":38},{\\\""x\\\"":0.7785,\\\""y\\\"":0.2438,\\\""t\\\"":38},{\\\""x\\\"":0.7919,\\\""y\\\"":0.1786,\\\""t\\\"":39}]\""""",2,1
498,1/27/2026 21:9.58.42,120,online_fb,-20,134.1899,465,53,567,good_reach,"""\""[{\\\""x\\\"":0.739,\\\""y\\\"":0.4719,\\\""t\\\"":0},{\\\""x\\\"":0.7311,\\\""y\\\"":0.4203,\\\""t\\\"":3},{\\\""x\\\"":0.7223,\\\""y\\\"":0.3749,\\\""t\\\"":20},{\\\""x\\\"":0.7223,\\\""y\\\"":0.3749,\\\""t\\\"":21},{\\\""x\\\"":0.7025,\\\""y\\\"":0.3202,\\\""t\\\"":21},{\\\""x\\\"":0.677,\\\""y\\\"":0.2176,\\\""t\\\"":37}]\""""",2,1
499,1/27/2026 21:10.0.776,40,online_fb,-20,60.1124,1409,34,580,good_reach,"""\""[{\\\""x\\\"":0.7582,\\\""y\\\"":0.4326,\\\""t\\\"":0},{\\\""x\\\"":0.7706,\\\""y\\\"":0.4417,\\\""t\\\"":1},{\\\""x\\\"":0.7867,\\\""y\\\"":0.4146,\\\""t\\\"":1},{\\\""x\\\"":0.8311,\\\""y\\\"":0.3616,\\\""t\\\"":16}]\""""",2,1
500,1/27/2026 21:10.2.827,120,online_fb,-20,137.0187,656,49,642,good_reach,"""\""[{\\\""x\\\"":0.7058,\\\""y\\\"":0.4404,\\\""t\\\"":0},{\\\""x\\\"":0.7019,\\\""y\\\"":0.3448,\\\""t\\\"":17},{\\\""x\\\"":0.6679,\\\""y\\\"":0.2169,\\\""t\\\"":33}]\""""",2,1
501,1/27/2026 21:10.5.317,80,online_fb,-20,98.6841,515,39,1231,good_reach,"""\""[{\\\""x\\\"":0.7379,\\\""y\\\"":0.4236,\\\""t\\\"":0},{\\\""x\\\"":0.7577,\\\""y\\\"":0.3817,\\\""t\\\"":9},{\\\""x\\\"":0.7645,\\\""y\\\"":0.3178,\\\""t\\\"":21},{\\\""x\\\"":0.7743,\\\""y\\\"":0.2491,\\\""t\\\"":38},{\\\""x\\\"":0.7743,\\\""y\\\"":0.2491,\\\""t\\\"":39}]\""""",2,1
502,1/27/2026 21:10.7.201,80,no_fb,-20,103.7035,580,54,542,good_reach,"""\""[{\\\""x\\\"":0.7372,\\\""y\\\"":0.4631,\\\""t\\\"":0},{\\\""x\\\"":0.7302,\\\""y\\\"":0.433,\\\""t\\\"":4},{\\\""x\\\"":0.7179,\\\""y\\\"":0.3418,\\\""t\\\"":23},{\\\""x\\\"":0.7104,\\\""y\\\"":0.2817,\\\""t\\\"":38},{\\\""x\\\"":0.7104,\\\""y\\\"":0.2817,\\\""t\\\"":38},{\\\""x\\\"":0.701,\\\""y\\\"":0.2236,\\\""t\\\"":39}]\""""",2,1
503,1/27/2026 21:10.9.375,40,no_fb,-20,69.3981,528,55,887,good_reach,"""\""[{\\\""x\\\"":0.7457,\\\""y\\\"":0.4688,\\\""t\\\"":0},{\\\""x\\\"":0.7532,\\\""y\\\"":0.4367,\\\""t\\\"":6},{\\\""x\\\"":0.7801,\\\""y\\\"":0.3527,\\\""t\\\"":22},{\\\""x\\\"":0.8034,\\\""y\\\"":0.2439,\\\""t\\\"":39}]\""""",2,1
504,1/27/2026 21:10.11.476,120,no_fb,-20,127.6658,536,26,835,good_reach,"""\""[{\\\""x\\\"":0.7168,\\\""y\\\"":0.4348,\\\""t\\\"":1},{\\\""x\\\"":0.7168,\\\""y\\\"":0.4348,\\\""t\\\"":1},{\\\""x\\\"":0.6888,\\\""y\\\"":0.382,\\\""t\\\"":1},{\\\""x\\\"":0.6672,\\\""y\\\"":0.3156,\\\""t\\\"":9}]\""""",2,1
505,1/27/2026 21:10.13.682,40,no_fb,-20,61.9034,497,49,952,good_reach,"""\""[{\\\""x\\\"":0.7779,\\\""y\\\"":0.426,\\\""t\\\"":0},{\\\""x\\\"":0.8088,\\\""y\\\"":0.312,\\\""t\\\"":17},{\\\""x\\\"":0.8327,\\\""y\\\"":0.2187,\\\""t\\\"":35},{\\\""x\\\"":0.8327,\\\""y\\\"":0.2187,\\\""t\\\"":35}]\""""",2,1
506,1/27/2026 21:10.15.606,120,no_fb,-20,137.6545,457,38,723,good_reach,"""\""[{\\\""x\\\"":0.7333,\\\""y\\\"":0.4676,\\\""t\\\"":0},{\\\""x\\\"":0.7059,\\\""y\\\"":0.422,\\\""t\\\"":6},{\\\""x\\\"":0.6377,\\\""y\\\"":0.308,\\\""t\\\"":22}]\""""",2,1
507,1/27/2026 21:10.17.549,80,no_fb,-20,93.7378,490,38,710,good_reach,"""\""[{\\\""x\\\"":0.7475,\\\""y\\\"":0.4632,\\\""t\\\"":0},{\\\""x\\\"":0.7457,\\\""y\\\"":0.4073,\\\""t\\\"":6},{\\\""x\\\"":0.7457,\\\""y\\\"":0.4073,\\\""t\\\"":7},{\\\""x\\\"":0.7387,\\\""y\\\"":0.2891,\\\""t\\\"":22}]\""""",2,1
