trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
223,1/12/2026 5:30.34.149,90,online_fb,-20,100.067,299,34,648,good_reach,"""\""[{\\\""x\\\"":0.7339,\\\""y\\\"":0.423,\\\""t\\\"":0},{\\\""x\\\"":0.7655,\\\""y\\\"":0.2397,\\\""t\\\"":15}]\""""",2,1
224,1/12/2026 5:30.35.681,90,online_fb,-20,107.5388,290,39,499,good_reach,"""\""[{\\\""x\\\"":0.7286,\\\""y\\\"":0.4037,\\\""t\\\"":1},{\\\""x\\\"":0.756,\\\""y\\\"":0.1983,\\\""t\\\"":22}]\""""",2,1
225,1/12/2026 5:30.37.217,90,online_fb,-20,100.3621,226,24,582,good_reach,"""\""[{\\\""x\\\"":0.7367,\\\""y\\\"":0.4411,\\\""t\\\"":1}]\""""",2,1
226,1/12/2026 5:30.38.666,90,online_fb,-20,118.6366,269,29,446,good_reach,"""\""[{\\\""x\\\"":0.722,\\\""y\\\"":0.4091,\\\""t\\\"":0},{\\\""x\\\"":0.7311,\\\""y\\\"":0.3054,\\\""t\\\"":12}]\""""",2,1
227,1/12/2026 5:30.40.197,90,online_fb,-20,100.7332,289,23,514,good_reach,"""\""[{\\\""x\\\"":0.7401,\\\""y\\\"":0.4142,\\\""t\\\"":0},{\\\""x\\\"":0.7651,\\\""y\\\"":0.3206,\\\""t\\\"":8}]\""""",2,1
228,1/12/2026 5:30.41.713,90,online_fb,-20,102.2808,266,50,496,good_reach,"""\""[{\\\""x\\\"":0.7468,\\\""y\\\"":0.465,\\\""t\\\"":1},{\\\""x\\\"":0.7668,\\\""y\\\"":0.3341,\\\""t\\\"":17},{\\\""x\\\"":0.7739,\\\""y\\\"":0.2188,\\\""t\\\"":33}]\""""",2,1
229,1/12/2026 5:30.43.363,90,online_fb,-20,96.4753,332,32,582,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.3959,\\\""t\\\"":1},{\\\""x\\\"":0.7867,\\\""y\\\"":0.2123,\\\""t\\\"":15}]\""""",2,1
230,1/12/2026 5:30.45.97,90,online_fb,-20,124.8907,330,50,649,good_reach,"""\""[{\\\""x\\\"":0.7421,\\\""y\\\"":0.4643,\\\""t\\\"":0},{\\\""x\\\"":0.7417,\\\""y\\\"":0.4125,\\\""t\\\"":9},{\\\""x\\\"":0.733,\\\""y\\\"":0.3605,\\\""t\\\"":19},{\\\""x\\\"":0.7104,\\\""y\\\"":0.2358,\\\""t\\\"":38}]\""""",2,1
231,1/12/2026 5:30.46.633,90,online_fb,-20,95.0503,48,414,366,good_reach,"""\""[{\\\""x\\\"":0.7483,\\\""y\\\"":0.4667,\\\""t\\\"":0},{\\\""x\\\"":0.754,\\\""y\\\"":0.4647,\\\""t\\\"":14},{\\\""x\\\"":0.7529,\\\""y\\\"":0.4566,\\\""t\\\"":33},{\\\""x\\\"":0.7521,\\\""y\\\"":0.4537,\\\""t\\\"":47},{\\\""x\\\"":0.7526,\\\""y\\\"":0.4515,\\\""t\\\"":64},{\\\""x\\\"":0.7526,\\\""y\\\"":0.4515,\\\""t\\\"":81},{\\\""x\\\"":0.7619,\\\""y\\\"":0.4062,\\\""t\\\"":360},{\\\""x\\\"":0.7686,\\\""y\\\"":0.3665,\\\""t\\\"":367},{\\\""x\\\"":0.7814,\\\""y\\\"":0.277,\\\""t\\\"":381},{\\\""x\\\"":0.7933,\\\""y\\\"":0.199,\\\""t\\\"":397}]\""""",2,1
232,1/12/2026 5:30.48.329,90,online_fb,-20,101.1676,524,40,429,good_reach,"""\""[{\\\""x\\\"":0.7419,\\\""y\\\"":0.4036,\\\""t\\\"":0},{\\\""x\\\"":0.7684,\\\""y\\\"":0.3409,\\\""t\\\"":8},{\\\""x\\\"":0.7752,\\\""y\\\"":0.2743,\\\""t\\\"":23},{\\\""x\\\"":0.7803,\\\""y\\\"":0.2091,\\\""t\\\"":23}]\""""",2,1
233,1/12/2026 5:30.50.328,90,online_fb,-20,109.1649,387,44,865,good_reach,"""\""[{\\\""x\\\"":0.7468,\\\""y\\\"":0.4379,\\\""t\\\"":1},{\\\""x\\\"":0.7576,\\\""y\\\"":0.3923,\\\""t\\\"":11},{\\\""x\\\"":0.7523,\\\""y\\\"":0.2568,\\\""t\\\"":29},{\\\""x\\\"":0.7508,\\\""y\\\"":0.1702,\\\""t\\\"":29}]\""""",2,1
234,1/12/2026 5:30.52.162,90,online_fb,-20,108.2784,299,50,780,good_reach,"""\""[{\\\""x\\\"":0.7473,\\\""y\\\"":0.4338,\\\""t\\\"":0},{\\\""x\\\"":0.7574,\\\""y\\\"":0.3561,\\\""t\\\"":16},{\\\""x\\\"":0.7552,\\\""y\\\"":0.2054,\\\""t\\\"":33}]\""""",2,1
235,1/12/2026 5:30.53.911,90,online_fb,-20,115.944,312,37,697,good_reach,"""\""[{\\\""x\\\"":0.7383,\\\""y\\\"":0.4578,\\\""t\\\"":0},{\\\""x\\\"":0.7324,\\\""y\\\"":0.2699,\\\""t\\\"":21}]\""""",2,1
236,1/12/2026 5:30.55.612,90,online_fb,-20,114.9897,400,48,549,good_reach,"""\""[{\\\""x\\\"":0.7314,\\\""y\\\"":0.4653,\\\""t\\\"":0},{\\\""x\\\"":0.7332,\\\""y\\\"":0.3372,\\\""t\\\"":17},{\\\""x\\\"":0.7282,\\\""y\\\"":0.1872,\\\""t\\\"":31}]\""""",2,1
237,1/12/2026 5:30.57.278,90,online_fb,-20,118.0132,270,45,645,good_reach,"""\""[{\\\""x\\\"":0.7386,\\\""y\\\"":0.4536,\\\""t\\\"":1},{\\\""x\\\"":0.7466,\\\""y\\\"":0.3971,\\\""t\\\"":14},{\\\""x\\\"":0.7437,\\\""y\\\"":0.3438,\\\""t\\\"":28},{\\\""x\\\"":0.7393,\\\""y\\\"":0.2847,\\\""t\\\"":29}]\""""",2,1
238,1/12/2026 5:30.58.811,90,online_fb,-20,99.9249,278,51,500,good_reach,"""\""[{\\\""x\\\"":0.7455,\\\""y\\\"":0.4329,\\\""t\\\"":1},{\\\""x\\\"":0.7674,\\\""y\\\"":0.3445,\\\""t\\\"":17},{\\\""x\\\"":0.7761,\\\""y\\\"":0.2351,\\\""t\\\"":34}]\""""",2,1
239,1/12/2026 5:31.0.348,90,online_fb,-20,113.9753,229,40,564,good_reach,"""\""[{\\\""x\\\"":0.7337,\\\""y\\\"":0.4241,\\\""t\\\"":0},{\\\""x\\\"":0.7428,\\\""y\\\"":0.2555,\\\""t\\\"":23}]\""""",2,1
240,1/12/2026 5:31.2.94,90,online_fb,-20,115.0419,328,51,663,good_reach,"""\""[{\\\""x\\\"":0.7396,\\\""y\\\"":0.4638,\\\""t\\\"":0},{\\\""x\\\"":0.7395,\\\""y\\\"":0.3495,\\\""t\\\"":17},{\\\""x\\\"":0.7313,\\\""y\\\"":0.2415,\\\""t\\\"":36}]\""""",2,1
241,1/12/2026 5:31.3.944,90,online_fb,-20,104.1488,278,54,813,good_reach,"""\""[{\\\""x\\\"":0.7502,\\\""y\\\"":0.4502,\\\""t\\\"":0},{\\\""x\\\"":0.77,\\\""y\\\"":0.2691,\\\""t\\\"":21},{\\\""x\\\"":0.7728,\\\""y\\\"":0.1951,\\\""t\\\"":38}]\""""",2,1
242,1/12/2026 5:31.5.793,90,online_fb,-20,115.5211,231,49,866,good_reach,"""\""[{\\\""x\\\"":0.736,\\\""y\\\"":0.45,\\\""t\\\"":0},{\\\""x\\\"":0.7369,\\\""y\\\"":0.3233,\\\""t\\\"":16},{\\\""x\\\"":0.7336,\\\""y\\\"":0.2453,\\\""t\\\"":33}]\""""",2,1
243,1/12/2026 5:31.8.526,90,online_fb,-20,97.0705,381,52,1596,good_reach,"""\""[{\\\""x\\\"":0.7493,\\\""y\\\"":0.461,\\\""t\\\"":0},{\\\""x\\\"":0.762,\\\""y\\\"":0.3636,\\\""t\\\"":19},{\\\""x\\\"":0.7746,\\\""y\\\"":0.2616,\\\""t\\\"":36}]\""""",2,1
244,1/12/2026 5:31.10.178,90,online_fb,-20,113.9975,258,43,649,good_reach,"""\""[{\\\""x\\\"":0.7322,\\\""y\\\"":0.4264,\\\""t\\\"":0},{\\\""x\\\"":0.745,\\\""y\\\"":0.3646,\\\""t\\\"":8},{\\\""x\\\"":0.7422,\\\""y\\\"":0.3041,\\\""t\\\"":29}]\""""",2,1
245,1/12/2026 5:31.12.59,90,online_fb,-20,109.7609,229,37,911,good_reach,"""\""[{\\\""x\\\"":0.736,\\\""y\\\"":0.4387,\\\""t\\\"":0},{\\\""x\\\"":0.7513,\\\""y\\\"":0.3133,\\\""t\\\"":21}]\""""",2,1
246,1/12/2026 5:31.13.713,90,online_fb,-20,102.1898,307,43,598,good_reach,"""\""[{\\\""x\\\"":0.745,\\\""y\\\"":0.4569,\\\""t\\\"":1},{\\\""x\\\"":0.7579,\\\""y\\\"":0.3883,\\\""t\\\"":8},{\\\""x\\\"":0.7683,\\\""y\\\"":0.2433,\\\""t\\\"":25}]\""""",2,1
247,1/12/2026 5:31.15.292,90,online_fb,-20,112.1303,255,41,579,good_reach,"""\""[{\\\""x\\\"":0.7335,\\\""y\\\"":0.4403,\\\""t\\\"":0},{\\\""x\\\"":0.7467,\\\""y\\\"":0.3634,\\\""t\\\"":10},{\\\""x\\\"":0.7429,\\\""y\\\"":0.2068,\\\""t\\\"":25}]\""""",2,1
248,1/12/2026 5:31.16.909,90,online_fb,-20,95.9007,216,51,647,good_reach,"""\""[{\\\""x\\\"":0.7477,\\\""y\\\"":0.4667,\\\""t\\\"":1},{\\\""x\\\"":0.7606,\\\""y\\\"":0.4298,\\\""t\\\"":6},{\\\""x\\\"":0.768,\\\""y\\\"":0.3734,\\\""t\\\"":17},{\\\""x\\\"":0.7873,\\\""y\\\"":0.2587,\\\""t\\\"":34}]\""""",2,1
249,1/12/2026 5:31.18.509,90,online_fb,-20,97.1378,229,37,630,good_reach,"""\""[{\\\""x\\\"":0.7513,\\\""y\\\"":0.457,\\\""t\\\"":1},{\\\""x\\\"":0.7761,\\\""y\\\"":0.339,\\\""t\\\"":21}]\""""",2,1
250,1/12/2026 5:31.20.142,90,online_fb,-20,101.9088,309,53,567,good_reach,"""\""[{\\\""x\\\"":0.7317,\\\""y\\\"":0.4382,\\\""t\\\"":0},{\\\""x\\\"":0.7597,\\\""y\\\"":0.3305,\\\""t\\\"":20},{\\\""x\\\"":0.7784,\\\""y\\\"":0.1786,\\\""t\\\"":37}]\""""",2,1
251,1/12/2026 5:31.21.725,90,online_fb,-20,101.668,251,64,565,good_reach,"""\""[{\\\""x\\\"":0.7485,\\\""y\\\"":0.4311,\\\""t\\\"":0},{\\\""x\\\"":0.7709,\\\""y\\\"":0.3497,\\\""t\\\"":19},{\\\""x\\\"":0.778,\\\""y\\\"":0.2613,\\\""t\\\"":30},{\\\""x\\\"":0.7806,\\\""y\\\"":0.1749,\\\""t\\\"":47}]\""""",2,1
252,1/12/2026 5:31.23.292,90,online_fb,-20,105.0399,244,56,563,good_reach,"""\""[{\\\""x\\\"":0.7359,\\\""y\\\"":0.4635,\\\""t\\\"":0},{\\\""x\\\"":0.7463,\\\""y\\\"":0.3976,\\\""t\\\"":7},{\\\""x\\\"":0.7543,\\\""y\\\"":0.278,\\\""t\\\"":25},{\\\""x\\\"":0.7636,\\\""y\\\"":0.1788,\\\""t\\\"":40}]\""""",2,1
253,1/12/2026 5:31.24.808,90,online_fb,-20,99.7197,361,37,411,good_reach,"""\""[{\\\""x\\\"":0.7437,\\\""y\\\"":0.4399,\\\""t\\\"":0},{\\\""x\\\"":0.766,\\\""y\\\"":0.3217,\\\""t\\\"":20}]\""""",2,1
254,1/12/2026 5:31.26.491,90,online_fb,-20,90.4719,248,51,680,good_reach,"""\""[{\\\""x\\\"":0.7481,\\\""y\\\"":0.4282,\\\""t\\\"":0},{\\\""x\\\"":0.7751,\\\""y\\\"":0.3738,\\\""t\\\"":20},{\\\""x\\\"":0.7853,\\\""y\\\"":0.3241,\\\""t\\\"":34},{\\\""x\\\"":0.8092,\\\""y\\\"":0.2075,\\\""t\\\"":34}]\""""",2,1
255,1/12/2026 5:31.28.291,90,online_fb,-20,82.7871,306,42,749,good_reach,"""\""[{\\\""x\\\"":0.7521,\\\""y\\\"":0.4431,\\\""t\\\"":1},{\\\""x\\\"":0.7793,\\\""y\\\"":0.3948,\\\""t\\\"":8},{\\\""x\\\"":0.7965,\\\""y\\\"":0.3374,\\\""t\\\"":26},{\\\""x\\\"":0.8249,\\\""y\\\"":0.2457,\\\""t\\\"":26}]\""""",2,1
256,1/12/2026 5:31.29.974,90,online_fb,-20,116.7422,271,43,665,good_reach,"""\""[{\\\""x\\\"":0.7295,\\\""y\\\"":0.4641,\\\""t\\\"":1},{\\\""x\\\"":0.7314,\\\""y\\\"":0.3836,\\\""t\\\"":10},{\\\""x\\\"":0.7234,\\\""y\\\"":0.2611,\\\""t\\\"":28}]\""""",2,1
257,1/12/2026 5:31.31.460,90,online_fb,-20,97.8221,223,28,531,good_reach,"""\""[{\\\""x\\\"":0.7468,\\\""y\\\"":0.4399,\\\""t\\\"":0},{\\\""x\\\"":0.7633,\\\""y\\\"":0.3713,\\\""t\\\"":9}]\""""",2,1
258,1/12/2026 5:31.32.873,90,online_fb,-20,120.1465,203,28,479,good_reach,"""\""[{\\\""x\\\"":0.7269,\\\""y\\\"":0.4318,\\\""t\\\"":0},{\\\""x\\\"":0.7325,\\\""y\\\"":0.3378,\\\""t\\\"":13}]\""""",2,1
259,1/12/2026 5:31.34.539,90,online_fb,-20,111.5678,320,27,615,good_reach,"""\""[{\\\""x\\\"":0.7333,\\\""y\\\"":0.3999,\\\""t\\\"":0},{\\\""x\\\"":0.7477,\\\""y\\\"":0.2966,\\\""t\\\"":10}]\""""",2,1
260,1/12/2026 5:31.36.106,90,online_fb,-20,96.4833,247,53,557,good_reach,"""\""[{\\\""x\\\"":0.7517,\\\""y\\\"":0.4544,\\\""t\\\"":0},{\\\""x\\\"":0.7878,\\\""y\\\"":0.2704,\\\""t\\\"":21},{\\\""x\\\"":0.7955,\\\""y\\\"":0.1923,\\\""t\\\"":36}]\""""",2,1
261,1/12/2026 5:31.37.676,90,no_fb,-20,102.0032,264,38,564,good_reach,"""\""[{\\\""x\\\"":0.7468,\\\""y\\\"":0.4084,\\\""t\\\"":0},{\\\""x\\\"":0.7365,\\\""y\\\"":0.3211,\\\""t\\\"":5},{\\\""x\\\"":0.7249,\\\""y\\\"":0.236,\\\""t\\\"":20}]\""""",2,1
262,1/12/2026 5:31.39.261,90,no_fb,-20,112.7185,236,50,595,good_reach,"""\""[{\\\""x\\\"":0.73,\\\""y\\\"":0.4562,\\\""t\\\"":0},{\\\""x\\\"":0.7132,\\\""y\\\"":0.3964,\\\""t\\\"":12},{\\\""x\\\"":0.6808,\\\""y\\\"":0.2723,\\\""t\\\"":30},{\\\""x\\\"":0.6679,\\\""y\\\"":0.2056,\\\""t\\\"":30}]\""""",2,1
263,1/12/2026 5:31.40.845,90,no_fb,-20,102.9518,305,45,527,good_reach,"""\""[{\\\""x\\\"":0.7414,\\\""y\\\"":0.4327,\\\""t\\\"":1},{\\\""x\\\"":0.731,\\\""y\\\"":0.3729,\\\""t\\\"":10},{\\\""x\\\"":0.7142,\\\""y\\\"":0.2557,\\\""t\\\"":26}]\""""",2,1
264,1/12/2026 5:31.42.372,90,no_fb,-20,99.5577,258,40,525,good_reach,"""\""[{\\\""x\\\"":0.7419,\\\""y\\\"":0.4587,\\\""t\\\"":0},{\\\""x\\\"":0.7393,\\\""y\\\"":0.4035,\\\""t\\\"":8},{\\\""x\\\"":0.7315,\\\""y\\\"":0.2978,\\\""t\\\"":23}]\""""",2,1
265,1/12/2026 5:31.44.259,90,no_fb,-20,122.645,373,28,781,good_reach,"""\""[{\\\""x\\\"":0.7204,\\\""y\\\"":0.4387,\\\""t\\\"":1},{\\\""x\\\"":0.6984,\\\""y\\\"":0.3674,\\\""t\\\"":8}]\""""",2,1
266,1/12/2026 5:31.46.157,90,no_fb,-20,109.7467,452,49,692,good_reach,"""\""[{\\\""x\\\"":0.7361,\\\""y\\\"":0.4515,\\\""t\\\"":0},{\\\""x\\\"":0.7089,\\\""y\\\"":0.348,\\\""t\\\"":14},{\\\""x\\\"":0.6895,\\\""y\\\"":0.2331,\\\""t\\\"":31}]\""""",2,1
267,1/12/2026 5:31.47.738,90,no_fb,-20,121.5953,338,43,497,good_reach,"""\""[{\\\""x\\\"":0.7288,\\\""y\\\"":0.4285,\\\""t\\\"":0},{\\\""x\\\"":0.6835,\\\""y\\\"":0.3021,\\\""t\\\"":13},{\\\""x\\\"":0.6564,\\\""y\\\"":0.2239,\\\""t\\\"":26}]\""""",2,1
268,1/12/2026 5:31.49.273,90,no_fb,-20,119.772,371,41,417,good_reach,"""\""[{\\\""x\\\"":0.7276,\\\""y\\\"":0.4596,\\\""t\\\"":0},{\\\""x\\\"":0.7134,\\\""y\\\"":0.4182,\\\""t\\\"":9},{\\\""x\\\"":0.6772,\\\""y\\\"":0.301,\\\""t\\\"":24}]\""""",2,1
269,1/12/2026 5:31.50.888,90,no_fb,-20,120.9968,276,50,586,good_reach,"""\""[{\\\""x\\\"":0.739,\\\""y\\\"":0.4518,\\\""t\\\"":0},{\\\""x\\\"":0.7222,\\\""y\\\"":0.4058,\\\""t\\\"":5},{\\\""x\\\"":0.7015,\\\""y\\\"":0.3552,\\\""t\\\"":16},{\\\""x\\\"":0.6523,\\\""y\\\"":0.2173,\\\""t\\\"":33}]\""""",2,1
270,1/12/2026 5:31.52.488,90,no_fb,-20,114.1924,308,36,552,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4518,\\\""t\\\"":0},{\\\""x\\\"":0.7122,\\\""y\\\"":0.3575,\\\""t\\\"":19}]\""""",2,1
271,1/12/2026 5:31.54.938,90,online_fb,60,20.2202,888,9,848,good_reach,"""\""[{\\\""x\\\"":0.3373,\\\""y\\\"":0.4432,\\\""t\\\"":0}]\""""",0,1
272,1/12/2026 5:31.56.903,90,online_fb,60,0.2859,340,23,899,good_reach,"""\""[{\\\""x\\\"":0.347,\\\""y\\\"":0.4972,\\\""t\\\"":0},{\\\""x\\\"":0.3387,\\\""y\\\"":0.2167,\\\""t\\\"":8}]\""""",0,1
273,1/12/2026 5:31.58.487,90,online_fb,60,31.3793,306,23,551,good_reach,"""\""[{\\\""x\\\"":0.3281,\\\""y\\\"":0.4177,\\\""t\\\"":0},{\\\""x\\\"":0.2441,\\\""y\\\"":0.1743,\\\""t\\\"":8}]\""""",0,1
274,1/12/2026 5:32.0.222,90,online_fb,60,26.2478,357,25,648,good_reach,"""\""[{\\\""x\\\"":0.3198,\\\""y\\\"":0.4092,\\\""t\\\"":1},{\\\""x\\\"":0.2488,\\\""y\\\"":0.175,\\\""t\\\"":8}]\""""",0,1
275,1/12/2026 5:32.1.955,90,online_fb,60,28.8959,17,363,643,good_reach,"""\""[{\\\""x\\\"":0.2306,\\\""y\\\"":0.4915,\\\""t\\\"":0},{\\\""x\\\"":0.2344,\\\""y\\\"":0.5264,\\\""t\\\"":13},{\\\""x\\\"":0.2344,\\\""y\\\"":0.5264,\\\""t\\\"":37},{\\\""x\\\"":0.2344,\\\""y\\\"":0.5264,\\\""t\\\"":85},{\\\""x\\\"":0.2344,\\\""y\\\"":0.5264,\\\""t\\\"":96},{\\\""x\\\"":0.2362,\\\""y\\\"":0.3875,\\\""t\\\"":334},{\\\""x\\\"":0.2427,\\\""y\\\"":0.2482,\\\""t\\\"":346}]\""""",0,1
276,1/12/2026 5:32.3.571,90,online_fb,60,21.2766,299,16,598,good_reach,"""\""[{\\\""x\\\"":0.3724,\\\""y\\\"":0.41,\\\""t\\\"":0}]\""""",0,1
277,1/12/2026 5:32.5.340,90,online_fb,60,30.0385,272,10,779,good_reach,"""\""[{\\\""x\\\"":0.3471,\\\""y\\\"":0.4028,\\\""t\\\"":0}]\""""",0,1
278,1/12/2026 5:32.7.35,90,online_fb,60,32.7692,299,12,681,good_reach,"""\""[{\\\""x\\\"":0.3297,\\\""y\\\"":0.397,\\\""t\\\"":0}]\""""",0,1
279,1/12/2026 5:32.8.727,90,online_fb,60,30.9867,264,18,699,good_reach,"""\""[{\\\""x\\\"":0.3269,\\\""y\\\"":0.424,\\\""t\\\"":0}]\""""",0,1
280,1/12/2026 5:32.10.320,90,online_fb,60,37.2252,227,23,638,good_reach,"""\""[{\\\""x\\\"":0.3166,\\\""y\\\"":0.4248,\\\""t\\\"":0},{\\\""x\\\"":0.2296,\\\""y\\\"":0.2148,\\\""t\\\"":7}]\""""",0,1
281,1/12/2026 5:32.11.919,90,online_fb,60,37.752,229,19,648,good_reach,"""\""[{\\\""x\\\"":0.3268,\\\""y\\\"":0.4009,\\\""t\\\"":0}]\""""",0,1
282,1/12/2026 5:32.13.618,90,online_fb,60,23.165,292,21,683,good_reach,"""\""[{\\\""x\\\"":0.3433,\\\""y\\\"":0.4396,\\\""t\\\"":0}]\""""",0,1
283,1/12/2026 5:32.15.153,90,online_fb,60,25.6198,235,13,583,good_reach,"""\""[{\\\""x\\\"":0.3598,\\\""y\\\"":0.4032,\\\""t\\\"":0}]\""""",0,1
284,1/12/2026 5:32.19.954,90,online_fb,60,34.8803,17,2917,861,too_slow,"""\""[{\\\""x\\\"":0.2682,\\\""y\\\"":0.4936,\\\""t\\\"":0},{\\\""x\\\"":0.2555,\\\""y\\\"":0.4656,\\\""t\\\"":656},{\\\""x\\\"":0.2582,\\\""y\\\"":0.471,\\\""t\\\"":717},{\\\""x\\\"":0.2625,\\\""y\\\"":0.4808,\\\""t\\\"":800},{\\\""x\\\"":0.2639,\\\""y\\\"":0.4902,\\\""t\\\"":904},{\\\""x\\\"":0.2626,\\\""y\\\"":0.4942,\\\""t\\\"":1300},{\\\""x\\\"":0.2613,\\\""y\\\"":0.4981,\\\""t\\\"":1383},{\\\""x\\\"":0.2588,\\\""y\\\"":0.5061,\\\""t\\\"":1468},{\\\""x\\\"":0.2581,\\\""y\\\"":0.5081,\\\""t\\\"":1583},{\\\""x\\\"":0.2563,\\\""y\\\"":0.5089,\\\""t\\\"":1667},{\\\""x\\\"":0.2528,\\\""y\\\"":0.5106,\\\""t\\\"":1750},{\\\""x\\\"":0.251,\\\""y\\\"":0.5115,\\\""t\\\"":1833},{\\\""x\\\"":0.2482,\\\""y\\\"":0.5112,\\\""t\\\"":1899},{\\\""x\\\"":0.2464,\\\""y\\\"":0.512,\\\""t\\\"":2067},{\\\""x\\\"":0.2432,\\\""y\\\"":0.5034,\\\""t\\\"":2150},{\\\""x\\\"":0.2432,\\\""y\\\"":0.5034,\\\""t\\\"":2217},{\\\""x\\\"":0.2439,\\\""y\\\"":0.5014,\\\""t\\\"":2302},{\\\""x\\\"":0.2434,\\\""y\\\"":0.4983,\\\""t\\\"":2427},{\\\""x\\\"":0.2477,\\\""y\\\"":0.4895,\\\""t\\\"":2500},{\\\""x\\\"":0.2348,\\\""y\\\"":0.2214,\\\""t\\\"":2916}]\""""",0,1
285,1/12/2026 5:32.21.702,90,online_fb,60,30.5284,374,22,646,good_reach,"""\""[{\\\""x\\\"":0.3223,\\\""y\\\"":0.4264,\\\""t\\\"":0},{\\\""x\\\"":0.2503,\\\""y\\\"":0.2325,\\\""t\\\"":6}]\""""",0,1
286,1/12/2026 5:32.23.400,90,online_fb,60,32.8286,328,22,642,good_reach,"""\""[{\\\""x\\\"":0.3348,\\\""y\\\"":0.4147,\\\""t\\\"":0}]\""""",0,1
287,1/12/2026 5:32.25.116,90,online_fb,60,24.9758,214,35,764,good_reach,"""\""[{\\\""x\\\"":0.2895,\\\""y\\\"":0.4928,\\\""t\\\"":0},{\\\""x\\\"":0.2678,\\\""y\\\"":0.3574,\\\""t\\\"":8},{\\\""x\\\"":0.2682,\\\""y\\\"":0.2596,\\\""t\\\"":20}]\""""",0,1
288,1/12/2026 5:32.26.706,90,online_fb,60,32.2046,262,26,599,good_reach,"""\""[{\\\""x\\\"":0.3219,\\\""y\\\"":0.412,\\\""t\\\"":0}]\""""",0,1
289,1/12/2026 5:32.28.200,90,online_fb,60,27.6036,250,11,528,good_reach,"""\""[{\\\""x\\\"":0.3138,\\\""y\\\"":0.4453,\\\""t\\\"":1}]\""""",0,1
290,1/12/2026 5:32.29.749,90,online_fb,60,28.149,279,18,549,good_reach,"""\""[{\\\""x\\\"":0.3125,\\\""y\\\"":0.4369,\\\""t\\\"":0}]\""""",0,1
291,1/12/2026 5:32.31.368,90,online_fb,60,27.2273,304,28,580,good_reach,"""\""[{\\\""x\\\"":0.3187,\\\""y\\\"":0.4314,\\\""t\\\"":0},{\\\""x\\\"":0.2567,\\\""y\\\"":0.2411,\\\""t\\\"":11}]\""""",0,1
292,1/12/2026 5:32.33.133,90,online_fb,60,30.7288,357,24,680,good_reach,"""\""[{\\\""x\\\"":0.3221,\\\""y\\\"":0.4098,\\\""t\\\"":1},{\\\""x\\\"":0.2422,\\\""y\\\"":0.1873,\\\""t\\\"":9}]\""""",0,1
293,1/12/2026 5:32.34.782,90,online_fb,60,34.4197,310,24,611,good_reach,"""\""[{\\\""x\\\"":0.2911,\\\""y\\\"":0.4365,\\\""t\\\"":0},{\\\""x\\\"":0.2392,\\\""y\\\"":0.3143,\\\""t\\\"":8}]\""""",0,1
294,1/12/2026 5:32.36.399,90,online_fb,60,27.0166,324,24,565,good_reach,"""\""[{\\\""x\\\"":0.3273,\\\""y\\\"":0.4215,\\\""t\\\"":0},{\\\""x\\\"":0.2585,\\\""y\\\"":0.1881,\\\""t\\\"":7}]\""""",0,1
295,1/12/2026 5:32.38.6,90,online_fb,60,37.2919,317,32,549,good_reach,"""\""[{\\\""x\\\"":0.2997,\\\""y\\\"":0.4208,\\\""t\\\"":1},{\\\""x\\\"":0.225,\\\""y\\\"":0.2024,\\\""t\\\"":4}]\""""",0,1
296,1/12/2026 5:32.39.631,90,online_fb,60,30.0378,404,12,505,good_reach,"""\""[{\\\""x\\\"":0.3443,\\\""y\\\"":0.4033,\\\""t\\\"":0}]\""""",0,1
297,1/12/2026 5:32.41.164,90,online_fb,60,23.166,269,13,547,good_reach,"""\""[{\\\""x\\\"":0.3216,\\\""y\\\"":0.4408,\\\""t\\\"":0}]\""""",0,1
298,1/12/2026 5:32.42.781,90,online_fb,60,37.7515,233,31,649,good_reach,"""\""[{\\\""x\\\"":0.2911,\\\""y\\\"":0.4347,\\\""t\\\"":1},{\\\""x\\\"":0.2258,\\\""y\\\"":0.1864,\\\""t\\\"":14}]\""""",0,1
299,1/12/2026 5:32.44.451,90,online_fb,60,24.3061,315,21,630,good_reach,"""\""[{\\\""x\\\"":0.3257,\\\""y\\\"":0.4307,\\\""t\\\"":0},{\\\""x\\\"":0.2635,\\\""y\\\"":0.2231,\\\""t\\\"":6}]\""""",0,1
300,1/12/2026 5:32.46.65,90,online_fb,60,27.1583,268,29,612,good_reach,"""\""[{\\\""x\\\"":0.3069,\\\""y\\\"":0.443,\\\""t\\\"":0},{\\\""x\\\"":0.2547,\\\""y\\\"":0.2659,\\\""t\\\"":12}]\""""",0,1
301,1/12/2026 5:32.47.533,90,online_fb,60,31.1357,177,22,564,good_reach,"""\""[{\\\""x\\\"":0.3101,\\\""y\\\"":0.4434,\\\""t\\\"":1},{\\\""x\\\"":0.2476,\\\""y\\\"":0.2653,\\\""t\\\"":7}]\""""",0,1
