trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
267,1/27/2026 21:12.21.435,40,no_fb,-20,53.8047,231,34,757,good_reach,"""\""[{\\\""x\\\"":0.7738,\\\""y\\\"":0.4253,\\\""t\\\"":0},{\\\""x\\\"":0.799,\\\""y\\\"":0.3672,\\\""t\\\"":17}]\""""",2,1
268,1/27/2026 21:12.22.976,80,no_fb,-20,100.2386,298,50,492,good_reach,"""\""[{\\\""x\\\"":0.7527,\\\""y\\\"":0.3932,\\\""t\\\"":0},{\\\""x\\\"":0.7452,\\\""y\\\"":0.3202,\\\""t\\\"":16},{\\\""x\\\"":0.7247,\\\""y\\\"":0.1907,\\\""t\\\"":33}]\""""",2,1
269,1/27/2026 21:12.24.816,120,no_fb,-20,126.7133,265,66,806,good_reach,"""\""[{\\\""x\\\"":0.7516,\\\""y\\\"":0.4639,\\\""t\\\"":0},{\\\""x\\\"":0.7395,\\\""y\\\"":0.4141,\\\""t\\\"":17},{\\\""x\\\"":0.7264,\\\""y\\\"":0.3726,\\\""t\\\"":33},{\\\""x\\\"":0.6648,\\\""y\\\"":0.2481,\\\""t\\\"":50}]\""""",2,1
270,1/27/2026 21:12.26.457,40,no_fb,-20,58.6573,248,50,642,good_reach,"""\""[{\\\""x\\\"":0.7559,\\\""y\\\"":0.4626,\\\""t\\\"":0},{\\\""x\\\"":0.768,\\\""y\\\"":0.4145,\\\""t\\\"":17},{\\\""x\\\"":0.7848,\\\""y\\\"":0.3564,\\\""t\\\"":17},{\\\""x\\\"":0.8315,\\\""y\\\"":0.2203,\\\""t\\\"":33}]\""""",2,1
271,1/27/2026 21:12.28.812,40,online_fb,60,88.4588,281,33,880,good_reach,"""\""[{\\\""x\\\"":0.2379,\\\""y\\\"":0.4369,\\\""t\\\"":0},{\\\""x\\\"":0.1779,\\\""y\\\"":0.4566,\\\""t\\\"":17}]\""""",0,1
272,1/27/2026 21:12.30.702,120,online_fb,60,28.2493,198,33,958,good_reach,"""\""[{\\\""x\\\"":0.2813,\\\""y\\\"":0.4628,\\\""t\\\"":0},{\\\""x\\\"":0.2551,\\\""y\\\"":0.2474,\\\""t\\\"":17}]\""""",0,1
273,1/27/2026 21:12.32.211,80,online_fb,60,86.8756,215,83,509,good_reach,"""\""[{\\\""x\\\"":0.2787,\\\""y\\\"":0.4849,\\\""t\\\"":0},{\\\""x\\\"":0.2521,\\\""y\\\"":0.4201,\\\""t\\\"":17},{\\\""x\\\"":0.2468,\\\""y\\\"":0.4032,\\\""t\\\"":34},{\\\""x\\\"":0.218,\\\""y\\\"":0.3659,\\\""t\\\"":50},{\\\""x\\\"":0.1898,\\\""y\\\"":0.3466,\\\""t\\\"":67}]\""""",0,1
274,1/27/2026 21:12.33.771,120,online_fb,60,112.1893,165,17,676,good_reach,"""\""[{\\\""x\\\"":0.2301,\\\""y\\\"":0.3692,\\\""t\\\"":0},{\\\""x\\\"":0.0974,\\\""y\\\"":0.4495,\\\""t\\\"":16}]\""""",0,1
275,1/27/2026 21:12.35.345,40,online_fb,60,76.6126,115,50,707,good_reach,"""\""[{\\\""x\\\"":0.2644,\\\""y\\\"":0.4687,\\\""t\\\"":0},{\\\""x\\\"":0.2235,\\\""y\\\"":0.4259,\\\""t\\\"":17},{\\\""x\\\"":0.2001,\\\""y\\\"":0.3885,\\\""t\\\"":34}]\""""",0,1
276,1/27/2026 21:12.37.136,80,online_fb,60,187.2917,347,50,691,good_reach,"""\""[{\\\""x\\\"":0.2015,\\\""y\\\"":0.5197,\\\""t\\\"":1},{\\\""x\\\"":0.2246,\\\""y\\\"":0.654,\\\""t\\\"":17},{\\\""x\\\"":0.1964,\\\""y\\\"":0.7841,\\\""t\\\"":34}]\""""",0,1
277,1/27/2026 21:12.39.342,80,online_fb,60,42.527,214,67,1046,good_reach,"""\""[{\\\""x\\\"":0.292,\\\""y\\\"":0.4452,\\\""t\\\"":0},{\\\""x\\\"":0.2436,\\\""y\\\"":0.3305,\\\""t\\\"":17},{\\\""x\\\"":0.2407,\\\""y\\\"":0.2663,\\\""t\\\"":33},{\\\""x\\\"":0.237,\\\""y\\\"":0.2279,\\\""t\\\"":33},{\\\""x\\\"":0.2198,\\\""y\\\"":0.1815,\\\""t\\\"":50}]\""""",0,1
278,1/27/2026 21:12.40.867,40,online_fb,60,29.7645,65,67,691,good_reach,"""\""[{\\\""x\\\"":0.2697,\\\""y\\\"":0.4859,\\\""t\\\"":1},{\\\""x\\\"":0.251,\\\""y\\\"":0.3991,\\\""t\\\"":17},{\\\""x\\\"":0.2499,\\\""y\\\"":0.3693,\\\""t\\\"":34},{\\\""x\\\"":0.2513,\\\""y\\\"":0.2921,\\\""t\\\"":50}]\""""",0,1
279,1/27/2026 21:12.42.397,120,online_fb,60,11.3664,132,55,639,good_reach,"""\""[{\\\""x\\\"":0.2677,\\\""y\\\"":0.4873,\\\""t\\\"":1},{\\\""x\\\"":0.2705,\\\""y\\\"":0.385,\\\""t\\\"":17},{\\\""x\\\"":0.2956,\\\""y\\\"":0.2479,\\\""t\\\"":34}]\""""",0,1
280,1/27/2026 21:12.44.0,80,online_fb,60,58.5453,148,149,603,good_reach,"""\""[{\\\""x\\\"":0.2965,\\\""y\\\"":0.4972,\\\""t\\\"":0},{\\\""x\\\"":0.2798,\\\""y\\\"":0.4026,\\\""t\\\"":17},{\\\""x\\\"":0.2841,\\\""y\\\"":0.386,\\\""t\\\"":34},{\\\""x\\\"":0.2852,\\\""y\\\"":0.3794,\\\""t\\\"":50},{\\\""x\\\"":0.2848,\\\""y\\\"":0.3771,\\\""t\\\"":67},{\\\""x\\\"":0.2838,\\\""y\\\"":0.3703,\\\""t\\\"":83},{\\\""x\\\"":0.277,\\\""y\\\"":0.348,\\\""t\\\"":100},{\\\""x\\\"":0.2667,\\\""y\\\"":0.3202,\\\""t\\\"":117},{\\\""x\\\"":0.2178,\\\""y\\\"":0.2317,\\\""t\\\"":133}]\""""",0,1
281,1/27/2026 21:12.45.526,120,online_fb,60,133.0271,66,149,608,good_reach,"""\""[{\\\""x\\\"":0.2691,\\\""y\\\"":0.4962,\\\""t\\\"":0},{\\\""x\\\"":0.2513,\\\""y\\\"":0.4486,\\\""t\\\"":16},{\\\""x\\\"":0.2439,\\\""y\\\"":0.4315,\\\""t\\\"":33},{\\\""x\\\"":0.2282,\\\""y\\\"":0.4134,\\\""t\\\"":50},{\\\""x\\\"":0.2067,\\\""y\\\"":0.4067,\\\""t\\\"":66},{\\\""x\\\"":0.1958,\\\""y\\\"":0.407,\\\""t\\\"":83},{\\\""x\\\"":0.1771,\\\""y\\\"":0.4147,\\\""t\\\"":99},{\\\""x\\\"":0.1668,\\\""y\\\"":0.4232,\\\""t\\\"":116},{\\\""x\\\"":0.1206,\\\""y\\\"":0.4926,\\\""t\\\"":133}]\""""",0,1
282,1/27/2026 21:12.50.568,40,online_fb,60,52.3845,287,43,1061,good_reach,"""\""[{\\\""x\\\"":0.2584,\\\""y\\\"":0.4398,\\\""t\\\"":0},{\\\""x\\\"":0.1933,\\\""y\\\"":0.3517,\\\""t\\\"":10},{\\\""x\\\"":0.1694,\\\""y\\\"":0.2295,\\\""t\\\"":27}]\""""",0,1
283,1/27/2026 21:12.52.689,120,online_fb,60,113.5126,281,50,1087,good_reach,"""\""[{\\\""x\\\"":0.2592,\\\""y\\\"":0.4736,\\\""t\\\"":0},{\\\""x\\\"":0.2247,\\\""y\\\"":0.4686,\\\""t\\\"":17},{\\\""x\\\"":0.067,\\\""y\\\"":0.4599,\\\""t\\\"":33}]\""""",0,1
284,1/27/2026 21:12.54.546,80,online_fb,60,50.8767,215,83,856,good_reach,"""\""[{\\\""x\\\"":0.2615,\\\""y\\\"":0.471,\\\""t\\\"":0},{\\\""x\\\"":0.2399,\\\""y\\\"":0.4564,\\\""t\\\"":17},{\\\""x\\\"":0.2334,\\\""y\\\"":0.4133,\\\""t\\\"":33},{\\\""x\\\"":0.2188,\\\""y\\\"":0.3255,\\\""t\\\"":49},{\\\""x\\\"":0.2088,\\\""y\\\"":0.2768,\\\""t\\\"":66}]\""""",0,1
285,1/27/2026 21:12.56.337,40,online_fb,60,46.7204,215,34,839,good_reach,"""\""[{\\\""x\\\"":0.2662,\\\""y\\\"":0.4486,\\\""t\\\"":0},{\\\""x\\\"":0.1955,\\\""y\\\"":0.2498,\\\""t\\\"":17}]\""""",0,1
286,1/27/2026 21:12.58.575,40,online_fb,60,32.0283,231,67,1237,good_reach,"""\""[{\\\""x\\\"":0.2891,\\\""y\\\"":0.4394,\\\""t\\\"":0},{\\\""x\\\"":0.2341,\\\""y\\\"":0.2751,\\\""t\\\"":17},{\\\""x\\\"":0.2376,\\\""y\\\"":0.2211,\\\""t\\\"":34},{\\\""x\\\"":0.2421,\\\""y\\\"":0.174,\\\""t\\\"":50}]\""""",0,1
287,1/27/2026 21:13.2.590,120,online_fb,60,94.4187,265,1990,757,too_slow,"""\""[{\\\""x\\\"":0.2448,\\\""y\\\"":0.5313,\\\""t\\\"":0},{\\\""x\\\"":0.2714,\\\""y\\\"":0.5632,\\\""t\\\"":99},{\\\""x\\\"":0.2656,\\\""y\\\"":0.5842,\\\""t\\\"":199},{\\\""x\\\"":0.251,\\\""y\\\"":0.5826,\\\""t\\\"":298},{\\\""x\\\"":0.2207,\\\""y\\\"":0.5533,\\\""t\\\"":415},{\\\""x\\\"":0.1949,\\\""y\\\"":0.5365,\\\""t\\\"":514},{\\\""x\\\"":0.1909,\\\""y\\\"":0.5323,\\\""t\\\"":646},{\\\""x\\\"":0.2516,\\\""y\\\"":0.4681,\\\""t\\\"":746},{\\\""x\\\"":0.2745,\\\""y\\\"":0.4074,\\\""t\\\"":846},{\\\""x\\\"":0.2931,\\\""y\\\"":0.39,\\\""t\\\"":945},{\\\""x\\\"":0.2964,\\\""y\\\"":0.3897,\\\""t\\\"":1061},{\\\""x\\\"":0.1894,\\\""y\\\"":0.5002,\\\""t\\\"":1161},{\\\""x\\\"":0.1554,\\\""y\\\"":0.4921,\\\""t\\\"":1260},{\\\""x\\\"":0.1046,\\\""y\\\"":0.4725,\\\""t\\\"":1360},{\\\""x\\\"":0.0896,\\\""y\\\"":0.459,\\\""t\\\"":1460},{\\\""x\\\"":0.136,\\\""y\\\"":0.4722,\\\""t\\\"":1559},{\\\""x\\\"":0.1335,\\\""y\\\"":0.46,\\\""t\\\"":1675},{\\\""x\\\"":0.1052,\\\""y\\\"":0.3811,\\\""t\\\"":1775},{\\\""x\\\"":0.0936,\\\""y\\\"":0.3673,\\\""t\\\"":1874},{\\\""x\\\"":0.0818,\\\""y\\\"":0.3571,\\\""t\\\"":1974}]\""""",0,1
288,1/27/2026 21:13.4.311,80,online_fb,60,65.8123,181,282,557,good_reach,"""\""[{\\\""x\\\"":0.2441,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.2316,\\\""y\\\"":0.4952,\\\""t\\\"":17},{\\\""x\\\"":0.2304,\\\""y\\\"":0.4959,\\\""t\\\"":34},{\\\""x\\\"":0.2296,\\\""y\\\"":0.495,\\\""t\\\"":50},{\\\""x\\\"":0.2288,\\\""y\\\"":0.4942,\\\""t\\\"":67},{\\\""x\\\"":0.2281,\\\""y\\\"":0.4897,\\\""t\\\"":83},{\\\""x\\\"":0.2264,\\\""y\\\"":0.4783,\\\""t\\\"":100},{\\\""x\\\"":0.225,\\\""y\\\"":0.4693,\\\""t\\\"":116},{\\\""x\\\"":0.2216,\\\""y\\\"":0.4466,\\\""t\\\"":133},{\\\""x\\\"":0.2165,\\\""y\\\"":0.4126,\\\""t\\\"":150},{\\\""x\\\"":0.2136,\\\""y\\\"":0.3981,\\\""t\\\"":166},{\\\""x\\\"":0.2058,\\\""y\\\"":0.369,\\\""t\\\"":183},{\\\""x\\\"":0.19,\\\""y\\\"":0.328,\\\""t\\\"":199},{\\\""x\\\"":0.1827,\\\""y\\\"":0.3108,\\\""t\\\"":216},{\\\""x\\\"":0.1677,\\\""y\\\"":0.2839,\\\""t\\\"":233},{\\\""x\\\"":0.1551,\\\""y\\\"":0.2595,\\\""t\\\"":249},{\\\""x\\\"":0.1485,\\\""y\\\"":0.2469,\\\""t\\\"":266}]\""""",0,1
289,1/27/2026 21:13.6.998,120,online_fb,60,78.65,198,581,907,too_slow,"""\""[{\\\""x\\\"":0.2639,\\\""y\\\"":0.4772,\\\""t\\\"":1},{\\\""x\\\"":0.2376,\\\""y\\\"":0.4261,\\\""t\\\"":34},{\\\""x\\\"":0.2329,\\\""y\\\"":0.4041,\\\""t\\\"":67},{\\\""x\\\"":0.2313,\\\""y\\\"":0.4024,\\\""t\\\"":83},{\\\""x\\\"":0.2277,\\\""y\\\"":0.3968,\\\""t\\\"":117},{\\\""x\\\"":0.2249,\\\""y\\\"":0.3921,\\\""t\\\"":150},{\\\""x\\\"":0.2225,\\\""y\\\"":0.3896,\\\""t\\\"":183},{\\\""x\\\"":0.218,\\\""y\\\"":0.3869,\\\""t\\\"":216},{\\\""x\\\"":0.2164,\\\""y\\\"":0.3852,\\\""t\\\"":233},{\\\""x\\\"":0.2081,\\\""y\\\"":0.3843,\\\""t\\\"":266},{\\\""x\\\"":0.1997,\\\""y\\\"":0.3834,\\\""t\\\"":299},{\\\""x\\\"":0.1898,\\\""y\\\"":0.3809,\\\""t\\\"":332},{\\\""x\\\"":0.1766,\\\""y\\\"":0.375,\\\""t\\\"":349},{\\\""x\\\"":0.1532,\\\""y\\\"":0.3509,\\\""t\\\"":382},{\\\""x\\\"":0.1347,\\\""y\\\"":0.3281,\\\""t\\\"":415},{\\\""x\\\"":0.1292,\\\""y\\\"":0.3186,\\\""t\\\"":448},{\\\""x\\\"":0.1225,\\\""y\\\"":0.306,\\\""t\\\"":481},{\\\""x\\\"":0.1174,\\\""y\\\"":0.2951,\\\""t\\\"":498},{\\\""x\\\"":0.1135,\\\""y\\\"":0.2872,\\\""t\\\"":531},{\\\""x\\\"":0.1107,\\\""y\\\"":0.2825,\\\""t\\\"":564}]\""""",0,1
290,1/27/2026 21:13.8.904,80,online_fb,60,65.0361,232,33,939,good_reach,"""\""[{\\\""x\\\"":0.2629,\\\""y\\\"":0.4511,\\\""t\\\"":0},{\\\""x\\\"":0.1762,\\\""y\\\"":0.321,\\\""t\\\"":16},{\\\""x\\\"":0.1454,\\\""y\\\"":0.2397,\\\""t\\\"":33}]\""""",0,1
291,1/27/2026 21:13.10.479,40,online_fb,60,22.7826,215,66,593,good_reach,"""\""[{\\\""x\\\"":0.2738,\\\""y\\\"":0.4782,\\\""t\\\"":0},{\\\""x\\\"":0.261,\\\""y\\\"":0.3762,\\\""t\\\"":17},{\\\""x\\\"":0.2717,\\\""y\\\"":0.2568,\\\""t\\\"":33},{\\\""x\\\"":0.2747,\\\""y\\\"":0.2178,\\\""t\\\"":50}]\""""",0,1
292,1/27/2026 21:13.11.922,40,online_fb,60,8.0051,364,33,345,good_reach,"""\""[{\\\""x\\\"":0.3066,\\\""y\\\"":0.4933,\\\""t\\\"":0},{\\\""x\\\"":0.2913,\\\""y\\\"":0.3361,\\\""t\\\"":17}]\""""",0,1
293,1/27/2026 21:13.14.569,120,online_fb,60,91.0563,281,656,707,too_slow,"""\""[{\\\""x\\\"":0.2679,\\\""y\\\"":0.4594,\\\""t\\\"":0},{\\\""x\\\"":0.2218,\\\""y\\\"":0.4227,\\\""t\\\"":17},{\\\""x\\\"":0.1744,\\\""y\\\"":0.3663,\\\""t\\\"":34},{\\\""x\\\"":0.1442,\\\""y\\\"":0.343,\\\""t\\\"":50},{\\\""x\\\"":0.1281,\\\""y\\\"":0.3361,\\\""t\\\"":50},{\\\""x\\\"":0.1204,\\\""y\\\"":0.3301,\\\""t\\\"":67},{\\\""x\\\"":0.1096,\\\""y\\\"":0.3267,\\\""t\\\"":83},{\\\""x\\\"":0.1034,\\\""y\\\"":0.326,\\\""t\\\"":100},{\\\""x\\\"":0.1021,\\\""y\\\"":0.3267,\\\""t\\\"":117},{\\\""x\\\"":0.1,\\\""y\\\"":0.3264,\\\""t\\\"":133},{\\\""x\\\"":0.0983,\\\""y\\\"":0.3285,\\\""t\\\"":150},{\\\""x\\\"":0.097,\\\""y\\\"":0.3291,\\\""t\\\"":166},{\\\""x\\\"":0.0957,\\\""y\\\"":0.3297,\\\""t\\\"":183},{\\\""x\\\"":0.0945,\\\""y\\\"":0.3303,\\\""t\\\"":199},{\\\""x\\\"":0.0945,\\\""y\\\"":0.3303,\\\""t\\\"":216},{\\\""x\\\"":0.0936,\\\""y\\\"":0.3295,\\\""t\\\"":233}]\""""",0,1
294,1/27/2026 21:13.16.167,80,online_fb,60,57.0775,333,14,548,good_reach,"""\""[{\\\""x\\\"":0.3175,\\\""y\\\"":0.2915,\\\""t\\\"":0}]\""""",0,1
295,1/27/2026 21:13.17.825,120,online_fb,60,106.9857,215,116,624,good_reach,"""\""[{\\\""x\\\"":0.251,\\\""y\\\"":0.4694,\\\""t\\\"":0},{\\\""x\\\"":0.2346,\\\""y\\\"":0.4764,\\\""t\\\"":17},{\\\""x\\\"":0.2342,\\\""y\\\"":0.4741,\\\""t\\\"":33},{\\\""x\\\"":0.2327,\\\""y\\\"":0.4687,\\\""t\\\"":50},{\\\""x\\\"":0.2324,\\\""y\\\"":0.4665,\\\""t\\\"":66},{\\\""x\\\"":0.2259,\\\""y\\\"":0.4598,\\\""t\\\"":84},{\\\""x\\\"":0.2046,\\\""y\\\"":0.4457,\\\""t\\\"":99}]\""""",0,1
296,1/27/2026 21:13.19.516,40,online_fb,60,28.5778,332,15,640,good_reach,"""\""[{\\\""x\\\"":0.3373,\\\""y\\\"":0.4116,\\\""t\\\"":0}]\""""",0,1
297,1/27/2026 21:13.21.58,80,online_fb,60,16.8742,248,50,541,good_reach,"""\""[{\\\""x\\\"":0.2744,\\\""y\\\"":0.5028,\\\""t\\\"":1},{\\\""x\\\"":0.2753,\\\""y\\\"":0.4145,\\\""t\\\"":17},{\\\""x\\\"":0.2997,\\\""y\\\"":0.1866,\\\""t\\\"":34}]\""""",0,1
298,1/27/2026 21:13.22.584,120,online_fb,60,107.8003,315,50,458,good_reach,"""\""[{\\\""x\\\"":0.2323,\\\""y\\\"":0.3847,\\\""t\\\"":0},{\\\""x\\\"":0.1519,\\\""y\\\"":0.4587,\\\""t\\\"":17},{\\\""x\\\"":0.0958,\\\""y\\\"":0.4356,\\\""t\\\"":33},{\\\""x\\\"":0.0718,\\\""y\\\"":0.4264,\\\""t\\\"":49}]\""""",0,1
299,1/27/2026 21:13.24.59,40,online_fb,60,58.6403,148,33,591,good_reach,"""\""[{\\\""x\\\"":0.2685,\\\""y\\\"":0.4893,\\\""t\\\"":0},{\\\""x\\\"":0.2039,\\\""y\\\"":0.3054,\\\""t\\\"":17}]\""""",0,1
300,1/27/2026 21:13.26.729,80,online_fb,60,72.5467,265,183,1519,good_reach,"""\""[{\\\""x\\\"":0.2432,\\\""y\\\"":0.5286,\\\""t\\\"":0},{\\\""x\\\"":0.2641,\\\""y\\\"":0.5304,\\\""t\\\"":17},{\\\""x\\\"":0.2661,\\\""y\\\"":0.5343,\\\""t\\\"":34},{\\\""x\\\"":0.2685,\\\""y\\\"":0.5368,\\\""t\\\"":50},{\\\""x\\\"":0.2688,\\\""y\\\"":0.539,\\\""t\\\"":67},{\\\""x\\\"":0.2688,\\\""y\\\"":0.539,\\\""t\\\"":83},{\\\""x\\\"":0.2688,\\\""y\\\"":0.539,\\\""t\\\"":100},{\\\""x\\\"":0.2688,\\\""y\\\"":0.539,\\\""t\\\"":117},{\\\""x\\\"":0.268,\\\""y\\\"":0.5382,\\\""t\\\"":133},{\\\""x\\\"":0.2576,\\\""y\\\"":0.5237,\\\""t\\\"":150},{\\\""x\\\"":0.2137,\\\""y\\\"":0.4499,\\\""t\\\"":166}]\""""",0,1
301,1/27/2026 21:13.28.188,120,online_fb,60,98.1897,265,50,441,good_reach,"""\""[{\\\""x\\\"":0.2572,\\\""y\\\"":0.4443,\\\""t\\\"":0},{\\\""x\\\"":0.1609,\\\""y\\\"":0.4072,\\\""t\\\"":17},{\\\""x\\\"":0.1202,\\\""y\\\"":0.3865,\\\""t\\\"":33}]\""""",0,1
302,1/27/2026 21:13.30.609,80,online_fb,60,67.4597,265,50,1404,good_reach,"""\""[{\\\""x\\\"":0.2489,\\\""y\\\"":0.4668,\\\""t\\\"":0},{\\\""x\\\"":0.1932,\\\""y\\\"":0.4095,\\\""t\\\"":16},{\\\""x\\\"":0.1608,\\\""y\\\"":0.3398,\\\""t\\\"":33}]\""""",0,1
303,1/27/2026 21:13.32.267,40,online_fb,60,45.2014,165,50,741,good_reach,"""\""[{\\\""x\\\"":0.2629,\\\""y\\\"":0.455,\\\""t\\\"":0},{\\\""x\\\"":0.2267,\\\""y\\\"":0.4054,\\\""t\\\"":17},{\\\""x\\\"":0.1995,\\\""y\\\"":0.1935,\\\""t\\\"":33}]\""""",0,1
304,1/27/2026 21:13.33.958,40,online_fb,60,32.5884,215,33,739,good_reach,"""\""[{\\\""x\\\"":0.2671,\\\""y\\\"":0.4818,\\\""t\\\"":0},{\\\""x\\\"":0.2462,\\\""y\\\"":0.4188,\\\""t\\\"":16}]\""""",0,1
305,1/27/2026 21:13.36.296,120,online_fb,60,20.0827,198,50,1386,good_reach,"""\""[{\\\""x\\\"":0.2647,\\\""y\\\"":0.4725,\\\""t\\\"":0},{\\\""x\\\"":0.257,\\\""y\\\"":0.3007,\\\""t\\\"":16},{\\\""x\\\"":0.2758,\\\""y\\\"":0.1763,\\\""t\\\"":33}]\""""",0,1
306,1/27/2026 21:13.37.888,80,online_fb,60,42.7122,265,50,574,good_reach,"""\""[{\\\""x\\\"":0.2613,\\\""y\\\"":0.4711,\\\""t\\\"":0},{\\\""x\\\"":0.2292,\\\""y\\\"":0.3634,\\\""t\\\"":16},{\\\""x\\\"":0.2168,\\\""y\\\"":0.2491,\\\""t\\\"":33}]\""""",0,1
307,1/27/2026 21:13.39.745,120,online_fb,60,116.7108,299,149,707,good_reach,"""\""[{\\\""x\\\"":0.253,\\\""y\\\"":0.4693,\\\""t\\\"":0},{\\\""x\\\"":0.2256,\\\""y\\\"":0.4804,\\\""t\\\"":16},{\\\""x\\\"":0.2012,\\\""y\\\"":0.486,\\\""t\\\"":16},{\\\""x\\\"":0.1528,\\\""y\\\"":0.4957,\\\""t\\\"":32},{\\\""x\\\"":0.1422,\\\""y\\\"":0.4983,\\\""t\\\"":49},{\\\""x\\\"":0.1203,\\\""y\\\"":0.5026,\\\""t\\\"":66},{\\\""x\\\"":0.1003,\\\""y\\\"":0.5012,\\\""t\\\"":82},{\\\""x\\\"":0.0912,\\\""y\\\"":0.4995,\\\""t\\\"":99},{\\\""x\\\"":0.0744,\\\""y\\\"":0.4881,\\\""t\\\"":115},{\\\""x\\\"":0.0646,\\\""y\\\"":0.4818,\\\""t\\\"":132}]\""""",0,1
308,1/27/2026 21:13.41.430,80,online_fb,60,69.3785,240,20,722,good_reach,"""\""[{\\\""x\\\"":0.3015,\\\""y\\\"":0.2833,\\\""t\\\"":0}]\""""",0,1
309,1/27/2026 21:13.43.43,40,online_fb,60,46.3501,215,33,663,good_reach,"""\""[{\\\""x\\\"":0.268,\\\""y\\\"":0.4711,\\\""t\\\"":0},{\\\""x\\\"":0.2084,\\\""y\\\"":0.2516,\\\""t\\\"":17}]\""""",0,1
310,1/27/2026 21:13.44.784,80,online_fb,60,352.7463,215,33,791,good_reach,"""\""[{\\\""x\\\"":0.2687,\\\""y\\\"":0.4988,\\\""t\\\"":0},{\\\""x\\\"":0.3575,\\\""y\\\"":0.2328,\\\""t\\\"":17}]\""""",0,1
311,1/27/2026 21:13.46.939,120,online_fb,60,58.809,264,67,1123,good_reach,"""\""[{\\\""x\\\"":0.3052,\\\""y\\\"":0.4198,\\\""t\\\"":1},{\\\""x\\\"":0.231,\\\""y\\\"":0.3249,\\\""t\\\"":17},{\\\""x\\\"":0.2121,\\\""y\\\"":0.2671,\\\""t\\\"":34},{\\\""x\\\"":0.1948,\\\""y\\\"":0.2341,\\\""t\\\"":50}]\""""",0,1
312,1/27/2026 21:13.48.697,40,online_fb,60,25.5017,232,16,808,good_reach,"""\""[{\\\""x\\\"":0.3225,\\\""y\\\"":0.4075,\\\""t\\\"":0}]\""""",0,1
313,1/27/2026 21:13.50.787,120,online_fb,60,96.9381,447,149,792,good_reach,"""\""[{\\\""x\\\"":0.2479,\\\""y\\\"":0.4596,\\\""t\\\"":0},{\\\""x\\\"":0.2219,\\\""y\\\"":0.4793,\\\""t\\\"":16},{\\\""x\\\"":0.215,\\\""y\\\"":0.474,\\\""t\\\"":33},{\\\""x\\\"":0.199,\\\""y\\\"":0.4634,\\\""t\\\"":49},{\\\""x\\\"":0.1802,\\\""y\\\"":0.4517,\\\""t\\\"":66},{\\\""x\\\"":0.1679,\\\""y\\\"":0.443,\\\""t\\\"":83},{\\\""x\\\"":0.143,\\\""y\\\"":0.427,\\\""t\\\"":99},{\\\""x\\\"":0.1296,\\\""y\\\"":0.4151,\\\""t\\\"":116},{\\\""x\\\"":0.0937,\\\""y\\\"":0.386,\\\""t\\\"":133}]\""""",0,1
314,1/27/2026 21:13.52.827,80,online_fb,60,34.1365,315,50,970,good_reach,"""\""[{\\\""x\\\"":0.2988,\\\""y\\\"":0.4242,\\\""t\\\"":0},{\\\""x\\\"":0.2315,\\\""y\\\"":0.2659,\\\""t\\\"":16},{\\\""x\\\"":0.2332,\\\""y\\\"":0.2044,\\\""t\\\"":33}]\""""",0,1
315,1/27/2026 21:13.54.369,40,online_fb,60,21.3475,264,50,525,good_reach,"""\""[{\\\""x\\\"":0.2661,\\\""y\\\"":0.4825,\\\""t\\\"":0},{\\\""x\\\"":0.2504,\\\""y\\\"":0.3542,\\\""t\\\"":16},{\\\""x\\\"":0.2591,\\\""y\\\"":0.2444,\\\""t\\\"":33}]\""""",0,1
316,1/27/2026 21:13.55.828,40,online_fb,60,10.9949,314,17,426,good_reach,"""\""[{\\\""x\\\"":0.3497,\\\""y\\\"":0.4749,\\\""t\\\"":0}]\""""",0,1
317,1/27/2026 21:13.58.298,80,online_fb,60,48.3452,264,50,1453,good_reach,"""\""[{\\\""x\\\"":0.2663,\\\""y\\\"":0.4824,\\\""t\\\"":1},{\\\""x\\\"":0.2278,\\\""y\\\"":0.3537,\\\""t\\\"":17},{\\\""x\\\"":0.2066,\\\""y\\\"":0.2399,\\\""t\\\"":34}]\""""",0,1
318,1/27/2026 21:14.0.22,120,online_fb,60,84.7591,348,132,541,good_reach,"""\""[{\\\""x\\\"":0.2724,\\\""y\\\"":0.4761,\\\""t\\\"":0},{\\\""x\\\"":0.2376,\\\""y\\\"":0.4009,\\\""t\\\"":16},{\\\""x\\\"":0.228,\\\""y\\\"":0.3739,\\\""t\\\"":33},{\\\""x\\\"":0.2045,\\\""y\\\"":0.3401,\\\""t\\\"":50},{\\\""x\\\"":0.1734,\\\""y\\\"":0.3197,\\\""t\\\"":66},{\\\""x\\\"":0.1578,\\\""y\\\"":0.3114,\\\""t\\\"":83},{\\\""x\\\"":0.1255,\\\""y\\\"":0.3012,\\\""t\\\"":99},{\\\""x\\\"":0.1127,\\\""y\\\"":0.2976,\\\""t\\\"":116}]\""""",0,1
