trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
220,1/20/2026 22:50.52.853,160,online_fb,0,157.1647,384,82,658,good_reach,"""\""[{\\\""x\\\"":0.4668,\\\""y\\\"":0.479,\\\""t\\\"":0},{\\\""x\\\"":0.4041,\\\""y\\\"":0.4045,\\\""t\\\"":16},{\\\""x\\\"":0.3739,\\\""y\\\"":0.3828,\\\""t\\\"":32},{\\\""x\\\"":0.3552,\\\""y\\\"":0.3746,\\\""t\\\"":49},{\\\""x\\\"":0.3444,\\\""y\\\"":0.3733,\\\""t\\\"":65}]\""""",1,2
221,1/20/2026 22:50.54.545,40,online_fb,0,44.4622,300,33,652,good_reach,"""\""[{\\\""x\\\"":0.5158,\\\""y\\\"":0.4829,\\\""t\\\"":0},{\\\""x\\\"":0.5655,\\\""y\\\"":0.3799,\\\""t\\\"":17}]\""""",1,2
222,1/20/2026 22:50.56.380,280,online_fb,0,275.7298,313,71,743,good_reach,"""\""[{\\\""x\\\"":0.5078,\\\""y\\\"":0.548,\\\""t\\\"":0},{\\\""x\\\"":0.5114,\\\""y\\\"":0.5873,\\\""t\\\"":6},{\\\""x\\\"":0.5143,\\\""y\\\"":0.6321,\\\""t\\\"":20},{\\\""x\\\"":0.5136,\\\""y\\\"":0.7513,\\\""t\\\"":37},{\\\""x\\\"":0.5136,\\\""y\\\"":0.8191,\\\""t\\\"":54}]\""""",1,2
223,1/20/2026 22:50.58.222,280,online_fb,0,286.2826,386,82,673,good_reach,"""\""[{\\\""x\\\"":0.5208,\\\""y\\\"":0.5893,\\\""t\\\"":0},{\\\""x\\\"":0.5352,\\\""y\\\"":0.6421,\\\""t\\\"":16},{\\\""x\\\"":0.5445,\\\""y\\\"":0.6814,\\\""t\\\"":32},{\\\""x\\\"":0.5524,\\\""y\\\"":0.7492,\\\""t\\\"":49},{\\\""x\\\"":0.5553,\\\""y\\\"":0.8007,\\\""t\\\"":66}]\""""",1,2
224,1/20/2026 22:50.59.900,160,online_fb,0,153.222,323,52,591,good_reach,"""\""[{\\\""x\\\"":0.4856,\\\""y\\\"":0.4768,\\\""t\\\"":0},{\\\""x\\\"":0.4482,\\\""y\\\"":0.432,\\\""t\\\"":4},{\\\""x\\\"":0.3935,\\\""y\\\"":0.3819,\\\""t\\\"":18},{\\\""x\\\"":0.3459,\\\""y\\\"":0.3494,\\\""t\\\"":35}]\""""",1,2
225,1/20/2026 22:51.1.460,40,online_fb,0,36.7038,349,34,473,good_reach,"""\""[{\\\""x\\\"":0.523,\\\""y\\\"":0.4724,\\\""t\\\"":0},{\\\""x\\\"":0.6109,\\\""y\\\"":0.3572,\\\""t\\\"":18}]\""""",1,2
226,1/20/2026 22:51.3.118,160,online_fb,0,164.8619,340,43,563,good_reach,"""\""[{\\\""x\\\"":0.4754,\\\""y\\\"":0.4968,\\\""t\\\"":0},{\\\""x\\\"":0.4351,\\\""y\\\"":0.4778,\\\""t\\\"":9},{\\\""x\\\"":0.3876,\\\""y\\\"":0.448,\\\""t\\\"":26}]\""""",1,2
227,1/20/2026 22:51.4.830,280,online_fb,0,284.6636,383,50,570,good_reach,"""\""[{\\\""x\\\"":0.528,\\\""y\\\"":0.6021,\\\""t\\\"":0},{\\\""x\\\"":0.5388,\\\""y\\\"":0.6699,\\\""t\\\"":17},{\\\""x\\\"":0.5468,\\\""y\\\"":0.7743,\\\""t\\\"":33}]\""""",1,2
228,1/20/2026 22:51.6.513,40,online_fb,0,44.491,298,50,627,good_reach,"""\""[{\\\""x\\\"":0.5236,\\\""y\\\"":0.4738,\\\""t\\\"":0},{\\\""x\\\"":0.5833,\\\""y\\\"":0.3559,\\\""t\\\"":17},{\\\""x\\\"":0.6265,\\\""y\\\"":0.28,\\\""t\\\"":33}]\""""",1,2
229,1/20/2026 22:51.8.327,160,online_fb,0,162.5588,316,50,742,good_reach,"""\""[{\\\""x\\\"":0.4804,\\\""y\\\"":0.5021,\\\""t\\\"":0},{\\\""x\\\"":0.399,\\\""y\\\"":0.4452,\\\""t\\\"":17},{\\\""x\\\"":0.399,\\\""y\\\"":0.4452,\\\""t\\\"":17},{\\\""x\\\"":0.3645,\\\""y\\\"":0.4195,\\\""t\\\"":34}]\""""",1,2
230,1/20/2026 22:51.10.0,40,online_fb,0,37.2234,300,67,594,good_reach,"""\""[{\\\""x\\\"":0.5332,\\\""y\\\"":0.4552,\\\""t\\\"":0},{\\\""x\\\"":0.5742,\\\""y\\\"":0.3888,\\\""t\\\"":17},{\\\""x\\\"":0.6109,\\\""y\\\"":0.3414,\\\""t\\\"":34},{\\\""x\\\"":0.6419,\\\""y\\\"":0.3048,\\\""t\\\"":51},{\\\""x\\\"":0.6419,\\\""y\\\"":0.3048,\\\""t\\\"":51}]\""""",1,2
231,1/20/2026 22:51.11.677,280,online_fb,0,283.8118,367,49,556,good_reach,"""\""[{\\\""x\\\"":0.515,\\\""y\\\"":0.5983,\\\""t\\\"":0},{\\\""x\\\"":0.5358,\\\""y\\\"":0.7338,\\\""t\\\"":16},{\\\""x\\\"":0.5438,\\\""y\\\"":0.7962,\\\""t\\\"":32}]\""""",1,2
232,1/20/2026 22:51.13.494,280,online_fb,0,283.3949,372,61,678,good_reach,"""\""[{\\\""x\\\"":0.5121,\\\""y\\\"":0.5282,\\\""t\\\"":0},{\\\""x\\\"":0.5236,\\\""y\\\"":0.5987,\\\""t\\\"":11},{\\\""x\\\"":0.5365,\\\""y\\\"":0.6936,\\\""t\\\"":27},{\\\""x\\\"":0.5459,\\\""y\\\"":0.8169,\\\""t\\\"":44}]\""""",1,2
233,1/20/2026 22:51.15.242,40,online_fb,0,31.152,359,58,627,good_reach,"""\""[{\\\""x\\\"":0.5247,\\\""y\\\"":0.4846,\\\""t\\\"":0},{\\\""x\\\"":0.5593,\\\""y\\\"":0.4534,\\\""t\\\"":8},{\\\""x\\\"":0.5989,\\\""y\\\"":0.4019,\\\""t\\\"":25},{\\\""x\\\"":0.6269,\\\""y\\\"":0.364,\\\""t\\\"":42}]\""""",1,2
234,1/20/2026 22:51.16.944,160,online_fb,0,165.7835,342,74,580,good_reach,"""\""[{\\\""x\\\"":0.4772,\\\""y\\\"":0.4959,\\\""t\\\"":0},{\\\""x\\\"":0.4404,\\\""y\\\"":0.4837,\\\""t\\\"":7},{\\\""x\\\"":0.4008,\\\""y\\\"":0.4729,\\\""t\\\"":24},{\\\""x\\\"":0.3735,\\\""y\\\"":0.4553,\\\""t\\\"":40},{\\\""x\\\"":0.3411,\\\""y\\\"":0.4309,\\\""t\\\"":57}]\""""",1,2
235,1/20/2026 22:51.18.611,160,online_fb,0,161.5938,365,50,544,good_reach,"""\""[{\\\""x\\\"":0.4602,\\\""y\\\"":0.4621,\\\""t\\\"":0},{\\\""x\\\"":0.4048,\\\""y\\\"":0.4242,\\\""t\\\"":18},{\\\""x\\\"":0.4048,\\\""y\\\"":0.4242,\\\""t\\\"":18},{\\\""x\\\"":0.3681,\\\""y\\\"":0.4093,\\\""t\\\"":34}]\""""",1,2
236,1/20/2026 22:51.20.404,280,online_fb,0,276.6021,320,63,694,good_reach,"""\""[{\\\""x\\\"":0.5133,\\\""y\\\"":0.5591,\\\""t\\\"":0},{\\\""x\\\"":0.5147,\\\""y\\\"":0.6079,\\\""t\\\"":13},{\\\""x\\\"":0.5176,\\\""y\\\"":0.7136,\\\""t\\\"":30},{\\\""x\\\"":0.5205,\\\""y\\\"":0.7977,\\\""t\\\"":46}]\""""",1,2
237,1/20/2026 22:51.22.39,40,online_fb,0,45.071,317,66,534,good_reach,"""\""[{\\\""x\\\"":0.5186,\\\""y\\\"":0.4629,\\\""t\\\"":0},{\\\""x\\\"":0.5676,\\\""y\\\"":0.3721,\\\""t\\\"":16},{\\\""x\\\"":0.5964,\\\""y\\\"":0.326,\\\""t\\\"":33},{\\\""x\\\"":0.6288,\\\""y\\\"":0.2718,\\\""t\\\"":49}]\""""",1,2
238,1/20/2026 22:51.23.637,160,online_fb,0,155.3981,300,65,517,good_reach,"""\""[{\\\""x\\\"":0.482,\\\""y\\\"":0.487,\\\""t\\\"":0},{\\\""x\\\"":0.4287,\\\""y\\\"":0.4342,\\\""t\\\"":15},{\\\""x\\\"":0.3827,\\\""y\\\"":0.3989,\\\""t\\\"":32},{\\\""x\\\"":0.3495,\\\""y\\\"":0.3745,\\\""t\\\"":49}]\""""",1,2
239,1/20/2026 22:51.25.231,280,online_fb,0,283.8346,350,49,485,good_reach,"""\""[{\\\""x\\\"":0.5208,\\\""y\\\"":0.5997,\\\""t\\\"":0},{\\\""x\\\"":0.5338,\\\""y\\\"":0.6987,\\\""t\\\"":16},{\\\""x\\\"":0.5446,\\\""y\\\"":0.7854,\\\""t\\\"":34}]\""""",1,2
240,1/20/2026 22:51.26.931,40,online_fb,0,37.669,332,49,610,good_reach,"""\""[{\\\""x\\\"":0.5328,\\\""y\\\"":0.457,\\\""t\\\"":0},{\\\""x\\\"":0.5933,\\\""y\\\"":0.3703,\\\""t\\\"":16},{\\\""x\\\"":0.6358,\\\""y\\\"":0.3079,\\\""t\\\"":33}]\""""",1,2
241,1/20/2026 22:51.28.799,40,online_fb,0,42.2925,398,84,676,good_reach,"""\""[{\\\""x\\\"":0.5537,\\\""y\\\"":0.4309,\\\""t\\\"":0},{\\\""x\\\"":0.5832,\\\""y\\\"":0.3699,\\\""t\\\"":18},{\\\""x\\\"":0.6027,\\\""y\\\"":0.3387,\\\""t\\\"":34},{\\\""x\\\"":0.6156,\\\""y\\\"":0.313,\\\""t\\\"":51},{\\\""x\\\"":0.6228,\\\""y\\\"":0.2926,\\\""t\\\"":67}]\""""",1,2
242,1/20/2026 22:51.30.524,280,online_fb,0,277.7211,317,83,622,good_reach,"""\""[{\\\""x\\\"":0.5075,\\\""y\\\"":0.5349,\\\""t\\\"":0},{\\\""x\\\"":0.5125,\\\""y\\\"":0.5837,\\\""t\\\"":17},{\\\""x\\\"":0.5197,\\\""y\\\"":0.665,\\\""t\\\"":34},{\\\""x\\\"":0.5233,\\\""y\\\"":0.7206,\\\""t\\\"":50},{\\\""x\\\"":0.5247,\\\""y\\\"":0.8033,\\\""t\\\"":67}]\""""",1,2
243,1/20/2026 22:51.32.159,160,online_fb,0,158.2451,335,48,548,good_reach,"""\""[{\\\""x\\\"":0.4637,\\\""y\\\"":0.456,\\\""t\\\"":0},{\\\""x\\\"":0.391,\\\""y\\\"":0.4045,\\\""t\\\"":15},{\\\""x\\\"":0.3377,\\\""y\\\"":0.3706,\\\""t\\\"":32}]\""""",1,2
244,1/20/2026 22:51.34.74,160,online_fb,0,165.0356,363,116,734,good_reach,"""\""[{\\\""x\\\"":0.4505,\\\""y\\\"":0.4759,\\\""t\\\"":0},{\\\""x\\\"":0.4167,\\\""y\\\"":0.4569,\\\""t\\\"":16},{\\\""x\\\"":0.3958,\\\""y\\\"":0.4474,\\\""t\\\"":33},{\\\""x\\\"":0.3698,\\\""y\\\"":0.4379,\\\""t\\\"":49},{\\\""x\\\"":0.3511,\\\""y\\\"":0.4284,\\\""t\\\"":66},{\\\""x\\\"":0.3353,\\\""y\\\"":0.4189,\\\""t\\\"":83},{\\\""x\\\"":0.331,\\\""y\\\"":0.4176,\\\""t\\\"":99}]\""""",1,2
245,1/20/2026 22:51.35.937,280,online_fb,0,282.6302,355,78,714,good_reach,"""\""[{\\\""x\\\"":0.5108,\\\""y\\\"":0.5239,\\\""t\\\"":0},{\\\""x\\\"":0.5302,\\\""y\\\"":0.593,\\\""t\\\"":12},{\\\""x\\\"":0.5482,\\\""y\\\"":0.6838,\\\""t\\\"":29},{\\\""x\\\"":0.5511,\\\""y\\\"":0.7339,\\\""t\\\"":45},{\\\""x\\\"":0.5489,\\\""y\\\"":0.8017,\\\""t\\\"":61}]\""""",1,2
246,1/20/2026 22:51.37.618,40,online_fb,0,40.9102,346,70,552,good_reach,"""\""[{\\\""x\\\"":0.5231,\\\""y\\\"":0.4682,\\\""t\\\"":0},{\\\""x\\\"":0.5497,\\\""y\\\"":0.4384,\\\""t\\\"":4},{\\\""x\\\"":0.5814,\\\""y\\\"":0.3991,\\\""t\\\"":21},{\\\""x\\\"":0.6044,\\\""y\\\"":0.3503,\\\""t\\\"":37},{\\\""x\\\"":0.6239,\\\""y\\\"":0.3123,\\\""t\\\"":54}]\""""",1,2
247,1/20/2026 22:51.39.670,40,online_fb,60,34.7149,399,49,888,good_reach,"""\""[{\\\""x\\\"":0.3069,\\\""y\\\"":0.4465,\\\""t\\\"":0},{\\\""x\\\"":0.2539,\\\""y\\\"":0.3804,\\\""t\\\"":0},{\\\""x\\\"":0.2473,\\\""y\\\"":0.2716,\\\""t\\\"":16},{\\\""x\\\"":0.2396,\\\""y\\\"":0.1693,\\\""t\\\"":33}]\""""",0,2
248,1/20/2026 22:51.41.584,280,online_fb,60,258.1658,366,133,702,good_reach,"""\""[{\\\""x\\\"":0.25,\\\""y\\\"":0.5316,\\\""t\\\"":0},{\\\""x\\\"":0.2733,\\\""y\\\"":0.5223,\\\""t\\\"":17},{\\\""x\\\"":0.2895,\\\""y\\\"":0.532,\\\""t\\\"":33},{\\\""x\\\"":0.3185,\\\""y\\\"":0.573,\\\""t\\\"":50},{\\\""x\\\"":0.3245,\\\""y\\\"":0.5858,\\\""t\\\"":66},{\\\""x\\\"":0.3331,\\\""y\\\"":0.6092,\\\""t\\\"":84},{\\\""x\\\"":0.3445,\\\""y\\\"":0.6372,\\\""t\\\"":100},{\\\""x\\\"":0.3645,\\\""y\\\"":0.6777,\\\""t\\\"":116}]\""""",0,2
249,1/20/2026 22:51.43.661,160,online_fb,60,75.9964,332,50,988,good_reach,"""\""[{\\\""x\\\"":0.2455,\\\""y\\\"":0.4638,\\\""t\\\"":0},{\\\""x\\\"":0.1855,\\\""y\\\"":0.4021,\\\""t\\\"":17},{\\\""x\\\"":0.1457,\\\""y\\\"":0.3151,\\\""t\\\"":34}]\""""",0,2
250,1/20/2026 22:51.45.629,280,online_fb,60,241.6992,467,33,761,good_reach,"""\""[{\\\""x\\\"":0.2005,\\\""y\\\"":0.6633,\\\""t\\\"":0},{\\\""x\\\"":0.3235,\\\""y\\\"":0.7469,\\\""t\\\"":17}]\""""",0,2
251,1/20/2026 22:51.47.607,160,online_fb,60,100.5312,535,15,725,good_reach,"""\""[{\\\""x\\\"":0.2202,\\\""y\\\"":0.3091,\\\""t\\\"":0}]\""""",0,2
252,1/20/2026 22:51.49.491,40,online_fb,60,350.7744,362,38,781,good_reach,"""\""[{\\\""x\\\"":0.2774,\\\""y\\\"":0.4855,\\\""t\\\"":0},{\\\""x\\\"":0.2804,\\\""y\\\"":0.4016,\\\""t\\\"":6},{\\\""x\\\"":0.3462,\\\""y\\\"":0.2712,\\\""t\\\"":21}]\""""",0,2
253,1/20/2026 22:51.51.240,160,online_fb,60,90.8554,466,17,564,good_reach,"""\""[{\\\""x\\\"":0.25,\\\""y\\\"":0.3183,\\\""t\\\"":0}]\""""",0,2
254,1/20/2026 22:51.53.210,280,online_fb,60,246.8811,401,33,831,good_reach,"""\""[{\\\""x\\\"":0.2187,\\\""y\\\"":0.6596,\\\""t\\\"":0},{\\\""x\\\"":0.3329,\\\""y\\\"":0.7034,\\\""t\\\"":16}]\""""",0,2
255,1/20/2026 22:51.54.993,40,online_fb,60,72.8928,446,34,599,good_reach,"""\""[{\\\""x\\\"":0.2744,\\\""y\\\"":0.364,\\\""t\\\"":0},{\\\""x\\\"":0.1419,\\\""y\\\"":0.2794,\\\""t\\\"":17}]\""""",0,2
256,1/20/2026 22:51.57.157,280,online_fb,60,242.5035,448,33,981,good_reach,"""\""[{\\\""x\\\"":0.2235,\\\""y\\\"":0.6118,\\\""t\\\"":0},{\\\""x\\\"":0.3125,\\\""y\\\"":0.6771,\\\""t\\\"":16}]\""""",0,2
257,1/20/2026 22:51.59.32,160,online_fb,60,86.0591,566,50,549,good_reach,"""\""[{\\\""x\\\"":0.2443,\\\""y\\\"":0.4516,\\\""t\\\"":0},{\\\""x\\\"":0.1765,\\\""y\\\"":0.4262,\\\""t\\\"":17},{\\\""x\\\"":0.1277,\\\""y\\\"":0.3684,\\\""t\\\"":33}]\""""",0,2
258,1/20/2026 22:52.0.740,40,online_fb,60,354.0191,364,36,606,good_reach,"""\""[{\\\""x\\\"":0.2888,\\\""y\\\"":0.5119,\\\""t\\\"":0},{\\\""x\\\"":0.2977,\\\""y\\\"":0.3736,\\\""t\\\"":6},{\\\""x\\\"":0.3173,\\\""y\\\"":0.3151,\\\""t\\\"":19}]\""""",0,2
259,1/20/2026 22:52.2.671,40,online_fb,60,346.7744,472,43,699,good_reach,"""\""[{\\\""x\\\"":0.263,\\\""y\\\"":0.5192,\\\""t\\\"":0},{\\\""x\\\"":0.2864,\\\""y\\\"":0.4441,\\\""t\\\"":10},{\\\""x\\\"":0.3434,\\\""y\\\"":0.3151,\\\""t\\\"":27}]\""""",0,2
260,1/20/2026 22:52.4.273,280,online_fb,60,236.6556,419,31,451,good_reach,"""\""[{\\\""x\\\"":0.2196,\\\""y\\\"":0.5572,\\\""t\\\"":0},{\\\""x\\\"":0.2967,\\\""y\\\"":0.7061,\\\""t\\\"":14}]\""""",0,2
261,1/20/2026 22:52.6.250,160,online_fb,60,67.6504,367,50,848,good_reach,"""\""[{\\\""x\\\"":0.2584,\\\""y\\\"":0.4537,\\\""t\\\"":0},{\\\""x\\\"":0.1897,\\\""y\\\"":0.3301,\\\""t\\\"":17},{\\\""x\\\"":0.1548,\\\""y\\\"":0.2405,\\\""t\\\"":33}]\""""",0,2
262,1/20/2026 22:52.8.90,280,online_fb,60,228.5081,24,500,614,good_reach,"""\""[{\\\""x\\\"":0.2492,\\\""y\\\"":0.4693,\\\""t\\\"":0},{\\\""x\\\"":0.2338,\\\""y\\\"":0.4858,\\\""t\\\"":16},{\\\""x\\\"":0.2332,\\\""y\\\"":0.4851,\\\""t\\\"":35},{\\\""x\\\"":0.2326,\\\""y\\\"":0.4844,\\\""t\\\"":83},{\\\""x\\\"":0.2332,\\\""y\\\"":0.4851,\\\""t\\\"":376},{\\\""x\\\"":0.2345,\\\""y\\\"":0.4865,\\\""t\\\"":383},{\\\""x\\\"":0.2367,\\\""y\\\"":0.4873,\\\""t\\\"":400},{\\\""x\\\"":0.2389,\\\""y\\\"":0.4882,\\\""t\\\"":416},{\\\""x\\\"":0.2414,\\\""y\\\"":0.4909,\\\""t\\\"":433},{\\\""x\\\"":0.2508,\\\""y\\\"":0.512,\\\""t\\\"":449},{\\\""x\\\"":0.2758,\\\""y\\\"":0.6581,\\\""t\\\"":466},{\\\""x\\\"":0.2953,\\\""y\\\"":0.7951,\\\""t\\\"":483}]\""""",0,2
263,1/20/2026 22:52.9.951,40,online_fb,60,356.8744,336,31,781,good_reach,"""\""[{\\\""x\\\"":0.29,\\\""y\\\"":0.5002,\\\""t\\\"":0},{\\\""x\\\"":0.3037,\\\""y\\\"":0.3306,\\\""t\\\"":14}]\""""",0,2
264,1/20/2026 22:52.11.689,160,online_fb,60,137.8884,396,28,596,good_reach,"""\""[{\\\""x\\\"":0.2235,\\\""y\\\"":0.4836,\\\""t\\\"":0},{\\\""x\\\"":0.1796,\\\""y\\\"":0.564,\\\""t\\\"":12}]\""""",0,2
265,1/20/2026 22:52.13.736,40,online_fb,60,347.657,340,51,942,good_reach,"""\""[{\\\""x\\\"":0.2892,\\\""y\\\"":0.5014,\\\""t\\\"":0},{\\\""x\\\"":0.319,\\\""y\\\"":0.3457,\\\""t\\\"":17},{\\\""x\\\"":0.3627,\\\""y\\\"":0.2602,\\\""t\\\"":33}]\""""",0,2
266,1/20/2026 22:52.15.350,280,online_fb,60,228.4853,401,149,352,good_reach,"""\""[{\\\""x\\\"":0.2476,\\\""y\\\"":0.449,\\\""t\\\"":0},{\\\""x\\\"":0.2129,\\\""y\\\"":0.4619,\\\""t\\\"":15},{\\\""x\\\"":0.2073,\\\""y\\\"":0.4558,\\\""t\\\"":32},{\\\""x\\\"":0.2048,\\\""y\\\"":0.4531,\\\""t\\\"":49},{\\\""x\\\"":0.2044,\\\""y\\\"":0.4542,\\\""t\\\"":66},{\\\""x\\\"":0.2035,\\\""y\\\"":0.4547,\\\""t\\\"":82},{\\\""x\\\"":0.2037,\\\""y\\\"":0.4675,\\\""t\\\"":99},{\\\""x\\\"":0.2335,\\\""y\\\"":0.6361,\\\""t\\\"":115},{\\\""x\\\"":0.2752,\\\""y\\\"":0.7847,\\\""t\\\"":132}]\""""",0,2
267,1/20/2026 22:52.17.696,160,online_fb,60,92.155,350,50,1239,good_reach,"""\""[{\\\""x\\\"":0.2397,\\\""y\\\"":0.4596,\\\""t\\\"":0},{\\\""x\\\"":0.1746,\\\""y\\\"":0.4483,\\\""t\\\"":16},{\\\""x\\\"":0.0903,\\\""y\\\"":0.3598,\\\""t\\\"":33}]\""""",0,2
268,1/20/2026 22:52.19.661,160,online_fb,60,104.3126,436,47,776,good_reach,"""\""[{\\\""x\\\"":0.2468,\\\""y\\\"":0.4544,\\\""t\\\"":0},{\\\""x\\\"":0.1557,\\\""y\\\"":0.4343,\\\""t\\\"":14},{\\\""x\\\"":0.1557,\\\""y\\\"":0.4343,\\\""t\\\"":14},{\\\""x\\\"":0.0919,\\\""y\\\"":0.401,\\\""t\\\"":31}]\""""",0,2
269,1/20/2026 22:52.21.646,40,online_fb,60,348.5213,315,32,930,good_reach,"""\""[{\\\""x\\\"":0.2953,\\\""y\\\"":0.5136,\\\""t\\\"":0},{\\\""x\\\"":0.33,\\\""y\\\"":0.3288,\\\""t\\\"":16}]\""""",0,2
270,1/20/2026 22:52.23.240,280,online_fb,60,232.2851,399,17,476,good_reach,"""\""[{\\\""x\\\"":0.1888,\\\""y\\\"":0.6489,\\\""t\\\"":0}]\""""",0,2
271,1/20/2026 22:52.25.36,280,online_fb,60,230.7451,461,38,583,good_reach,"""\""[{\\\""x\\\"":0.2342,\\\""y\\\"":0.5361,\\\""t\\\"":0},{\\\""x\\\"":0.2691,\\\""y\\\"":0.5911,\\\""t\\\"":6},{\\\""x\\\"":0.299,\\\""y\\\"":0.716,\\\""t\\\"":21}]\""""",0,2
272,1/20/2026 22:52.26.808,160,online_fb,60,94.138,67,466,535,good_reach,"""\""[{\\\""x\\\"":0.2421,\\\""y\\\"":0.4731,\\\""t\\\"":0},{\\\""x\\\"":0.233,\\\""y\\\"":0.4987,\\\""t\\\"":16},{\\\""x\\\"":0.2327,\\\""y\\\"":0.4999,\\\""t\\\"":33},{\\\""x\\\"":0.2323,\\\""y\\\"":0.501,\\\""t\\\"":83},{\\\""x\\\"":0.2317,\\\""y\\\"":0.5004,\\\""t\\\"":99},{\\\""x\\\"":0.2311,\\\""y\\\"":0.4997,\\\""t\\\"":186},{\\\""x\\\"":0.2304,\\\""y\\\"":0.499,\\\""t\\\"":347},{\\\""x\\\"":0.2298,\\\""y\\\"":0.4983,\\\""t\\\"":390},{\\\""x\\\"":0.2286,\\\""y\\\"":0.497,\\\""t\\\"":411},{\\\""x\\\"":0.227,\\\""y\\\"":0.4968,\\\""t\\\"":417},{\\\""x\\\"":0.1967,\\\""y\\\"":0.4764,\\\""t\\\"":433},{\\\""x\\\"":0.1077,\\\""y\\\"":0.3922,\\\""t\\\"":449}]\""""",0,2
273,1/20/2026 22:52.28.624,40,online_fb,60,351.27,329,37,747,good_reach,"""\""[{\\\""x\\\"":0.2684,\\\""y\\\"":0.5114,\\\""t\\\"":0},{\\\""x\\\"":0.2968,\\\""y\\\"":0.4108,\\\""t\\\"":4},{\\\""x\\\"":0.3339,\\\""y\\\"":0.3196,\\\""t\\\"":20}]\""""",0,2
274,1/20/2026 22:52.30.572,280,online_fb,60,233.6527,328,34,885,good_reach,"""\""[{\\\""x\\\"":0.2222,\\\""y\\\"":0.5721,\\\""t\\\"":0},{\\\""x\\\"":0.3281,\\\""y\\\"":0.7988,\\\""t\\\"":17}]\""""",0,2
275,1/20/2026 22:52.32.284,40,online_fb,60,345.0887,316,17,666,good_reach,"""\""[{\\\""x\\\"":0.2975,\\\""y\\\"":0.5077,\\\""t\\\"":0}]\""""",0,2
276,1/20/2026 22:52.34.269,160,online_fb,60,107.513,499,33,738,good_reach,"""\""[{\\\""x\\\"":0.2205,\\\""y\\\"":0.3649,\\\""t\\\"":0},{\\\""x\\\"":0.1121,\\\""y\\\"":0.4519,\\\""t\\\"":16}]\""""",0,2
277,1/20/2026 22:52.36.236,40,online_fb,60,350.548,341,49,862,good_reach,"""\""[{\\\""x\\\"":0.2732,\\\""y\\\"":0.4993,\\\""t\\\"":0},{\\\""x\\\"":0.2966,\\\""y\\\"":0.3845,\\\""t\\\"":15},{\\\""x\\\"":0.3536,\\\""y\\\"":0.2555,\\\""t\\\"":32}]\""""",0,2
278,1/20/2026 22:52.37.993,280,online_fb,60,229.4752,406,44,603,good_reach,"""\""[{\\\""x\\\"":0.2528,\\\""y\\\"":0.5331,\\\""t\\\"":0},{\\\""x\\\"":0.2822,\\\""y\\\"":0.5696,\\\""t\\\"":10},{\\\""x\\\"":0.306,\\\""y\\\"":0.7551,\\\""t\\\"":27}]\""""",0,2
279,1/20/2026 22:52.39.796,160,online_fb,60,111.834,361,51,683,good_reach,"""\""[{\\\""x\\\"":0.237,\\\""y\\\"":0.4464,\\\""t\\\"":0},{\\\""x\\\"":0.1387,\\\""y\\\"":0.4792,\\\""t\\\"":17},{\\\""x\\\"":0.0953,\\\""y\\\"":0.4634,\\\""t\\\"":34}]\""""",0,2
280,1/20/2026 22:52.41.709,280,online_fb,60,240.542,350,100,758,good_reach,"""\""[{\\\""x\\\"":0.2693,\\\""y\\\"":0.5316,\\\""t\\\"":0},{\\\""x\\\"":0.2912,\\\""y\\\"":0.4888,\\\""t\\\"":17},{\\\""x\\\"":0.3083,\\\""y\\\"":0.5059,\\\""t\\\"":34},{\\\""x\\\"":0.3347,\\\""y\\\"":0.558,\\\""t\\\"":50},{\\\""x\\\"":0.3463,\\\""y\\\"":0.6207,\\\""t\\\"":67},{\\\""x\\\"":0.3624,\\\""y\\\"":0.7525,\\\""t\\\"":84}]\""""",0,2
281,1/20/2026 22:52.43.532,160,online_fb,60,86.9514,431,34,648,good_reach,"""\""[{\\\""x\\\"":0.2437,\\\""y\\\"":0.4077,\\\""t\\\"":0},{\\\""x\\\"":0.1526,\\\""y\\\"":0.3999,\\\""t\\\"":17}]\""""",0,2
282,1/20/2026 22:52.45.60,40,online_fb,60,348.277,299,34,489,good_reach,"""\""[{\\\""x\\\"":0.2904,\\\""y\\\"":0.5124,\\\""t\\\"":1},{\\\""x\\\"":0.3228,\\\""y\\\"":0.3551,\\\""t\\\"":17}]\""""",0,2
283,1/20/2026 22:52.46.893,40,online_fb,60,346.0876,386,31,711,good_reach,"""\""[{\\\""x\\\"":0.2867,\\\""y\\\"":0.5119,\\\""t\\\"":0},{\\\""x\\\"":0.3225,\\\""y\\\"":0.3442,\\\""t\\\"":14}]\""""",0,2
284,1/20/2026 22:52.48.585,160,online_fb,60,108.8562,373,32,573,good_reach,"""\""[{\\\""x\\\"":0.2116,\\\""y\\\"":0.3498,\\\""t\\\"":0},{\\\""x\\\"":0.1026,\\\""y\\\"":0.4498,\\\""t\\\"":15}]\""""",0,2
285,1/20/2026 22:52.50.191,280,online_fb,60,238.6228,337,28,537,good_reach,"""\""[{\\\""x\\\"":0.2376,\\\""y\\\"":0.5598,\\\""t\\\"":0},{\\\""x\\\"":0.2945,\\\""y\\\"":0.6018,\\\""t\\\"":12}]\""""",0,2
