trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
416,1/28/2026 20:23.17.774,40,online_fb,60,356.3373,778,39,843,good_reach,"""\""[{\\\""x\\\"":0.2847,\\\""y\\\"":0.5157,\\\""t\\\"":0},{\\\""x\\\"":0.2983,\\\""y\\\"":0.3826,\\\""t\\\"":6},{\\\""x\\\"":0.3453,\\\""y\\\"":0.2525,\\\""t\\\"":23}]\""""",0,2
417,1/28/2026 20:23.19.679,120,online_fb,60,59.1748,677,28,490,good_reach,"""\""[{\\\""x\\\"":0.2755,\\\""y\\\"":0.416,\\\""t\\\"":0},{\\\""x\\\"":0.1821,\\\""y\\\"":0.2738,\\\""t\\\"":12}]\""""",0,2
418,1/28/2026 20:23.21.634,40,no_fb,60,350.0015,659,39,553,good_reach,"""\""[{\\\""x\\\"":0.2773,\\\""y\\\"":0.511,\\\""t\\\"":0},{\\\""x\\\"":0.3122,\\\""y\\\"":0.5234,\\\""t\\\"":6},{\\\""x\\\"":0.3933,\\\""y\\\"":0.5483,\\\""t\\\"":23}]\""""",0,2
419,1/28/2026 20:23.23.732,80,no_fb,60,5.9505,667,39,676,good_reach,"""\""[{\\\""x\\\"":0.2819,\\\""y\\\"":0.5084,\\\""t\\\"":0},{\\\""x\\\"":0.3338,\\\""y\\\"":0.497,\\\""t\\\"":6},{\\\""x\\\"":0.4341,\\\""y\\\"":0.4763,\\\""t\\\"":22}]\""""",0,2
420,1/28/2026 20:23.26.27,120,no_fb,60,49.4099,746,40,795,good_reach,"""\""[{\\\""x\\\"":0.2686,\\\""y\\\"":0.4811,\\\""t\\\"":1},{\\\""x\\\"":0.3374,\\\""y\\\"":0.3412,\\\""t\\\"":23},{\\\""x\\\"":0.3374,\\\""y\\\"":0.3412,\\\""t\\\"":23},{\\\""x\\\"":0.3689,\\\""y\\\"":0.2728,\\\""t\\\"":24}]\""""",0,2
421,1/28/2026 20:23.28.91,80,no_fb,60,4.2407,695,40,618,good_reach,"""\""[{\\\""x\\\"":0.277,\\\""y\\\"":0.5086,\\\""t\\\"":1},{\\\""x\\\"":0.3125,\\\""y\\\"":0.5034,\\\""t\\\"":6},{\\\""x\\\"":0.3883,\\\""y\\\"":0.4816,\\\""t\\\"":22}]\""""",0,2
422,1/28/2026 20:23.30.236,40,no_fb,60,344.6701,704,38,690,good_reach,"""\""[{\\\""x\\\"":0.2742,\\\""y\\\"":0.5087,\\\""t\\\"":0},{\\\""x\\\"":0.2935,\\\""y\\\"":0.5212,\\\""t\\\"":7},{\\\""x\\\"":0.3483,\\\""y\\\"":0.5398,\\\""t\\\"":22}]\""""",0,2
423,1/28/2026 20:23.32.337,120,no_fb,60,52.9731,532,39,823,good_reach,"""\""[{\\\""x\\\"":0.2748,\\\""y\\\"":0.4881,\\\""t\\\"":0},{\\\""x\\\"":0.3063,\\\""y\\\"":0.4093,\\\""t\\\"":6},{\\\""x\\\"":0.3308,\\\""y\\\"":0.3316,\\\""t\\\"":23}]\""""",0,2
424,1/28/2026 20:23.34.472,120,no_fb,60,55.3061,612,40,772,good_reach,"""\""[{\\\""x\\\"":0.2682,\\\""y\\\"":0.4869,\\\""t\\\"":1},{\\\""x\\\"":0.2938,\\\""y\\\"":0.4133,\\\""t\\\"":7},{\\\""x\\\"":0.337,\\\""y\\\"":0.293,\\\""t\\\"":24}]\""""",0,2
425,1/28/2026 20:23.36.829,80,no_fb,60,1.3045,679,40,929,good_reach,"""\""[{\\\""x\\\"":0.2709,\\\""y\\\"":0.5052,\\\""t\\\"":1},{\\\""x\\\"":0.3065,\\\""y\\\"":0.5,\\\""t\\\"":6},{\\\""x\\\"":0.4202,\\\""y\\\"":0.4948,\\\""t\\\"":23}]\""""",0,2
426,1/28/2026 20:23.38.640,40,no_fb,60,352.9185,635,38,425,good_reach,"""\""[{\\\""x\\\"":0.2678,\\\""y\\\"":0.5081,\\\""t\\\"":0},{\\\""x\\\"":0.2888,\\\""y\\\"":0.5122,\\\""t\\\"":6},{\\\""x\\\"":0.3069,\\\""y\\\"":0.5164,\\\""t\\\"":22},{\\\""x\\\"":0.3069,\\\""y\\\"":0.5164,\\\""t\\\"":22},{\\\""x\\\"":0.3442,\\\""y\\\"":0.5257,\\\""t\\\"":23}]\""""",0,2
427,1/28/2026 20:23.41.37,120,online_fb,-20,138.3472,716,49,925,good_reach,"""\""[{\\\""x\\\"":0.7318,\\\""y\\\"":0.4749,\\\""t\\\"":0},{\\\""x\\\"":0.7143,\\\""y\\\"":0.3796,\\\""t\\\"":15},{\\\""x\\\"":0.6786,\\\""y\\\"":0.2539,\\\""t\\\"":32}]\""""",2,2
428,1/28/2026 20:23.43.543,80,online_fb,-20,88.3671,820,50,920,good_reach,"""\""[{\\\""x\\\"":0.7493,\\\""y\\\"":0.4631,\\\""t\\\"":0},{\\\""x\\\"":0.7739,\\\""y\\\"":0.3671,\\\""t\\\"":17},{\\\""x\\\"":0.7945,\\\""y\\\"":0.2635,\\\""t\\\"":33},{\\\""x\\\"":0.7945,\\\""y\\\"":0.2635,\\\""t\\\"":33},{\\\""x\\\"":0.8086,\\\""y\\\"":0.2097,\\\""t\\\"":33}]\""""",2,2
429,1/28/2026 20:23.45.654,40,online_fb,-20,63.9528,636,50,708,good_reach,"""\""[{\\\""x\\\"":0.7737,\\\""y\\\"":0.4303,\\\""t\\\"":0},{\\\""x\\\"":0.8316,\\\""y\\\"":0.3639,\\\""t\\\"":17},{\\\""x\\\"":0.8777,\\\""y\\\"":0.29,\\\""t\\\"":34}]\""""",2,2
430,1/28/2026 20:23.47.596,120,online_fb,-20,138.4392,569,47,621,good_reach,"""\""[{\\\""x\\\"":0.7212,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.7007,\\\""y\\\"":0.355,\\\""t\\\"":12},{\\\""x\\\"":0.6674,\\\""y\\\"":0.2265,\\\""t\\\"":30}]\""""",2,2
431,1/28/2026 20:23.49.574,80,online_fb,-20,83.056,599,29,641,good_reach,"""\""[{\\\""x\\\"":0.7527,\\\""y\\\"":0.4231,\\\""t\\\"":0},{\\\""x\\\"":0.7952,\\\""y\\\"":0.3085,\\\""t\\\"":12},{\\\""x\\\"":0.7952,\\\""y\\\"":0.3085,\\\""t\\\"":12}]\""""",2,2
432,1/28/2026 20:23.51.624,40,online_fb,-20,58.4881,636,49,655,good_reach,"""\""[{\\\""x\\\"":0.7639,\\\""y\\\"":0.4783,\\\""t\\\"":0},{\\\""x\\\"":0.8059,\\\""y\\\"":0.4293,\\\""t\\\"":17},{\\\""x\\\"":0.8488,\\\""y\\\"":0.3534,\\\""t\\\"":34}]\""""",2,2
433,1/28/2026 20:23.53.641,40,online_fb,-20,59.682,707,33,573,good_reach,"""\""[{\\\""x\\\"":0.7803,\\\""y\\\"":0.4235,\\\""t\\\"":0},{\\\""x\\\"":0.7932,\\\""y\\\"":0.4466,\\\""t\\\"":0},{\\\""x\\\"":0.8486,\\\""y\\\"":0.3578,\\\""t\\\"":17}]\""""",2,2
434,1/28/2026 20:23.55.836,120,online_fb,-20,138.3459,754,50,687,good_reach,"""\""[{\\\""x\\\"":0.7224,\\\""y\\\"":0.4765,\\\""t\\\"":0},{\\\""x\\\"":0.7112,\\\""y\\\"":0.4068,\\\""t\\\"":16},{\\\""x\\\"":0.6901,\\\""y\\\"":0.316,\\\""t\\\"":34}]\""""",2,2
435,1/28/2026 20:23.57.877,80,online_fb,-20,98.2084,602,45,686,good_reach,"""\""[{\\\""x\\\"":0.7411,\\\""y\\\"":0.4348,\\\""t\\\"":0},{\\\""x\\\"":0.7576,\\\""y\\\"":0.3318,\\\""t\\\"":11},{\\\""x\\\"":0.7731,\\\""y\\\"":0.226,\\\""t\\\"":27},{\\\""x\\\"":0.7731,\\\""y\\\"":0.226,\\\""t\\\"":27},{\\\""x\\\"":0.7774,\\\""y\\\"":0.199,\\\""t\\\"":27}]\""""",2,2
436,1/28/2026 20:23.59.926,40,online_fb,-20,52.0723,634,39,661,good_reach,"""\""[{\\\""x\\\"":0.7635,\\\""y\\\"":0.4696,\\\""t\\\"":1},{\\\""x\\\"":0.8004,\\\""y\\\"":0.4451,\\\""t\\\"":6},{\\\""x\\\"":0.8316,\\\""y\\\"":0.4168,\\\""t\\\"":23},{\\\""x\\\"":0.8316,\\\""y\\\"":0.4168,\\\""t\\\"":23},{\\\""x\\\"":0.8606,\\\""y\\\"":0.3782,\\\""t\\\"":23}]\""""",2,2
437,1/28/2026 20:24.1.680,120,online_fb,-20,138.5323,649,40,357,good_reach,"""\""[{\\\""x\\\"":0.7243,\\\""y\\\"":0.479,\\\""t\\\"":0},{\\\""x\\\"":0.7062,\\\""y\\\"":0.3953,\\\""t\\\"":7},{\\\""x\\\"":0.6897,\\\""y\\\"":0.3306,\\\""t\\\"":23},{\\\""x\\\"":0.6897,\\\""y\\\"":0.3306,\\\""t\\\"":23},{\\\""x\\\"":0.6744,\\\""y\\\"":0.2688,\\\""t\\\"":23}]\""""",2,2
438,1/28/2026 20:24.3.646,80,online_fb,-20,91.9137,521,41,693,good_reach,"""\""[{\\\""x\\\"":0.7437,\\\""y\\\"":0.4454,\\\""t\\\"":0},{\\\""x\\\"":0.7708,\\\""y\\\"":0.3417,\\\""t\\\"":8},{\\\""x\\\"":0.7708,\\\""y\\\"":0.3417,\\\""t\\\"":8},{\\\""x\\\"":0.7904,\\\""y\\\"":0.2188,\\\""t\\\"":24}]\""""",2,2
439,1/28/2026 20:24.5.597,40,online_fb,-20,53.0158,573,43,627,good_reach,"""\""[{\\\""x\\\"":0.769,\\\""y\\\"":0.4396,\\\""t\\\"":0},{\\\""x\\\"":0.8201,\\\""y\\\"":0.4082,\\\""t\\\"":9},{\\\""x\\\"":0.8748,\\\""y\\\"":0.3532,\\\""t\\\"":26}]\""""",2,2
440,1/28/2026 20:24.7.433,120,online_fb,-20,141.3774,503,33,587,good_reach,"""\""[{\\\""x\\\"":0.7144,\\\""y\\\"":0.453,\\\""t\\\"":0},{\\\""x\\\"":0.6913,\\\""y\\\"":0.326,\\\""t\\\"":16},{\\\""x\\\"":0.6913,\\\""y\\\"":0.326,\\\""t\\\"":16}]\""""",2,2
441,1/28/2026 20:24.9.377,80,online_fb,-20,100.5544,550,22,669,good_reach,"""\""[{\\\""x\\\"":0.7436,\\\""y\\\"":0.4248,\\\""t\\\"":0},{\\\""x\\\"":0.7585,\\\""y\\\"":0.4254,\\\""t\\\"":0},{\\\""x\\\"":0.7594,\\\""y\\\"":0.3753,\\\""t\\\"":1},{\\\""x\\\"":0.7646,\\\""y\\\"":0.3015,\\\""t\\\"":7}]\""""",2,2
442,1/28/2026 20:24.11.607,80,online_fb,-20,88.446,703,47,771,good_reach,"""\""[{\\\""x\\\"":0.7556,\\\""y\\\"":0.4609,\\\""t\\\"":0},{\\\""x\\\"":0.7764,\\\""y\\\"":0.3729,\\\""t\\\"":13},{\\\""x\\\"":0.7886,\\\""y\\\"":0.3069,\\\""t\\\"":29},{\\\""x\\\"":0.7886,\\\""y\\\"":0.3069,\\\""t\\\"":29},{\\\""x\\\"":0.8113,\\\""y\\\"":0.1991,\\\""t\\\"":29}]\""""",2,2
443,1/28/2026 20:24.13.667,120,online_fb,-20,141.932,583,33,738,good_reach,"""\""[{\\\""x\\\"":0.7063,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.715,\\\""y\\\"":0.4438,\\\""t\\\"":17},{\\\""x\\\"":0.6793,\\\""y\\\"":0.3269,\\\""t\\\"":17}]\""""",2,2
444,1/28/2026 20:24.15.950,40,online_fb,-20,62.6839,721,50,795,good_reach,"""\""[{\\\""x\\\"":0.7633,\\\""y\\\"":0.4487,\\\""t\\\"":0},{\\\""x\\\"":0.8152,\\\""y\\\"":0.3871,\\\""t\\\"":17},{\\\""x\\\"":0.8649,\\\""y\\\"":0.3168,\\\""t\\\"":33}]\""""",2,2
445,1/28/2026 20:24.17.896,120,online_fb,-20,134.4096,544,39,654,good_reach,"""\""[{\\\""x\\\"":0.7328,\\\""y\\\"":0.4773,\\\""t\\\"":1},{\\\""x\\\"":0.7226,\\\""y\\\"":0.4173,\\\""t\\\"":6},{\\\""x\\\"":0.7095,\\\""y\\\"":0.3482,\\\""t\\\"":22},{\\\""x\\\"":0.7095,\\\""y\\\"":0.3482,\\\""t\\\"":22},{\\\""x\\\"":0.6894,\\\""y\\\"":0.2767,\\\""t\\\"":22}]\""""",2,2
446,1/28/2026 20:24.19.907,80,online_fb,-20,99.5976,539,32,729,good_reach,"""\""[{\\\""x\\\"":0.7419,\\\""y\\\"":0.4528,\\\""t\\\"":1},{\\\""x\\\"":0.7618,\\\""y\\\"":0.3548,\\\""t\\\"":16}]\""""",2,2
447,1/28/2026 20:24.22.72,40,online_fb,-20,63.3245,621,39,797,good_reach,"""\""[{\\\""x\\\"":0.7591,\\\""y\\\"":0.4723,\\\""t\\\"":0},{\\\""x\\\"":0.7947,\\\""y\\\"":0.4289,\\\""t\\\"":6},{\\\""x\\\"":0.8441,\\\""y\\\"":0.3483,\\\""t\\\"":22}]\""""",2,2
448,1/28/2026 20:24.24.104,80,online_fb,-20,103.1253,567,39,716,good_reach,"""\""[{\\\""x\\\"":0.7419,\\\""y\\\"":0.4635,\\\""t\\\"":0},{\\\""x\\\"":0.7509,\\\""y\\\"":0.39,\\\""t\\\"":6},{\\\""x\\\"":0.7509,\\\""y\\\"":0.39,\\\""t\\\"":23},{\\\""x\\\"":0.7552,\\\""y\\\"":0.245,\\\""t\\\"":24}]\""""",2,2
449,1/28/2026 20:24.26.156,40,online_fb,-20,57.5637,601,50,688,good_reach,"""\""[{\\\""x\\\"":0.7667,\\\""y\\\"":0.4449,\\\""t\\\"":0},{\\\""x\\\"":0.8503,\\\""y\\\"":0.3696,\\\""t\\\"":15},{\\\""x\\\"":0.8692,\\\""y\\\"":0.3442,\\\""t\\\"":32},{\\\""x\\\"":0.8692,\\\""y\\\"":0.3442,\\\""t\\\"":32},{\\\""x\\\"":0.8995,\\\""y\\\"":0.3021,\\\""t\\\"":32}]\""""",2,2
450,1/28/2026 20:24.28.90,120,online_fb,-20,136.1639,546,40,639,good_reach,"""\""[{\\\""x\\\"":0.7271,\\\""y\\\"":0.4721,\\\""t\\\"":0},{\\\""x\\\"":0.7168,\\\""y\\\"":0.3948,\\\""t\\\"":5},{\\\""x\\\"":0.6825,\\\""y\\\"":0.2711,\\\""t\\\"":23}]\""""",2,2
451,1/28/2026 20:24.30.176,80,online_fb,-20,104.3183,485,36,859,good_reach,"""\""[{\\\""x\\\"":0.7333,\\\""y\\\"":0.4156,\\\""t\\\"":1},{\\\""x\\\"":0.7548,\\\""y\\\"":0.2654,\\\""t\\\"":18},{\\\""x\\\"":0.7607,\\\""y\\\"":0.1821,\\\""t\\\"":35},{\\\""x\\\"":0.7607,\\\""y\\\"":0.1821,\\\""t\\\"":35}]\""""",2,2
452,1/28/2026 20:24.32.711,120,online_fb,-20,134.7415,1053,50,717,good_reach,"""\""[{\\\""x\\\"":0.7332,\\\""y\\\"":0.4773,\\\""t\\\"":0},{\\\""x\\\"":0.7293,\\\""y\\\"":0.4382,\\\""t\\\"":17},{\\\""x\\\"":0.7,\\\""y\\\"":0.3023,\\\""t\\\"":34}]\""""",2,2
453,1/28/2026 20:24.34.758,40,online_fb,-20,67.0207,567,42,732,good_reach,"""\""[{\\\""x\\\"":0.7778,\\\""y\\\"":0.3944,\\\""t\\\"":0},{\\\""x\\\"":0.8136,\\\""y\\\"":0.3913,\\\""t\\\"":9},{\\\""x\\\"":0.8385,\\\""y\\\"":0.3423,\\\""t\\\"":25},{\\\""x\\\"":0.8385,\\\""y\\\"":0.3423,\\\""t\\\"":25},{\\\""x\\\"":0.8594,\\\""y\\\"":0.304,\\\""t\\\"":26}]\""""",2,2
454,1/28/2026 20:24.36.695,40,online_fb,-20,59.92,567,50,612,good_reach,"""\""[{\\\""x\\\"":0.7647,\\\""y\\\"":0.4499,\\\""t\\\"":0},{\\\""x\\\"":0.798,\\\""y\\\"":0.4236,\\\""t\\\"":17},{\\\""x\\\"":0.798,\\\""y\\\"":0.4236,\\\""t\\\"":17},{\\\""x\\\"":0.8392,\\\""y\\\"":0.3709,\\\""t\\\"":17},{\\\""x\\\"":0.8823,\\\""y\\\"":0.3028,\\\""t\\\"":33}]\""""",2,2
455,1/28/2026 20:24.38.487,120,online_fb,-20,135.3451,544,40,492,good_reach,"""\""[{\\\""x\\\"":0.7346,\\\""y\\\"":0.4718,\\\""t\\\"":1},{\\\""x\\\"":0.7272,\\\""y\\\"":0.4012,\\\""t\\\"":7},{\\\""x\\\"":0.6905,\\\""y\\\"":0.2649,\\\""t\\\"":23}]\""""",2,2
456,1/28/2026 20:24.40.383,80,online_fb,-20,109.175,501,27,656,good_reach,"""\""[{\\\""x\\\"":0.7222,\\\""y\\\"":0.3915,\\\""t\\\"":1},{\\\""x\\\"":0.7477,\\\""y\\\"":0.3212,\\\""t\\\"":11},{\\\""x\\\"":0.7493,\\\""y\\\"":0.2561,\\\""t\\\"":27},{\\\""x\\\"":0.7493,\\\""y\\\"":0.2561,\\\""t\\\"":27}]\""""",2,2
457,1/28/2026 20:24.42.416,80,online_fb,-20,94.2559,599,46,681,good_reach,"""\""[{\\\""x\\\"":0.7543,\\\""y\\\"":0.459,\\\""t\\\"":0},{\\\""x\\\"":0.77,\\\""y\\\"":0.3822,\\\""t\\\"":13},{\\\""x\\\"":0.7916,\\\""y\\\"":0.2285,\\\""t\\\"":29}]\""""",2,2
458,1/28/2026 20:24.44.580,40,online_fb,-20,64.7038,734,56,661,good_reach,"""\""[{\\\""x\\\"":0.771,\\\""y\\\"":0.442,\\\""t\\\"":0},{\\\""x\\\"":0.8025,\\\""y\\\"":0.4193,\\\""t\\\"":6},{\\\""x\\\"":0.8025,\\\""y\\\"":0.4193,\\\""t\\\"":6},{\\\""x\\\"":0.8366,\\\""y\\\"":0.3531,\\\""t\\\"":23},{\\\""x\\\"":0.8673,\\\""y\\\"":0.2969,\\\""t\\\"":40}]\""""",2,2
459,1/28/2026 20:24.46.563,120,online_fb,-20,137.3356,471,38,765,good_reach,"""\""[{\\\""x\\\"":0.7319,\\\""y\\\"":0.482,\\\""t\\\"":0},{\\\""x\\\"":0.7365,\\\""y\\\"":0.472,\\\""t\\\"":5},{\\\""x\\\"":0.7159,\\\""y\\\"":0.4058,\\\""t\\\"":6},{\\\""x\\\"":0.6771,\\\""y\\\"":0.277,\\\""t\\\"":22}]\""""",2,2
460,1/28/2026 20:24.48.667,120,online_fb,-20,130.9598,617,34,744,good_reach,"""\""[{\\\""x\\\"":0.711,\\\""y\\\"":0.4247,\\\""t\\\"":1},{\\\""x\\\"":0.6812,\\\""y\\\"":0.2,\\\""t\\\"":17}]\""""",2,2
461,1/28/2026 20:24.50.664,40,online_fb,-20,62.4977,566,33,685,good_reach,"""\""[{\\\""x\\\"":0.7679,\\\""y\\\"":0.4415,\\\""t\\\"":1},{\\\""x\\\"":0.8005,\\\""y\\\"":0.4252,\\\""t\\\"":16},{\\\""x\\\"":0.8005,\\\""y\\\"":0.4252,\\\""t\\\"":16},{\\\""x\\\"":0.8257,\\\""y\\\"":0.393,\\\""t\\\"":16}]\""""",2,2
462,1/28/2026 20:24.52.640,80,online_fb,-20,96.6158,552,33,675,good_reach,"""\""[{\\\""x\\\"":0.7433,\\\""y\\\"":0.4196,\\\""t\\\"":0},{\\\""x\\\"":0.771,\\\""y\\\"":0.2957,\\\""t\\\"":17}]\""""",2,2
463,1/28/2026 20:24.55.20,40,online_fb,-20,65.206,618,24,1026,good_reach,"""\""[{\\\""x\\\"":0.7831,\\\""y\\\"":0.3934,\\\""t\\\"":0},{\\\""x\\\"":0.8289,\\\""y\\\"":0.3714,\\\""t\\\"":8},{\\\""x\\\"":0.8501,\\\""y\\\"":0.3256,\\\""t\\\"":24},{\\\""x\\\"":0.8501,\\\""y\\\"":0.3256,\\\""t\\\"":24}]\""""",2,2
464,1/28/2026 20:24.56.887,120,online_fb,-20,132.5627,530,39,591,good_reach,"""\""[{\\\""x\\\"":0.7356,\\\""y\\\"":0.4739,\\\""t\\\"":1},{\\\""x\\\"":0.7284,\\\""y\\\"":0.3975,\\\""t\\\"":23},{\\\""x\\\"":0.7284,\\\""y\\\"":0.3975,\\\""t\\\"":23},{\\\""x\\\"":0.6949,\\\""y\\\"":0.27,\\\""t\\\"":23}]\""""",2,2
465,1/28/2026 20:24.58.804,80,online_fb,-20,104.6963,531,40,635,good_reach,"""\""[{\\\""x\\\"":0.7377,\\\""y\\\"":0.4653,\\\""t\\\"":0},{\\\""x\\\"":0.7442,\\\""y\\\"":0.3976,\\\""t\\\"":7},{\\\""x\\\"":0.7466,\\\""y\\\"":0.2646,\\\""t\\\"":22}]\""""",2,2
466,1/28/2026 20:25.0.827,40,online_fb,-20,52.3878,601,50,662,good_reach,"""\""[{\\\""x\\\"":0.7763,\\\""y\\\"":0.4463,\\\""t\\\"":0},{\\\""x\\\"":0.8063,\\\""y\\\"":0.4407,\\\""t\\\"":17},{\\\""x\\\"":0.8063,\\\""y\\\"":0.4407,\\\""t\\\"":17},{\\\""x\\\"":0.8285,\\\""y\\\"":0.4142,\\\""t\\\"":18},{\\\""x\\\"":0.9026,\\\""y\\\"":0.3309,\\\""t\\\"":33}]\""""",2,2
467,1/28/2026 20:25.2.719,120,online_fb,-20,135.4155,549,47,591,good_reach,"""\""[{\\\""x\\\"":0.7277,\\\""y\\\"":0.4577,\\\""t\\\"":0},{\\\""x\\\"":0.7249,\\\""y\\\"":0.3946,\\\""t\\\"":14},{\\\""x\\\"":0.6727,\\\""y\\\"":0.2042,\\\""t\\\"":31}]\""""",2,2
468,1/28/2026 20:25.4.703,80,online_fb,-20,103.2307,534,39,701,good_reach,"""\""[{\\\""x\\\"":0.7405,\\\""y\\\"":0.4664,\\\""t\\\"":0},{\\\""x\\\"":0.7514,\\\""y\\\"":0.4012,\\\""t\\\"":7},{\\\""x\\\"":0.7565,\\\""y\\\"":0.2733,\\\""t\\\"":23},{\\\""x\\\"":0.7565,\\\""y\\\"":0.2733,\\\""t\\\"":39}]\""""",2,2
469,1/28/2026 20:25.6.950,40,online_fb,-20,67.7441,669,32,838,good_reach,"""\""[{\\\""x\\\"":0.7683,\\\""y\\\"":0.4265,\\\""t\\\"":0},{\\\""x\\\"":0.8266,\\\""y\\\"":0.3423,\\\""t\\\"":16}]\""""",2,2
470,1/28/2026 20:25.8.897,120,online_fb,-20,136.6445,603,45,586,good_reach,"""\""[{\\\""x\\\"":0.7248,\\\""y\\\"":0.4687,\\\""t\\\"":0},{\\\""x\\\"":0.7232,\\\""y\\\"":0.4063,\\\""t\\\"":12},{\\\""x\\\"":0.6704,\\\""y\\\"":0.2155,\\\""t\\\"":28},{\\\""x\\\"":0.6704,\\\""y\\\"":0.2155,\\\""t\\\"":28}]\""""",2,2
471,1/28/2026 20:25.10.883,80,online_fb,-20,95.9552,651,34,581,good_reach,"""\""[{\\\""x\\\"":0.7439,\\\""y\\\"":0.4267,\\\""t\\\"":0},{\\\""x\\\"":0.7584,\\\""y\\\"":0.4274,\\\""t\\\"":0},{\\\""x\\\"":0.7753,\\\""y\\\"":0.2993,\\\""t\\\"":17}]\""""",2,2
472,1/28/2026 20:25.12.829,80,online_fb,-20,94.4658,585,49,604,good_reach,"""\""[{\\\""x\\\"":0.7431,\\\""y\\\"":0.4648,\\\""t\\\"":0},{\\\""x\\\"":0.7626,\\\""y\\\"":0.3571,\\\""t\\\"":16},{\\\""x\\\"":0.7705,\\\""y\\\"":0.3037,\\\""t\\\"":33},{\\\""x\\\"":0.7705,\\\""y\\\"":0.3037,\\\""t\\\"":34},{\\\""x\\\"":0.7815,\\\""y\\\"":0.2436,\\\""t\\\"":34}]\""""",2,2
473,1/28/2026 20:25.14.741,120,online_fb,-20,137.127,585,28,593,good_reach,"""\""[{\\\""x\\\"":0.7201,\\\""y\\\"":0.4433,\\\""t\\\"":0},{\\\""x\\\"":0.7017,\\\""y\\\"":0.3048,\\\""t\\\"":12}]\""""",2,2
474,1/28/2026 20:25.17.6,40,online_fb,-20,66.7852,752,42,760,good_reach,"""\""[{\\\""x\\\"":0.7667,\\\""y\\\"":0.4102,\\\""t\\\"":0},{\\\""x\\\"":0.8006,\\\""y\\\"":0.3974,\\\""t\\\"":9},{\\\""x\\\"":0.8437,\\\""y\\\"":0.3139,\\\""t\\\"":26},{\\\""x\\\"":0.8437,\\\""y\\\"":0.3139,\\\""t\\\"":26}]\""""",2,2
475,1/28/2026 20:25.18.994,120,online_fb,-20,133.4742,562,40,673,good_reach,"""\""[{\\\""x\\\"":0.7293,\\\""y\\\"":0.4611,\\\""t\\\"":0},{\\\""x\\\"":0.7221,\\\""y\\\"":0.3865,\\\""t\\\"":6},{\\\""x\\\"":0.7221,\\\""y\\\"":0.3865,\\\""t\\\"":6},{\\\""x\\\"":0.6893,\\\""y\\\"":0.2528,\\\""t\\\"":23}]\""""",2,2
476,1/28/2026 20:25.20.891,80,online_fb,-20,97.1794,535,42,609,good_reach,"""\""[{\\\""x\\\"":0.7425,\\\""y\\\"":0.4445,\\\""t\\\"":0},{\\\""x\\\"":0.7536,\\\""y\\\"":0.4433,\\\""t\\\"":1},{\\\""x\\\"":0.757,\\\""y\\\"":0.3903,\\\""t\\\"":1},{\\\""x\\\"":0.7621,\\\""y\\\"":0.3352,\\\""t\\\"":9},{\\\""x\\\"":0.7748,\\\""y\\\"":0.2066,\\\""t\\\"":25}]\""""",2,2
477,1/28/2026 20:25.23.76,40,online_fb,-20,64.6376,618,48,810,good_reach,"""\""[{\\\""x\\\"":0.7652,\\\""y\\\"":0.458,\\\""t\\\"":0},{\\\""x\\\"":0.8199,\\\""y\\\"":0.4013,\\\""t\\\"":15},{\\\""x\\\"":0.862,\\\""y\\\"":0.3138,\\\""t\\\"":31},{\\\""x\\\"":0.862,\\\""y\\\"":0.3138,\\\""t\\\"":31}]\""""",2,2
478,1/28/2026 20:25.25.217,40,no_fb,-20,57.874,866,62,507,good_reach,"""\""[{\\\""x\\\"":0.7645,\\\""y\\\"":0.4579,\\\""t\\\"":0},{\\\""x\\\"":0.7844,\\\""y\\\"":0.4061,\\\""t\\\"":12},{\\\""x\\\"":0.7931,\\\""y\\\"":0.3916,\\\""t\\\"":30},{\\\""x\\\"":0.7931,\\\""y\\\"":0.3916,\\\""t\\\"":30},{\\\""x\\\"":0.8176,\\\""y\\\"":0.3097,\\\""t\\\"":46}]\""""",2,2
479,1/28/2026 20:25.27.654,80,no_fb,-20,101.0975,599,33,1098,good_reach,"""\""[{\\\""x\\\"":0.7267,\\\""y\\\"":0.3722,\\\""t\\\"":0},{\\\""x\\\"":0.715,\\\""y\\\"":0.2727,\\\""t\\\"":16}]\""""",2,2
480,1/28/2026 20:25.29.656,120,no_fb,-20,137.8734,548,50,696,good_reach,"""\""[{\\\""x\\\"":0.7351,\\\""y\\\"":0.4794,\\\""t\\\"":0},{\\\""x\\\"":0.6938,\\\""y\\\"":0.4079,\\\""t\\\"":16},{\\\""x\\\"":0.6407,\\\""y\\\"":0.3188,\\\""t\\\"":33},{\\\""x\\\"":0.6407,\\\""y\\\"":0.3188,\\\""t\\\"":34}]\""""",2,2
