trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
150,12/30/2025 2:2.0.92,90,online_fb,0,94.1934,424,67,1127,good_reach,"""\""[{\\\""x\\\"":0.2465,\\\""y\\\"":0.4612,\\\""t\\\"":1},{\\\""x\\\"":0.2412,\\\""y\\\"":0.4004,\\\""t\\\"":17},{\\\""x\\\"":0.2365,\\\""y\\\"":0.33,\\\""t\\\"":34},{\\\""x\\\"":0.2354,\\\""y\\\"":0.2899,\\\""t\\\"":34},{\\\""x\\\"":0.2352,\\\""y\\\"":0.2059,\\\""t\\\"":51}]\""""",0,2
151,12/30/2025 2:2.1.797,90,online_fb,0,89.7844,452,50,498,good_reach,"""\""[{\\\""x\\\"":0.2498,\\\""y\\\"":0.4069,\\\""t\\\"":0},{\\\""x\\\"":0.2485,\\\""y\\\"":0.3498,\\\""t\\\"":17},{\\\""x\\\"":0.248,\\\""y\\\"":0.3171,\\\""t\\\"":34},{\\\""x\\\"":0.2478,\\\""y\\\"":0.243,\\\""t\\\"":34}]\""""",0,2
152,12/30/2025 2:2.3.692,90,online_fb,0,87.0761,424,67,699,good_reach,"""\""[{\\\""x\\\"":0.2496,\\\""y\\\"":0.4356,\\\""t\\\"":0},{\\\""x\\\"":0.2492,\\\""y\\\"":0.3686,\\\""t\\\"":17},{\\\""x\\\"":0.2492,\\\""y\\\"":0.3317,\\\""t\\\"":17},{\\\""x\\\"":0.2505,\\\""y\\\"":0.251,\\\""t\\\"":34},{\\\""x\\\"":0.2521,\\\""y\\\"":0.2097,\\\""t\\\"":50},{\\\""x\\\"":0.2541,\\\""y\\\"":0.1699,\\\""t\\\"":51}]\""""",0,2
153,12/30/2025 2:2.5.460,90,online_fb,0,95.1384,437,50,578,good_reach,"""\""[{\\\""x\\\"":0.2421,\\\""y\\\"":0.4149,\\\""t\\\"":0},{\\\""x\\\"":0.2383,\\\""y\\\"":0.3458,\\\""t\\\"":17},{\\\""x\\\"":0.2349,\\\""y\\\"":0.2693,\\\""t\\\"":33},{\\\""x\\\"":0.2349,\\\""y\\\"":0.2693,\\\""t\\\"":33}]\""""",0,2
154,12/30/2025 2:2.7.251,90,online_fb,0,88.3036,435,65,588,good_reach,"""\""[{\\\""x\\\"":0.251,\\\""y\\\"":0.4295,\\\""t\\\"":0},{\\\""x\\\"":0.251,\\\""y\\\"":0.4295,\\\""t\\\"":1},{\\\""x\\\"":0.251,\\\""y\\\"":0.3409,\\\""t\\\"":14},{\\\""x\\\"":0.251,\\\""y\\\"":0.2772,\\\""t\\\"":31},{\\\""x\\\"":0.251,\\\""y\\\"":0.2437,\\\""t\\\"":48},{\\\""x\\\"":0.2519,\\\""y\\\"":0.2077,\\\""t\\\"":48}]\""""",0,2
155,12/30/2025 2:2.9.411,90,online_fb,0,91.133,474,84,899,good_reach,"""\""[{\\\""x\\\"":0.7534,\\\""y\\\"":0.4443,\\\""t\\\"":0},{\\\""x\\\"":0.7534,\\\""y\\\"":0.4443,\\\""t\\\"":1},{\\\""x\\\"":0.7525,\\\""y\\\"":0.4104,\\\""t\\\"":17},{\\\""x\\\"":0.7498,\\\""y\\\"":0.3499,\\\""t\\\"":34},{\\\""x\\\"":0.7472,\\\""y\\\"":0.2966,\\\""t\\\"":50},{\\\""x\\\"":0.7458,\\\""y\\\"":0.2614,\\\""t\\\"":67},{\\\""x\\\"":0.7427,\\\""y\\\"":0.1761,\\\""t\\\"":68}]\""""",2,2
156,12/30/2025 2:2.11.329,90,online_fb,0,90.6745,399,67,747,good_reach,"""\""[{\\\""x\\\"":0.7542,\\\""y\\\"":0.415,\\\""t\\\"":0},{\\\""x\\\"":0.7533,\\\""y\\\"":0.3902,\\\""t\\\"":17},{\\\""x\\\"":0.7524,\\\""y\\\"":0.3674,\\\""t\\\"":18},{\\\""x\\\"":0.7502,\\\""y\\\"":0.3174,\\\""t\\\"":34},{\\\""x\\\"":0.746,\\\""y\\\"":0.2226,\\\""t\\\"":50}]\""""",2,2
157,12/30/2025 2:2.13.50,90,online_fb,0,83.8116,352,77,590,good_reach,"""\""[{\\\""x\\\"":0.7638,\\\""y\\\"":0.4644,\\\""t\\\"":0},{\\\""x\\\"":0.7649,\\\""y\\\"":0.4305,\\\""t\\\"":0},{\\\""x\\\"":0.7653,\\\""y\\\"":0.3647,\\\""t\\\"":10},{\\\""x\\\"":0.7644,\\\""y\\\"":0.3039,\\\""t\\\"":27},{\\\""x\\\"":0.7644,\\\""y\\\"":0.3039,\\\""t\\\"":27},{\\\""x\\\"":0.7644,\\\""y\\\"":0.2348,\\\""t\\\"":44},{\\\""x\\\"":0.7664,\\\""y\\\"":0.188,\\\""t\\\"":61}]\""""",2,2
158,12/30/2025 2:2.14.821,90,online_fb,0,90.4755,345,50,673,good_reach,"""\""[{\\\""x\\\"":0.7536,\\\""y\\\"":0.4164,\\\""t\\\"":0},{\\\""x\\\"":0.7536,\\\""y\\\"":0.4164,\\\""t\\\"":0},{\\\""x\\\"":0.7487,\\\""y\\\"":0.3084,\\\""t\\\"":17},{\\\""x\\\"":0.7478,\\\""y\\\"":0.2331,\\\""t\\\"":33},{\\\""x\\\"":0.7478,\\\""y\\\"":0.2331,\\\""t\\\"":34}]\""""",2,2
159,12/30/2025 2:2.17.186,90,online_fb,0,88.7383,420,68,1175,good_reach,"""\""[{\\\""x\\\"":0.744,\\\""y\\\"":0.448,\\\""t\\\"":0},{\\\""x\\\"":0.7415,\\\""y\\\"":0.3582,\\\""t\\\"":17},{\\\""x\\\"":0.7429,\\\""y\\\"":0.3144,\\\""t\\\"":34},{\\\""x\\\"":0.7429,\\\""y\\\"":0.3144,\\\""t\\\"":39},{\\\""x\\\"":0.7498,\\\""y\\\"":0.2229,\\\""t\\\"":50}]\""""",2,2
160,12/30/2025 2:2.19.55,90,online_fb,0,88.801,434,57,676,good_reach,"""\""[{\\\""x\\\"":0.7528,\\\""y\\\"":0.4265,\\\""t\\\"":0},{\\\""x\\\"":0.7528,\\\""y\\\"":0.4265,\\\""t\\\"":0},{\\\""x\\\"":0.7514,\\\""y\\\"":0.3946,\\\""t\\\"":7},{\\\""x\\\"":0.7503,\\\""y\\\"":0.2949,\\\""t\\\"":24},{\\\""x\\\"":0.7508,\\\""y\\\"":0.2548,\\\""t\\\"":41},{\\\""x\\\"":0.7512,\\\""y\\\"":0.2122,\\\""t\\\"":41}]\""""",2,2
161,12/30/2025 2:2.20.850,90,online_fb,0,91.1901,399,84,610,good_reach,"""\""[{\\\""x\\\"":0.7571,\\\""y\\\"":0.4434,\\\""t\\\"":1},{\\\""x\\\"":0.7539,\\\""y\\\"":0.3975,\\\""t\\\"":17},{\\\""x\\\"":0.7531,\\\""y\\\"":0.3747,\\\""t\\\"":34},{\\\""x\\\"":0.7499,\\\""y\\\"":0.3288,\\\""t\\\"":34},{\\\""x\\\"":0.7468,\\\""y\\\"":0.2775,\\\""t\\\"":50},{\\\""x\\\"":0.7448,\\\""y\\\"":0.1873,\\\""t\\\"":67}]\""""",2,2
162,12/30/2025 2:2.22.813,90,online_fb,0,91.0269,378,84,796,good_reach,"""\""[{\\\""x\\\"":0.7526,\\\""y\\\"":0.469,\\\""t\\\"":1},{\\\""x\\\"":0.7524,\\\""y\\\"":0.4136,\\\""t\\\"":17},{\\\""x\\\"":0.751,\\\""y\\\"":0.3627,\\\""t\\\"":34},{\\\""x\\\"":0.751,\\\""y\\\"":0.3627,\\\""t\\\"":34},{\\\""x\\\"":0.7468,\\\""y\\\"":0.27,\\\""t\\\"":51},{\\\""x\\\"":0.743,\\\""y\\\"":0.2021,\\\""t\\\"":68},{\\\""x\\\"":0.743,\\\""y\\\"":0.2021,\\\""t\\\"":68}]\""""",2,2
163,12/30/2025 2:2.24.577,90,online_fb,0,88.9119,407,84,570,good_reach,"""\""[{\\\""x\\\"":0.7531,\\\""y\\\"":0.4588,\\\""t\\\"":0},{\\\""x\\\"":0.7531,\\\""y\\\"":0.4588,\\\""t\\\"":1},{\\\""x\\\"":0.7545,\\\""y\\\"":0.4179,\\\""t\\\"":17},{\\\""x\\\"":0.7534,\\\""y\\\"":0.338,\\\""t\\\"":33},{\\\""x\\\"":0.7529,\\\""y\\\"":0.2743,\\\""t\\\"":51},{\\\""x\\\"":0.7529,\\\""y\\\"":0.2743,\\\""t\\\"":51},{\\\""x\\\"":0.7525,\\\""y\\\"":0.1725,\\\""t\\\"":67}]\""""",2,2
164,12/30/2025 2:2.26.259,90,online_fb,0,90.2859,360,67,553,good_reach,"""\""[{\\\""x\\\"":0.7546,\\\""y\\\"":0.4114,\\\""t\\\"":0},{\\\""x\\\"":0.7526,\\\""y\\\"":0.3774,\\\""t\\\"":17},{\\\""x\\\"":0.7513,\\\""y\\\"":0.3427,\\\""t\\\"":18},{\\\""x\\\"":0.7493,\\\""y\\\"":0.2761,\\\""t\\\"":34},{\\\""x\\\"":0.7479,\\\""y\\\"":0.2144,\\\""t\\\"":51},{\\\""x\\\"":0.7481,\\\""y\\\"":0.1863,\\\""t\\\"":51}]\""""",2,2
165,12/30/2025 2:2.28.700,90,online_fb,0,92.6802,418,50,1270,good_reach,"""\""[{\\\""x\\\"":0.7451,\\\""y\\\"":0.4498,\\\""t\\\"":0},{\\\""x\\\"":0.7433,\\\""y\\\"":0.3637,\\\""t\\\"":1},{\\\""x\\\"":0.7408,\\\""y\\\"":0.2727,\\\""t\\\"":18},{\\\""x\\\"":0.7408,\\\""y\\\"":0.2727,\\\""t\\\"":18},{\\\""x\\\"":0.7393,\\\""y\\\"":0.1787,\\\""t\\\"":33}]\""""",2,2
166,12/30/2025 2:2.30.513,90,online_fb,0,93.2335,455,67,587,good_reach,"""\""[{\\\""x\\\"":0.7493,\\\""y\\\"":0.4483,\\\""t\\\"":0},{\\\""x\\\"":0.7464,\\\""y\\\"":0.4193,\\\""t\\\"":17},{\\\""x\\\"":0.7417,\\\""y\\\"":0.3523,\\\""t\\\"":17},{\\\""x\\\"":0.7388,\\\""y\\\"":0.2769,\\\""t\\\"":33},{\\\""x\\\"":0.7377,\\\""y\\\"":0.2389,\\\""t\\\"":50},{\\\""x\\\"":0.7373,\\\""y\\\"":0.2029,\\\""t\\\"":51}]\""""",2,2
167,12/30/2025 2:2.32.277,90,online_fb,0,88.8602,421,68,573,good_reach,"""\""[{\\\""x\\\"":0.7562,\\\""y\\\"":0.4051,\\\""t\\\"":1},{\\\""x\\\"":0.7555,\\\""y\\\"":0.3567,\\\""t\\\"":18},{\\\""x\\\"":0.7555,\\\""y\\\"":0.3567,\\\""t\\\"":18},{\\\""x\\\"":0.7546,\\\""y\\\"":0.3004,\\\""t\\\"":34},{\\\""x\\\"":0.7537,\\\""y\\\"":0.2065,\\\""t\\\"":51},{\\\""x\\\"":0.7537,\\\""y\\\"":0.1763,\\\""t\\\"":68}]\""""",2,2
168,12/30/2025 2:2.34.206,90,online_fb,0,88.9211,382,84,760,good_reach,"""\""[{\\\""x\\\"":0.7585,\\\""y\\\"":0.4534,\\\""t\\\"":0},{\\\""x\\\"":0.7581,\\\""y\\\"":0.4306,\\\""t\\\"":17},{\\\""x\\\"":0.7572,\\\""y\\\"":0.407,\\\""t\\\"":17},{\\\""x\\\"":0.7559,\\\""y\\\"":0.3272,\\\""t\\\"":33},{\\\""x\\\"":0.7545,\\\""y\\\"":0.2696,\\\""t\\\"":51},{\\\""x\\\"":0.7545,\\\""y\\\"":0.2696,\\\""t\\\"":51},{\\\""x\\\"":0.7534,\\\""y\\\"":0.2071,\\\""t\\\"":67}]\""""",2,2
169,12/30/2025 2:2.35.971,90,online_fb,0,86.3443,342,82,637,good_reach,"""\""[{\\\""x\\\"":0.766,\\\""y\\\"":0.427,\\\""t\\\"":0},{\\\""x\\\"":0.7665,\\\""y\\\"":0.4063,\\\""t\\\"":15},{\\\""x\\\"":0.7665,\\\""y\\\"":0.3852,\\\""t\\\"":15},{\\\""x\\\"":0.7649,\\\""y\\\"":0.3397,\\\""t\\\"":32},{\\\""x\\\"":0.7613,\\\""y\\\"":0.2904,\\\""t\\\"":48},{\\\""x\\\"":0.7596,\\\""y\\\"":0.2387,\\\""t\\\"":65},{\\\""x\\\"":0.7596,\\\""y\\\"":0.2097,\\\""t\\\"":66}]\""""",2,2
170,12/30/2025 2:2.37.790,90,online_fb,0,91.7372,415,76,626,good_reach,"""\""[{\\\""x\\\"":0.7464,\\\""y\\\"":0.4475,\\\""t\\\"":0},{\\\""x\\\"":0.7433,\\\""y\\\"":0.4256,\\\""t\\\"":9},{\\\""x\\\"":0.7377,\\\""y\\\"":0.3714,\\\""t\\\"":26},{\\\""x\\\"":0.736,\\\""y\\\"":0.3407,\\\""t\\\"":42},{\\\""x\\\"":0.7349,\\\""y\\\"":0.2766,\\\""t\\\"":43},{\\\""x\\\"":0.7375,\\\""y\\\"":0.2092,\\\""t\\\"":59},{\\\""x\\\"":0.74,\\\""y\\\"":0.176,\\\""t\\\"":76}]\""""",2,2
171,12/30/2025 2:2.39.652,90,online_fb,0,91.7957,365,81,713,good_reach,"""\""[{\\\""x\\\"":0.7565,\\\""y\\\"":0.4687,\\\""t\\\"":0},{\\\""x\\\"":0.7563,\\\""y\\\"":0.4129,\\\""t\\\"":14},{\\\""x\\\"":0.7554,\\\""y\\\"":0.388,\\\""t\\\"":31},{\\\""x\\\"":0.7537,\\\""y\\\"":0.3603,\\\""t\\\"":32},{\\\""x\\\"":0.749,\\\""y\\\"":0.3011,\\\""t\\\"":47},{\\\""x\\\"":0.7423,\\\""y\\\"":0.1989,\\\""t\\\"":64},{\\\""x\\\"":0.7423,\\\""y\\\"":0.1989,\\\""t\\\"":65}]\""""",2,2
172,12/30/2025 2:2.41.484,90,online_fb,0,90.2102,439,67,623,good_reach,"""\""[{\\\""x\\\"":0.7598,\\\""y\\\"":0.4442,\\\""t\\\"":0},{\\\""x\\\"":0.7615,\\\""y\\\"":0.419,\\\""t\\\"":1},{\\\""x\\\"":0.7633,\\\""y\\\"":0.366,\\\""t\\\"":18},{\\\""x\\\"":0.7618,\\\""y\\\"":0.3085,\\\""t\\\"":34},{\\\""x\\\"":0.7593,\\\""y\\\"":0.2779,\\\""t\\\"":51},{\\\""x\\\"":0.7538,\\\""y\\\"":0.215,\\\""t\\\"":51}]\""""",2,2
173,12/30/2025 2:2.43.355,90,online_fb,0,90.3747,435,60,672,good_reach,"""\""[{\\\""x\\\"":0.7576,\\\""y\\\"":0.4293,\\\""t\\\"":0},{\\\""x\\\"":0.7569,\\\""y\\\"":0.3974,\\\""t\\\"":10},{\\\""x\\\"":0.7569,\\\""y\\\"":0.3974,\\\""t\\\"":10},{\\\""x\\\"":0.7512,\\\""y\\\"":0.289,\\\""t\\\"":27},{\\\""x\\\"":0.7476,\\\""y\\\"":0.2191,\\\""t\\\"":43},{\\\""x\\\"":0.7476,\\\""y\\\"":0.2191,\\\""t\\\"":44}]\""""",2,2
174,12/30/2025 2:2.45.358,90,online_fb,0,89.2292,468,57,774,good_reach,"""\""[{\\\""x\\\"":0.7521,\\\""y\\\"":0.4281,\\\""t\\\"":0},{\\\""x\\\"":0.7519,\\\""y\\\"":0.3925,\\\""t\\\"":7},{\\\""x\\\"":0.7503,\\\""y\\\"":0.3118,\\\""t\\\"":23},{\\\""x\\\"":0.7503,\\\""y\\\"":0.2671,\\\""t\\\"":24},{\\\""x\\\"":0.7517,\\\""y\\\"":0.1843,\\\""t\\\"":40}]\""""",2,2
175,12/30/2025 2:2.47.17,90,online_fb,0,93.3513,452,40,466,good_reach,"""\""[{\\\""x\\\"":0.7438,\\\""y\\\"":0.3994,\\\""t\\\"":0},{\\\""x\\\"":0.7438,\\\""y\\\"":0.3994,\\\""t\\\"":1},{\\\""x\\\"":0.7409,\\\""y\\\"":0.3597,\\\""t\\\"":6},{\\\""x\\\"":0.7349,\\\""y\\\"":0.2761,\\\""t\\\"":22},{\\\""x\\\"":0.7342,\\\""y\\\"":0.2302,\\\""t\\\"":39}]\""""",2,2
176,12/30/2025 2:2.48.959,90,online_fb,0,94.2408,383,84,771,good_reach,"""\""[{\\\""x\\\"":0.7525,\\\""y\\\"":0.461,\\\""t\\\"":0},{\\\""x\\\"":0.7476,\\\""y\\\"":0.3898,\\\""t\\\"":17},{\\\""x\\\"":0.7449,\\\""y\\\"":0.3613,\\\""t\\\"":34},{\\\""x\\\"":0.742,\\\""y\\\"":0.3335,\\\""t\\\"":34},{\\\""x\\\"":0.7351,\\\""y\\\"":0.2467,\\\""t\\\"":50},{\\\""x\\\"":0.7336,\\\""y\\\"":0.1871,\\\""t\\\"":67},{\\\""x\\\"":0.7336,\\\""y\\\"":0.1871,\\\""t\\\"":68}]\""""",2,2
177,12/30/2025 2:2.50.674,90,online_fb,0,84.1369,341,83,588,good_reach,"""\""[{\\\""x\\\"":0.7682,\\\""y\\\"":0.4692,\\\""t\\\"":0},{\\\""x\\\"":0.7736,\\\""y\\\"":0.427,\\\""t\\\"":17},{\\\""x\\\"":0.7771,\\\""y\\\"":0.3802,\\\""t\\\"":33},{\\\""x\\\"":0.7778,\\\""y\\\"":0.3306,\\\""t\\\"":50},{\\\""x\\\"":0.7762,\\\""y\\\"":0.3033,\\\""t\\\"":50},{\\\""x\\\"":0.7727,\\\""y\\\"":0.2462,\\\""t\\\"":67}]\""""",2,2
178,12/30/2025 2:2.52.561,90,online_fb,0,92.8382,362,67,755,good_reach,"""\""[{\\\""x\\\"":0.7519,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.7501,\\\""y\\\"":0.4324,\\\""t\\\"":0},{\\\""x\\\"":0.7441,\\\""y\\\"":0.3588,\\\""t\\\"":17},{\\\""x\\\"":0.7412,\\\""y\\\"":0.2831,\\\""t\\\"":33},{\\\""x\\\"":0.7412,\\\""y\\\"":0.2831,\\\""t\\\"":34},{\\\""x\\\"":0.7388,\\\""y\\\"":0.1887,\\\""t\\\"":50}]\""""",2,2
179,12/30/2025 2:2.54.446,90,online_fb,0,92.4108,341,67,775,good_reach,"""\""[{\\\""x\\\"":0.7516,\\\""y\\\"":0.4279,\\\""t\\\"":0},{\\\""x\\\"":0.7465,\\\""y\\\"":0.3452,\\\""t\\\"":17},{\\\""x\\\"":0.7465,\\\""y\\\"":0.3452,\\\""t\\\"":18},{\\\""x\\\"":0.7431,\\\""y\\\"":0.2806,\\\""t\\\"":34},{\\\""x\\\"":0.7398,\\\""y\\\"":0.1792,\\\""t\\\"":50},{\\\""x\\\"":0.7398,\\\""y\\\"":0.1792,\\\""t\\\"":50}]\""""",2,2
180,12/30/2025 2:2.56.387,90,online_fb,0,93.6825,500,84,654,good_reach,"""\""[{\\\""x\\\"":0.7435,\\\""y\\\"":0.4409,\\\""t\\\"":1},{\\\""x\\\"":0.7417,\\\""y\\\"":0.4178,\\\""t\\\"":17},{\\\""x\\\"":0.7404,\\\""y\\\"":0.3917,\\\""t\\\"":18},{\\\""x\\\"":0.7361,\\\""y\\\"":0.3023,\\\""t\\\"":34},{\\\""x\\\"":0.7344,\\\""y\\\"":0.2303,\\\""t\\\"":50},{\\\""x\\\"":0.7344,\\\""y\\\"":0.2303,\\\""t\\\"":51},{\\\""x\\\"":0.735,\\\""y\\\"":0.1711,\\\""t\\\"":67}]\""""",2,2
181,12/30/2025 2:2.58.247,90,online_fb,0,86.0469,367,78,713,good_reach,"""\""[{\\\""x\\\"":0.7566,\\\""y\\\"":0.4663,\\\""t\\\"":0},{\\\""x\\\"":0.759,\\\""y\\\"":0.4303,\\\""t\\\"":12},{\\\""x\\\"":0.759,\\\""y\\\"":0.4303,\\\""t\\\"":12},{\\\""x\\\"":0.761,\\\""y\\\"":0.3268,\\\""t\\\"":29},{\\\""x\\\"":0.761,\\\""y\\\"":0.2531,\\\""t\\\"":45},{\\\""x\\\"":0.761,\\\""y\\\"":0.2531,\\\""t\\\"":46},{\\\""x\\\"":0.7626,\\\""y\\\"":0.177,\\\""t\\\"":62}]\""""",2,2
182,12/30/2025 2:3.0.31,90,online_fb,0,95.1298,408,67,605,good_reach,"""\""[{\\\""x\\\"":0.7394,\\\""y\\\"":0.4218,\\\""t\\\"":0},{\\\""x\\\"":0.7341,\\\""y\\\"":0.3506,\\\""t\\\"":17},{\\\""x\\\"":0.7325,\\\""y\\\"":0.3155,\\\""t\\\"":17},{\\\""x\\\"":0.7307,\\\""y\\\"":0.2493,\\\""t\\\"":34},{\\\""x\\\"":0.7298,\\\""y\\\"":0.1909,\\\""t\\\"":50},{\\\""x\\\"":0.7298,\\\""y\\\"":0.1909,\\\""t\\\"":51}]\""""",2,2
183,12/30/2025 2:3.1.843,90,online_fb,0,91.289,408,51,650,good_reach,"""\""[{\\\""x\\\"":0.7532,\\\""y\\\"":0.4038,\\\""t\\\"":0},{\\\""x\\\"":0.7512,\\\""y\\\"":0.362,\\\""t\\\"":17},{\\\""x\\\"":0.7496,\\\""y\\\"":0.3206,\\\""t\\\"":17},{\\\""x\\\"":0.7452,\\\""y\\\"":0.2089,\\\""t\\\"":33},{\\\""x\\\"":0.7452,\\\""y\\\"":0.1812,\\\""t\\\"":50}]\""""",2,2
184,12/30/2025 2:3.3.548,90,online_fb,0,94.1865,424,67,511,good_reach,"""\""[{\\\""x\\\"":0.7447,\\\""y\\\"":0.422,\\\""t\\\"":0},{\\\""x\\\"":0.7431,\\\""y\\\"":0.3868,\\\""t\\\"":18},{\\\""x\\\"":0.7407,\\\""y\\\"":0.3496,\\\""t\\\"":18},{\\\""x\\\"":0.7362,\\\""y\\\"":0.2718,\\\""t\\\"":34},{\\\""x\\\"":0.7345,\\\""y\\\"":0.2031,\\\""t\\\"":51},{\\\""x\\\"":0.734,\\\""y\\\"":0.1737,\\\""t\\\"":51}]\""""",2,2
185,12/30/2025 2:3.5.722,90,online_fb,0,93.0165,491,84,897,good_reach,"""\""[{\\\""x\\\"":0.2409,\\\""y\\\"":0.4601,\\\""t\\\"":0},{\\\""x\\\"":0.2387,\\\""y\\\"":0.4088,\\\""t\\\"":18},{\\\""x\\\"":0.2376,\\\""y\\\"":0.3881,\\\""t\\\"":34},{\\\""x\\\"":0.2367,\\\""y\\\"":0.3641,\\\""t\\\"":34},{\\\""x\\\"":0.2351,\\\""y\\\"":0.2743,\\\""t\\\"":51},{\\\""x\\\"":0.236,\\\""y\\\"":0.2019,\\\""t\\\"":68},{\\\""x\\\"":0.236,\\\""y\\\"":0.2019,\\\""t\\\"":68}]\""""",0,2
186,12/30/2025 2:3.7.584,90,online_fb,0,79.2005,366,62,731,good_reach,"""\""[{\\\""x\\\"":0.2598,\\\""y\\\"":0.467,\\\""t\\\"":0},{\\\""x\\\"":0.2602,\\\""y\\\"":0.4376,\\\""t\\\"":0},{\\\""x\\\"":0.2611,\\\""y\\\"":0.3793,\\\""t\\\"":12},{\\\""x\\\"":0.2645,\\\""y\\\"":0.316,\\\""t\\\"":29},{\\\""x\\\"":0.2669,\\\""y\\\"":0.2829,\\\""t\\\"":46},{\\\""x\\\"":0.2703,\\\""y\\\"":0.2498,\\\""t\\\"":46}]\""""",0,2
187,12/30/2025 2:3.9.987,90,online_fb,0,86.5566,446,50,1203,good_reach,"""\""[{\\\""x\\\"":0.2515,\\\""y\\\"":0.4054,\\\""t\\\"":0},{\\\""x\\\"":0.2495,\\\""y\\\"":0.3267,\\\""t\\\"":17},{\\\""x\\\"":0.2495,\\\""y\\\"":0.3267,\\\""t\\\"":17},{\\\""x\\\"":0.2564,\\\""y\\\"":0.1906,\\\""t\\\"":33}]\""""",0,2
188,12/30/2025 2:3.11.744,90,online_fb,0,89.1628,324,50,680,good_reach,"""\""[{\\\""x\\\"":0.2439,\\\""y\\\"":0.4332,\\\""t\\\"":0},{\\\""x\\\"":0.2414,\\\""y\\\"":0.396,\\\""t\\\"":17},{\\\""x\\\"":0.2394,\\\""y\\\"":0.3563,\\\""t\\\"":17},{\\\""x\\\"":0.2428,\\\""y\\\"":0.2239,\\\""t\\\"":33},{\\\""x\\\"":0.2428,\\\""y\\\"":0.2239,\\\""t\\\"":34}]\""""",0,2
189,12/30/2025 2:3.13.590,90,online_fb,0,82.9793,303,50,789,good_reach,"""\""[{\\\""x\\\"":0.2443,\\\""y\\\"":0.3969,\\\""t\\\"":0},{\\\""x\\\"":0.2492,\\\""y\\\"":0.3067,\\\""t\\\"":17},{\\\""x\\\"":0.2492,\\\""y\\\"":0.3067,\\\""t\\\"":17},{\\\""x\\\"":0.2663,\\\""y\\\"":0.1809,\\\""t\\\"":33}]\""""",0,2
190,12/30/2025 2:3.15.579,90,online_fb,0,88.3451,414,67,805,good_reach,"""\""[{\\\""x\\\"":0.2446,\\\""y\\\"":0.4274,\\\""t\\\"":1},{\\\""x\\\"":0.2406,\\\""y\\\"":0.3496,\\\""t\\\"":17},{\\\""x\\\"":0.2406,\\\""y\\\"":0.3496,\\\""t\\\"":17},{\\\""x\\\"":0.2424,\\\""y\\\"":0.2337,\\\""t\\\"":34},{\\\""x\\\"":0.2482,\\\""y\\\"":0.17,\\\""t\\\"":51},{\\\""x\\\"":0.2482,\\\""y\\\"":0.17,\\\""t\\\"":51}]\""""",0,2
191,12/30/2025 2:3.17.588,90,online_fb,0,89.1455,426,51,828,good_reach,"""\""[{\\\""x\\\"":0.2434,\\\""y\\\"":0.412,\\\""t\\\"":0},{\\\""x\\\"":0.2423,\\\""y\\\"":0.374,\\\""t\\\"":17},{\\\""x\\\"":0.2418,\\\""y\\\"":0.3326,\\\""t\\\"":17},{\\\""x\\\"":0.2456,\\\""y\\\"":0.1956,\\\""t\\\"":34}]\""""",0,2
192,12/30/2025 2:3.19.726,90,online_fb,0,92.6066,502,101,833,good_reach,"""\""[{\\\""x\\\"":0.2437,\\\""y\\\"":0.4705,\\\""t\\\"":1},{\\\""x\\\"":0.2428,\\\""y\\\"":0.4565,\\\""t\\\"":17},{\\\""x\\\"":0.239,\\\""y\\\"":0.4159,\\\""t\\\"":34},{\\\""x\\\"":0.2341,\\\""y\\\"":0.3729,\\\""t\\\"":51},{\\\""x\\\"":0.2299,\\\""y\\\"":0.3149,\\\""t\\\"":67},{\\\""x\\\"":0.2299,\\\""y\\\"":0.3149,\\\""t\\\"":68},{\\\""x\\\"":0.2308,\\\""y\\\"":0.2024,\\\""t\\\"":84}]\""""",0,2
193,12/30/2025 2:3.21.587,90,online_fb,0,87.5711,398,51,708,good_reach,"""\""[{\\\""x\\\"":0.2521,\\\""y\\\"":0.377,\\\""t\\\"":1},{\\\""x\\\"":0.2521,\\\""y\\\"":0.377,\\\""t\\\"":1},{\\\""x\\\"":0.2492,\\\""y\\\"":0.2897,\\\""t\\\"":18},{\\\""x\\\"":0.2503,\\\""y\\\"":0.209,\\\""t\\\"":34},{\\\""x\\\"":0.2503,\\\""y\\\"":0.209,\\\""t\\\"":34}]\""""",0,2
194,12/30/2025 2:3.23.450,90,online_fb,0,79.2952,466,50,643,good_reach,"""\""[{\\\""x\\\"":0.2551,\\\""y\\\"":0.4483,\\\""t\\\"":0},{\\\""x\\\"":0.2554,\\\""y\\\"":0.4169,\\\""t\\\"":17},{\\\""x\\\"":0.2598,\\\""y\\\"":0.3412,\\\""t\\\"":18},{\\\""x\\\"":0.27,\\\""y\\\"":0.2555,\\\""t\\\"":34},{\\\""x\\\"":0.27,\\\""y\\\"":0.2555,\\\""t\\\"":34}]\""""",0,2
