trialNum,currentDate,target_angle,trial_type,rotation,hand_fb_angle,rt,mt,search_time,reach_feedback,movement_trajectory,workspace,day
270,1/13/2026 3:29.34.639,90,online_fb,60,28.6534,209,73,730,good_reach,"""\""[{\\\""x\\\"":0.2665,\\\""y\\\"":0.5057,\\\""t\\\"":0},{\\\""x\\\"":0.2606,\\\""y\\\"":0.4658,\\\""t\\\"":9},{\\\""x\\\"":0.2611,\\\""y\\\"":0.4513,\\\""t\\\"":23},{\\\""x\\\"":0.261,\\\""y\\\"":0.4064,\\\""t\\\"":38},{\\\""x\\\"":0.2566,\\\""y\\\"":0.2842,\\\""t\\\"":57}]\""""",0,2
271,1/13/2026 3:29.36.174,90,online_fb,60,31.2126,165,50,614,good_reach,"""\""[{\\\""x\\\"":0.2719,\\\""y\\\"":0.4933,\\\""t\\\"":0},{\\\""x\\\"":0.2546,\\\""y\\\"":0.3981,\\\""t\\\"":19},{\\\""x\\\"":0.2487,\\\""y\\\"":0.2221,\\\""t\\\"":35}]\""""",0,2
272,1/13/2026 3:29.37.671,90,online_fb,60,37.5021,214,50,530,good_reach,"""\""[{\\\""x\\\"":0.2714,\\\""y\\\"":0.4763,\\\""t\\\"":1},{\\\""x\\\"":0.2443,\\\""y\\\"":0.3829,\\\""t\\\"":18},{\\\""x\\\"":0.2323,\\\""y\\\"":0.2418,\\\""t\\\"":35}]\""""",0,2
273,1/13/2026 3:29.39.125,90,online_fb,60,27.9924,165,49,533,good_reach,"""\""[{\\\""x\\\"":0.273,\\\""y\\\"":0.4976,\\\""t\\\"":0},{\\\""x\\\"":0.2586,\\\""y\\\"":0.4299,\\\""t\\\"":16},{\\\""x\\\"":0.2575,\\\""y\\\"":0.1972,\\\""t\\\"":32}]\""""",0,2
274,1/13/2026 3:29.40.588,90,online_fb,60,30.8656,148,35,577,good_reach,"""\""[{\\\""x\\\"":0.275,\\\""y\\\"":0.4871,\\\""t\\\"":1},{\\\""x\\\"":0.2504,\\\""y\\\"":0.3015,\\\""t\\\"":17}]\""""",0,2
275,1/13/2026 3:29.42.139,90,online_fb,60,28.0476,185,45,617,good_reach,"""\""[{\\\""x\\\"":0.2773,\\\""y\\\"":0.4878,\\\""t\\\"":0},{\\\""x\\\"":0.2577,\\\""y\\\"":0.4163,\\\""t\\\"":11},{\\\""x\\\"":0.2563,\\\""y\\\"":0.3139,\\\""t\\\"":30}]\""""",0,2
276,1/13/2026 3:29.43.676,90,online_fb,60,37.608,144,50,636,good_reach,"""\""[{\\\""x\\\"":0.2715,\\\""y\\\"":0.4684,\\\""t\\\"":0},{\\\""x\\\"":0.2385,\\\""y\\\"":0.388,\\\""t\\\"":16},{\\\""x\\\"":0.2297,\\\""y\\\"":0.2857,\\\""t\\\"":33}]\""""",0,2
277,1/13/2026 3:29.45.178,90,online_fb,60,12.9995,116,71,610,good_reach,"""\""[{\\\""x\\\"":0.2621,\\\""y\\\"":0.5215,\\\""t\\\"":0},{\\\""x\\\"":0.2709,\\\""y\\\"":0.4332,\\\""t\\\"":17},{\\\""x\\\"":0.2819,\\\""y\\\"":0.351,\\\""t\\\"":34},{\\\""x\\\"":0.3019,\\\""y\\\"":0.2054,\\\""t\\\"":50}]\""""",0,2
278,1/13/2026 3:29.46.677,90,online_fb,60,51.8674,183,51,558,good_reach,"""\""[{\\\""x\\\"":0.2624,\\\""y\\\"":0.449,\\\""t\\\"":0},{\\\""x\\\"":0.2132,\\\""y\\\"":0.3918,\\\""t\\\"":16},{\\\""x\\\"":0.1774,\\\""y\\\"":0.2431,\\\""t\\\"":34}]\""""",0,2
279,1/13/2026 3:29.48.237,90,online_fb,60,20.5164,198,50,610,good_reach,"""\""[{\\\""x\\\"":0.2863,\\\""y\\\"":0.4854,\\\""t\\\"":0},{\\\""x\\\"":0.266,\\\""y\\\"":0.3634,\\\""t\\\"":17},{\\\""x\\\"":0.2782,\\\""y\\\"":0.1705,\\\""t\\\"":34}]\""""",0,2
280,1/13/2026 3:29.49.654,90,online_fb,60,30.2597,199,33,482,good_reach,"""\""[{\\\""x\\\"":0.288,\\\""y\\\"":0.4627,\\\""t\\\"":0},{\\\""x\\\"":0.2489,\\\""y\\\"":0.3218,\\\""t\\\"":16}]\""""",0,2
281,1/13/2026 3:29.51.123,90,online_fb,60,37.0045,111,33,621,good_reach,"""\""[{\\\""x\\\"":0.2792,\\\""y\\\"":0.4748,\\\""t\\\"":0},{\\\""x\\\"":0.2405,\\\""y\\\"":0.3202,\\\""t\\\"":18}]\""""",0,2
282,1/13/2026 3:29.52.655,90,online_fb,60,40.2959,162,50,617,good_reach,"""\""[{\\\""x\\\"":0.2683,\\\""y\\\"":0.4654,\\\""t\\\"":3},{\\\""x\\\"":0.2337,\\\""y\\\"":0.384,\\\""t\\\"":17},{\\\""x\\\"":0.2147,\\\""y\\\"":0.1965,\\\""t\\\"":34}]\""""",0,2
283,1/13/2026 3:29.54.192,90,online_fb,60,37.5718,181,33,617,good_reach,"""\""[{\\\""x\\\"":0.2804,\\\""y\\\"":0.4665,\\\""t\\\"":0},{\\\""x\\\"":0.2305,\\\""y\\\"":0.2794,\\\""t\\\"":17}]\""""",0,2
284,1/13/2026 3:29.55.691,90,online_fb,60,43.8719,215,34,545,good_reach,"""\""[{\\\""x\\\"":0.2853,\\\""y\\\"":0.4318,\\\""t\\\"":0},{\\\""x\\\"":0.2291,\\\""y\\\"":0.3761,\\\""t\\\"":19}]\""""",0,2
285,1/13/2026 3:29.57.223,90,online_fb,60,49.4664,198,34,597,good_reach,"""\""[{\\\""x\\\"":0.2753,\\\""y\\\"":0.4435,\\\""t\\\"":1},{\\\""x\\\"":0.2172,\\\""y\\\"":0.3489,\\\""t\\\"":17}]\""""",0,2
286,1/13/2026 3:29.58.728,90,online_fb,60,40.2627,179,18,600,good_reach,"""\""[{\\\""x\\\"":0.2889,\\\""y\\\"":0.4383,\\\""t\\\"":0}]\""""",0,2
287,1/13/2026 3:30.0.326,90,online_fb,60,35.938,145,50,697,good_reach,"""\""[{\\\""x\\\"":0.2681,\\\""y\\\"":0.48,\\\""t\\\"":0},{\\\""x\\\"":0.2452,\\\""y\\\"":0.4037,\\\""t\\\"":16},{\\\""x\\\"":0.2323,\\\""y\\\"":0.2429,\\\""t\\\"":34}]\""""",0,2
288,1/13/2026 3:30.1.972,90,online_fb,60,29.981,129,49,766,good_reach,"""\""[{\\\""x\\\"":0.2674,\\\""y\\\"":0.4923,\\\""t\\\"":0},{\\\""x\\\"":0.248,\\\""y\\\"":0.3743,\\\""t\\\"":16},{\\\""x\\\"":0.2448,\\\""y\\\"":0.1674,\\\""t\\\"":32}]\""""",0,2
289,1/13/2026 3:30.3.511,90,online_fb,60,49.3295,179,51,601,good_reach,"""\""[{\\\""x\\\"":0.2617,\\\""y\\\"":0.4714,\\\""t\\\"":0},{\\\""x\\\"":0.2255,\\\""y\\\"":0.4246,\\\""t\\\"":18},{\\\""x\\\"":0.2054,\\\""y\\\"":0.3442,\\\""t\\\"":34}]\""""",0,2
290,1/13/2026 3:30.4.944,90,online_fb,60,28.1738,147,34,545,good_reach,"""\""[{\\\""x\\\"":0.2741,\\\""y\\\"":0.4926,\\\""t\\\"":0},{\\\""x\\\"":0.2518,\\\""y\\\"":0.2824,\\\""t\\\"":18}]\""""",0,2
291,1/13/2026 3:30.6.510,90,online_fb,60,47.4221,177,34,649,good_reach,"""\""[{\\\""x\\\"":0.262,\\\""y\\\"":0.4759,\\\""t\\\"":0},{\\\""x\\\"":0.2205,\\\""y\\\"":0.3908,\\\""t\\\"":17}]\""""",0,2
292,1/13/2026 3:30.9.77,90,online_fb,60,75.7961,309,58,717,good_reach,"""\""[{\\\""x\\\"":0.2491,\\\""y\\\"":0.4596,\\\""t\\\"":0},{\\\""x\\\"":0.2212,\\\""y\\\"":0.4723,\\\""t\\\"":10},{\\\""x\\\"":0.1987,\\\""y\\\"":0.438,\\\""t\\\"":25},{\\\""x\\\"":0.1653,\\\""y\\\"":0.3794,\\\""t\\\"":42}]\""""",0,2
293,1/13/2026 3:30.10.977,90,online_fb,60,39.6506,249,49,894,good_reach,"""\""[{\\\""x\\\"":0.2676,\\\""y\\\"":0.4683,\\\""t\\\"":0},{\\\""x\\\"":0.2373,\\\""y\\\"":0.4078,\\\""t\\\"":16},{\\\""x\\\"":0.2198,\\\""y\\\"":0.261,\\\""t\\\"":34}]\""""",0,2
294,1/13/2026 3:30.12.473,90,online_fb,60,32.7556,215,33,545,good_reach,"""\""[{\\\""x\\\"":0.2757,\\\""y\\\"":0.4702,\\\""t\\\"":0},{\\\""x\\\"":0.2461,\\\""y\\\"":0.3684,\\\""t\\\"":17}]\""""",0,2
295,1/13/2026 3:30.14.59,90,no_fb,60,46.6296,233,33,615,good_reach,"""\""[{\\\""x\\\"":0.2695,\\\""y\\\"":0.4578,\\\""t\\\"":1},{\\\""x\\\"":0.3077,\\\""y\\\"":0.385,\\\""t\\\"":18}]\""""",0,2
296,1/13/2026 3:30.15.644,90,no_fb,60,42.8021,249,49,580,good_reach,"""\""[{\\\""x\\\"":0.2672,\\\""y\\\"":0.4711,\\\""t\\\"":1},{\\\""x\\\"":0.3008,\\\""y\\\"":0.4145,\\\""t\\\"":17},{\\\""x\\\"":0.3745,\\\""y\\\"":0.2948,\\\""t\\\"":33}]\""""",0,2
297,1/13/2026 3:30.17.275,90,no_fb,60,49.4367,265,17,645,good_reach,"""\""[{\\\""x\\\"":0.2732,\\\""y\\\"":0.456,\\\""t\\\"":0}]\""""",0,2
298,1/13/2026 3:30.18.861,90,no_fb,60,57.1782,299,33,547,good_reach,"""\""[{\\\""x\\\"":0.2662,\\\""y\\\"":0.4544,\\\""t\\\"":0},{\\\""x\\\"":0.3217,\\\""y\\\"":0.2878,\\\""t\\\"":17}]\""""",0,2
299,1/13/2026 3:30.20.629,90,no_fb,60,53.706,283,50,728,good_reach,"""\""[{\\\""x\\\"":0.2555,\\\""y\\\"":0.4669,\\\""t\\\"":0},{\\\""x\\\"":0.2737,\\\""y\\\"":0.42,\\\""t\\\"":16},{\\\""x\\\"":0.3301,\\\""y\\\"":0.2825,\\\""t\\\"":32}]\""""",0,2
300,1/13/2026 3:30.22.141,90,no_fb,60,52.7638,334,32,443,good_reach,"""\""[{\\\""x\\\"":0.2594,\\\""y\\\"":0.4531,\\\""t\\\"":0},{\\\""x\\\"":0.3122,\\\""y\\\"":0.327,\\\""t\\\"":16}]\""""",0,2
301,1/13/2026 3:30.23.728,90,no_fb,60,35.2861,265,34,582,good_reach,"""\""[{\\\""x\\\"":0.2833,\\\""y\\\"":0.4509,\\\""t\\\"":1},{\\\""x\\\"":0.3651,\\\""y\\\"":0.3506,\\\""t\\\"":18}]\""""",0,2
302,1/13/2026 3:30.25.176,90,no_fb,60,53.3601,34,368,343,good_reach,"""\""[{\\\""x\\\"":0.2356,\\\""y\\\"":0.481,\\\""t\\\"":0},{\\\""x\\\"":0.2356,\\\""y\\\"":0.4794,\\\""t\\\"":17},{\\\""x\\\"":0.2346,\\\""y\\\"":0.4778,\\\""t\\\"":34},{\\\""x\\\"":0.2346,\\\""y\\\"":0.4778,\\\""t\\\"":51},{\\\""x\\\"":0.2346,\\\""y\\\"":0.4778,\\\""t\\\"":290},{\\\""x\\\"":0.2346,\\\""y\\\"":0.4729,\\\""t\\\"":300},{\\\""x\\\"":0.2428,\\\""y\\\"":0.4568,\\\""t\\\"":318},{\\\""x\\\"":0.2628,\\\""y\\\"":0.4131,\\\""t\\\"":334},{\\\""x\\\"":0.3265,\\\""y\\\"":0.2837,\\\""t\\\"":350}]\""""",0,2
303,1/13/2026 3:30.26.743,90,no_fb,60,55.3965,249,34,580,good_reach,"""\""[{\\\""x\\\"":0.255,\\\""y\\\"":0.4619,\\\""t\\\"":1},{\\\""x\\\"":0.2986,\\\""y\\\"":0.3519,\\\""t\\\"":17}]\""""",0,2
304,1/13/2026 3:30.28.263,90,no_fb,60,45.4707,400,16,397,good_reach,"""\""[{\\\""x\\\"":0.2784,\\\""y\\\"":0.4261,\\\""t\\\"":0}]\""""",0,2
305,1/13/2026 3:30.30.941,90,online_fb,-20,119.981,1083,50,842,good_reach,"""\""[{\\\""x\\\"":0.7418,\\\""y\\\"":0.465,\\\""t\\\"":1},{\\\""x\\\"":0.7418,\\\""y\\\"":0.4075,\\\""t\\\"":17},{\\\""x\\\"":0.7179,\\\""y\\\"":0.2216,\\\""t\\\"":33}]\""""",2,2
306,1/13/2026 3:30.32.595,90,online_fb,-20,96.7587,199,66,683,good_reach,"""\""[{\\\""x\\\"":0.7423,\\\""y\\\"":0.4572,\\\""t\\\"":0},{\\\""x\\\"":0.7585,\\\""y\\\"":0.3945,\\\""t\\\"":16},{\\\""x\\\"":0.7728,\\\""y\\\"":0.2867,\\\""t\\\"":33},{\\\""x\\\"":0.7865,\\\""y\\\"":0.206,\\\""t\\\"":49}]\""""",2,2
307,1/13/2026 3:30.34.214,90,online_fb,-20,104.6763,229,52,632,good_reach,"""\""[{\\\""x\\\"":0.7368,\\\""y\\\"":0.4317,\\\""t\\\"":0},{\\\""x\\\"":0.7512,\\\""y\\\"":0.3024,\\\""t\\\"":17},{\\\""x\\\"":0.759,\\\""y\\\"":0.1887,\\\""t\\\"":34}]\""""",2,2
308,1/13/2026 3:30.35.692,90,online_fb,-20,102.1772,215,50,510,good_reach,"""\""[{\\\""x\\\"":0.7375,\\\""y\\\"":0.455,\\\""t\\\"":1},{\\\""x\\\"":0.7513,\\\""y\\\"":0.3531,\\\""t\\\"":17},{\\\""x\\\"":0.7672,\\\""y\\\"":0.1758,\\\""t\\\"":34}]\""""",2,2
309,1/13/2026 3:30.37.247,90,online_fb,-20,114.4032,199,50,599,good_reach,"""\""[{\\\""x\\\"":0.735,\\\""y\\\"":0.4805,\\\""t\\\"":0},{\\\""x\\\"":0.7358,\\\""y\\\"":0.4253,\\\""t\\\"":17},{\\\""x\\\"":0.7303,\\\""y\\\"":0.296,\\\""t\\\"":33}]\""""",2,2
310,1/13/2026 3:30.38.846,90,online_fb,-20,105.2647,266,66,560,good_reach,"""\""[{\\\""x\\\"":0.7338,\\\""y\\\"":0.435,\\\""t\\\"":0},{\\\""x\\\"":0.7476,\\\""y\\\"":0.3708,\\\""t\\\"":16},{\\\""x\\\"":0.7512,\\\""y\\\"":0.3059,\\\""t\\\"":33},{\\\""x\\\"":0.7594,\\\""y\\\"":0.2183,\\\""t\\\"":51}]\""""",2,2
311,1/13/2026 3:30.40.442,90,online_fb,-20,108.1251,214,84,594,good_reach,"""\""[{\\\""x\\\"":0.7367,\\\""y\\\"":0.471,\\\""t\\\"":1},{\\\""x\\\"":0.7429,\\\""y\\\"":0.4181,\\\""t\\\"":18},{\\\""x\\\"":0.746,\\\""y\\\"":0.3272,\\\""t\\\"":35},{\\\""x\\\"":0.7515,\\\""y\\\"":0.2343,\\\""t\\\"":51},{\\\""x\\\"":0.7542,\\\""y\\\"":0.1689,\\\""t\\\"":68}]\""""",2,2
312,1/13/2026 3:30.41.963,90,online_fb,-20,117.4898,216,67,530,good_reach,"""\""[{\\\""x\\\"":0.7355,\\\""y\\\"":0.4669,\\\""t\\\"":0},{\\\""x\\\"":0.738,\\\""y\\\"":0.4123,\\\""t\\\"":17},{\\\""x\\\"":0.7288,\\\""y\\\"":0.2635,\\\""t\\\"":33},{\\\""x\\\"":0.7254,\\\""y\\\"":0.1855,\\\""t\\\"":50}]\""""",2,2
313,1/13/2026 3:30.43.563,90,online_fb,-20,112.5116,216,83,594,good_reach,"""\""[{\\\""x\\\"":0.735,\\\""y\\\"":0.4413,\\\""t\\\"":0},{\\\""x\\\"":0.7475,\\\""y\\\"":0.3206,\\\""t\\\"":17},{\\\""x\\\"":0.7467,\\\""y\\\"":0.2443,\\\""t\\\"":34},{\\\""x\\\"":0.7463,\\\""y\\\"":0.1942,\\\""t\\\"":50},{\\\""x\\\"":0.7441,\\\""y\\\"":0.1669,\\\""t\\\"":67}]\""""",2,2
314,1/13/2026 3:30.45.176,90,online_fb,-20,108.2129,216,66,628,good_reach,"""\""[{\\\""x\\\"":0.732,\\\""y\\\"":0.4334,\\\""t\\\"":0},{\\\""x\\\"":0.7477,\\\""y\\\"":0.3416,\\\""t\\\"":17},{\\\""x\\\"":0.7498,\\\""y\\\"":0.2603,\\\""t\\\"":33},{\\\""x\\\"":0.7535,\\\""y\\\"":0.1904,\\\""t\\\"":49}]\""""",2,2
315,1/13/2026 3:30.46.680,90,online_fb,-20,110.5158,199,67,530,good_reach,"""\""[{\\\""x\\\"":0.7367,\\\""y\\\"":0.4626,\\\""t\\\"":0},{\\\""x\\\"":0.7437,\\\""y\\\"":0.4096,\\\""t\\\"":17},{\\\""x\\\"":0.7432,\\\""y\\\"":0.2939,\\\""t\\\"":33},{\\\""x\\\"":0.7456,\\\""y\\\"":0.2111,\\\""t\\\"":50}]\""""",2,2
316,1/13/2026 3:30.48.179,90,online_fb,-20,110.221,198,84,511,good_reach,"""\""[{\\\""x\\\"":0.7387,\\\""y\\\"":0.4601,\\\""t\\\"":0},{\\\""x\\\"":0.7443,\\\""y\\\"":0.3884,\\\""t\\\"":17},{\\\""x\\\"":0.7424,\\\""y\\\"":0.308,\\\""t\\\"":34},{\\\""x\\\"":0.7446,\\\""y\\\"":0.2405,\\\""t\\\"":51},{\\\""x\\\"":0.7471,\\\""y\\\"":0.1905,\\\""t\\\"":67}]\""""",2,2
317,1/13/2026 3:30.49.630,90,online_fb,-20,108.6653,182,83,478,good_reach,"""\""[{\\\""x\\\"":0.7432,\\\""y\\\"":0.4633,\\\""t\\\"":0},{\\\""x\\\"":0.7496,\\\""y\\\"":0.4194,\\\""t\\\"":16},{\\\""x\\\"":0.7473,\\\""y\\\"":0.3646,\\\""t\\\"":33},{\\\""x\\\"":0.748,\\\""y\\\"":0.2807,\\\""t\\\"":50},{\\\""x\\\"":0.7506,\\\""y\\\"":0.2066,\\\""t\\\"":66}]\""""",2,2
318,1/13/2026 3:30.51.144,90,online_fb,-20,114.1466,182,67,560,good_reach,"""\""[{\\\""x\\\"":0.736,\\\""y\\\"":0.4317,\\\""t\\\"":0},{\\\""x\\\"":0.7468,\\\""y\\\"":0.3719,\\\""t\\\"":17},{\\\""x\\\"":0.7411,\\\""y\\\"":0.2581,\\\""t\\\"":33},{\\\""x\\\"":0.7375,\\\""y\\\"":0.1903,\\\""t\\\"":51}]\""""",2,2
319,1/13/2026 3:30.53.476,90,online_fb,-20,112.0083,164,550,616,too_slow,"""\""[{\\\""x\\\"":0.7404,\\\""y\\\"":0.472,\\\""t\\\"":0},{\\\""x\\\"":0.7455,\\\""y\\\"":0.4156,\\\""t\\\"":16},{\\\""x\\\"":0.7445,\\\""y\\\"":0.3634,\\\""t\\\"":34},{\\\""x\\\"":0.7446,\\\""y\\\"":0.3015,\\\""t\\\"":50},{\\\""x\\\"":0.7443,\\\""y\\\"":0.2651,\\\""t\\\"":67},{\\\""x\\\"":0.7422,\\\""y\\\"":0.2328,\\\""t\\\"":84},{\\\""x\\\"":0.7445,\\\""y\\\"":0.1981,\\\""t\\\"":503},{\\\""x\\\"":0.744,\\\""y\\\"":0.1909,\\\""t\\\"":517},{\\\""x\\\"":0.7439,\\\""y\\\"":0.1771,\\\""t\\\"":535}]\""""",2,2
320,1/13/2026 3:30.55.127,90,online_fb,-20,99.0744,162,84,702,good_reach,"""\""[{\\\""x\\\"":0.7585,\\\""y\\\"":0.4724,\\\""t\\\"":0},{\\\""x\\\"":0.7629,\\\""y\\\"":0.4291,\\\""t\\\"":16},{\\\""x\\\"":0.7659,\\\""y\\\"":0.3484,\\\""t\\\"":34},{\\\""x\\\"":0.7725,\\\""y\\\"":0.2546,\\\""t\\\"":50},{\\\""x\\\"":0.7807,\\\""y\\\"":0.191,\\\""t\\\"":67}]\""""",2,2
321,1/13/2026 3:30.56.729,90,online_fb,-20,107.4317,250,34,613,good_reach,"""\""[{\\\""x\\\"":0.7212,\\\""y\\\"":0.3456,\\\""t\\\"":0},{\\\""x\\\"":0.7554,\\\""y\\\"":0.229,\\\""t\\\"":17}]\""""",2,2
322,1/13/2026 3:30.58.245,90,online_fb,-20,110.8568,215,68,529,good_reach,"""\""[{\\\""x\\\"":0.7357,\\\""y\\\"":0.4661,\\\""t\\\"":0},{\\\""x\\\"":0.7399,\\\""y\\\"":0.404,\\\""t\\\"":19},{\\\""x\\\"":0.7386,\\\""y\\\"":0.3344,\\\""t\\\"":35},{\\\""x\\\"":0.7426,\\\""y\\\"":0.2251,\\\""t\\\"":51}]\""""",2,2
323,1/13/2026 3:30.59.798,90,online_fb,-20,116.2144,232,51,562,good_reach,"""\""[{\\\""x\\\"":0.7364,\\\""y\\\"":0.4708,\\\""t\\\"":0},{\\\""x\\\"":0.7358,\\\""y\\\"":0.3616,\\\""t\\\"":17},{\\\""x\\\"":0.7311,\\\""y\\\"":0.2329,\\\""t\\\"":34}]\""""",2,2
324,1/13/2026 3:31.1.348,90,online_fb,-20,119.9901,200,50,594,good_reach,"""\""[{\\\""x\\\"":0.7306,\\\""y\\\"":0.4704,\\\""t\\\"":0},{\\\""x\\\"":0.7273,\\\""y\\\"":0.3729,\\\""t\\\"":15},{\\\""x\\\"":0.7166,\\\""y\\\"":0.2317,\\\""t\\\"":33}]\""""",2,2
325,1/13/2026 3:31.2.930,90,online_fb,-20,102.912,229,50,597,good_reach,"""\""[{\\\""x\\\"":0.7337,\\\""y\\\"":0.3999,\\\""t\\\"":0},{\\\""x\\\"":0.7565,\\\""y\\\"":0.3409,\\\""t\\\"":17},{\\\""x\\\"":0.7695,\\\""y\\\"":0.1927,\\\""t\\\"":33}]\""""",2,2
326,1/13/2026 3:31.4.397,90,online_fb,-20,117.6929,233,48,478,good_reach,"""\""[{\\\""x\\\"":0.7342,\\\""y\\\"":0.4733,\\\""t\\\"":0},{\\\""x\\\"":0.7374,\\\""y\\\"":0.4135,\\\""t\\\"":17},{\\\""x\\\"":0.732,\\\""y\\\"":0.317,\\\""t\\\"":33}]\""""",2,2
327,1/13/2026 3:31.5.981,90,online_fb,-20,102.3393,215,84,578,good_reach,"""\""[{\\\""x\\\"":0.7439,\\\""y\\\"":0.432,\\\""t\\\"":1},{\\\""x\\\"":0.7573,\\\""y\\\"":0.3807,\\\""t\\\"":17},{\\\""x\\\"":0.7613,\\\""y\\\"":0.323,\\\""t\\\"":33},{\\\""x\\\"":0.7671,\\\""y\\\"":0.2476,\\\""t\\\"":52},{\\\""x\\\"":0.7732,\\\""y\\\"":0.1896,\\\""t\\\"":66}]\""""",2,2
328,1/13/2026 3:31.7.479,90,online_fb,-20,109.2485,180,50,564,good_reach,"""\""[{\\\""x\\\"":0.7364,\\\""y\\\"":0.4685,\\\""t\\\"":0},{\\\""x\\\"":0.7443,\\\""y\\\"":0.3957,\\\""t\\\"":18},{\\\""x\\\"":0.7493,\\\""y\\\"":0.2527,\\\""t\\\"":33}]\""""",2,2
329,1/13/2026 3:31.8.949,90,online_fb,-20,111.3374,166,51,545,good_reach,"""\""[{\\\""x\\\"":0.742,\\\""y\\\"":0.4551,\\\""t\\\"":0},{\\\""x\\\"":0.7467,\\\""y\\\"":0.3846,\\\""t\\\"":17},{\\\""x\\\"":0.7451,\\\""y\\\"":0.2786,\\\""t\\\"":35}]\""""",2,2
330,1/13/2026 3:31.10.527,90,online_fb,-20,105.7044,168,98,610,good_reach,"""\""[{\\\""x\\\"":0.7369,\\\""y\\\"":0.4462,\\\""t\\\"":0},{\\\""x\\\"":0.7481,\\\""y\\\"":0.4174,\\\""t\\\"":14},{\\\""x\\\"":0.7477,\\\""y\\\"":0.3672,\\\""t\\\"":31},{\\\""x\\\"":0.7512,\\\""y\\\"":0.3075,\\\""t\\\"":48},{\\\""x\\\"":0.7582,\\\""y\\\"":0.2311,\\\""t\\\"":65},{\\\""x\\\"":0.7636,\\\""y\\\"":0.1761,\\\""t\\\"":82}]\""""",2,2
331,1/13/2026 3:31.12.181,90,online_fb,-20,106.6949,247,52,649,good_reach,"""\""[{\\\""x\\\"":0.7347,\\\""y\\\"":0.4382,\\\""t\\\"":0},{\\\""x\\\"":0.7505,\\\""y\\\"":0.3279,\\\""t\\\"":19},{\\\""x\\\"":0.7566,\\\""y\\\"":0.2131,\\\""t\\\"":34}]\""""",2,2
332,1/13/2026 3:31.13.645,90,online_fb,-20,111.5403,200,50,512,good_reach,"""\""[{\\\""x\\\"":0.7336,\\\""y\\\"":0.4356,\\\""t\\\"":0},{\\\""x\\\"":0.7446,\\\""y\\\"":0.3608,\\\""t\\\"":16},{\\\""x\\\"":0.7434,\\\""y\\\"":0.2154,\\\""t\\\"":33}]\""""",2,2
333,1/13/2026 3:31.15.115,90,online_fb,-20,106.7501,174,91,497,good_reach,"""\""[{\\\""x\\\"":0.7408,\\\""y\\\"":0.4721,\\\""t\\\"":0},{\\\""x\\\"":0.7472,\\\""y\\\"":0.4564,\\\""t\\\"":8},{\\\""x\\\"":0.7466,\\\""y\\\"":0.4216,\\\""t\\\"":26},{\\\""x\\\"":0.7486,\\\""y\\\"":0.3695,\\\""t\\\"":41},{\\\""x\\\"":0.7525,\\\""y\\\"":0.2842,\\\""t\\\"":58},{\\\""x\\\"":0.7553,\\\""y\\\"":0.2327,\\\""t\\\"":74}]\""""",2,2
334,1/13/2026 3:31.16.595,90,online_fb,-20,112.5208,221,80,476,good_reach,"""\""[{\\\""x\\\"":0.7439,\\\""y\\\"":0.4663,\\\""t\\\"":0},{\\\""x\\\"":0.7487,\\\""y\\\"":0.4461,\\\""t\\\"":14},{\\\""x\\\"":0.7447,\\\""y\\\"":0.385,\\\""t\\\"":30},{\\\""x\\\"":0.7416,\\\""y\\\"":0.3107,\\\""t\\\"":47},{\\\""x\\\"":0.7399,\\\""y\\\"":0.2098,\\\""t\\\"":63}]\""""",2,2
335,1/13/2026 3:31.18.197,90,online_fb,-20,113.842,214,51,633,good_reach,"""\""[{\\\""x\\\"":0.7359,\\\""y\\\"":0.4555,\\\""t\\\"":0},{\\\""x\\\"":0.7406,\\\""y\\\"":0.3449,\\\""t\\\"":17},{\\\""x\\\"":0.7369,\\\""y\\\"":0.2117,\\\""t\\\"":33}]\""""",2,2
336,1/13/2026 3:31.19.815,90,online_fb,-20,110.9491,229,67,616,good_reach,"""\""[{\\\""x\\\"":0.7337,\\\""y\\\"":0.4166,\\\""t\\\"":0},{\\\""x\\\"":0.7532,\\\""y\\\"":0.2911,\\\""t\\\"":16},{\\\""x\\\"":0.753,\\\""y\\\"":0.2307,\\\""t\\\"":34},{\\\""x\\\"":0.7512,\\\""y\\\"":0.1968,\\\""t\\\"":51}]\""""",2,2
337,1/13/2026 3:31.21.298,90,online_fb,-20,107.4217,216,50,511,good_reach,"""\""[{\\\""x\\\"":0.7362,\\\""y\\\"":0.4461,\\\""t\\\"":0},{\\\""x\\\"":0.7493,\\\""y\\\"":0.3182,\\\""t\\\"":17},{\\\""x\\\"":0.7541,\\\""y\\\"":0.2094,\\\""t\\\"":34}]\""""",2,2
338,1/13/2026 3:31.22.814,90,online_fb,-20,112.1853,216,84,510,good_reach,"""\""[{\\\""x\\\"":0.7367,\\\""y\\\"":0.4473,\\\""t\\\"":0},{\\\""x\\\"":0.7461,\\\""y\\\"":0.3881,\\\""t\\\"":17},{\\\""x\\\"":0.7429,\\\""y\\\"":0.2999,\\\""t\\\"":33},{\\\""x\\\"":0.7417,\\\""y\\\"":0.2113,\\\""t\\\"":51},{\\\""x\\\"":0.7431,\\\""y\\\"":0.1761,\\\""t\\\"":67}]\""""",2,2
